multiplex	node	score
RareX_layer	Wiedemann-Steiner syndrome	0.7275136072057308
RareX_layer	116	0.0014624544176851588
RareX_layer	79	0.0014546112861612405
RareX_layer	146	0.0014483982510648452
RareX_layer	75	0.0014456310400142605
RareX_layer	165	0.0014456237072877842
RareX_layer	162	0.0014409770439850228
RareX_layer	96	0.001440499734145516
RareX_layer	97	0.0014399678652592003
RareX_layer	47	0.0014363593691480252
RareX_layer	147	0.0014348562746949664
RareX_layer	95	0.0014323140565612668
RareX_layer	149	0.0014311693040496714
RareX_layer	91	0.0014302680119393986
RareX_layer	140	0.001430133926226359
RareX_layer	173	0.0014300188436169702
RareX_layer	209	0.00142990845626084
RareX_layer	359	0.0014282306713362344
RareX_layer	109	0.0014281386267452718
RareX_layer	106	0.0014273697642456214
RareX_layer	92	0.0014270551018993214
RareX_layer	139	0.0014266015872198997
RareX_layer	185	0.0014264082963494405
RareX_layer	103	0.0014259075705955954
RareX_layer	86	0.0014251039639914585
RareX_layer	549	0.001425081192616374
RareX_layer	104	0.0014249104266820499
RareX_layer	131	0.0014242152826194137
RareX_layer	159	0.001423913115332889
RareX_layer	80	0.0014236306128876447
RareX_layer	130	0.0014235057306646538
RareX_layer	161	0.0014233113186224787
RareX_layer	200	0.0014231526962192207
RareX_layer	273	0.0014229042590439256
RareX_layer	133	0.001422345343306106
RareX_layer	73	0.00142053825359793
RareX_layer	160	0.0014202639328786337
RareX_layer	142	0.0014190787173042772
RareX_layer	126	0.0014172773839128097
RareX_layer	145	0.0014166687971777303
RareX_layer	138	0.0014163721946811945
RareX_layer	141	0.001415968855127534
RareX_layer	211	0.001415773834678365
RareX_layer	174	0.0014152305864747622
RareX_layer	135	0.0014149768937743118
RareX_layer	85	0.0014144457656107019
RareX_layer	132	0.001413629117388684
RareX_layer	94	0.0014128926613184484
RareX_layer	569	0.0014116479396938015
RareX_layer	170	0.0014113298335959427
RareX_layer	90	0.0014101486663466362
RareX_layer	437	0.0014079020884562837
RareX_layer	553	0.0014070198771273265
RareX_layer	179	0.0014066030453410536
RareX_layer	102	0.0014040181827861997
RareX_layer	88	0.0014032293995573668
