multiplex	node	score
Orphanet_layer	ORPHA:319182	0.10938763534427906
Orphanet_layer	ORPHA:589534	0.0006029700618024799
Orphanet_layer	ORPHA:589595	0.0006029700618024799
Orphanet_layer	ORPHA:402017	0.0005842747517122057
Orphanet_layer	ORPHA:585918	0.0005842747517122057
Orphanet_layer	ORPHA:98831	0.0005842747517122057
Orphanet_layer	ORPHA:98835	0.0005842747517122057
Orphanet_layer	HP:0000750	0.00038240967123967756
Orphanet_layer	HP:0000316	0.0002916769462174629
Orphanet_layer	HP:0001252	0.000290253478918814
Orphanet_layer	HP:0000431	0.0002870685353579871
Orphanet_layer	HP:0000708	0.0002867686443357591
Orphanet_layer	HP:0000343	0.0002867669770723724
Orphanet_layer	HP:0011968	0.0002860186468811266
Orphanet_layer	HP:0002750	0.00028552097874693375
Orphanet_layer	HP:0000574	0.00028426975957492485
Orphanet_layer	HP:0000219	0.0002842037372432576
Orphanet_layer	HP:0000718	0.000284146398348601
Orphanet_layer	HP:0009811	0.0002840104825135277
Orphanet_layer	HP:0002015	0.00028394781560985564
Orphanet_layer	HP:0000324	0.00028391730566814267
Orphanet_layer	HP:0008897	0.0002838685507156355
Orphanet_layer	HP:0000739	0.00028386144587213766
Orphanet_layer	HP:0000752	0.00028365050412756265
Orphanet_layer	HP:0002194	0.0002834192071543579
Orphanet_layer	HP:0000733	0.00028331142162967406
Orphanet_layer	HP:0001182	0.000283300379760054
Orphanet_layer	HP:0000311	0.000283228030061825
Orphanet_layer	HP:0000527	0.0002830760596491077
Orphanet_layer	HP:0005616	0.0002829622380184627
Orphanet_layer	HP:0012745	0.0002829249820838652
Orphanet_layer	HP:0000824	0.00028274796509338837
Orphanet_layer	HP:0000736	0.0002824953746095078
Orphanet_layer	HP:0000744	0.000281972575172612
Orphanet_layer	HP:0004540	0.0002816528048704112
Orphanet_layer	HP:0001249	0.00020220178827970328
Orphanet_layer	HP:0004322	0.00020123114202451117
Orphanet_layer	HP:0001250	0.00020046019371232945
Orphanet_layer	HP:0000252	0.00019800056183709254
Orphanet_layer	HP:0000369	0.0001932662600576471
Orphanet_layer	HP:0001511	0.00019307869674261582
Orphanet_layer	HP:0001508	0.00019283160475471982
Orphanet_layer	HP:0000218	0.00019274275779718845
Orphanet_layer	HP:0004209	0.0001925912247803282
Orphanet_layer	HP:0000508	0.00019219890287017552
Orphanet_layer	HP:0003196	0.00019219149011125023
Orphanet_layer	HP:0000767	0.00019052122210588403
Orphanet_layer	HP:0002020	0.0001905034092009667
Orphanet_layer	HP:0000506	0.00019040798612709282
Orphanet_layer	HP:0000348	0.00019035282281943674
Orphanet_layer	HP:0000664	0.00019030362777896776
Orphanet_layer	HP:0002230	0.00018960039737063485
Orphanet_layer	HP:0000268	0.0001895610895933274
Orphanet_layer	HP:0012368	0.000189345821239025
Orphanet_layer	HP:0000465	0.00018898818004140327
Orphanet_layer	HP:0100581	0.00018897747873720337
Orphanet_layer	HP:0008905	0.0001889246640994852
Orphanet_layer	HP:0030084	0.00018879475582774205
Orphanet_layer	HP:0001273	0.00018877956747599363
Orphanet_layer	HP:0001155	0.00018877752072268085
Orphanet_layer	HP:0000960	0.00018856165679912454
Orphanet_layer	HP:0002361	0.00018816455191594027
Orphanet_layer	HP:0007930	0.00018805367302169616
Orphanet_layer	HP:0006712	0.0001879149509539602
Orphanet_layer	HP:0010485	0.00018777775481059941
Orphanet_layer	ORPHA:363705	4.394387247962168e-05
Orphanet_layer	ORPHA:99861	3.16606703722138e-05
Orphanet_layer	ORPHA:98834	3.1383129808810464e-05
Orphanet_layer	ORPHA:102724	3.130812701272081e-05
Orphanet_layer	ORPHA:585909	3.123534368963008e-05
Orphanet_layer	ORPHA:98829	3.120005889501024e-05
Orphanet_layer	ORPHA:98833	3.069881263242025e-05
Orphanet_layer	ORPHA:98832	3.0097015623955495e-05
Orphanet_layer	ORPHA:93109	2.1878571239401386e-05
Orphanet_layer	ORPHA:500150	1.8497688757545188e-05
Orphanet_layer	ORPHA:49042	1.6548233357310602e-05
