multiplex	node	score
Rare_X_layer	Tetrasomy 12p	0.735253023130813
Rare_X_layer	459	0.006988141863962867
Rare_X_layer	57	0.006986925430025796
Rare_X_layer	676	0.006975941348779315
Rare_X_layer	647	0.006949717674906111
Rare_X_layer	18	0.006949337627969364
Rare_X_layer	581	0.006920800667106829
Rare_X_layer	395	0.006909286398286131
Rare_X_layer	688	0.006895899578224755
Rare_X_layer	449	0.006892997091950009
Rare_X_layer	601	0.006892997091950009
Rare_X_layer	607	0.006892997091950009
Rare_X_layer	622	0.006892997091950009
Rare_X_layer	636	0.006892997091950009
Rare_X_layer	390	0.006892997091950009
Rare_X_layer	29	0.006892997091950009
Rare_X_layer	662	0.006892997091950009
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010858173932261888
Rare_X_layer	Hypotonia_Symptom_Present	0.0010835527485883246
Rare_X_layer	Hypopigmentation_Symptom_Present	0.0008044129136060387
Rare_X_layer	Hyperpigmentation_Symptom_Present	0.000698528578904568
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0006032483665155043
Rare_X_layer	Constipation_Symptom_Present	0.0005556763233141528
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0005481042886596382
Rare_X_layer	Seizures_Symptom_Present	0.0005469096961099169
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0005357196369085963
Rare_X_layer	Abnormal_Hair_Symptom_Present	0.0005348029338503276
Rare_X_layer	Abnormal_Nose_Symptom_Present	0.0005292157664239644
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.0004788607957186384
Rare_X_layer	Abnormal_Chin_Symptom_Present	0.0004194929670550359
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0003593872840596013
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.00035689621283051655
Rare_X_layer	Curvature_Spine_Symptom_Present	0.00035679404504426277
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0003127826964290604
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0002891370830377274
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00026255567175012415
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00023200428273411564
Rare_X_layer	PELHS Intellectual disability	0.00018379898357407626
Rare_X_layer	Type_2_Diabetes_Symptom_Present	0.00017505687707579934
Rare_X_layer	Diabetes_Unsure_Type_Symptom_Present	0.00017439853369120866
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.00016848997526571673
Rare_X_layer	SNHL_Symptom_Present	0.0001647789005177026
Rare_X_layer	PELHS Hearing impairment	0.0001641879032140804
Rare_X_layer	Short_Stature_Symptom_Present	0.0001330338899040934
Rare_X_layer	PELHS Learning disability	0.0001249323442826784
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.00011803145448708208
Rare_X_layer	Visual_Impairment_Symptom_Present	0.00011757964839460131
Rare_X_layer	Malocclusion_Symptom_Present	0.00011699605627955055
Rare_X_layer	PELHS Wheelchair	0.00011611616380381061
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.00011526041740998545
Rare_X_layer	Decreased_Sweating_Symptom_Present	0.00011444782793240986
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.00011410450600722222
Rare_X_layer	Mixed_Hearing_Loss_Symptom_Present	0.0001117974797603873
Rare_X_layer	Hip_Dysplasia_Symptom_Present	0.00011100881343914003
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00010581246417667921
Rare_X_layer	Stomach_Issues_Symptom_Present	0.00010538715771368029
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.0001019491373526908
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	0.00010144200983193036
Rare_X_layer	PELHS G-Tube/NG-Tube	0.00010138171264946049
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.00010057649526958947
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	8.676406263764088e-05
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	7.430320911461563e-05
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	6.959826942802146e-05
Rare_X_layer	618	6.774100907621186e-05
Rare_X_layer	588	6.691871526973835e-05
Rare_X_layer	Pectus_Excavatum_Symptom_Present	6.662411189785831e-05
Rare_X_layer	Malformed_Teeth_Symptom_Present	6.650557937255127e-05
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	6.614198935027459e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	6.37082394270393e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	6.265847257854652e-05
Rare_X_layer	Delivery_Complication_Symptom_Present	6.237704478415794e-05
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	6.22454834697509e-05
Rare_X_layer	403	6.113246027063065e-05
Rare_X_layer	Dysmotility_Issues_Symptom_Present	5.9498694781469836e-05
Rare_X_layer	Prematurity_Symptom_Present	5.892688848392825e-05
Rare_X_layer	Unusual_Movements_Symptom_Present	5.836698513716729e-05
Rare_X_layer	239	5.784860656143614e-05
Rare_X_layer	645	5.680586976058966e-05
Rare_X_layer	Nearsightedness_Symptom_Present	5.5611135710540794e-05
Rare_X_layer	Intestine_Issues_Symptom_Present	5.550365418658055e-05
Rare_X_layer	Respitory_Abnormality_Symptom_Present	5.50189059094151e-05
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	5.402152201895947e-05
Rare_X_layer	PELHS Movement disorder	5.399459085936414e-05
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	5.3872756743717055e-05
Rare_X_layer	High_Blood_Pressure_Symptom_Present	5.354422752009666e-05
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	5.3326852669884295e-05
Rare_X_layer	Delayed_Puberty_Symptom_Present	5.313421968014635e-05
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	5.290615362250175e-05
Rare_X_layer	Abnormal_Diaphragm_Symptom_Present	5.2563279477078366e-05
Rare_X_layer	PELHS Sleep disorder	5.180453913285005e-05
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	5.173159908190617e-05
Rare_X_layer	Bruxism_Symptom_Present	5.16049044738761e-05
Rare_X_layer	690	4.942435817607585e-05
Rare_X_layer	Abnormal_Neck_Symptom_Present	4.895235110389815e-05
Rare_X_layer	205	4.8728156812424074e-05
Rare_X_layer	Abnormality_Baby_Teeth_Symptom_Present	4.820556855542737e-05
Rare_X_layer	353	4.787405257715544e-05
Rare_X_layer	PELHS Other abnormal head shape	4.6482923627667045e-05
Rare_X_layer	342	4.6435593036204716e-05
Rare_X_layer	116	4.551465590825766e-05
Rare_X_layer	34	4.329880065137041e-05
Rare_X_layer	561	4.2560490819489116e-05
Rare_X_layer	45	3.8828201490895524e-05
Rare_X_layer	23	3.701398891013936e-05
Rare_X_layer	386	3.63004282593137e-05
Rare_X_layer	1	3.5141221526251784e-05
Rare_X_layer	463	3.412458188655386e-05
Rare_X_layer	152	3.353462389031576e-05
Rare_X_layer	79	3.3391380181621244e-05
Rare_X_layer	671	3.258477085507895e-05
Rare_X_layer	738	3.1121183333931284e-05
Rare_X_layer	224	3.06726002143067e-05
Rare_X_layer	47	3.033048646443983e-05
Rare_X_layer	602	3.0270697490146223e-05
Rare_X_layer	149	2.9876908425988513e-05
Rare_X_layer	92	2.9242369474007855e-05
Rare_X_layer	316	2.921163039646834e-05
Rare_X_layer	513	2.775734191565043e-05
Rare_X_layer	96	2.7741238511504466e-05
Rare_X_layer	718	2.770317019205751e-05
Rare_X_layer	686	2.7477957500223814e-05
Rare_X_layer	367	2.6200063343205918e-05
Rare_X_layer	694	2.5575544863881005e-05
Rare_X_layer	447	2.5281196382024162e-05
Rare_X_layer	726	2.523246881283855e-05
Rare_X_layer	17	2.5091674081292287e-05
Rare_X_layer	40	2.490965795763823e-05
Rare_X_layer	75	2.4896056176039826e-05
Rare_X_layer	295	2.4241321981158302e-05
Rare_X_layer	422	2.359545335394311e-05
Rare_X_layer	313	2.2971622359772093e-05
Rare_X_layer	343	2.275072817062614e-05
Rare_X_layer	646	2.2621589251062087e-05
Rare_X_layer	163	2.2612190198704445e-05
Rare_X_layer	ASD_Symptom_Present	2.2419969843299996e-05
Rare_X_layer	279	2.2321931444612577e-05
Rare_X_layer	714	2.226119873357999e-05
Rare_X_layer	687	2.195897577476079e-05
Rare_X_layer	87	2.18095180894555e-05
Rare_X_layer	586	2.1664381685429446e-05
Rare_X_layer	432	2.1627903850300568e-05
Rare_X_layer	446	2.152672086654619e-05
Rare_X_layer	362	2.1313701556187178e-05
Rare_X_layer	Short_Attention_Span_Symptom_Present	2.0507042054300443e-05
Rare_X_layer	162	2.025179579422704e-05
Rare_X_layer	359	2.0242130699500126e-05
Rare_X_layer	Temper_Tantrums_Symptom_Present	1.998752252494419e-05
Rare_X_layer	209	1.99791597375687e-05
Rare_X_layer	146	1.9811915808251337e-05
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	1.936405923855944e-05
Rare_X_layer	80	1.9239067789861516e-05
Rare_X_layer	443	1.9094858229656423e-05
Rare_X_layer	Impulsivity_Symptom_Present	1.9085587367820168e-05
Rare_X_layer	129	1.824299311024867e-05
Rare_X_layer	109	1.801651246211254e-05
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	1.7957172955590402e-05
Rare_X_layer	2	1.757015860034687e-05
Rare_X_layer	200	1.742548325634098e-05
Rare_X_layer	Undergrowth_Symptom_Present	1.7405187109729498e-05
Rare_X_layer	507	1.740378526448787e-05
Rare_X_layer	245	1.7233633124771823e-05
Rare_X_layer	373	1.718294663085484e-05
Rare_X_layer	462	1.704484467241702e-05
Rare_X_layer	363	1.6722939566345255e-05
Rare_X_layer	131	1.6662981664222916e-05
Rare_X_layer	97	1.6655380523044453e-05
Rare_X_layer	37	1.641521875075833e-05
Rare_X_layer	12	1.63627139520204e-05
Rare_X_layer	490	1.6346601817871283e-05
Rare_X_layer	155	1.6247018763285903e-05
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	1.575332743380139e-05
Rare_X_layer	228	1.5740160617484297e-05
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	1.5637667263982464e-05
Rare_X_layer	182	1.5585752492591486e-05
Rare_X_layer	Anxiety_Symptom_Present	1.5333082857598092e-05
Rare_X_layer	391	1.5291139992267852e-05
Rare_X_layer	Hyperactivity_Symptom_Present	1.5118456014975436e-05
Rare_X_layer	147	1.4991584979106775e-05
Rare_X_layer	107	1.4787256454555936e-05
Rare_X_layer	691	1.477270515358275e-05
Rare_X_layer	477	1.4756275643076807e-05
Rare_X_layer	66	1.4636705810929019e-05
Rare_X_layer	679	1.4603215413261602e-05
Rare_X_layer	241	1.4501844448373341e-05
Rare_X_layer	91	1.450054889939128e-05
Rare_X_layer	546	1.3934740614485952e-05
Rare_X_layer	308	1.3721665720781894e-05
Rare_X_layer	663	1.3720338288139333e-05
Rare_X_layer	153	1.3490098885424176e-05
Rare_X_layer	Mood_Problems_Symptom_Present	1.346423368448365e-05
Rare_X_layer	254	1.3451114389773822e-05
Rare_X_layer	426	1.344728625406713e-05
Rare_X_layer	497	1.3167746227360528e-05
Rare_X_layer	415	1.3071593213121966e-05
Rare_X_layer	695	1.2879989700005097e-05
Rare_X_layer	289	1.2871949235937513e-05
Rare_X_layer	739	1.287153809951711e-05
Rare_X_layer	354	1.281272523225334e-05
Rare_X_layer	620	1.2782568384834659e-05
Rare_X_layer	380	1.275231429923454e-05
Rare_X_layer	606	1.2706216776157432e-05
Rare_X_layer	639	1.2599418382087876e-05
Rare_X_layer	501	1.2506346216200164e-05
Rare_X_layer	272	1.2326782989514593e-05
Rare_X_layer	638	1.2307342880504226e-05
Rare_X_layer	PELHS Autism/PDD	1.2225467724456597e-05
Rare_X_layer	197	1.2189348421962553e-05
Rare_X_layer	28	1.2106983101856376e-05
Rare_X_layer	135	1.2102497249974978e-05
Rare_X_layer	165	1.1989730439855512e-05
Rare_X_layer	161	1.1947488458156473e-05
Rare_X_layer	571	1.1924195657247443e-05
Rare_X_layer	42	1.1865318422767387e-05
Rare_X_layer	22	1.185775547996267e-05
Rare_X_layer	190	1.1799639463395938e-05
Rare_X_layer	700	1.1794523980351652e-05
Rare_X_layer	596	1.1771317069504336e-05
Rare_X_layer	74	1.17173735555507e-05
Rare_X_layer	512	1.1601396005228974e-05
Rare_X_layer	Hypertonia_Symptom_Present	1.15768739018591e-05
Rare_X_layer	302	1.1543472570517169e-05
Rare_X_layer	633	1.153865277520881e-05
Rare_X_layer	104	1.1468697835905448e-05
Rare_X_layer	238	1.1383040835746982e-05
Rare_X_layer	309	1.1327457297496631e-05
Rare_X_layer	9	1.1230234661214077e-05
Rare_X_layer	262	1.1140477323126462e-05
Rare_X_layer	248	1.112357782742791e-05
Rare_X_layer	159	1.1079634888959505e-05
Rare_X_layer	341	1.0824355542836893e-05
Rare_X_layer	453	1.0797220512690986e-05
Rare_X_layer	514	1.0494160952569786e-05
Rare_X_layer	296	1.0403252800005413e-05
Rare_X_layer	115	1.0307539242024756e-05
Rare_X_layer	609	1.026526268749742e-05
Rare_X_layer	504	1.0232847972976152e-05
Rare_X_layer	605	1.0210749225952423e-05
Rare_X_layer	61	1.01913921287679e-05
Rare_X_layer	721	1.0036199940385564e-05
Rare_X_layer	140	1.0022921311143787e-05
Rare_X_layer	707	9.969150982736722e-06
Rare_X_layer	524	9.964684446552449e-06
Rare_X_layer	55	9.910897141804586e-06
Rare_X_layer	448	9.903273962427663e-06
Rare_X_layer	487	9.884872031502767e-06
Rare_X_layer	235	9.79354045667336e-06
Rare_X_layer	Wiedemann-Steiner syndrome	9.782091526331944e-06
Rare_X_layer	229	9.768414205654093e-06
Rare_X_layer	356	9.684834641689806e-06
Rare_X_layer	614	9.684559595277467e-06
Rare_X_layer	536	9.63576020898744e-06
Rare_X_layer	133	9.616716008489453e-06
Rare_X_layer	615	9.612058922639051e-06
Rare_X_layer	335	9.607584992290655e-06
Rare_X_layer	15	9.586024991283461e-06
Rare_X_layer	599	9.53011614232417e-06
Rare_X_layer	379	9.506273076986849e-06
Rare_X_layer	306	9.475160031006428e-06
Rare_X_layer	244	9.439621593818347e-06
Rare_X_layer	85	9.342042813257168e-06
Rare_X_layer	704	9.229885806932781e-06
Rare_X_layer	202	9.218611518000048e-06
Rare_X_layer	233	9.197324340454337e-06
Rare_X_layer	Memory_Impairment_Symptom_Present	9.187727575634574e-06
Rare_X_layer	111	9.178323164362176e-06
Rare_X_layer	491	9.165852427939009e-06
Rare_X_layer	119	9.157092751359953e-06
Rare_X_layer	106	9.10740257160901e-06
Rare_X_layer	173	8.970655079247722e-06
Rare_X_layer	593	8.894655211612855e-06
Rare_X_layer	348	8.807067050480593e-06
Rare_X_layer	257	8.735362958470659e-06
Rare_X_layer	189	8.729960439026479e-06
Rare_X_layer	227	8.713191868406899e-06
Rare_X_layer	Headaches_Migraines_Symptom_Present	8.701575811055717e-06
Rare_X_layer	113	8.675145141692794e-06
Rare_X_layer	284	8.658747848733294e-06
Rare_X_layer	167	8.63246395531421e-06
Rare_X_layer	151	8.625049864413931e-06
Rare_X_layer	290	8.569035055077636e-06
Rare_X_layer	409	8.51718283182254e-06
Rare_X_layer	Farsightedness_Symptom_Present	8.510482216049357e-06
Rare_X_layer	260	8.30804504951747e-06
Rare_X_layer	99	8.303762768174769e-06
Rare_X_layer	414	8.255137494682118e-06
Rare_X_layer	41	8.239182484888639e-06
Rare_X_layer	365	8.148916149558984e-06
Rare_X_layer	73	8.09838855518073e-06
Rare_X_layer	445	8.089126909204244e-06
Rare_X_layer	720	8.036274120762302e-06
Rare_X_layer	294	8.032738060511799e-06
Rare_X_layer	630	8.02669157166567e-06
Rare_X_layer	213	8.001701296545057e-06
Rare_X_layer	683	7.930288159453822e-06
Rare_X_layer	100	7.929039749258123e-06
Rare_X_layer	715	7.82569808414356e-06
Rare_X_layer	385	7.770079638946869e-06
Rare_X_layer	476	7.762261196084958e-06
Rare_X_layer	95	7.745590431215734e-06
Rare_X_layer	681	7.702834630817208e-06
Rare_X_layer	225	7.699228670753369e-06
Rare_X_layer	STXBP1 related Disorders	7.690961964299852e-06
Rare_X_layer	206	7.677577952728271e-06
Rare_X_layer	PELHS Anxiety	7.661678424179676e-06
Rare_X_layer	698	7.661299536080027e-06
Rare_X_layer	292	7.6056825046987555e-06
Rare_X_layer	86	7.60249924075839e-06
Rare_X_layer	648	7.576573310092679e-06
Rare_X_layer	669	7.532661217785331e-06
Rare_X_layer	735	7.429707261335559e-06
Rare_X_layer	267	7.313370260469721e-06
Rare_X_layer	169	7.292324820972443e-06
Rare_X_layer	590	7.288259256662824e-06
Rare_X_layer	276	7.270192849090808e-06
Rare_X_layer	709	7.263131794991841e-06
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	7.255434222040392e-06
Rare_X_layer	656	7.217510917779271e-06
Rare_X_layer	117	7.207819910340454e-06
Rare_X_layer	94	7.185142960077664e-06
Rare_X_layer	315	7.180012234055057e-06
Rare_X_layer	499	7.1730047832791125e-06
Rare_X_layer	559	7.170674623706847e-06
Rare_X_layer	141	7.1204834125834e-06
Rare_X_layer	71	7.115611452845573e-06
Rare_X_layer	468	7.046136201366601e-06
Rare_X_layer	PELHS ADD/ADHD	6.985064107900295e-06
Rare_X_layer	261	6.965495794688605e-06
Rare_X_layer	Heart_Defect_Symptom_Present	6.885316927936637e-06
Rare_X_layer	692	6.8172639381908765e-06
Rare_X_layer	550	6.796271869195237e-06
Rare_X_layer	301	6.784546408584786e-06
Rare_X_layer	166	6.750559342803125e-06
Rare_X_layer	300	6.714843956240828e-06
Rare_X_layer	Kleefstra syndrome	6.704666020531871e-06
Rare_X_layer	597	6.676619139003972e-06
Rare_X_layer	196	6.663095767687689e-06
Rare_X_layer	538	6.662503240526574e-06
Rare_X_layer	OCD_Symptom_Present	6.641711905678642e-06
Rare_X_layer	185	6.6286197164405184e-06
Rare_X_layer	670	6.61816926564999e-06
Rare_X_layer	191	6.617928910212951e-06
Rare_X_layer	21	6.613007281978631e-06
Rare_X_layer	421	6.57522543000387e-06
Rare_X_layer	371	6.573948217341651e-06
Rare_X_layer	425	6.557821335067099e-06
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	6.552487118933107e-06
Rare_X_layer	562	6.507908592470343e-06
