multiplex	node	score
Orpha_layer	ORPHA:884	0.11039582254779019
Orpha_layer	HP:0000486	0.0009327276246335735
Orpha_layer	HP:0100736	0.0009275191009180106
Orpha_layer	HP:0002023	0.0009248112281655506
Orpha_layer	HP:0000316	0.0007029845926281582
Orpha_layer	HP:0000463	0.0006973084458849977
Orpha_layer	HP:0002007	0.000697188579564653
Orpha_layer	HP:0003196	0.0006961139120560327
Orpha_layer	HP:0000582	0.0006954543252408208
Orpha_layer	HP:0000506	0.0006947575604219947
Orpha_layer	HP:0000280	0.0006938777333957746
Orpha_layer	HP:0011220	0.0006937904835640138
Orpha_layer	HP:0004322	0.0004747112365653026
Orpha_layer	HP:0001252	0.0004702931078664462
Orpha_layer	HP:0000343	0.000466908160202573
Orpha_layer	HP:0000470	0.00046635948260154137
Orpha_layer	HP:0000508	0.0004663159078612978
Orpha_layer	HP:0010864	0.00046463084764248604
Orpha_layer	HP:0002750	0.00046452409228051397
Orpha_layer	HP:0005692	0.00046439299333462885
Orpha_layer	HP:0008070	0.0004641107458772706
Orpha_layer	HP:0002714	0.00046388183733985037
Orpha_layer	HP:0000232	0.00046362405641691594
Orpha_layer	HP:0000219	0.0004635304742647952
Orpha_layer	HP:0000684	0.0004632564748053538
Orpha_layer	HP:0000966	0.0004631683010218139
Orpha_layer	HP:0004326	0.00046255238235747335
Orpha_layer	HP:0000535	0.00046231117615340645
Orpha_layer	HP:0001315	0.00046226025866364767
Orpha_layer	HP:0000215	0.00046144734216539294
Orpha_layer	ORPHA:100050	6.793316149472998e-05
Orpha_layer	ORPHA:138	5.321567939110483e-05
Orpha_layer	ORPHA:560	2.811476042800209e-05
Orpha_layer	ORPHA:363444	2.7779532663294135e-05
Orpha_layer	ORPHA:2563	2.1705139845772308e-05
Orpha_layer	ORPHA:163654	2.154810990410009e-05
Orpha_layer	ORPHA:79133	1.934023603468864e-05
Orpha_layer	ORPHA:284339	1.8928132238036296e-05
Orpha_layer	ORPHA:261584	1.8800477794568703e-05
Orpha_layer	HP:0000174	1.8283532325693692e-05
Orpha_layer	HP:0000172	1.7748381045105984e-05
Orpha_layer	HP:0430014	1.7196976201819073e-05
Orpha_layer	HP:0000220	1.667867177677406e-05
Orpha_layer	HP:0000185	1.667585840509599e-05
Orpha_layer	HP:0031046	1.6367984140166693e-05
Orpha_layer	HP:0001250	1.451304469694121e-05
Orpha_layer	ORPHA:175	1.4044913401191186e-05
Orpha_layer	ORPHA:280633	1.3903327341397856e-05
Orpha_layer	ORPHA:480880	1.360073003060205e-05
Orpha_layer	ORPHA:709	1.3354974616608063e-05
Orpha_layer	ORPHA:363528	1.3308379397604411e-05
Orpha_layer	HP:0001249	1.321507612301965e-05
Orpha_layer	ORPHA:177907	1.3154953744995172e-05
Orpha_layer	ORPHA:1001	1.290777018576821e-05
Orpha_layer	ORPHA:96148	1.2294775301671092e-05
Orpha_layer	ORPHA:261349	1.2194284301989281e-05
Orpha_layer	ORPHA:534	1.1854979215492597e-05
Orpha_layer	ORPHA:391408	1.1769354568844663e-05
Orpha_layer	ORPHA:261337	1.1735464825274122e-05
Orpha_layer	ORPHA:261318	1.130132615643454e-05
Orpha_layer	ORPHA:1071	1.1281639746041237e-05
Orpha_layer	ORPHA:261494	1.1273636640187048e-05
Orpha_layer	ORPHA:438216	1.1258154595677066e-05
Orpha_layer	ORPHA:109	1.1208151577944144e-05
Orpha_layer	HP:0000252	1.1123077527226246e-05
Orpha_layer	ORPHA:487796	1.1008045836522302e-05
Orpha_layer	ORPHA:567	1.0996400820854893e-05
Orpha_layer	ORPHA:870	1.0987320011906412e-05
Orpha_layer	ORPHA:3107	1.070905936669753e-05
Orpha_layer	HP:0002650	1.068836954430991e-05
Orpha_layer	ORPHA:457279	1.0653944400767642e-05
Orpha_layer	ORPHA:2108	1.056418523216364e-05
Orpha_layer	ORPHA:251014	1.0478511331284193e-05
Orpha_layer	HP:0001263	1.0417256412159038e-05
Orpha_layer	ORPHA:251028	1.036999005428413e-05
Orpha_layer	ORPHA:2745	1.0331904998914474e-05
Orpha_layer	HP:0000347	1.0301111771245171e-05
Orpha_layer	ORPHA:247262	1.0283493261554936e-05
Orpha_layer	ORPHA:488632	1.0126967714133193e-05
Orpha_layer	ORPHA:319182	9.944138014805161e-06
Orpha_layer	ORPHA:79328	9.787160645468348e-06
Orpha_layer	ORPHA:2067	9.686071346128431e-06
Orpha_layer	ORPHA:75496	9.569499801590244e-06
Orpha_layer	ORPHA:828	9.562718179660254e-06
Orpha_layer	ORPHA:96149	9.512711485744938e-06
Orpha_layer	ORPHA:66629	9.496053654118241e-06
Orpha_layer	ORPHA:66625	9.319197906958125e-06
Orpha_layer	ORPHA:84	9.305579627605996e-06
Orpha_layer	ORPHA:508488	9.278775519414552e-06
Orpha_layer	ORPHA:477	9.26477102944373e-06
Orpha_layer	ORPHA:2152	9.241683917094805e-06
Orpha_layer	HP:0000028	9.215986057080891e-06
Orpha_layer	ORPHA:505248	9.160536949455677e-06
Orpha_layer	ORPHA:1340	9.141988714672415e-06
Orpha_layer	ORPHA:261323	9.114824457431844e-06
Orpha_layer	ORPHA:420561	9.078585801273216e-06
Orpha_layer	ORPHA:800	8.998985238971908e-06
Orpha_layer	ORPHA:500150	8.991044187625234e-06
Orpha_layer	ORPHA:261552	8.915083458335817e-06
Orpha_layer	ORPHA:1942	8.851823490467632e-06
Orpha_layer	ORPHA:352577	8.753891796582206e-06
Orpha_layer	ORPHA:1465	8.74041804194939e-06
Orpha_layer	ORPHA:955	8.614364052056771e-06
Orpha_layer	ORPHA:96170	8.60120820771881e-06
Orpha_layer	ORPHA:171929	8.539946040530132e-06
