multiplex	node	score
Orpha_layer	ORPHA:289494	0.1107314158120191
Orpha_layer	HP:0001260	0.0007831573639277421
Orpha_layer	HP:0001251	0.0007821610838551744
Orpha_layer	HP:0001332	0.0007747279607431032
Orpha_layer	HP:0000164	0.0007689875239283848
Orpha_layer	HP:0000545	0.0007683851716466075
Orpha_layer	HP:0000044	0.0007683830210406753
Orpha_layer	HP:0000668	0.0007680188377888365
Orpha_layer	HP:0006808	0.0007670898608586357
Orpha_layer	HP:0004322	0.0005862536624918392
Orpha_layer	HP:0002015	0.0005815847103335276
Orpha_layer	HP:0001337	0.000579648772576757
Orpha_layer	HP:0000496	0.0005775466585887359
Orpha_layer	HP:0002071	0.000577200834501074
Orpha_layer	HP:0007240	0.0005769017355496446
Orpha_layer	HP:0002493	0.0005767902323791785
Orpha_layer	HP:0000823	0.0005767014189913433
Orpha_layer	HP:0030890	0.0005757592495467659
Orpha_layer	HP:0002307	0.000575197038183393
Orpha_layer	HP:0001250	0.0003997792706212415
Orpha_layer	HP:0001272	0.00039059222510033604
Orpha_layer	HP:0001310	0.00038761241571040763
Orpha_layer	HP:0002079	0.0003869862512912897
Orpha_layer	HP:0001268	0.0003865977969497213
Orpha_layer	HP:0002075	0.00038554944258700476
Orpha_layer	HP:0000640	0.0003851692068257223
Orpha_layer	HP:0000684	0.0003847659001874322
Orpha_layer	HP:0000570	0.00038419509552789033
Orpha_layer	HP:0000824	0.00038401792822483294
Orpha_layer	HP:0002926	0.0003827180438828677
Orpha_layer	HP:0000648	0.0001978480812073696
Orpha_layer	HP:0000518	0.00019583049298490065
Orpha_layer	HP:0031206	0.0001928616318291766
Orpha_layer	ORPHA:508093	3.430500091778071e-05
Orpha_layer	ORPHA:276238	2.8180817496756475e-05
Orpha_layer	ORPHA:438114	2.7597673140276914e-05
Orpha_layer	ORPHA:447896	2.648169527112109e-05
Orpha_layer	ORPHA:280219	2.6147045000871355e-05
Orpha_layer	ORPHA:276244	2.5923235474365144e-05
Orpha_layer	ORPHA:276241	2.5855549494805027e-05
Orpha_layer	ORPHA:59	2.5350322680188904e-05
Orpha_layer	ORPHA:1830	2.4114640761683584e-05
Orpha_layer	ORPHA:280210	2.2963585012577386e-05
Orpha_layer	ORPHA:494541	2.183595221451372e-05
Orpha_layer	ORPHA:85163	2.101412653345147e-05
Orpha_layer	ORPHA:99027	2.094058360912204e-05
Orpha_layer	ORPHA:411629	2.0551296116714133e-05
Orpha_layer	ORPHA:95715	2.050013483843168e-05
Orpha_layer	ORPHA:79097	2.009344721629796e-05
Orpha_layer	ORPHA:496641	1.9709429793343348e-05
Orpha_layer	ORPHA:95434	1.8959838626545814e-05
Orpha_layer	ORPHA:369939	1.8694588225687984e-05
Orpha_layer	ORPHA:904	1.845822869489406e-05
Orpha_layer	ORPHA:329308	1.84371330137025e-05
Orpha_layer	ORPHA:240085	1.7552894643856028e-05
Orpha_layer	ORPHA:646	1.7390796441757093e-05
Orpha_layer	ORPHA:500180	1.7252236971843048e-05
Orpha_layer	ORPHA:208513	1.68869532738397e-05
Orpha_layer	ORPHA:79351	1.677166181947935e-05
Orpha_layer	ORPHA:457351	1.6661216201208868e-05
Orpha_layer	ORPHA:88644	1.6485669050672457e-05
Orpha_layer	ORPHA:273	1.634148057168143e-05
Orpha_layer	HP:0001263	1.6284641199063085e-05
Orpha_layer	ORPHA:251347	1.6227753758995486e-05
Orpha_layer	ORPHA:254881	1.5778006588302634e-05
Orpha_layer	ORPHA:352649	1.5386056963963248e-05
Orpha_layer	ORPHA:79326	1.53814826346836e-05
Orpha_layer	ORPHA:204	1.4791722062759218e-05
Orpha_layer	HP:0001249	1.4721863813575792e-05
Orpha_layer	ORPHA:3455	1.4619923100922937e-05
Orpha_layer	ORPHA:247234	1.4297445581483757e-05
Orpha_layer	ORPHA:1170	1.4114844485467875e-05
Orpha_layer	ORPHA:909	1.4074759943287472e-05
Orpha_layer	ORPHA:2822	1.4041298238155558e-05
Orpha_layer	ORPHA:98761	1.3940090607793387e-05
Orpha_layer	ORPHA:101	1.3860049685966178e-05
Orpha_layer	ORPHA:352403	1.3734197027586243e-05
Orpha_layer	ORPHA:502423	1.3617731784268968e-05
Orpha_layer	ORPHA:94147	1.3441532183957229e-05
Orpha_layer	ORPHA:157850	1.2841721291825724e-05
Orpha_layer	ORPHA:95	1.2815880686563781e-05
Orpha_layer	ORPHA:513436	1.2700829397033517e-05
Orpha_layer	ORPHA:240071	1.2602792254973328e-05
Orpha_layer	ORPHA:247245	1.2413038627387457e-05
Orpha_layer	ORPHA:513456	1.2360131783456132e-05
Orpha_layer	ORPHA:363429	1.2238686372432544e-05
Orpha_layer	ORPHA:447997	1.2211772670735317e-05
Orpha_layer	ORPHA:1175	1.2070905267605942e-05
Orpha_layer	ORPHA:240103	1.2069591174890842e-05
Orpha_layer	ORPHA:438213	1.2053144583825143e-05
Orpha_layer	HP:0000639	1.2025759772806746e-05
Orpha_layer	ORPHA:191	1.1740372591946956e-05
Orpha_layer	ORPHA:98755	1.170262072481192e-05
Orpha_layer	ORPHA:506	1.1575846792384964e-05
Orpha_layer	ORPHA:157954	1.150894222964018e-05
Orpha_layer	ORPHA:845	1.1398941995510925e-05
Orpha_layer	ORPHA:621	1.1358308311689223e-05
Orpha_layer	ORPHA:447757	1.1316946489033292e-05
Orpha_layer	ORPHA:247262	1.1297534341308598e-05
Orpha_layer	ORPHA:33069	1.1269195824356496e-05
Orpha_layer	ORPHA:157946	1.1217683282098715e-05
Orpha_layer	ORPHA:1183	1.1031565147278945e-05
Orpha_layer	ORPHA:98764	1.1020970929152488e-05
Orpha_layer	ORPHA:300570	1.0986302609221052e-05
Orpha_layer	ORPHA:289560	1.0973923920977963e-05
Orpha_layer	ORPHA:565624	1.06928392879368e-05
Orpha_layer	ORPHA:96	1.0682782086627211e-05
Orpha_layer	ORPHA:3464	1.0661964101259213e-05
Orpha_layer	ORPHA:171629	1.0534580513315642e-05
Orpha_layer	HP:0001347	1.0496175262389565e-05
Orpha_layer	ORPHA:228360	1.0379227558363336e-05
Orpha_layer	ORPHA:527497	1.0342808771933133e-05
Orpha_layer	ORPHA:157941	1.0260666259472452e-05
Orpha_layer	ORPHA:397946	1.0085311217293138e-05
Orpha_layer	ORPHA:313772	1.0071029224098025e-05
Orpha_layer	ORPHA:100	1.0026837366379409e-05
Orpha_layer	ORPHA:101112	1.0013521510646207e-05
Orpha_layer	ORPHA:284289	1.0012650864154012e-05
Orpha_layer	ORPHA:521406	9.941275927696241e-06
