multiplex	node	score
Rare_X_layer	Ogden syndrome	0.7238287178608067
Rare_X_layer	318	0.010949939135535913
Rare_X_layer	596	0.010936685891822536
Rare_X_layer	686	0.010914145138337918
Rare_X_layer	656	0.01090727174163934
Rare_X_layer	663	0.010905037129480656
Rare_X_layer	606	0.010904182674607969
Rare_X_layer	605	0.010896250272181773
Rare_X_layer	280	0.01088242835741629
Rare_X_layer	281	0.010857430767936679
Rare_X_layer	377	0.010857430767936679
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010900830496057162
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0010834241869653112
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0010698216544682887
Rare_X_layer	Hypotonia_Symptom_Present	0.0009825930622713833
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008414627688236012
Rare_X_layer	PELHS Intellectual disability	0.0008237948639372033
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.000735216427437424
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0007036444228292323
Rare_X_layer	Hyperactivity_Symptom_Present	0.0006542799956047893
Rare_X_layer	Visual_Impairment_Symptom_Present	0.0006512683226509306
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006451403287477727
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0006368250459004696
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0006295475962800518
Rare_X_layer	PELHS Learning disability	0.0006120452475208882
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006082501073402378
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0005751055925094181
Rare_X_layer	Impulsivity_Symptom_Present	0.0005656228445003223
Rare_X_layer	Short_Stature_Symptom_Present	0.000546514628472857
Rare_X_layer	Prematurity_Symptom_Present	0.0005284950772747374
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0005240106185224307
Rare_X_layer	PELHS ADD/ADHD	0.0005100519437540563
Rare_X_layer	Constipation_Symptom_Present	0.0005004523940173395
