multiplex	node	score
1	ORPHA:319182	0.10932112267393808
1	HP:0001250	0.0002996978435478566
1	HP:0001249	0.00029901324589434345
1	HP:0004322	0.00029838304215879793
1	HP:0000252	0.0002953174081838822
1	HP:0000316	0.0002952091456834436
1	HP:0001252	0.00029278346346284386
1	HP:0000218	0.00028983227097056246
1	HP:0000750	0.0002898308009974142
1	HP:0000369	0.0002898027083621264
1	HP:0000431	0.000289597741440852
1	HP:0004209	0.00028945932032040453
1	HP:0001511	0.0002894399097102084
1	HP:0001508	0.0002892701599436445
1	HP:0000343	0.00028903585856060834
1	HP:0000508	0.0002887236080079077
1	HP:0011968	0.00028838771798780086
1	HP:0000708	0.0002883795959353256
1	HP:0003196	0.0002883775338838465
1	HP:0002750	0.00028744644156488314
1	HP:0000767	0.0002870542300011695
1	HP:0002020	0.0002868588774118926
1	HP:0000664	0.0002865583704361789
1	HP:0000348	0.00028633480413861313
1	HP:0002015	0.00028632453304038924
1	HP:0000219	0.0002862899636449977
1	HP:0000506	0.00028625535264726243
1	HP:0000718	0.00028623162249643484
1	HP:0000574	0.00028610238476507017
1	HP:0000739	0.0002860530958247805
1	HP:0000324	0.0002859314679341759
1	HP:0000752	0.0002856714876150774
1	HP:0000268	0.0002855693261749566
1	HP:0008897	0.00028553458985161844
1	HP:0002230	0.0002853182017853832
1	HP:0012368	0.0002849916446744467
1	HP:0001182	0.0002849674315231246
1	HP:0000733	0.0002848727746675364
1	HP:0000311	0.00028486913357478045
1	HP:0000465	0.0002847288788013005
1	HP:0030084	0.0002846734018200577
1	HP:0002194	0.0002846727948624986
1	HP:0012745	0.00028460525652225933
1	HP:0000527	0.00028453106228972435
1	HP:0000960	0.00028439716683512583
1	HP:0000824	0.0002843789680051639
1	HP:0005616	0.0002843650605400322
1	HP:0009811	0.0002843044714460783
1	HP:0008905	0.00028429615788217025
1	HP:0001155	0.0002842623267604264
1	HP:0000736	0.0002841999485567184
1	HP:0001273	0.00028387976666258163
1	HP:0002361	0.00028365807910270404
1	HP:0007930	0.0002835126928800594
1	HP:0100581	0.0002834980873002782
1	HP:0000744	0.00028342681261345405
1	HP:0010485	0.0002832346220822651
1	HP:0006712	0.0002832203186425274
1	HP:0004540	0.0002829203756304632
1	ORPHA:363705	4.4466876790361355e-05
1	ORPHA:500150	3.217988699228705e-05
1	ORPHA:49042	2.9094671653043553e-05
1	ORPHA:508498	2.580937973073735e-05
1	ORPHA:466943	2.40957820025683e-05
1	ORPHA:466950	2.3388265813986165e-05
1	ORPHA:75857	2.2493080481758393e-05
1	ORPHA:3455	2.2264704977686548e-05
1	ORPHA:2839	1.94889048396884e-05
1	ORPHA:168549	1.7812363721176277e-05
1	ORPHA:508488	1.7282828676250265e-05
1	ORPHA:93109	1.7093879182149456e-05
1	ORPHA:457279	1.6148588947257765e-05
1	ORPHA:3309	1.6018962219693824e-05
1	ORPHA:3306	1.5850495483562805e-05
1	HP:0001263	1.4194839386201972e-05
1	ORPHA:2980	1.4138836919160355e-05
1	ORPHA:96097	1.3873402466790866e-05
1	ORPHA:709	1.2905331167210543e-05
1	ORPHA:96121	1.2813180142840504e-05
1	ORPHA:2563	1.2769295812275275e-05
1	ORPHA:3369	1.2551352570472235e-05
1	ORPHA:2754	1.2124611689064602e-05
1	ORPHA:357074	1.1819405926044515e-05
1	ORPHA:168491	1.1472960150670747e-05
1	ORPHA:2220	1.1309508812101372e-05
1	ORPHA:261323	1.1266619380489767e-05
1	ORPHA:35069	1.1088308974561144e-05
1	ORPHA:48652	1.0880965183803355e-05
1	ORPHA:96148	1.0740206044934213e-05
1	HP:0000347	1.070099118928338e-05
1	ORPHA:363611	1.0700474798043708e-05
1	ORPHA:476126	1.0423724076020098e-05
1	ORPHA:199	1.0410098914715367e-05
1	ORPHA:163681	1.0375481032027519e-05
1	ORPHA:444077	1.0311954914524171e-05
1	HP:0002650	1.0292177982771727e-05
1	ORPHA:363686	1.0240733374928579e-05
1	ORPHA:485405	1.0208421970723713e-05
1	HP:0000486	1.000471642617867e-05
1	ORPHA:99329	9.874282882209899e-06
1	ORPHA:369891	9.848500391997076e-06
1	ORPHA:353277	9.723823338084315e-06
1	ORPHA:353284	9.723823338084315e-06
