multiplex	node	score
Rare_X_layer	CHD2 related disorders	0.7334323172730519
Rare_X_layer	679	0.004783493084780987
Rare_X_layer	651	0.004778795817329789
Rare_X_layer	295	0.004755463688767129
Rare_X_layer	386	0.004751196361517517
Rare_X_layer	230	0.0047277683785206135
Rare_X_layer	181	0.004725716223063482
Rare_X_layer	630	0.004721794014213652
Rare_X_layer	43	0.004711659087166316
Rare_X_layer	597	0.004708688747949238
Rare_X_layer	673	0.00470696321320547
Rare_X_layer	680	0.004705036651337317
Rare_X_layer	3	0.004704218643746555
Rare_X_layer	635	0.0047039751679624625
Rare_X_layer	642	0.004701824284759144
Rare_X_layer	677	0.0047012683603751
Rare_X_layer	685	0.004700457251694005
Rare_X_layer	678	0.004700140470088826
Rare_X_layer	492	0.00469932423561468
Rare_X_layer	681	0.004698915846107692
Rare_X_layer	641	0.0046983140994890085
Rare_X_layer	612	0.00469675053795495
Rare_X_layer	660	0.004696024186793937
Rare_X_layer	682	0.004693884727037098
Rare_X_layer	652	0.004693480693521873
Rare_X_layer	684	0.004690944566878849
Rare_X_layer	595	0.00468969061769405
Rare_X_layer	439	0.004681482876192466
Rare_X_layer	732	0.004681482876192466
Rare_X_layer	84	0.004681482876192466
Rare_X_layer	293	0.004681482876192466
Rare_X_layer	466	0.004681482876192466
Rare_X_layer	70	0.004681482876192466
Rare_X_layer	398	0.004681482876192466
Rare_X_layer	654	0.004681482876192466
Rare_X_layer	584	0.004681482876192466
Rare_X_layer	583	0.004681482876192466
Rare_X_layer	611	0.004681482876192466
Rare_X_layer	672	0.004681482876192466
Rare_X_layer	554	0.004681482876192466
Rare_X_layer	729	0.004681482876192466
Rare_X_layer	600	0.004681482876192466
Rare_X_layer	621	0.004681482876192466
Rare_X_layer	616	0.004681482876192466
Rare_X_layer	613	0.004681482876192466
Rare_X_layer	413	0.004681482876192466
Rare_X_layer	619	0.004681482876192466
Rare_X_layer	617	0.004681482876192466
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.001872324017353482
Rare_X_layer	Seizures_Symptom_Present	0.0018682789977010866
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018636010161645873
Rare_X_layer	PELHS Intellectual disability	0.0013450606469582926
Rare_X_layer	PELHS Autism/PDD	0.0012629346329504833
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0011402169947321266
Rare_X_layer	ASD_Symptom_Present	0.001138917182299956
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0010476209937432391
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0010238560560528942
Rare_X_layer	Impulsivity_Symptom_Present	0.0010202088805274024
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008888537788005154
Rare_X_layer	PELHS Learning disability	0.0008650574780947333
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0008380067670194724
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008317706740110921
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0008271943748485588
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0007968798719436544
Rare_X_layer	Constipation_Symptom_Present	0.0007589981149153648
Rare_X_layer	Memory_Impairment_Symptom_Present	0.0007370128041473013
Rare_X_layer	Mood_Problems_Symptom_Present	0.0007158997698994033
Rare_X_layer	PELHS Sleep disorder	0.0006542273717510756
Rare_X_layer	Hyperactivity_Symptom_Present	0.0006024820787436986
Rare_X_layer	PELHS Anxiety	0.0005984469555175917
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00058314765055089
Rare_X_layer	Short_Stature_Symptom_Present	0.000579596378018939
Rare_X_layer	PELHS ADD/ADHD	0.0005378449912077132
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005192038184409923
Rare_X_layer	Abnormal_White_Blood_Cells_Symptom_Present	0.000509399097665057
Rare_X_layer	Anxiety_Symptom_Present	0.0005019548230180591
Rare_X_layer	Thrombosis_Symptom_Present	0.000478953241891784
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0004402118963581768
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00043014282141809365
Rare_X_layer	PELHS Movement disorder	0.00042686741004643316
Rare_X_layer	Hypotonia_Symptom_Present	0.00042124037494121173
Rare_X_layer	OCD_Symptom_Present	0.00036870459943016883
Rare_X_layer	Undergrowth_Symptom_Present	0.0003473383522154886
Rare_X_layer	Heart_Defect_Symptom_Present	0.0003349035586899593
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.00033271094229928564
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0003254860751783974
Rare_X_layer	PELHS Depression	0.00032331799973669094
Rare_X_layer	Bruxism_Symptom_Present	0.0003117507951357117
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.00030994034371515137
Rare_X_layer	Nearsightedness_Symptom_Present	0.00028794270092116097
Rare_X_layer	Malocclusion_Symptom_Present	0.0002513571382214171
