multiplex	node	score
Orpha_layer	ORPHA:319182	2.7645106862898373e-06
Orpha_layer	ORPHA:544254	2.102329472810919e-06
Orpha_layer	ORPHA:391372	1.6608956742266106e-06
Orpha_layer	ORPHA:420179	1.3648150885262297e-06
Orpha_layer	ORPHA:261494	1.324212797745475e-06
Orpha_layer	ORPHA:2131	8.971455227098224e-07
Orpha_layer	ORPHA:464306	7.798050986700666e-07
Orpha_layer	ORPHA:276432	4.6295836354256357e-07
Orpha_layer	ORPHA:96169	4.535254643881349e-07
Orpha_layer	ORPHA:85279	4.031526334881067e-07
Orpha_layer	ORPHA:289494	3.7718729373645955e-07
Orpha_layer	ORPHA:96092	3.3745915556119295e-07
Orpha_layer	ORPHA:884	2.9543353336053094e-07
Orpha_layer	ORPHA:394	1.4177955174842794e-07
Orpha_layer	ORPHA:444077	6.507013305727209e-08
Orpha_layer	HP:0001250	3.329192773956347e-08
Orpha_layer	HP:0000218	2.5215131163816304e-08
Orpha_layer	HP:0000252	2.4543940322357154e-08
Orpha_layer	HP:0000708	2.3520982929021842e-08
Orpha_layer	HP:0001252	2.302900487563957e-08
Orpha_layer	HP:0010864	2.259662576138446e-08
Orpha_layer	HP:0004322	2.0581903634484707e-08
Orpha_layer	HP:0000490	1.8667743216909702e-08
Orpha_layer	HP:0000486	1.7225268283553183e-08
Orpha_layer	HP:0002650	1.6986984802557583e-08
Orpha_layer	HP:0000729	1.6934664635473546e-08
Orpha_layer	HP:0000750	1.690575441612928e-08
Orpha_layer	HP:0001249	1.676904441660033e-08
Orpha_layer	HP:0000767	1.641123137667989e-08
Orpha_layer	HP:0000739	1.6290477867775168e-08
Orpha_layer	HP:0000047	1.548608843627074e-08
Orpha_layer	HP:0030084	1.4996919062833687e-08
Orpha_layer	HP:0003196	1.4984890792639293e-08
Orpha_layer	HP:0000324	1.4877077095762396e-08
Orpha_layer	HP:0000316	1.482069267913361e-08
Orpha_layer	HP:0000348	1.447400563993269e-08
Orpha_layer	HP:0002342	1.4368451069073801e-08
Orpha_layer	HP:0000160	1.4187750682195466e-08
Orpha_layer	HP:0001508	1.4119196552410333e-08
Orpha_layer	ORPHA:442835	1.3855301293600849e-08
Orpha_layer	HP:0008872	1.3834011467438656e-08
Orpha_layer	HP:0000508	1.3416580318521148e-08
Orpha_layer	HP:0002020	1.2973666983365078e-08
Orpha_layer	HP:0000639	1.2822824908115134e-08
Orpha_layer	HP:0002119	1.2623329317615699e-08
Orpha_layer	HP:0000718	1.2544730638195653e-08
Orpha_layer	HP:0000400	1.247035322064515e-08
Orpha_layer	HP:0000256	1.2402424298688135e-08
Orpha_layer	HP:0001337	1.2148216479258875e-08
Orpha_layer	HP:0000028	1.1597721828308392e-08
Orpha_layer	HP:0001256	1.152090861669181e-08
Orpha_layer	ORPHA:589595	1.1446628433448835e-08
Orpha_layer	ORPHA:589534	1.1446628433448835e-08
Orpha_layer	HP:0000664	1.134359797559218e-08
Orpha_layer	ORPHA:585918	1.1090528269011915e-08
Orpha_layer	ORPHA:402017	1.1090528269011915e-08
Orpha_layer	ORPHA:98835	1.1090528269011915e-08
Orpha_layer	ORPHA:98831	1.1090528269011915e-08
Orpha_layer	ORPHA:1942	1.1032394767887412e-08
Orpha_layer	HP:0002714	1.081296698929376e-08
Orpha_layer	HP:0001263	1.0743317131438634e-08
Orpha_layer	HP:0000494	1.0487465294219253e-08
Orpha_layer	ORPHA:178469	1.0471207022158339e-08
Orpha_layer	HP:0000733	1.041826189007568e-08
Orpha_layer	HP:0011968	1.0365024591037286e-08
Orpha_layer	HP:0004209	1.0200381669572214e-08
Orpha_layer	HP:0002376	9.974064359551715e-09
Orpha_layer	HP:0002007	9.75489983024169e-09
Orpha_layer	HP:0001251	9.583089370736578e-09
Orpha_layer	HP:0000369	9.522179243349707e-09
Orpha_layer	HP:0011220	9.488399148787417e-09
Orpha_layer	HP:0000506	9.242423523735859e-09
Orpha_layer	HP:0000276	9.19429247793321e-09
Orpha_layer	HP:0002360	9.16907449925175e-09
Orpha_layer	HP:0000736	9.085654692002676e-09
Orpha_layer	HP:0000154	9.05503170760257e-09
Orpha_layer	HP:0002015	8.984418367283199e-09
Orpha_layer	HP:0001511	8.938813043540838e-09
Orpha_layer	HP:0002465	8.707453642805401e-09
Orpha_layer	HP:0000126	8.657620753034118e-09
Orpha_layer	HP:0002079	8.536152319864312e-09
Orpha_layer	HP:0001344	8.511659088306652e-09
Orpha_layer	HP:0001182	8.386158319779064e-09
Orpha_layer	HP:0000233	8.358818702486607e-09
Orpha_layer	HP:0002019	8.31803994413723e-09
Orpha_layer	HP:0000325	8.313005345762101e-09
Orpha_layer	HP:0005616	8.310258568874166e-09
Orpha_layer	HP:0000735	8.283615651794238e-09
Orpha_layer	HP:0001999	8.244670041921366e-09
Orpha_layer	HP:0000992	8.223661465423626e-09
Orpha_layer	HP:0008770	8.190122240444187e-09
Orpha_layer	HP:0100023	8.185934267959885e-09
Orpha_layer	HP:0100259	8.182085334967198e-09
Orpha_layer	HP:0012703	8.169766503567434e-09
Orpha_layer	HP:0030810	8.159790384133065e-09
Orpha_layer	HP:0040080	8.158111736956046e-09
Orpha_layer	HP:0011150	8.156177249157268e-09
Orpha_layer	HP:0000343	8.11685299369068e-09
Orpha_layer	ORPHA:447980	7.825891414178584e-09
Orpha_layer	HP:0000824	7.770897355889662e-09
Orpha_layer	HP:0000431	7.55274381046946e-09
Orpha_layer	ORPHA:561	7.443254126615164e-09
Orpha_layer	HP:0000543	7.403351979332696e-09
Orpha_layer	HP:0002365	7.3872364058124115e-09
Orpha_layer	HP:0000268	7.381236563894464e-09
Orpha_layer	HP:0000752	7.365284374166489e-09
Orpha_layer	HP:0002230	7.307401696706393e-09
Orpha_layer	HP:0001288	7.272118028689896e-09
Orpha_layer	HP:0000960	7.271482160586156e-09
Orpha_layer	HP:0000465	7.26677352449085e-09
Orpha_layer	HP:0001273	7.258500646373427e-09
Orpha_layer	HP:0002021	7.249392174793843e-09
Orpha_layer	HP:0012368	7.248564588783416e-09
Orpha_layer	HP:0002194	7.2282811597988665e-09
Orpha_layer	HP:0001155	7.200579688522743e-09
Orpha_layer	HP:0008905	7.179673945647882e-09
Orpha_layer	HP:0000684	7.158416289560636e-09
Orpha_layer	HP:0007930	7.153085899828262e-09
Orpha_layer	HP:0002361	7.152901464889024e-09
Orpha_layer	HP:0001629	7.152845083915423e-09
Orpha_layer	HP:0100581	7.145426253464651e-09
Orpha_layer	HP:0006712	7.139535833293803e-09
Orpha_layer	HP:0010485	7.1356445187367685e-09
Orpha_layer	HP:0011675	7.109316146262814e-09
Orpha_layer	HP:0000219	7.075893513567765e-09
Orpha_layer	HP:0000054	7.004099209282484e-09
Orpha_layer	HP:0002750	6.8843426458453115e-09
Orpha_layer	HP:0008897	6.86011432828287e-09
Orpha_layer	HP:0000821	6.726969611129455e-09
Orpha_layer	HP:0001762	6.673297714622346e-09
Orpha_layer	HP:0000303	6.6173182960881185e-09
Orpha_layer	HP:0000311	6.445929764763537e-09
Orpha_layer	HP:0000280	6.392735320133995e-09
Orpha_layer	ORPHA:52417	6.3794847117089585e-09
Orpha_layer	HP:0000278	6.241911254506228e-09
Orpha_layer	HP:0001257	6.229974479932104e-09
Orpha_layer	HP:0005280	6.188915826256091e-09
Orpha_layer	ORPHA:585877	6.177325392079436e-09
Orpha_layer	HP:0007018	6.1734943014649795e-09
Orpha_layer	HP:0100738	6.162061629423293e-09
Orpha_layer	HP:0002370	6.145181627568357e-09
Orpha_layer	HP:0020208	6.116943735704167e-09
Orpha_layer	HP:0001357	5.990547197011783e-09
Orpha_layer	HP:0002076	5.929573286658804e-09
Orpha_layer	HP:0000307	5.7975933835983025e-09
Orpha_layer	HP:0006956	5.7863187409961195e-09
Orpha_layer	HP:0000581	5.7699337889141355e-09
Orpha_layer	HP:0007766	5.729459414336373e-09
Orpha_layer	HP:0002131	5.729453704553112e-09
Orpha_layer	HP:0030799	5.720999712112795e-09
Orpha_layer	HP:0000107	5.707737818005444e-09
Orpha_layer	HP:0000582	5.687429194911993e-09
Orpha_layer	HP:0000574	5.684472515916757e-09
Orpha_layer	HP:0000527	5.53243797783472e-09
Orpha_layer	HP:0000426	5.503072692153962e-09
Orpha_layer	HP:0000411	5.493772658601695e-09
Orpha_layer	HP:0002120	5.493387389176953e-09
Orpha_layer	HP:0012745	5.458625577348343e-09
Orpha_layer	HP:0000518	5.452123058505145e-09
Orpha_layer	HP:0000076	5.4264034418533484e-09
Orpha_layer	HP:0009811	5.42608844978956e-09
Orpha_layer	HP:0004415	5.3845257961305675e-09
Orpha_layer	HP:0000744	5.376860866054444e-09
Orpha_layer	HP:0004540	5.342650263654653e-09
Orpha_layer	HP:0002092	5.1287181545235524e-09
Orpha_layer	HP:0002353	5.089253152302755e-09
Orpha_layer	HP:0000077	4.9614391203013655e-09
Orpha_layer	HP:0000819	4.955693332708324e-09
Orpha_layer	HP:0001636	4.948947756943353e-09
Orpha_layer	HP:0012393	4.915515787812162e-09
Orpha_layer	HP:0001627	4.891253399463782e-09
Orpha_layer	HP:0000463	4.89075647368863e-09
Orpha_layer	HP:0001212	4.871308068147458e-09
Orpha_layer	HP:0001581	4.862495938637876e-09
Orpha_layer	HP:0025502	4.855492280513588e-09
Orpha_layer	HP:0008589	4.84528162745924e-09
Orpha_layer	HP:0000598	4.844442695792205e-09
Orpha_layer	HP:0040303	4.832248606897846e-09
Orpha_layer	HP:0001274	4.761756121081435e-09
Orpha_layer	HP:0000478	4.657188031398424e-09
Orpha_layer	HP:0000232	4.5589996396744165e-09
Orpha_layer	HP:0001347	4.519606925367131e-09
Orpha_layer	HP:0001319	4.427706544904275e-09
Orpha_layer	HP:0002162	4.4046987418832194e-09
Orpha_layer	HP:0002808	4.3962370971900075e-09
Orpha_layer	HP:0000275	4.368260542461238e-09
Orpha_layer	HP:0003100	4.367607666727937e-09
Orpha_layer	HP:0000098	4.352156741320713e-09
Orpha_layer	HP:0001647	4.31755166179901e-09
Orpha_layer	HP:0100790	4.30761614578083e-09
Orpha_layer	HP:0000300	4.280781214944612e-09
Orpha_layer	HP:0002705	4.250066302053422e-09
Orpha_layer	HP:0002197	4.166092562791953e-09
Orpha_layer	HP:0010832	4.08701274482997e-09
Orpha_layer	HP:0001270	4.008796672428392e-09
Orpha_layer	HP:0000717	3.989533031469748e-09
Orpha_layer	HP:0000648	3.938910663109165e-09
Orpha_layer	HP:0002205	3.938676103237485e-09
Orpha_layer	HP:0100716	3.855536061765358e-09
Orpha_layer	HP:0002263	3.841099733318283e-09
Orpha_layer	HP:0012471	3.8297478347117155e-09
Orpha_layer	HP:0000194	3.8295808960506235e-09
Orpha_layer	HP:0001371	3.806988631367269e-09
Orpha_layer	HP:0000545	3.799473086700991e-09
Orpha_layer	HP:0000455	3.788805336534129e-09
Orpha_layer	HP:0002779	3.7744769012283444e-09
Orpha_layer	HP:0000954	3.769409602647672e-09
Orpha_layer	HP:0410263	3.764231022309305e-09
Orpha_layer	HP:0008736	3.7610047562093525e-09
Orpha_layer	HP:0000083	3.748049384568237e-09
Orpha_layer	HP:0000119	3.7188925352265627e-09
Orpha_layer	HP:0001376	3.717023524322721e-09
Orpha_layer	HP:0002094	3.7144682200490463e-09
Orpha_layer	HP:0000403	3.709476342596942e-09
Orpha_layer	HP:0000337	3.6861346517863286e-09
Orpha_layer	HP:0000341	3.6825734681379734e-09
Orpha_layer	HP:0002788	3.6800557513302567e-09
Orpha_layer	HP:0002558	3.668829223807401e-09
Orpha_layer	HP:0000539	3.656176566226418e-09
Orpha_layer	HP:0002607	3.6548963023638964e-09
Orpha_layer	HP:0008762	3.6461594282506345e-09
Orpha_layer	HP:0006288	3.6447516022289928e-09
Orpha_layer	HP:0005272	3.6337217602253353e-09
Orpha_layer	HP:0007301	3.6311480040992693e-09
Orpha_layer	HP:0002236	3.62865276780607e-09
Orpha_layer	HP:0011823	3.6149431496542076e-09
Orpha_layer	HP:0001260	3.602902370273834e-09
Orpha_layer	HP:0000365	3.4491126913166243e-09
Orpha_layer	HP:0002013	3.4179378941777102e-09
Orpha_layer	HP:0001166	3.2661005648130787e-09
Orpha_layer	HP:0000577	3.245100114874284e-09
Orpha_layer	HP:0100490	3.1186502029890356e-09
Orpha_layer	HP:0001513	3.0555419104199745e-09
Orpha_layer	HP:0001332	3.0194277653237404e-09
Orpha_layer	HP:0100710	3.011645916837319e-09
Orpha_layer	ORPHA:569	2.9985759600155134e-09
Orpha_layer	HP:0000248	2.9907637830661774e-09
Orpha_layer	ORPHA:2382	2.981802251171766e-09
Orpha_layer	HP:0004279	2.9759648427754732e-09
Orpha_layer	HP:0008734	2.970570675812905e-09
Orpha_layer	HP:0002553	2.966511421864278e-09
Orpha_layer	HP:0000158	2.964053904985891e-09
Orpha_layer	HP:0007565	2.9033511012757444e-09
Orpha_layer	HP:0000470	2.8717332646316084e-09
Orpha_layer	HP:0001680	2.837956752812329e-09
Orpha_layer	ORPHA:97	2.8349336325444792e-09
Orpha_layer	ORPHA:71518	2.815634424643382e-09
Orpha_layer	ORPHA:98758	2.791409479131246e-09
Orpha_layer	HP:0000389	2.7602410537972432e-09
Orpha_layer	HP:0000742	2.7572866775474978e-09
Orpha_layer	ORPHA:71517	2.7486816497367487e-09
Orpha_layer	HP:0000668	2.7430297168610884e-09
Orpha_layer	HP:0000391	2.723560765685296e-09
Orpha_layer	HP:0000430	2.713734199965495e-09
Orpha_layer	HP:0031206	2.708188809961883e-09
Orpha_layer	ORPHA:1171	2.69582697834084e-09
Orpha_layer	HP:0005692	2.6537231712284832e-09
Orpha_layer	HP:0001276	2.6458149192666676e-09
Orpha_layer	HP:0002023	2.6257258903199504e-09
Orpha_layer	HP:0001638	2.6253834313872403e-09
Orpha_layer	ORPHA:209967	2.598367133545593e-09
Orpha_layer	HP:0000164	2.5684773362696313e-09
Orpha_layer	HP:0001643	2.5494691862885975e-09
Orpha_layer	HP:0001272	2.5103163598372266e-09
Orpha_layer	HP:0002827	2.4990608668078747e-09
Orpha_layer	HP:0100736	2.484707489793327e-09
Orpha_layer	ORPHA:568	2.475003785961728e-09
Orpha_layer	HP:0009088	2.45846538908875e-09
Orpha_layer	HP:0002474	2.4516895231184475e-09
Orpha_layer	HP:0001268	2.4141973964062847e-09
Orpha_layer	HP:0000646	2.402224876953663e-09
Orpha_layer	HP:0002069	2.2831836231877733e-09
Orpha_layer	HP:0001310	2.261206900772687e-09
Orpha_layer	HP:0002315	2.25221114964961e-09
Orpha_layer	HP:0000640	2.2487203452956483e-09
Orpha_layer	HP:0000347	2.226742632641598e-09
Orpha_layer	HP:0007256	2.225621310870452e-09
Orpha_layer	HP:0002075	2.2068431439796707e-09
Orpha_layer	HP:0002133	2.199923032430563e-09
Orpha_layer	HP:0000570	2.1964591336649446e-09
Orpha_layer	HP:0002098	2.191901256399745e-09
Orpha_layer	HP:0001562	2.1859271936771965e-09
Orpha_layer	HP:0002926	2.1843310741256978e-09
Orpha_layer	HP:0002039	2.1816870406055175e-09
Orpha_layer	HP:0000175	2.1805750213733594e-09
Orpha_layer	HP:0000520	2.165634647333275e-09
Orpha_layer	HP:0001284	2.159356628415764e-09
Orpha_layer	HP:0000975	2.1592885547373554e-09
Orpha_layer	HP:0000964	2.1572873505131192e-09
Orpha_layer	HP:0001650	2.1480111669986247e-09
Orpha_layer	HP:0000122	2.145966531939934e-09
Orpha_layer	HP:0002063	2.144816886097972e-09
Orpha_layer	HP:0000023	2.1417124411563275e-09
Orpha_layer	HP:0001822	2.136831521830119e-09
Orpha_layer	HP:0002072	2.1305390644895152e-09
Orpha_layer	HP:0000712	2.113302660496493e-09
Orpha_layer	HP:0002280	2.1016489403068694e-09
Orpha_layer	HP:0002104	2.099195064836548e-09
Orpha_layer	HP:0003319	2.0991341415023935e-09
Orpha_layer	HP:0000125	2.098743223755905e-09
Orpha_layer	HP:0002247	2.0918618008001368e-09
Orpha_layer	HP:0001266	2.0899372250575067e-09
Orpha_layer	HP:0003187	2.076810537144225e-09
Orpha_layer	HP:0000657	2.0713638150206633e-09
Orpha_layer	HP:0001944	2.0657071560467604e-09
Orpha_layer	HP:0010219	2.0615248307635985e-09
Orpha_layer	HP:0000297	2.0601507484888316e-09
Orpha_layer	HP:0011153	2.0563387539577287e-09
Orpha_layer	HP:0002344	2.0315094652794966e-09
Orpha_layer	HP:0045074	2.029544502397387e-09
Orpha_layer	HP:0005135	2.029103798924631e-09
Orpha_layer	HP:0002835	2.028536790258053e-09
Orpha_layer	HP:0002483	2.0253942347877638e-09
Orpha_layer	HP:0007166	2.022851101252677e-09
Orpha_layer	HP:0031546	2.0212407348500384e-09
Orpha_layer	HP:0031931	2.0179043628564666e-09
Orpha_layer	HP:0000272	2.010727552858395e-09
Orpha_layer	HP:0032649	2.0069665524834517e-09
Orpha_layer	HP:0000540	1.905087756143906e-09
Orpha_layer	HP:0010804	1.890754001431193e-09
Orpha_layer	HP:0001254	1.8822349726784762e-09
Orpha_layer	HP:0000308	1.847552220583867e-09
Orpha_layer	HP:0000483	1.8274189503551218e-09
Orpha_layer	HP:0002457	1.8227105837818074e-09
Orpha_layer	HP:0001770	1.8175027848834288e-09
Orpha_layer	HP:0000290	1.8171574348049876e-09
Orpha_layer	HP:0002719	1.8050134641604185e-09
Orpha_layer	HP:0000496	1.804287246735362e-09
Orpha_layer	HP:0007957	1.8036983147619938e-09
Orpha_layer	HP:0002000	1.7965013676432113e-09
Orpha_layer	HP:0000973	1.7943840075738237e-09
Orpha_layer	HP:0025104	1.7884380659486102e-09
Orpha_layer	HP:0002362	1.7880808617246916e-09
Orpha_layer	HP:0000823	1.7850469780103785e-09
Orpha_layer	HP:0010803	1.7735325764250295e-09
Orpha_layer	HP:0002307	1.770041865965337e-09
Orpha_layer	HP:0030149	1.7693497378495845e-09
Orpha_layer	HP:0009931	1.7646588300831022e-09
Orpha_layer	HP:0010442	1.757604392702248e-09
Orpha_layer	HP:0001659	1.7163851401449818e-09
Orpha_layer	ORPHA:459070	1.7108360732917803e-09
Orpha_layer	HP:0002828	1.6983921095697621e-09
Orpha_layer	HP:0012547	1.6933049785370056e-09
Orpha_layer	HP:0002071	1.6909686063565029e-09
Orpha_layer	HP:0030890	1.6768370204026663e-09
Orpha_layer	HP:0010627	1.6735424190359702e-09
Orpha_layer	HP:0002493	1.6695681261662197e-09
Orpha_layer	HP:0007240	1.664987317197773e-09
Orpha_layer	HP:0002014	1.6579965416887564e-09
Orpha_layer	HP:0012758	1.655069571365122e-09
Orpha_layer	HP:0000565	1.6541504121318056e-09
Orpha_layer	HP:0001290	1.6541315540132037e-09
Orpha_layer	HP:0011832	1.649746418063443e-09
