multiplex	node	score
Rare_X_layer	CHAMP1 related disorders	0.7367310107285048
Rare_X_layer	12	0.011742762443743037
Rare_X_layer	152	0.011723075911617573
Rare_X_layer	462	0.01171978479454061
Rare_X_layer	272	0.011705700268454647
Rare_X_layer	163	0.011696544352364875
Rare_X_layer	524	0.011684735804845801
Rare_X_layer	156	0.01166872908974689
Rare_X_layer	591	0.011649211089464174
Rare_X_layer	740	0.011641539505402131
Rare_X_layer	136	0.011632594906196768
Rare_X_layer	570	0.011632594906196768
Rare_X_layer	157	0.011632594906196768
Rare_X_layer	277	0.011632594906196768
Rare_X_layer	13	0.011632594906196768
Rare_X_layer	411	0.011632594906196768
Rare_X_layer	557	0.011632594906196768
Rare_X_layer	527	0.011632594906196768
Rare_X_layer	531	0.011632594906196768
Rare_X_layer	158	0.011632594906196768
Rare_X_layer	Hypotonia_Symptom_Present	0.0015047011892596412
Rare_X_layer	Constipation_Symptom_Present	0.0013793392019041345
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0010331404796620962
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.000930897789227371
Rare_X_layer	Coordination_Issues_Symptom_Present	0.000868096127124729
Rare_X_layer	ASD_Symptom_Present	0.0008295492892942221
Rare_X_layer	PELHS Autism/PDD	0.0008046432648692982
Rare_X_layer	PELHS Intellectual disability	0.0007547495814716292
Rare_X_layer	PELHS Learning disability	0.0007485489025142617
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0007043229388571458
Rare_X_layer	Seizures_Symptom_Present	0.0007014415925272889
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0006906275753105834
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006863365762192417
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0006176641131336175
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0005865864180392788
Rare_X_layer	Impulsivity_Symptom_Present	0.0005829336464612524
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0005578917653782836
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0005549692491091215
Rare_X_layer	Anxiety_Symptom_Present	0.0005396310933566607
Rare_X_layer	PELHS Anxiety	0.0005225783249861995
Rare_X_layer	PELHS Sleep disorder	0.0005175412576915734
Rare_X_layer	PELHS Migraines	0.0005113341994387601
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00046925618762662814
Rare_X_layer	Visual_Impairment_Symptom_Present	0.00046596411848505865
Rare_X_layer	Malocclusion_Symptom_Present	0.00043474998656876506
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0004343773114509204
