multiplex	node	score
Orpha_layer	ORPHA:319182	2.7225135137621174e-06
Orpha_layer	ORPHA:391372	1.4709149983173127e-06
Orpha_layer	ORPHA:544254	1.4395875247740623e-06
Orpha_layer	ORPHA:420179	1.4382952649296185e-06
Orpha_layer	ORPHA:261494	1.344144784967961e-06
Orpha_layer	ORPHA:2131	8.290532412173697e-07
Orpha_layer	ORPHA:464306	7.116046021208075e-07
Orpha_layer	ORPHA:289494	4.290761877951612e-07
Orpha_layer	ORPHA:96092	4.2611960524160085e-07
Orpha_layer	ORPHA:96169	4.2505205639015487e-07
Orpha_layer	ORPHA:884	3.921911237387685e-07
Orpha_layer	ORPHA:276432	3.689005917372182e-07
Orpha_layer	ORPHA:85279	3.6046645586285865e-07
Orpha_layer	ORPHA:394	7.534662029210738e-08
Orpha_layer	ORPHA:444077	7.271141388815088e-08
Orpha_layer	HP:0001250	3.2623574852481306e-08
Orpha_layer	HP:0000218	2.223304075592151e-08
Orpha_layer	HP:0000252	2.1345030799949066e-08
Orpha_layer	HP:0010864	2.0821289838673547e-08
Orpha_layer	HP:0001252	2.0622621362664105e-08
Orpha_layer	HP:0004322	2.0581703684652106e-08
Orpha_layer	HP:0000708	2.0206262711894594e-08
Orpha_layer	HP:0000486	1.7279757006307234e-08
Orpha_layer	HP:0002650	1.6826865574573963e-08
Orpha_layer	HP:0000767	1.617275677096538e-08
Orpha_layer	HP:0000739	1.5961338432916275e-08
Orpha_layer	HP:0000490	1.5938445931702877e-08
Orpha_layer	HP:0000316	1.5222135623592272e-08
Orpha_layer	HP:0000324	1.5144200062666377e-08
Orpha_layer	HP:0003196	1.509675858206682e-08
Orpha_layer	HP:0000750	1.506025120240371e-08
Orpha_layer	HP:0001249	1.504654986989882e-08
Orpha_layer	HP:0000348	1.4369091024578657e-08
Orpha_layer	HP:0000729	1.4325579455228309e-08
Orpha_layer	HP:0030084	1.4028566814456571e-08
Orpha_layer	HP:0001508	1.3333298038984432e-08
Orpha_layer	HP:0000508	1.3229440009376698e-08
Orpha_layer	HP:0002020	1.2747899098455446e-08
Orpha_layer	HP:0000047	1.270868131582782e-08
Orpha_layer	HP:0000639	1.2407412998132452e-08
Orpha_layer	HP:0002119	1.2344134947886827e-08
Orpha_layer	HP:0002342	1.2234272481275609e-08
Orpha_layer	HP:0000718	1.209002830375837e-08
Orpha_layer	HP:0000160	1.1908860326977198e-08
Orpha_layer	HP:0000256	1.1750876094022395e-08
Orpha_layer	HP:0000664	1.1577177517640262e-08
Orpha_layer	HP:0008872	1.1404945987192448e-08
Orpha_layer	HP:0001256	1.1402122156646314e-08
Orpha_layer	ORPHA:589534	1.1272474352250791e-08
Orpha_layer	ORPHA:589595	1.1272474352250791e-08
Orpha_layer	HP:0000028	1.1183605995503269e-08
Orpha_layer	ORPHA:402017	1.092203186812795e-08
Orpha_layer	ORPHA:585918	1.092203186812795e-08
Orpha_layer	ORPHA:98831	1.092203186812795e-08
Orpha_layer	ORPHA:98835	1.092203186812795e-08
Orpha_layer	HP:0002714	1.0707317841293758e-08
Orpha_layer	ORPHA:442835	1.0326334226996902e-08
Orpha_layer	HP:0002007	1.028717219320458e-08
Orpha_layer	HP:0000733	1.0260288279450342e-08
Orpha_layer	HP:0011220	1.0167993275657314e-08
Orpha_layer	HP:0004209	1.0147986163475908e-08
Orpha_layer	HP:0000494	9.921253251357731e-09
Orpha_layer	HP:0011968	9.747742192841711e-09
Orpha_layer	HP:0000506	9.731184733865715e-09
Orpha_layer	HP:0001337	9.597381558088011e-09
Orpha_layer	HP:0000400	9.530239458526412e-09
Orpha_layer	HP:0001263	9.151815688474246e-09
Orpha_layer	HP:0000369	9.020332718706699e-09
Orpha_layer	HP:0002015	8.97567599532769e-09
Orpha_layer	HP:0002079	8.891160673087684e-09
Orpha_layer	HP:0000126	8.725466094139374e-09
Orpha_layer	HP:0001511	8.691598993778636e-09
Orpha_layer	HP:0000343	8.642087910131388e-09
Orpha_layer	HP:0000736	8.579899476084709e-09
Orpha_layer	HP:0005616	8.382479874933513e-09
Orpha_layer	ORPHA:447980	8.1705666168587e-09
Orpha_layer	HP:0002376	8.069072806537626e-09
