multiplex	node	score
Orpha_layer	ORPHA:261494	0.11054540496518038
Orpha_layer	HP:0001250	0.0003156229300855064
Orpha_layer	HP:0004322	0.0003105005749284251
Orpha_layer	HP:0002650	0.0003093834637458082
Orpha_layer	HP:0000028	0.0003088027048155841
Orpha_layer	HP:0002119	0.0003044775988912183
Orpha_layer	HP:0000047	0.00030402754351861825
Orpha_layer	HP:0002020	0.00030333807140776214
Orpha_layer	HP:0000126	0.0003032571471793977
Orpha_layer	HP:0001636	0.0003025267074103349
Orpha_layer	HP:0001274	0.0003024551167562003
Orpha_layer	HP:0100716	0.0003024517093499681
Orpha_layer	HP:0002205	0.00030234255200948466
Orpha_layer	HP:0000076	0.00030206196974903065
Orpha_layer	HP:0008736	0.00030199995096121836
Orpha_layer	HP:0002120	0.0003019953824382451
Orpha_layer	HP:0000083	0.0003019338546056924
Orpha_layer	HP:0001762	0.0003017485404727085
Orpha_layer	HP:0000054	0.0003016381534285742
Orpha_layer	HP:0002714	0.00030154733571846143
Orpha_layer	HP:0000324	0.00030153637555598077
Orpha_layer	HP:0000733	0.0003014552402978174
Orpha_layer	HP:0002376	0.0003011691514461878
Orpha_layer	HP:0002094	0.00030103917120537774
Orpha_layer	HP:0001376	0.0003010361439925325
Orpha_layer	HP:0000684	0.00030098660990040356
Orpha_layer	HP:0000107	0.00030074480743975344
Orpha_layer	HP:0006288	0.0003005075649555891
Orpha_layer	HP:0002021	0.0003005045099618211
Orpha_layer	HP:0002558	0.0003004862134461292
Orpha_layer	HP:0002607	0.00030045801032490296
Orpha_layer	HP:0100790	0.0003004454777068565
Orpha_layer	HP:0002779	0.000299950128787829
Orpha_layer	HP:0004415	0.0002998668934941181
Orpha_layer	HP:0000252	0.0002348802121333474
Orpha_layer	HP:0001629	0.00023087212819937597
Orpha_layer	HP:0000365	0.00023078919960305472
Orpha_layer	HP:0000708	0.00022905904877351587
Orpha_layer	HP:0000729	0.00022835902221772107
Orpha_layer	HP:0002360	0.00022792567564681546
Orpha_layer	HP:0002019	0.00022791334042761215
Orpha_layer	HP:0000582	0.00022784717404944737
Orpha_layer	HP:0000303	0.00022749837936239783
Orpha_layer	HP:0000248	0.00022749698471284405
Orpha_layer	HP:0001513	0.000227486829818871
Orpha_layer	HP:0000718	0.00022730111982877623
Orpha_layer	HP:0000664	0.0002272008081613205
Orpha_layer	HP:0000337	0.00022665907779743032
Orpha_layer	HP:0001680	0.0002265894303118173
Orpha_layer	HP:0002553	0.0002265529260290882
Orpha_layer	HP:0011675	0.00022628251735964797
Orpha_layer	HP:0000158	0.0002260965462319299
Orpha_layer	HP:0001647	0.00022601547935011446
Orpha_layer	HP:0000389	0.000225510694234315
Orpha_layer	HP:0000742	0.00022546961550020452
