multiplex	node	score
Rare_X_layer	CACNA1A related disorders	0.7198287103825224
Rare_X_layer	446	0.00428089717848819
Rare_X_layer	477	0.0042560690992137044
Rare_X_layer	646	0.004243202157736457
Rare_X_layer	107	0.004242460904401917
Rare_X_layer	42	0.004234433722477928
Rare_X_layer	669	0.004229919121669533
Rare_X_layer	119	0.004229456009392446
Rare_X_layer	113	0.004225211295603932
Rare_X_layer	316	0.004223769503946477
Rare_X_layer	602	0.004221949200818696
Rare_X_layer	683	0.004218961749020013
Rare_X_layer	536	0.004218369420442921
Rare_X_layer	111	0.004214135164259835
Rare_X_layer	291	0.004213362345384058
Rare_X_layer	421	0.0042086607714865495
Rare_X_layer	593	0.00420132500534336
Rare_X_layer	19	0.004199938589005135
Rare_X_layer	41	0.004197794986496109
Rare_X_layer	538	0.00419516410171524
Rare_X_layer	559	0.004194843342314096
Rare_X_layer	533	0.004193486037701127
Rare_X_layer	670	0.004192197543373042
Rare_X_layer	385	0.004191036923999017
Rare_X_layer	425	0.004189694740879675
Rare_X_layer	724	0.0041878532100585895
Rare_X_layer	278	0.004186653596228677
Rare_X_layer	472	0.004186085916347648
Rare_X_layer	117	0.0041859021758573756
Rare_X_layer	473	0.004184949541776117
Rare_X_layer	44	0.004184113645035431
Rare_X_layer	110	0.004181816385965345
Rare_X_layer	675	0.004181078177270921
Rare_X_layer	598	0.004179104785675669
Rare_X_layer	535	0.004178320385892974
Rare_X_layer	124	0.004177793712769796
Rare_X_layer	112	0.004174171762887606
Rare_X_layer	114	0.004171521471907558
Rare_X_layer	178	0.004171469693616594
Rare_X_layer	108	0.004169936105598963
Rare_X_layer	515	0.004152857944501976
Rare_X_layer	420	0.004152857944501976
Rare_X_layer	118	0.004152857944501976
Rare_X_layer	36	0.004152857944501976
Rare_X_layer	192	0.004152857944501976
Rare_X_layer	433	0.004152857944501976
Rare_X_layer	429	0.004152857944501976
Rare_X_layer	457	0.004152857944501976
Rare_X_layer	266	0.004152857944501976
Rare_X_layer	488	0.004152857944501976
Rare_X_layer	486	0.004152857944501976
Rare_X_layer	484	0.004152857944501976
Rare_X_layer	48	0.004152857944501976
Rare_X_layer	Hypotonia_Symptom_Present	0.002894902674639226
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0028068537710424285
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0022058667658133827
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0019152271827385305
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018610795606829155
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.001674922766256142
Rare_X_layer	Seizures_Symptom_Present	0.0014726796718529734
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0013874885845895967
Rare_X_layer	PELHS Migraines	0.0013018743914881368
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0011321395918073873
Rare_X_layer	Constipation_Symptom_Present	0.0011245447235331432
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0010560816109886802
Rare_X_layer	PELHS Learning disability	0.00104387169983963
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0009315544488830218
Rare_X_layer	PELHS Movement disorder	0.0009193164763351147
Rare_X_layer	Impulsivity_Symptom_Present	0.0008484703718947375
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0007996114816186248
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0007795904464156898
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00076144145182201
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0007376394785179397
Rare_X_layer	Hyperactivity_Symptom_Present	0.000696155711016438
Rare_X_layer	PELHS Intellectual disability	0.0006937302904925879
Rare_X_layer	ASD_Symptom_Present	0.0006871440884274844
Rare_X_layer	Mood_Problems_Symptom_Present	0.0006553622559471564
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0006308851115681292
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.0006283234139885851
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006044568088174624
Rare_X_layer	PELHS Autism/PDD	0.0005567479803164716
Rare_X_layer	Nearsightedness_Symptom_Present	0.0005532323793109538
Rare_X_layer	PELHS Wheelchair	0.0005442311537125489
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.000542734517289931
