multiplex	node	score
Rare_X_layer	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	0.7335845482215838
Rare_X_layer	241	0.027724880909011988
Rare_X_layer	182	0.027724003231794272
Rare_X_layer	541	0.02750942055859175
Rare_X_layer	218	0.02750942055859175
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005745934219420828
Rare_X_layer	Short_Stature_Symptom_Present	0.0005615993403524011
Rare_X_layer	Undergrowth_Symptom_Present	0.0005597285680831593
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0005511102112973816
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.0005459397106542653
Rare_X_layer	Asthma_Symptom_Present	0.0005443790045520806
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	0.0005439119372744967
Rare_X_layer	Respitory_Abnormality_Symptom_Present	0.0005428179890905307
Rare_X_layer	Obesity_Symptom_Present	0.0005415842251731879
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	0.000541091532645047
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	0.0005402040752771301
Rare_X_layer	COPD_Symptom_Present	0.0005378139272471073
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0003252582701426823
Rare_X_layer	Hypotonia_Symptom_Present	0.00032253296146862075
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0003204457095020219
Rare_X_layer	PELHS Intellectual disability	0.00030341098870983606
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00030289635161248065
Rare_X_layer	PELHS Learning disability	0.0002967950399699012
Rare_X_layer	Constipation_Symptom_Present	0.00029515345788818243
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00029032658296888284
Rare_X_layer	Nearsightedness_Symptom_Present	0.0002892268335109789
Rare_X_layer	PELHS Wheelchair	0.0002871025029931787
Rare_X_layer	Prematurity_Symptom_Present	0.00028689795781086094
Rare_X_layer	PELHS G-Tube/NG-Tube	0.00028463008475434673
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0002844128638361141
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00028426103511553234
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00028396883736369173
Rare_X_layer	Impulsivity_Symptom_Present	0.00028346774847514566
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.000282431170378509
Rare_X_layer	PELHS Other abnormal head shape	0.00028099122358613216
Rare_X_layer	Hypothyroidism_Symptom_Present	0.00028094274203834023
Rare_X_layer	Placental_Issue_Symptom_Present	0.0002807922028747399
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.00028015669401117496
Rare_X_layer	Abnormality_Lens_Symptom_Present	0.00027992055623478476
Rare_X_layer	Hyperactivity_Symptom_Present	0.00027952401508251164
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00027905408360919784
Rare_X_layer	Anxiety_Symptom_Present	0.0002778333125273913
Rare_X_layer	PELHS Tracheostomy	0.00027764922096320887
