multiplex	node	score
1	ORPHA:2131	0.11062514666916089
1	HP:0001250	0.00027425635667017724
1	HP:0001249	0.00026818414515219276
1	HP:0001251	0.0002650080248273908
1	HP:0001252	0.00026402880778424095
1	HP:0001260	0.0002639424764132695
1	HP:0000639	0.0002632508403209541
1	HP:0001332	0.00026259129608360686
1	HP:0002015	0.00026206510096791206
1	HP:0000708	0.00026189714144313436
1	HP:0001508	0.00026179072061875285
1	HP:0001347	0.00026170362990979784
1	HP:0000750	0.0002612526643552164
1	HP:0002013	0.00026065330200604134
1	HP:0001337	0.0002606467164859693
1	HP:0002315	0.0002603096307706639
1	HP:0002014	0.0002601675063946707
1	HP:0002019	0.0002597631517693848
1	HP:0002069	0.0002594166921812536
1	HP:0002072	0.0002591255570748808
1	HP:0007256	0.0002590667819789833
1	HP:0011675	0.000259000733848351
1	HP:0002063	0.00025871673800360087
1	HP:0000718	0.00025870041021078147
1	HP:0002353	0.0002583983221887774
1	HP:0001266	0.00025832536871176273
1	HP:0002098	0.0002582393579850494
1	HP:0000975	0.00025813134570748124
1	HP:0001284	0.0002579505001979192
1	HP:0003270	0.0002578823542401013
1	HP:0002039	0.0002577815650668205
1	HP:0002133	0.0002577329661054965
1	HP:0001638	0.00025772092925179733
1	HP:0000980	0.0002575028157889296
1	HP:0002104	0.00025746848378375493
1	HP:0012332	0.0002574638124939892
1	HP:0012758	0.0002574303181471981
1	HP:0410263	0.0002573754822058693
1	HP:0000565	0.0002573659627263815
1	HP:0000712	0.00025716454867781867
1	HP:0001944	0.0002571489907023649
1	HP:0000348	0.00025708507145527935
1	HP:0007166	0.00025705579405476016
1	HP:0000657	0.0002569250189725001
1	HP:0002714	0.00025686905178043043
1	HP:0002579	0.0002568339327428873
1	HP:0100710	0.00025682482652807445
1	HP:0011499	0.0002568143179919277
1	HP:0002273	0.0002565613230308977
1	HP:0012547	0.00025653839776641925
1	HP:0011024	0.00025650657808407186
1	HP:0005135	0.0002564946189992419
1	HP:0000577	0.00025649248805915536
1	HP:0011153	0.00025643839697298454
1	HP:0002483	0.00025640204111083216
1	HP:0002344	0.0002563326073538535
1	HP:0200136	0.00025628880436715976
1	HP:0031284	0.00025620072863992107
1	HP:0031546	0.00025612378040345575
1	HP:0002835	0.00025607247712201647
1	HP:0002263	0.00025604960285630595
1	HP:0000297	0.0002560397392809914
