multiplex	node	score
2	Alternating hemiplegia of childhood	0.7355379462217713
2	645	0.0031168836371015425
2	443	0.0031039313094889717
2	614	0.0030911136944210293
2	609	0.0030907033343840137
2	348	0.0030855732912068445
2	550	0.0030849273964768183
2	344	0.0030821460322234214
2	499	0.0030817916702161685
2	639	0.0030807702142235187
2	476	0.0030780262255627904
2	468	0.0030779939710065558
2	504	0.0030778791449769687
2	590	0.003076293819552584
2	666	0.0030724593627830987
2	320	0.0030724567033902214
2	604	0.0030688665667343573
2	629	0.00306814263398933
2	478	0.0030647414426461304
2	364	0.0030647414426461304
2	592	0.0030647414426461304
2	594	0.0030647414426461304
2	603	0.0030647414426461304
2	649	0.0030647414426461304
2	355	0.0030647414426461304
2	644	0.0030647414426461304
2	655	0.0030647414426461304
2	366	0.0030647414426461304
2	518	0.0030647414426461304
2	659	0.0030647414426461304
2	610	0.0030647414426461304
2	357	0.0030647414426461304
2	665	0.0030647414426461304
2	495	0.0030647414426461304
2	544	0.0030647414426461304
2	608	0.0030647414426461304
2	712	0.0030647414426461304
2	Hypotonia_Symptom_Present	0.0008794744348648006
2	Coordination_Issues_Symptom_Present	0.000736131208326867
2	Flexible_Joints_Symptom_Present	0.0006689009601344537
2	Abnormal_Muscle_Function_Symptom_Present	0.0006355194475387004
2	Unusual_Movements_Symptom_Present	0.0005989594342908903
2	Cognitive_Impairment_Symptom_Present	0.0005247028579556235
2	Constipation_Symptom_Present	0.00045812607628708705
2	Abnormal_Eye_Movement_Symptom_Present	0.00042764927277549577
2	Impulsivity_Symptom_Present	0.0003942240584687936
2	Parkinsonism_Symptom_Present	0.00035698977026334827
2	Temper_Tantrums_Symptom_Present	0.00032826488841746507
2	Issue_Muscle_Arms_Legs_Symptom_Present	0.00032565820805535695
2	Short_Attention_Span_Symptom_Present	0.0003170425645245279
2	Issue_Neck_Muscle_Symptom_Present	0.00030697309818088567
2	Abnormal_EEG_Symptom_Present	0.00028662046632843715
2	PELHS Intellectual disability	0.0002834258486180439
2	Anxiety_Symptom_Present	0.0002768999447501573
2	Seizures_Symptom_Present	0.00027533821629482344
2	Hyperactivity_Symptom_Present	0.0002664795498897277
2	Mood_Problems_Symptom_Present	0.0002631434763080902
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0002508515407555572
2	Maternal_Health_Problem_Symptom_Present	0.00024960843677378675
2	PELHS Movement disorder	0.0002452030626402141
2	PELHS Learning disability	0.00023961192553245393
2	PELHS Wheelchair	0.00023778853226262534
2	Delivery_Complication_Symptom_Present	0.00021334737258446972
2	Aggressive_Violent_Behavior_Symptom_Present	0.00020769587318331803
2	Unusual_Eye_Gaze_Symptom_Present	0.00020183097464210743
2	PELHS Migraines	0.00019802925006372432
2	PELHS Autism/PDD	0.0001953952593941065
2	Self_Injurious_Behavior_Symptom_Present	0.0001908311721428653
2	Headaches_Migraines_Symptom_Present	0.00018720988714206595
2	Hypertonia_Symptom_Present	0.00018515857677096995
2	ASD_Symptom_Present	0.00018352681675869214
2	PELHS ADD/ADHD	0.00016831257403548928
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.000165643131287385
2	Feeding_Difficulties_Symptom_Present	0.00016446804919976248
2	Difficulty_Making_Friends_Symptom_Present	0.00015978894113364794
2	OCD_Symptom_Present	0.00014477628549625947
2	PELHS Anxiety	0.00012957273261445236
2	Defecation_Issues_Symptom_Present	0.00012786528791910908
2	Stomach_Issues_Symptom_Present	0.0001275241315810113
2	Hallucinations_Symptom_Present	0.00011280218245454718
2	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00010759421084757551
2	Abnormal_Facial_Muscles_Symptom_Present	9.749458417519435e-05
2	Nearsightedness_Symptom_Present	9.099753419340061e-05
2	Decreased_Fetal_Movement_Symptom_Present	8.271765167672768e-05
2	PELHS Other abnormal head shape	7.93121169244598e-05
2	PELHS Sleep disorder	7.920464958679041e-05
2	Memory_Impairment_Symptom_Present	7.709709648435125e-05
2	Short_Stature_Symptom_Present	7.430200456263573e-05
2	Undergrowth_Symptom_Present	7.328219027403063e-05
2	Dysmotility_Issues_Symptom_Present	7.131829764447906e-05
2	Abnormal_Bladder_Symptom_Present	7.001380821675402e-05
2	Farsightedness_Symptom_Present	6.905719864247877e-05
2	Oral_Dysphagia_Symptom_Present	6.481324295505514e-05
2	Abnormal_Breathing_Patterns_Symptom_Present	6.346130426335942e-05
2	Curvature_Spine_Symptom_Present	6.189998584432714e-05
2	Amniotic_Fluid_Issue_Symptom_Present	5.9076072419317045e-05
2	Prematurity_Symptom_Present	5.351279230948964e-05
2	Skin_Photosensitivity_Symptom_Present	5.222818489594349e-05
2	Malocclusion_Symptom_Present	5.209119309053263e-05
2	Decreased_Sweating_Symptom_Present	5.00724849791218e-05
2	Ptosis_Symptom_Present	4.9824930126389045e-05
2	PELHS G-Tube/NG-Tube	4.924345321001306e-05
2	Misalignment_Teeth_Symptom_Present	4.924042400462361e-05
2	Abnormal_EKG_Symptom_Present	4.8482123574144205e-05
2	Abnormal_Muscles_Back_Symptom_Present	4.714476624113622e-05
2	Issue_Muscle_Chest_Symptom_Present	4.597729474479356e-05
2	Hip_Dysplasia_Symptom_Present	4.4534573695792977e-05
2	Abnormal_Inside_Mouth_Symptom_Present	3.99934971674975e-05
2	116	3.800222198851146e-05
2	Bruxism_Symptom_Present	3.7422329420506236e-05
2	446	3.6953845889813676e-05
2	588	3.6569313565975216e-05
2	Esophagus_Issues_Symptom_Present	3.493180075310644e-05
2	Cafe_Au_Lait_Spots_Symptom_Present	3.384111276031991e-05
2	Atrophic_Scars_Symptom_Present	3.269115959651672e-05
2	45	2.9734237480433376e-05
2	152	2.8355722799304217e-05
2	671	2.7290022449876577e-05
2	462	2.69946927447302e-05
2	477	2.6658707933546147e-05
2	153	2.6536066680192683e-05
2	447	2.533219706671155e-05
2	295	2.5219611901164738e-05
2	107	2.4884036970686082e-05
2	403	2.4622672881783176e-05
2	646	2.429936302201559e-05
2	Hyperacusis_Symptom_Present	2.4162619573677028e-05
2	162	2.3989867599254165e-05
2	686	2.398761991951066e-05
2	57	2.3854827895570823e-05
2	386	2.375201125571265e-05
2	362	2.3651293522716177e-05
2	155	2.3631931664261795e-05
2	561	2.3550063434176033e-05
2	669	2.338400171464405e-05
2	679	2.3111806812984958e-05
2	37	2.302588149163539e-05
2	738	2.2967261549225283e-05
2	40	2.2671550918863538e-05
2	97	2.2301465378375907e-05
2	42	2.2088959481392377e-05
2	113	2.1917076179883826e-05
