multiplex	node	score
1	ORPHA:96169	0.11052379577728552
1	HP:0001249	0.000293738296246186
1	HP:0004322	0.00029317764163509384
1	HP:0001250	0.00029189368162316654
1	HP:0001263	0.0002910889061399381
1	HP:0000252	0.00029001138304511837
1	HP:0002650	0.0002893491321126098
1	HP:0000486	0.0002883118080604117
1	HP:0001252	0.00028770990740024384
1	HP:0000028	0.00028767798713608844
1	HP:0000286	0.000285244831719152
1	HP:0000175	0.00028511163855383524
1	HP:0000508	0.0002835436272630823
1	HP:0000431	0.0002834803255980064
1	HP:0000518	0.00028324665934742905
1	HP:0000164	0.00028186452303252744
1	HP:0000047	0.00028176433281663183
1	HP:0002119	0.00028150030425184785
1	HP:0000767	0.0002813524674708171
1	HP:0005692	0.00028103101945780337
1	HP:0002808	0.00028100269056958093
1	HP:0000582	0.00028087589847968045
1	HP:0000126	0.00028070784801082524
1	HP:0000280	0.0002801336769152806
1	HP:0000411	0.0002800796220929279
1	HP:0000426	0.00028000964013892804
1	HP:0000348	0.0002799937718888405
1	HP:0000581	0.00027992762143894584
1	HP:0000232	0.0002799228428215175
1	HP:0000276	0.0002796791347221291
1	HP:0008872	0.0002795699018121917
1	HP:0000682	0.00027950557593790575
1	HP:0000076	0.0002794400430012158
1	HP:0001166	0.00027940112061264544
1	HP:0000337	0.00027937695634123045
1	HP:0008064	0.0002793533211346538
1	HP:0000821	0.00027934724870892134
1	HP:0000414	0.00027927201219755
1	HP:0000430	0.0002792427580262634
1	HP:0002705	0.0002791292979606405
1	HP:0003422	0.00027904749968567065
1	HP:0000668	0.0002790149373199998
1	HP:0000691	0.0002787749622303756
1	HP:0001671	0.00027873820729305376
1	HP:0007370	0.0002786773799754722
1	HP:0000958	0.0002786122859630269
1	HP:0002465	0.0002786103166504303
1	HP:0002827	0.00027852373333562175
1	HP:0010719	0.00027844366427424885
1	HP:0005599	0.00027840740877814625
1	HP:0008499	0.0002779997080987045
1	HP:0001647	0.00027792752014253844
1	HP:0001611	0.00027789874588655
1	HP:0002021	0.0002777895803952227
1	HP:0000396	0.0002777368586952715
1	HP:0009928	0.0002776631343375878
1	HP:0000189	0.0002775623910155268
1	HP:0000075	0.00027746402224624163
1	HP:0002948	0.00027737492743079047
1	HP:0000073	0.0002773345995295493
1	HP:0100025	0.00027674735674901925
1	ORPHA:904	4.135642360542402e-05
1	ORPHA:363958	3.952926033453334e-05
1	ORPHA:363965	3.952926033453334e-05
1	ORPHA:373	2.1138647192949203e-05
1	ORPHA:96264	2.001605718998481e-05
1	ORPHA:369891	1.9013334336030174e-05
1	ORPHA:709	1.8452306395262747e-05
1	ORPHA:2152	1.7289713382352607e-05
1	ORPHA:567	1.723460524395317e-05
1	ORPHA:261552	1.6126036583975684e-05
1	ORPHA:821	1.5875978488478583e-05
1	ORPHA:192	1.5772116336878022e-05
1	ORPHA:261537	1.573766192425078e-05
