multiplex	node	score
2	Koolen-De Vries syndrome	0.7362203309695697
2	2	0.006961844099211621
2	23	0.006956410482329336
2	507	0.006947341356183271
2	1	0.006945878645741426
2	199	0.006931009166084498
2	151	0.006926786707488656
2	22	0.006915407235667056
2	322	0.006902065602955483
2	32	0.006902065602955483
2	193	0.006902065602955483
2	268	0.006902065602955483
2	33	0.006902065602955483
2	30	0.006902065602955483
2	54	0.006902065602955483
2	585	0.006902065602955483
2	347	0.006902065602955483
2	Hypotonia_Symptom_Present	0.0007013653203941618
2	Abnormal_EEG_Symptom_Present	0.0006833005088053942
2	Seizures_Symptom_Present	0.0006169728494652288
2	Undergrowth_Symptom_Present	0.0005770201687118972
2	Cognitive_Impairment_Symptom_Present	0.0005435026977930769
2	Coordination_Issues_Symptom_Present	0.0004667510750253357
2	Conductive_Hearing_Loss_Symptom_Present	0.0004295392920688822
2	Immunodeficiency_Symptom_Present	0.0004234436067024804
2	Autoimmune_Disorder_Symptom_Present	0.00042065659613760065
2	Unusual_Number_Teeth_Symptom_Present	0.0004069686874149322
2	Decreased_Fetal_Movement_Symptom_Present	0.00037417118258287055
2	Abnormality_Baby_Teeth_Symptom_Present	0.00035075387534330265
2	Abnormal_Muscle_Function_Symptom_Present	0.00033656685860392483
2	PELHS Intellectual disability	0.0003147589447963822
2	Issue_Kidney_Structure_Symptom_Present	0.00030668789327591893
2	Abnormal_Ear_Symptom_Present	0.0003034534155716359
2	Heart_Defect_Symptom_Present	0.0002991555928560748
2	Flexible_Joints_Symptom_Present	0.00022348544480707235
2	Constipation_Symptom_Present	0.00022278659593055042
2	Hip_Dysplasia_Symptom_Present	0.00021751177367647395
2	Delivery_Complication_Symptom_Present	0.0002028689420310128
2	Abnormal_Eye_Movement_Symptom_Present	0.00017202027440996572
2	Issue_Neck_Muscle_Symptom_Present	0.00016841681984373826
2	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00016501472889743409
2	PELHS Macrocephaly (>95th percentile)	0.00016383744979722075
2	Feeding_Difficulties_Symptom_Present	0.00016338779775163618
2	Abnormality_Foot_Symptom_Present	0.0001613021106562158
2	Abnormal_Facial_Muscles_Symptom_Present	0.00015930130188115287
2	Issue_Muscle_Arms_Legs_Symptom_Present	0.00015929711671862145
2	Esophagus_Issues_Symptom_Present	0.00015392836134098896
2	Abnormal_Upper_Respiratory_Symptom_Present	0.0001527306985594457
2	Prematurity_Symptom_Present	0.00014959896586429807
2	Impulsivity_Symptom_Present	0.00014608582185059364
2	Amniotic_Fluid_Issue_Symptom_Present	0.0001422800762614522
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00014131418903326034
2	Hypothyroidism_Symptom_Present	0.00012992311837923921
2	Misalignment_Teeth_Symptom_Present	0.00012624417557755206
2	PELHS Learning disability	9.498777997852586e-05
2	Short_Attention_Span_Symptom_Present	9.229780861444325e-05
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	8.954367444125449e-05
2	Short_Stature_Symptom_Present	8.899329127256993e-05
2	Visual_Impairment_Symptom_Present	8.604291356308636e-05
2	PELHS Visual impairment (other than refractive errors)	8.551389811576402e-05
2	Abnormal_Muscles_Back_Symptom_Present	8.464344625625261e-05
2	Issue_Muscle_Chest_Symptom_Present	8.31706323361253e-05
2	Major_Vision_Issues_Symptom_Present	8.195110112883847e-05
2	Abnormal_Nose_Symptom_Present	8.19348787047072e-05
2	Farsightedness_Symptom_Present	8.037093041009538e-05
2	Malocclusion_Symptom_Present	8.03284254665964e-05
2	Placental_Issue_Symptom_Present	8.00526172124123e-05
2	Self_Injurious_Behavior_Symptom_Present	7.974478387857014e-05
2	Curvature_Spine_Symptom_Present	7.902831093972367e-05
2	Abnormal_Bladder_Symptom_Present	7.85985809560087e-05
2	Thrombosis_Symptom_Present	7.854494430524903e-05
2	ASD_Symptom_Present	7.798237200135841e-05
2	Stroke_Symptom_Present	7.735382330140912e-05
2	Temper_Tantrums_Symptom_Present	7.584195086743669e-05
2	Maternal_Health_Problem_Symptom_Present	7.553905994784123e-05
2	Abnormal_Inside_Mouth_Symptom_Present	7.492404962498312e-05
2	Hyperpigmentation_Symptom_Present	7.378201014131495e-05
2	Oral_Dysphagia_Symptom_Present	7.276105644595445e-05
2	Difficulty_Making_Friends_Symptom_Present	7.107997804665266e-05
2	Abnormal_Optic_Nerve_Symptom_Present	7.08708288432513e-05
2	Recurrent_Infections_Symptom_Present	7.074154393692982e-05
2	Anxiety_Symptom_Present	7.058183221322653e-05
2	SNHL_Symptom_Present	6.933646870438954e-05
2	Mixed_Hearing_Loss_Symptom_Present	6.846011140017163e-05
2	Abnormal_Hair_Symptom_Present	6.825634812183989e-05
