multiplex	node	score
Rare_X_layer	Tetrasomy 12p	0.7352534859816161
Rare_X_layer	459	0.006988146257153815
Rare_X_layer	57	0.006986929824046382
Rare_X_layer	676	0.0069759457403691105
Rare_X_layer	647	0.006949722019346464
Rare_X_layer	18	0.006949342003687862
Rare_X_layer	581	0.006920805021832465
Rare_X_layer	395	0.006909290749760179
Rare_X_layer	688	0.006895903917460013
Rare_X_layer	636	0.006893001431176806
Rare_X_layer	601	0.006893001431176806
Rare_X_layer	607	0.006893001431176806
Rare_X_layer	390	0.006893001431176806
Rare_X_layer	622	0.006893001431176806
Rare_X_layer	29	0.006893001431176806
Rare_X_layer	449	0.006893001431176806
Rare_X_layer	662	0.006893001431176806
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0010858174562815087
Rare_X_layer	Hypotonia_Symptom_Present	0.001083552945171419
Rare_X_layer	Hypopigmentation_Symptom_Present	0.0008044134152084143
Rare_X_layer	Hyperpigmentation_Symptom_Present	0.0006985290734053003
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0006032481255624088
Rare_X_layer	Constipation_Symptom_Present	0.0005556762441200048
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0005481049309390262
Rare_X_layer	Seizures_Symptom_Present	0.0005469102232917685
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0005357197792256294
Rare_X_layer	Abnormal_Hair_Symptom_Present	0.0005348032459301569
Rare_X_layer	Abnormal_Nose_Symptom_Present	0.0005292161387606904
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.00047886141998877056
Rare_X_layer	Abnormal_Chin_Symptom_Present	0.0004194931799058882
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0003593868415419389
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.00035689665191460584
Rare_X_layer	Curvature_Spine_Symptom_Present	0.0003567941514337496
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00031278263309712014
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0002891372252432123
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00026255579383003695
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00023200437218766828
Rare_X_layer	PELHS Intellectual disability	0.00018379864057548048
Rare_X_layer	Type_2_Diabetes_Symptom_Present	0.00017505699057176503
Rare_X_layer	Diabetes_Unsure_Type_Symptom_Present	0.00017439864348090878
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.00016848973556117544
Rare_X_layer	SNHL_Symptom_Present	0.0001647790985524914
Rare_X_layer	PELHS Hearing impairment	0.00016418801612904692
Rare_X_layer	Short_Stature_Symptom_Present	0.00013303301535869016
Rare_X_layer	PELHS Learning disability	0.00012493198450861474
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.00011803141811374113
Rare_X_layer	Visual_Impairment_Symptom_Present	0.00011757935592987721
Rare_X_layer	Malocclusion_Symptom_Present	0.0001169960304249171
Rare_X_layer	PELHS Wheelchair	0.00011611610606780631
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.00011526053759894868
Rare_X_layer	Decreased_Sweating_Symptom_Present	0.00011444789829190997
Rare_X_layer	Misalignment_Teeth_Symptom_Present	0.00011410460371535325
Rare_X_layer	Mixed_Hearing_Loss_Symptom_Present	0.00011179764967655736
Rare_X_layer	Hip_Dysplasia_Symptom_Present	0.00011100903955831407
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00010581247683847133
Rare_X_layer	Stomach_Issues_Symptom_Present	0.00010538715860444269
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00010194913984070889
Rare_X_layer	Unusual_Number_Teeth_Symptom_Present	0.00010144235315886615
Rare_X_layer	PELHS G-Tube/NG-Tube	0.00010138161650196941
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.0001005765986492288
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	8.676340446229822e-05
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	7.430295905073808e-05
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	6.9598001228505e-05
Rare_X_layer	618	6.77397551347977e-05
Rare_X_layer	588	6.691959631805035e-05
Rare_X_layer	Pectus_Excavatum_Symptom_Present	6.6624080144107e-05
Rare_X_layer	Malformed_Teeth_Symptom_Present	6.65057362270852e-05
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	6.614164204960539e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	6.370838266184448e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	6.265827817965207e-05
Rare_X_layer	Delivery_Complication_Symptom_Present	6.237682089928927e-05
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	6.224575823712727e-05
Rare_X_layer	403	6.113333277926232e-05
Rare_X_layer	Dysmotility_Issues_Symptom_Present	5.94985870361355e-05
Rare_X_layer	Prematurity_Symptom_Present	5.8926664822514116e-05
Rare_X_layer	Unusual_Movements_Symptom_Present	5.836669264421216e-05
Rare_X_layer	239	5.784860053569368e-05
Rare_X_layer	645	5.68054158614346e-05
Rare_X_layer	Nearsightedness_Symptom_Present	5.561052639191326e-05
Rare_X_layer	Intestine_Issues_Symptom_Present	5.550377983743689e-05
Rare_X_layer	Respitory_Abnormality_Symptom_Present	5.5018774337253965e-05
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	5.402130898870547e-05
Rare_X_layer	PELHS Movement disorder	5.3994570934217504e-05
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	5.387283489939559e-05
Rare_X_layer	High_Blood_Pressure_Symptom_Present	5.354430901677014e-05
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	5.332665987695933e-05
Rare_X_layer	Delayed_Puberty_Symptom_Present	5.313410833396598e-05
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	5.290606423610742e-05
Rare_X_layer	Abnormal_Diaphragm_Symptom_Present	5.2563383314860164e-05
Rare_X_layer	PELHS Sleep disorder	5.180463965989194e-05
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	5.173170067929108e-05
Rare_X_layer	Bruxism_Symptom_Present	5.160501738405134e-05
Rare_X_layer	690	4.942523494777123e-05
Rare_X_layer	Abnormal_Neck_Symptom_Present	4.895234235972603e-05
Rare_X_layer	205	4.872816373711196e-05
Rare_X_layer	Abnormality_Baby_Teeth_Symptom_Present	4.820581935672002e-05
Rare_X_layer	353	4.787405896583846e-05
Rare_X_layer	PELHS Other abnormal head shape	4.648279578301609e-05
Rare_X_layer	342	4.643560281373196e-05
Rare_X_layer	116	4.551413266704931e-05
Rare_X_layer	34	4.329967188094817e-05
Rare_X_layer	561	4.2563887789605915e-05
Rare_X_layer	45	3.88281839672363e-05
Rare_X_layer	23	3.701913582840264e-05
Rare_X_layer	386	3.6300429110809306e-05
Rare_X_layer	1	3.514635966995542e-05
Rare_X_layer	463	3.4123589692164895e-05
Rare_X_layer	152	3.353462233995249e-05
Rare_X_layer	79	3.339086423153219e-05
Rare_X_layer	671	3.258560624118496e-05
Rare_X_layer	738	3.1121513132128296e-05
Rare_X_layer	224	3.067261227403335e-05
Rare_X_layer	47	3.0329981612123722e-05
Rare_X_layer	602	3.027070665973461e-05
Rare_X_layer	149	2.9876395678401702e-05
Rare_X_layer	92	2.9241862379554987e-05
Rare_X_layer	316	2.9211634122455333e-05
Rare_X_layer	513	2.7757341835119668e-05
Rare_X_layer	96	2.774072126796551e-05
Rare_X_layer	718	2.7703507309545167e-05
Rare_X_layer	686	2.7472300117043465e-05
Rare_X_layer	367	2.6200066076948868e-05
Rare_X_layer	694	2.557640282361076e-05
Rare_X_layer	447	2.5281516128524567e-05
Rare_X_layer	726	2.5233312432161103e-05
Rare_X_layer	17	2.509168239929824e-05
Rare_X_layer	40	2.4909632848788986e-05
Rare_X_layer	75	2.4895510524000988e-05
Rare_X_layer	295	2.424131554333875e-05
Rare_X_layer	422	2.3594451047914023e-05
Rare_X_layer	313	2.2970600181617003e-05
Rare_X_layer	343	2.2750723901261398e-05
Rare_X_layer	646	2.2621586757724557e-05
Rare_X_layer	163	2.261220004380919e-05
Rare_X_layer	ASD_Symptom_Present	2.2419413447481942e-05
Rare_X_layer	279	2.2321922815832998e-05
Rare_X_layer	714	2.2261526471879888e-05
Rare_X_layer	687	2.195768759427874e-05
Rare_X_layer	87	2.1809506879180512e-05
Rare_X_layer	586	2.166523687812835e-05
Rare_X_layer	432	2.1626908354789562e-05
Rare_X_layer	446	2.1526696217356305e-05
Rare_X_layer	362	2.1312396538396285e-05
Rare_X_layer	Short_Attention_Span_Symptom_Present	2.0506421813438e-05
Rare_X_layer	162	2.0251272129661222e-05
Rare_X_layer	359	2.0241604474229885e-05
Rare_X_layer	Temper_Tantrums_Symptom_Present	1.9986790393044693e-05
Rare_X_layer	209	1.9978648556449747e-05
Rare_X_layer	146	1.9811394732748072e-05
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	1.936342918870453e-05
Rare_X_layer	80	1.9238571714071316e-05
Rare_X_layer	443	1.9094409599306662e-05
Rare_X_layer	Impulsivity_Symptom_Present	1.9085042866663745e-05
Rare_X_layer	129	1.824333382778588e-05
Rare_X_layer	109	1.8015994764406386e-05
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	1.7956629837882304e-05
Rare_X_layer	2	1.7575299792044403e-05
Rare_X_layer	200	1.7424964170908763e-05
Rare_X_layer	507	1.7408917517964695e-05
Rare_X_layer	Undergrowth_Symptom_Present	1.7404734415635143e-05
Rare_X_layer	245	1.723262186279895e-05
Rare_X_layer	373	1.718164914301734e-05
Rare_X_layer	462	1.7044828063432383e-05
Rare_X_layer	363	1.6721654069493985e-05
Rare_X_layer	131	1.666245689423924e-05
Rare_X_layer	97	1.6654847176563754e-05
Rare_X_layer	37	1.6415214149023944e-05
Rare_X_layer	12	1.6362729472237075e-05
Rare_X_layer	490	1.6346901296010273e-05
