multiplex	node	score
RareX_layer	Koolen-De Vries syndrome	0.7361745193559874
RareX_layer	2	0.006956047559211092
RareX_layer	23	0.006954826403551411
RareX_layer	1	0.006944617703607373
RareX_layer	507	0.006944107313067211
RareX_layer	199	0.006930452246121155
RareX_layer	151	0.006923376701921933
RareX_layer	22	0.006914638441369317
RareX_layer	54	0.006901636119074856
RareX_layer	30	0.006901636119074856
RareX_layer	268	0.006901636119074856
RareX_layer	32	0.006901636119074856
RareX_layer	193	0.006901636119074856
RareX_layer	585	0.006901636119074856
RareX_layer	33	0.006901636119074856
RareX_layer	322	0.006901636119074856
RareX_layer	347	0.006901636119074856
RareX_layer	Hypotonia_Symptom_Present	0.0006526960951900244
RareX_layer	Abnormal_EEG_Symptom_Present	0.00063648477402287
RareX_layer	Seizures_Symptom_Present	0.0005703980104530338
RareX_layer	Undergrowth_Symptom_Present	0.0005666718694350926
RareX_layer	Cognitive_Impairment_Symptom_Present	0.0005237029655652407
RareX_layer	Coordination_Issues_Symptom_Present	0.0004474700468668153
RareX_layer	Immunodeficiency_Symptom_Present	0.00042299643826504294
RareX_layer	Conductive_Hearing_Loss_Symptom_Present	0.0004225164851961612
RareX_layer	Autoimmune_Disorder_Symptom_Present	0.00042040274760572044
RareX_layer	Unusual_Number_Teeth_Symptom_Present	0.0004001945151857898
RareX_layer	Decreased_Fetal_Movement_Symptom_Present	0.0003734962527322562
RareX_layer	Abnormality_Baby_Teeth_Symptom_Present	0.00035038785617009
RareX_layer	Abnormal_Ear_Symptom_Present	0.0003026456552033682
RareX_layer	Abnormal_Muscle_Function_Symptom_Present	0.00029495641037861995
RareX_layer	Issue_Kidney_Structure_Symptom_Present	0.0002683266658032219
RareX_layer	PELHS Intellectual disability	0.00026786988629789294
RareX_layer	Heart_Defect_Symptom_Present	0.0002542196449972732
RareX_layer	Flexible_Joints_Symptom_Present	0.000213708146181324
RareX_layer	Constipation_Symptom_Present	0.00021330576127063565
RareX_layer	Delivery_Complication_Symptom_Present	0.00019554167274298518
RareX_layer	Hip_Dysplasia_Symptom_Present	0.00018198053456897629
RareX_layer	Abnormal_Eye_Movement_Symptom_Present	0.00016083930548480978
RareX_layer	Feeding_Difficulties_Symptom_Present	0.0001607475635760688
RareX_layer	Esophagus_Issues_Symptom_Present	0.00015227110874377036
RareX_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0001494870841927534
RareX_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.00014859991593358076
RareX_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.00014344301678124687
RareX_layer	Amniotic_Fluid_Issue_Symptom_Present	0.0001416706102461581
RareX_layer	Prematurity_Symptom_Present	0.00014002496775144887
RareX_layer	CSHQ Subscale 5: Night Wakings	0.0001392266025903192
RareX_layer	Issue_Neck_Muscle_Symptom_Present	0.00013839133999786403
RareX_layer	Impulsivity_Symptom_Present	0.00013820709374844916
RareX_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.0001354382889916483
RareX_layer	PELHS Macrocephaly (>95th percentile)	0.00013415991632045787
RareX_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00013306953188101556
RareX_layer	CSHQ Subscale 2: Sleep onset Delay	0.00013302706738268252
RareX_layer	Abnormality_Foot_Symptom_Present	0.00013207556041237238
RareX_layer	CSHQ Subscale 7: Sleep Disordered Breathing	0.0001257988641767625
RareX_layer	CSHQ Subscale 6: Parasomnias	0.00012494278266815428
RareX_layer	Hypothyroidism_Symptom_Present	0.00012328917269431466
RareX_layer	Misalignment_Teeth_Symptom_Present	0.00011935496679051114
RareX_layer	CSHQ Subscale 8: Daytime Sleepiness	0.00011915644204927327
RareX_layer	CSHQ Subscale 1: Bedtime Resistance	0.00011752984574377626
RareX_layer	CSHQ Subscale 4: Sleep Anxiety	0.00011400725749537262
RareX_layer	CSHQ Subscale 3: Sleep Duration	0.00010943421737379027
RareX_layer	Short_Attention_Span_Symptom_Present	9.052800756231606e-05
RareX_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	8.795377137863655e-05
RareX_layer	Short_Stature_Symptom_Present	8.743583323633857e-05
RareX_layer	PELHS Learning disability	8.388093556627773e-05
RareX_layer	Farsightedness_Symptom_Present	7.941493584636252e-05
RareX_layer	Malocclusion_Symptom_Present	7.936941977404791e-05
RareX_layer	Self_Injurious_Behavior_Symptom_Present	7.846820173099539e-05
RareX_layer	Curvature_Spine_Symptom_Present	7.824349791446784e-05
RareX_layer	Abnormal_Bladder_Symptom_Present	7.796529353299524e-05
RareX_layer	Visual_Impairment_Symptom_Present	7.628859243534411e-05
RareX_layer	PELHS Visual impairment (other than refractive errors)	7.571616422849569e-05
RareX_layer	Abnormal_Muscles_Back_Symptom_Present	7.494105488965682e-05
RareX_layer	Maternal_Health_Problem_Symptom_Present	7.44781845807358e-05
RareX_layer	Abnormal_Inside_Mouth_Symptom_Present	7.395540038797879e-05
RareX_layer	Issue_Muscle_Chest_Symptom_Present	7.360058013747562e-05
RareX_layer	Hyperpigmentation_Symptom_Present	7.35983601062151e-05
RareX_layer	Major_Vision_Issues_Symptom_Present	7.265621924241634e-05
RareX_layer	Abnormal_Nose_Symptom_Present	7.260532549430414e-05
RareX_layer	Oral_Dysphagia_Symptom_Present	7.192372776114453e-05
RareX_layer	Placental_Issue_Symptom_Present	7.09726349790236e-05
RareX_layer	Recurrent_Infections_Symptom_Present	7.029994327881569e-05
