multiplex	node	score
Rare_X_layer	MSL3 -related disorders	0.726073180694798
Rare_X_layer	367	0.024344862314960598
Rare_X_layer	491	0.02430879094281831
Rare_X_layer	512	0.024272562550991365
Rare_X_layer	514	0.02426472582310757
Rare_X_layer	534	0.02426048326073127
Rare_X_layer	552	0.024252360148285915
Rare_X_layer	532	0.024202439356477118
Rare_X_layer	494	0.024202439356477118
Rare_X_layer	523	0.024202439356477118
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.002700812824969003
Rare_X_layer	Immunodeficiency_Symptom_Present	0.002446203791253239
Rare_X_layer	Hypotonia_Symptom_Present	0.0019890699071987285
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0016585632734751035
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.001537645660656041
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0013720894968147182
Rare_X_layer	Constipation_Symptom_Present	0.0013500869335629222
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.001312925901531705
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0012240332056934846
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0012121399488957496
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0012067826865453327
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.001083814350766116
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0008882823898813907
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0008847917078915181
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0008812370714744741
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008606931225180019
Rare_X_layer	PELHS Hearing impairment	0.0007825704119150827
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0007391564104214474
Rare_X_layer	ASD_Symptom_Present	0.0006234887913021105
Rare_X_layer	Abnormality_Foot_Symptom_Present	0.0005565029084164854
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0005377954977635002
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0005212018660754219
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0005184309748507453
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.0005128454123768485
Rare_X_layer	Short_Stature_Symptom_Present	0.0005045692184179589
Rare_X_layer	Nearsightedness_Symptom_Present	0.00048493568845813526
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.00048016238479915767
Rare_X_layer	General_Overgrowth_Symptom_Present	0.0004743228732570499
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	0.0004692285590249733
Rare_X_layer	Abnormal_Neck_Symptom_Present	0.0004655952756226216
Rare_X_layer	PELHS Intellectual disability	0.00038694131105586566
Rare_X_layer	PELHS Learning disability	0.0003707045712966483
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00036672185117854846
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0003602461530494338
Rare_X_layer	Mood_Problems_Symptom_Present	0.00035518424533882096
Rare_X_layer	PELHS Autism/PDD	0.0003550531365220105
Rare_X_layer	Defecation_Issues_Symptom_Present	0.0003421359314598175
Rare_X_layer	PELHS Wheelchair	0.00034104908908286604
Rare_X_layer	PELHS Sleep disorder	0.00033670290660681754
Rare_X_layer	Curvature_Spine_Symptom_Present	0.0003344840763161596
Rare_X_layer	Heart_Defect_Symptom_Present	0.0003343954964313202
Rare_X_layer	Asthma_Symptom_Present	0.0003319845057568727
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00030728965449191415
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0003003093536685296
Rare_X_layer	Hyperactivity_Symptom_Present	0.0002994909450241956
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0002879791115488291
Rare_X_layer	Anxiety_Symptom_Present	0.0002822858801177877
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00027878992543807615
Rare_X_layer	Stomach_Issues_Symptom_Present	0.000276933109390691
Rare_X_layer	Malocclusion_Symptom_Present	0.0002741037079939573
Rare_X_layer	Hypertonia_Symptom_Present	0.00027149051492428295
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.0002708104242558831
