multiplex	node	score
Rare_X_layer	DYRK1A-related intellectual disability syndrome	0.7314044984139184
Rare_X_layer	618	0.004627608780474993
Rare_X_layer	362	0.004626756878497883
Rare_X_layer	365	0.004613417388748438
Rare_X_layer	373	0.0046113775258704295
Rare_X_layer	687	0.004607561782755773
Rare_X_layer	599	0.004605007844673963
Rare_X_layer	363	0.00460228741403787
Rare_X_layer	51	0.004597003488693973
Rare_X_layer	470	0.004596947986814557
Rare_X_layer	661	0.004591631127159473
Rare_X_layer	658	0.004588038742618309
Rare_X_layer	625	0.004583295922316493
Rare_X_layer	10	0.004582625719319626
Rare_X_layer	475	0.004582607293094367
Rare_X_layer	505	0.004571278115124463
Rare_X_layer	667	0.004571278115124463
Rare_X_layer	623	0.004571278115124463
Rare_X_layer	537	0.004571278115124463
Rare_X_layer	388	0.004571278115124463
Rare_X_layer	408	0.004571278115124463
Rare_X_layer	11	0.004571278115124463
Rare_X_layer	361	0.004571278115124463
Rare_X_layer	471	0.004571278115124463
Rare_X_layer	637	0.004571278115124463
Rare_X_layer	ASD_Symptom_Present	0.0009623495029220461
Rare_X_layer	Undergrowth_Symptom_Present	0.0007869811587305676
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0007837215900696955
Rare_X_layer	Constipation_Symptom_Present	0.0007284487479617647
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0006666268713334676
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005866489533970199
Rare_X_layer	Short_Stature_Symptom_Present	0.0005301309628102063
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0005205690361317532
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0005059513359465614
Rare_X_layer	Impulsivity_Symptom_Present	0.00048094741339371066
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0004651158183992069
Rare_X_layer	Hyperactivity_Symptom_Present	0.0004584257233317111
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00045770281115837207
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0004510406279197487
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.00041156752079181733
Rare_X_layer	Umbilical_Cord_Issue_Symptom_Present	0.00040263525078330654
Rare_X_layer	PELHS Intellectual disability	0.0003963917448543203
