multiplex	node	score
Rare_X_layer	CASK-Related Disorders	0.7314943798581874
Rare_X_layer	239	0.009237488091198027
Rare_X_layer	513	0.009233051294680179
Rare_X_layer	279	0.00923140777952666
Rare_X_layer	87	0.009217654638156686
Rare_X_layer	228	0.009214937599560222
Rare_X_layer	153	0.009196718584856352
Rare_X_layer	442	0.009186764601786326
Rare_X_layer	352	0.00918453076732712
Rare_X_layer	166	0.009184166609472168
Rare_X_layer	236	0.009167346510722211
Rare_X_layer	89	0.009160184175315009
Rare_X_layer	215	0.009157120230247675
Rare_X_layer	125	0.009155976965751197
Rare_X_layer	120	0.00915593595542248
Rare_X_layer	382	0.009143679748208235
Rare_X_layer	127	0.009143679748208235
Rare_X_layer	370	0.009143679748208235
Rare_X_layer	298	0.009143679748208235
Rare_X_layer	148	0.009143679748208235
Rare_X_layer	368	0.009143679748208235
Rare_X_layer	376	0.009143679748208235
Rare_X_layer	438	0.009143679748208235
Rare_X_layer	240	0.009143679748208235
Rare_X_layer	372	0.009143679748208235
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0020305559500117484
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018560115789780438
Rare_X_layer	Bruxism_Symptom_Present	0.0015524529153876484
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0013594800099570828
Rare_X_layer	Hypotonia_Symptom_Present	0.0012189508732575536
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0011194825364624554
Rare_X_layer	PELHS Intellectual disability	0.001104525821898857
Rare_X_layer	Hypertonia_Symptom_Present	0.0008813596936612487
Rare_X_layer	Short_Stature_Symptom_Present	0.0008757428982894259
Rare_X_layer	Undergrowth_Symptom_Present	0.0007984740500250273
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00079213895505615
Rare_X_layer	Farsightedness_Symptom_Present	0.0007791737789937478
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0007376941028605728
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0006859063462934691
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.0006466338166640971
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0006164072097219163
Rare_X_layer	PELHS Movement disorder	0.0005941346454548073
Rare_X_layer	PELHS Wheelchair	0.0005792312775069542
Rare_X_layer	ASD_Symptom_Present	0.0005779530158717231
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0005733392023554438
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0005709951543693886
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0005671530939279506
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0005655286126682806
Rare_X_layer	Constipation_Symptom_Present	0.0005463480568268984
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0005332344795239633
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0005094715688110526
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00048374158007935027
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00047901850774670286
Rare_X_layer	PELHS G-Tube/NG-Tube	0.0004737964119692109
Rare_X_layer	PELHS Cerebral palsy	0.0004715412025538397
Rare_X_layer	Ptosis_Symptom_Present	0.0004686569089825872
Rare_X_layer	PELHS Learning disability	0.0004451910548325371
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00044203525081535906
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0004392798270069126
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0004343254133045106
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0004312263260406067
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.00042534058030407104
Rare_X_layer	Impulsivity_Symptom_Present	0.00042290240814232605
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.00040214213610938307
Rare_X_layer	Decreased_Sweating_Symptom_Present	0.00038583238664540603
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0003474867684863473
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.0003298516607247356
Rare_X_layer	PELHS Other abnormal head shape	0.0003138513813460071
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0002667908661444328
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00025516627608612697
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.00025105323303846
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	0.00024913164698585566
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0002464924309790633
Rare_X_layer	SNHL_Symptom_Present	0.00024514023618692936
Rare_X_layer	PELHS Sleep disorder	0.00024195271942625786
Rare_X_layer	Visual_Impairment_Symptom_Present	0.00023887594868680817
Rare_X_layer	Anxiety_Symptom_Present	0.00019694639522186073
Rare_X_layer	Seizures_Symptom_Present	0.00019642988568421602
Rare_X_layer	PELHS Autism/PDD	0.00018329148357630804
Rare_X_layer	PELHS Hearing impairment	0.0001803828458780572
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00016940111249835307
Rare_X_layer	Hyperacusis_Symptom_Present	0.00016911360694244227
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.00016656762331336718
Rare_X_layer	Asthma_Symptom_Present	0.00016579805570991787
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.00016277399102842697
Rare_X_layer	Abnormal_Neck_Symptom_Present	0.00016267867045119335
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00015408625101191048
Rare_X_layer	Obesity_Symptom_Present	0.00014722932978043302
