multiplex	node	score
3	ORPHA:319182	2.1984573397556065e-06
3	ORPHA:391372	1.0887671665841977e-06
3	ORPHA:420179	1.0339073372363182e-06
3	ORPHA:544254	9.115825806861186e-07
3	ORPHA:2131	6.343769099333053e-07
3	ORPHA:276432	3.6996049187110625e-07
3	ORPHA:561	1.2163620809407784e-07
3	ORPHA:447980	1.2163620809407784e-07
3	ORPHA:52417	1.1649942905667083e-07
3	ORPHA:585877	1.1548578276151123e-07
3	ORPHA:589595	9.426760487126843e-08
3	ORPHA:589534	9.426760487126843e-08
3	ORPHA:402017	9.133264130078856e-08
3	ORPHA:585918	9.133264130078856e-08
3	ORPHA:98835	9.133264130078856e-08
3	ORPHA:98831	9.133264130078856e-08
3	ORPHA:442835	8.478082993873632e-08
3	ORPHA:568	7.478897106280979e-08
3	ORPHA:178469	6.436111156119305e-08
3	ORPHA:1942	6.378347129865346e-08
3	ORPHA:569	1.949952512126212e-08
3	ORPHA:2382	1.9252010146900106e-08
3	ORPHA:98758	1.7395525558494747e-08
3	ORPHA:97	1.7395525558494747e-08
3	ORPHA:71518	1.7395525558494747e-08
3	ORPHA:1171	1.6427425472364475e-08
3	ORPHA:71517	1.6427425472364475e-08
3	ORPHA:209967	1.409727435041394e-08
3	ORPHA:520	7.0146798038014375e-09
3	ORPHA:545	6.723060546104354e-09
3	ORPHA:52416	6.6112762056954164e-09
3	ORPHA:457246	6.339163325200417e-09
3	ORPHA:585948	6.137013367276159e-09
3	ORPHA:44890	5.916219845322153e-09
3	ORPHA:314950	5.839320813713424e-09
3	ORPHA:397964	5.824958047911861e-09
3	ORPHA:2712	5.8236294151054106e-09
3	ORPHA:199306	5.7389860761790015e-09
3	ORPHA:99861	5.578586292459325e-09
3	ORPHA:168940	5.543907924321863e-09
3	ORPHA:168947	5.408886124412556e-09
3	ORPHA:98834	5.108948496197261e-09
3	ORPHA:102724	4.998223660643202e-09
3	ORPHA:98829	4.982172653122107e-09
3	ORPHA:98833	4.916338662471864e-09
3	ORPHA:585909	4.915294771189326e-09
3	ORPHA:98832	4.717637127825931e-09
3	ORPHA:33069	3.1604307878677166e-09
3	ORPHA:36387	3.154068555356909e-09
3	ORPHA:64280	2.9801678631371474e-09
3	ORPHA:293181	2.919433467156203e-09
3	ORPHA:98811	2.2260926440001428e-09
3	ORPHA:306	2.011351953280779e-09
3	ORPHA:31709	1.7263179071570337e-09
3	ORPHA:168577	1.6473405926292208e-09
3	ORPHA:71277	1.6473405926292208e-09
3	ORPHA:53583	1.6473405926292208e-09
3	ORPHA:86911	1.6473405926292208e-09
3	ORPHA:3451	1.5319681778783787e-09
3	ORPHA:178342	1.3030450253016304e-09
3	ORPHA:85277	1.275666531210959e-09
3	ORPHA:319308	1.2413809484521296e-09
3	ORPHA:565858	1.1824950906388918e-09
3	ORPHA:1934	8.74095527723463e-10
3	ORPHA:130	8.586165332590206e-10
3	ORPHA:1945	8.479130673516848e-10
3	ORPHA:33364	8.285624926707011e-10
3	ORPHA:2828	8.237255701379643e-10
3	ORPHA:777	8.081412199252287e-10
3	ORPHA:251510	8.043689878614302e-10
3	ORPHA:251615	7.9811083620328e-10
3	ORPHA:528084	7.909445675892338e-10
3	ORPHA:99977	7.749473684689713e-10
3	ORPHA:3095	7.563882389886344e-10
3	ORPHA:140927	7.50347593940133e-10
3	ORPHA:228174	7.288390079366317e-10
3	ORPHA:284282	7.286666589864981e-10
3	ORPHA:791	7.215388840513497e-10
3	ORPHA:357074	7.198009595657041e-10
3	ORPHA:391411	7.18300625008238e-10
3	ORPHA:970	7.159100323067266e-10
3	ORPHA:51083	7.030882087585782e-10
3	ORPHA:1946	6.874108255675583e-10
3	ORPHA:220386	6.772767948653932e-10
3	ORPHA:93924	6.579643875856911e-10
3	ORPHA:1949	6.380737099252853e-10
3	ORPHA:439218	6.262054757006054e-10
3	ORPHA:98974	6.250741492868374e-10
3	ORPHA:280200	6.158149250224657e-10
3	ORPHA:98809	6.131437428391528e-10
3	ORPHA:641368	5.983628904689311e-10
3	ORPHA:819	5.963468630503008e-10
3	ORPHA:106	5.943105177272231e-10
3	ORPHA:93925	5.879948838299611e-10
3	ORPHA:93926	5.859866146941105e-10
3	ORPHA:280195	5.859866146941105e-10
3	ORPHA:171	5.84820270654491e-10
3	ORPHA:2896	5.84820270654491e-10
3	ORPHA:98810	5.828380117144424e-10
3	ORPHA:284232	5.824524536092032e-10
3	ORPHA:209341	5.824524536092032e-10
3	ORPHA:101010	5.739575280583296e-10
3	ORPHA:2836	5.739575280583296e-10
3	ORPHA:88616	5.503337552735468e-10
3	ORPHA:217390	5.309861737040462e-10
3	ORPHA:468620	5.20642050193761e-10
3	ORPHA:589547	5.142338717901129e-10
3	ORPHA:803	5.09589375951544e-10
3	ORPHA:208447	5.03278861947769e-10
3	ORPHA:402082	5.008910444369847e-10
3	ORPHA:228402	4.950842650713339e-10
3	ORPHA:1775	4.4540949304842946e-10
3	ORPHA:1501	3.733743127821606e-10
3	ORPHA:67038	3.6126580649869603e-10
3	ORPHA:1331	3.526200440722488e-10
3	ORPHA:98849	3.0171896123381514e-10
3	ORPHA:2884	2.9492832664522545e-10
3	ORPHA:300865	2.94598853850415e-10
3	ORPHA:98842	2.94598853850415e-10
3	ORPHA:566393	2.944756985455301e-10
3	ORPHA:842	2.944756985455301e-10
3	ORPHA:158778	2.944756985455301e-10
3	ORPHA:158775	2.944756985455301e-10
3	ORPHA:158772	2.944756985455301e-10
3	ORPHA:158769	2.944756985455301e-10
3	ORPHA:158766	2.944756985455301e-10
3	ORPHA:566396	2.944756985455301e-10
3	ORPHA:90389	2.944756985455301e-10
3	ORPHA:280785	2.944756985455301e-10
3	ORPHA:79455	2.944756985455301e-10
3	ORPHA:280794	2.944756985455301e-10
3	ORPHA:402026	2.889875295891365e-10
3	ORPHA:146	2.7868494658960226e-10
3	ORPHA:618	2.67609811664568e-10
3	ORPHA:892	2.5192113352479315e-10
3	ORPHA:370109	2.465279753945695e-10
3	ORPHA:100	2.465279753945695e-10
3	ORPHA:29073	2.3698678332580637e-10
3	ORPHA:307	2.2732409563948818e-10
3	ORPHA:536	1.787588386212423e-10
3	ORPHA:99798	1.7579195282855563e-10
3	ORPHA:2495	1.7433607801934332e-10
3	ORPHA:2227	1.7259359823286827e-10
3	ORPHA:521	1.6511828971130303e-10
3	ORPHA:480541	1.6508696604885387e-10
3	ORPHA:334	1.5964222221572869e-10
3	ORPHA:217385	1.566821462041502e-10
3	ORPHA:531	1.566821462041502e-10
3	ORPHA:213711	1.5531392264012517e-10
3	ORPHA:2032	1.5476097226655733e-10
3	ORPHA:251579	1.546625163880093e-10
3	ORPHA:251576	1.546625163880093e-10
3	ORPHA:2314	1.516650614358166e-10
3	ORPHA:88	1.5098121877144487e-10
