multiplex	node	score
Rare_X_layer	Ring14 and related disorders	0.7179799633712406
Rare_X_layer	45	0.030940445682698953
Rare_X_layer	167	0.030912645536883047
Rare_X_layer	501	0.030890454888080725
Rare_X_layer	55	0.03087212602385185
Rare_X_layer	56	0.030800965840567664
Rare_X_layer	105	0.030790566056480725
Rare_X_layer	521	0.030770569858754777
Rare_X_layer	Prematurity_Symptom_Present	0.004660717213185352
Rare_X_layer	Short_Stature_Symptom_Present	0.0036678689319286518
Rare_X_layer	Undergrowth_Symptom_Present	0.0033333857001938082
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.001204119418785819
Rare_X_layer	Constipation_Symptom_Present	0.0011539203303298352
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.001131713965761177
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0011311110215521665
Rare_X_layer	Seizures_Symptom_Present	0.001127904919815241
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0011069414323423843
Rare_X_layer	ASD_Symptom_Present	0.0009583377927507486
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0009511167843080711
Rare_X_layer	Impulsivity_Symptom_Present	0.0009507474487675924
Rare_X_layer	Hyperactivity_Symptom_Present	0.0009319667773032749
Rare_X_layer	Memory_Impairment_Symptom_Present	0.0009006077536647176
Rare_X_layer	Hypotonia_Symptom_Present	0.0008563344165160471
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0008534848585256458
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0008410073466173804
Rare_X_layer	PELHS Intellectual disability	0.0008327512788946197
Rare_X_layer	Mood_Problems_Symptom_Present	0.000800269299106916
Rare_X_layer	Respitory_Abnormality_Symptom_Present	0.0007621985034846021
Rare_X_layer	Gingivitis_Symptom_Present	0.0007604474569703416
Rare_X_layer	Defecation_Issues_Symptom_Present	0.0007483850586030499
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0006969853745778174
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0006893226224578443
Rare_X_layer	Obesity_Symptom_Present	0.0006424206399729813
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0006137936247928017
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0006103487818309724
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0006026274102161925
Rare_X_layer	Anxiety_Symptom_Present	0.0005959650593232179
