multiplex	node	score
2	SETBP1-related disorder	0.7150329303343903
2	707	0.035857636155159474
2	169	0.035856869899019574
2	171	0.035812054324550695
2	168	0.035794415061808624
2	710	0.03579318707179294
2	412	0.035751646516707036
2	Hypotonia_Symptom_Present	0.004476053148877843
2	Abnormal_Muscle_Function_Symptom_Present	0.003782162463232289
2	Coordination_Issues_Symptom_Present	0.0027244956170721824
2	Issue_Muscle_Arms_Legs_Symptom_Present	0.002690235402373861
2	Amniotic_Fluid_Issue_Symptom_Present	0.0021253213097615397
2	Cognitive_Impairment_Symptom_Present	0.0018736435078195058
2	Short_Attention_Span_Symptom_Present	0.00178790274079882
2	Impulsivity_Symptom_Present	0.0017873290022732244
2	Delivery_Complication_Symptom_Present	0.0017141229969889777
2	Feeding_Difficulties_Symptom_Present	0.0015972779007088955
2	Abnormal_Muscles_Back_Symptom_Present	0.0015727730756680517
2	Issue_Muscle_Chest_Symptom_Present	0.0015688052185027425
2	Abnormal_Eye_Movement_Symptom_Present	0.0013591522356175166
2	Temper_Tantrums_Symptom_Present	0.0011919511981431591
2	Constipation_Symptom_Present	0.001188519707475348
2	Aggressive_Violent_Behavior_Symptom_Present	0.0011712989402813015
2	Esophagus_Issues_Symptom_Present	0.0011332097432894751
2	Maternal_Health_Problem_Symptom_Present	0.0011155554310083844
2	Abnormal_Facial_Muscles_Symptom_Present	0.0010709802980369437
2	PELHS Intellectual disability	0.0007623533961870751
2	PELHS Learning disability	0.0007395847185868484
2	Hyperactivity_Symptom_Present	0.0007385544149964377
2	Mood_Problems_Symptom_Present	0.0007249849903073197
2	PELHS Autism/PDD	0.0007246122380981156
2	PELHS ADD/ADHD	0.0007038938470489906
2	OCD_Symptom_Present	0.0007014974693980721
2	Oral_Dysphagia_Symptom_Present	0.0006958959663426774
2	Seizures_Symptom_Present	0.0006847563935394548
2	Undergrowth_Symptom_Present	0.0006521401413688997
2	Unusual_Movements_Symptom_Present	0.0006490781457092773
2	Hypertonia_Symptom_Present	0.0006429703275173576
2	Prematurity_Symptom_Present	0.0006288092427535526
2	Arrhythmia_Symptom_Present	0.0006066219973164366
2	Issue_Nerves_Connected_Muscles_Symptom_Present	0.0006043964518230725
2	ASD_Symptom_Present	0.0005275148660325048
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0005216157904932526
2	Self_Injurious_Behavior_Symptom_Present	0.0004912696507783972
2	Anxiety_Symptom_Present	0.000491053180157818
2	Nearsightedness_Symptom_Present	0.00046769774244653485
2	Flexible_Joints_Symptom_Present	0.00046658332051588127
2	Memory_Impairment_Symptom_Present	0.00046485654556040494
2	Visual_Impairment_Symptom_Present	0.00045966469258537103
2	Unusual_Number_Teeth_Symptom_Present	0.000445873986073834
2	Issue_Kidney_Structure_Symptom_Present	0.0004437512371685292
2	Intestine_Issues_Symptom_Present	0.00044070955490106337
2	Finger_Toe_Differences_Symptom_Present	0.0004387810306376121
2	Abnormality_Lens_Symptom_Present	0.0004381283395385459
2	588	0.0001232806623551744
2	645	0.00011817745147840801
2	447	0.0001168786517536605
2	546	0.00011268180667295691
2	153	9.927095744088087e-05
2	403	9.894698790257569e-05
2	513	9.543875129115277e-05
2	116	9.495202391703249e-05
2	606	9.254206254527294e-05
2	446	9.253128373140339e-05
2	679	9.192392999292208e-05
2	443	9.153779932059879e-05
2	Abnormal_EEG_Symptom_Present	9.077588534694053e-05
2	463	9.062996339823238e-05
2	239	8.989511413533179e-05
2	23	8.848660644519348e-05
2	596	8.834975707829567e-05
2	738	8.813660835121916e-05
2	614	8.781042604427538e-05
2	647	8.703718347280187e-05
2	462	8.578730971655364e-05
2	57	8.526591652504941e-05
2	385	8.493933717897899e-05
2	129	8.419934339359748e-05
2	97	8.373924835219966e-05
2	224	8.363114669444991e-05
2	550	8.298434708631511e-05
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	8.10966427286303e-05
2	671	8.065564714213646e-05
2	353	7.998204153564151e-05
2	165	7.966848610330286e-05
2	Unusual_Eye_Gaze_Symptom_Present	7.910520104067526e-05
2	155	7.850854585412164e-05
2	663	7.778006840406397e-05
2	92	7.768569151175821e-05
2	362	7.743932592523221e-05
2	152	7.639895619913182e-05
2	552	7.60776000797997e-05
2	45	7.513463292779422e-05
2	646	7.47036050143339e-05
2	2	7.463294977666472e-05
2	162	7.418872060617285e-05
2	363	7.393686070461718e-05
2	686	7.258465053882295e-05
2	308	7.250643722336422e-05
2	107	7.229235823172192e-05
2	561	7.21984971141464e-05
2	95	7.162968709639718e-05
2	Difficulty_Making_Friends_Symptom_Present	7.136134026797198e-05
2	241	7.135335119223672e-05
2	367	7.076789849270444e-05
2	559	7.063078189890961e-05
2	228	6.942455633422006e-05
2	104	6.935741605772197e-05
2	633	6.903801614512185e-05
2	571	6.902915091983523e-05
2	491	6.844100686574429e-05
2	507	6.822768799383037e-05
2	205	6.822181715028163e-05
2	669	6.812929350899814e-05
2	79	6.809399775374109e-05
2	445	6.755251322494778e-05
2	1	6.686685443171072e-05
2	720	6.563468933188072e-05
2	119	6.513570991246069e-05
2	197	6.51149360436146e-05
2	149	6.508326132038832e-05
2	726	6.399875608491894e-05
2	235	6.392814265192516e-05
2	656	6.387090136953427e-05
2	432	6.330426340470804e-05
2	189	6.31469366287549e-05
2	40	6.271829163387625e-05
2	391	6.180849364026938e-05
2	34	6.147610780295922e-05
2	87	6.140981687487381e-05
2	342	6.074774628540325e-05
2	273	6.032750536694151e-05
2	42	6.018526206787761e-05
2	295	6.015906993702091e-05
2	341	5.8797397668342286e-05
2	185	5.84445993838563e-05
2	690	5.841967874562842e-05
2	9	5.834531175576846e-05
2	300	5.8055508062033524e-05
2	66	5.794790435353742e-05
2	386	5.7870630465590304e-05
2	490	5.780318469573289e-05
2	683	5.735133575125735e-05
2	692	5.715589478490787e-05
2	4	5.70879311589268e-05
2	173	5.7020926751580194e-05
2	Short_Stature_Symptom_Present	5.6834689283019664e-05
2	477	5.679528537180397e-05
2	96	5.640486454317127e-05
2	276	5.639812496063972e-05
2	524	5.628126447067065e-05
2	609	5.5867435901048756e-05
2	133	5.566241688867347e-05
2	206	5.5498334382724664e-05
2	313	5.5402469265916614e-05
2	373	5.534273062480825e-05
2	700	5.488656226489003e-05
2	260	5.484045911881881e-05
2	75	5.4758209930391647e-05
2	182	5.4742096733051337e-05
2	335	5.4678636795116415e-05
2	166	5.46477590852897e-05
2	163	5.4570806352684955e-05
2	109	5.4526767851322137e-05
2	718	5.445739489144394e-05
2	302	5.370196032088354e-05
2	37	5.329443478520379e-05
2	709	5.305936878960165e-05
2	216	5.298024162152662e-05
2	280	5.2384261795351116e-05
2	426	5.2379694851884873e-05
2	605	5.233415144295171e-05
2	213	5.230185950815991e-05
2	536	5.2219864958607454e-05
2	279	5.1867392059890903e-05
2	501	5.184324043900753e-05
2	234	5.1407376419240204e-05
2	55	5.128035941362374e-05
2	99	5.1264897346503516e-05
2	359	5.105603570990832e-05
2	514	5.03776265304556e-05
2	204	5.0267066229788335e-05
2	618	5.0223743334590695e-05
2	131	5.014766431755784e-05
2	111	4.989711931439727e-05
2	315	4.9806226540073386e-05
2	147	4.976755551567799e-05
2	146	4.9340226191958594e-05
2	586	4.919459317878007e-05
2	229	4.8959940690698375e-05
2	516	4.888834255708237e-05
2	453	4.873343986242358e-05
2	415	4.862650000375621e-05
2	697	4.836027054087165e-05
2	232	4.8035873598135106e-05
2	167	4.788497666620707e-05
2	248	4.7429097325196224e-05
2	47	4.7048510602908907e-05
2	472	4.6982270820229725e-05
2	735	4.671790764975514e-05
2	191	4.665999910010579e-05
2	691	4.646242062825003e-05
2	289	4.635006352925297e-05
2	316	4.629605774962496e-05
2	448	4.603243633445593e-05
2	306	4.5779517668485426e-05
2	28	4.5700011171772084e-05
2	504	4.5470049808407944e-05
2	86	4.528360419400804e-05
2	110	4.486931966716977e-05
