multiplex	node	score
2	ORPHA:444077	0.07312705737265754
2	HP:0001249	0.0003211845067257777
2	HP:0004322	0.0003209031587703359
2	HP:0001263	0.0003191300406058812
2	HP:0000463	0.00031075751657914984
2	HP:0001513	0.0003088710961867997
2	HP:0000664	0.0003076914416027955
2	HP:0002553	0.0003073731714868081
2	HP:0000527	0.00030661915198015557
2	HP:0002086	0.00030659809799954185
2	HP:0011842	0.0003057991264015685
2	HP:0000252	0.00023964852797856887
2	HP:0001156	0.0002342777909939322
2	HP:0000365	0.0002342731892498327
2	HP:0001629	0.00023276403824601724
2	HP:0002020	0.0002320490615679193
2	HP:0001643	0.00023193060889887784
2	HP:0002019	0.0002314044585836303
2	HP:0001627	0.0002313325854071433
2	HP:0000311	0.00023060955607370594
2	HP:0003468	0.00022988779480358185
2	HP:0011471	0.00022973252157216373
2	HP:0100874	0.0002294236508983134
2	HP:0011951	0.00022937164638862486
2	HP:0006528	0.00022935907662266375
2	HP:0000347	0.0001626587720282006
2	HP:0000486	0.0001602207531835272
2	HP:0000494	0.0001581431932195251
2	HP:0000218	0.00015770635441480387
2	HP:0000343	0.00015765924845691923
2	HP:0000407	0.00015743542568330465
2	HP:0003196	0.00015739975947476695
2	HP:0000508	0.00015723818548081737
2	HP:0000368	0.00015677218611905242
2	HP:0000518	0.00015674990650450856
2	HP:0000545	0.00015610045427108825
2	HP:0002714	0.00015600406252860833
2	HP:0000574	0.00015548977102336188
2	HP:0000047	0.0001553322768192422
2	HP:0000520	0.00015524797174528272
2	HP:0000219	0.0001548782255266352
2	HP:0000293	0.00015469958486149035
2	HP:0000405	0.00015467672610484936
2	HP:0001231	0.00015457718451021457
2	HP:0000158	0.00015444383626405755
2	HP:0200055	0.00015434758173090343
2	HP:0001635	0.00015423238841065886
2	HP:0000821	0.0001541866098795323
2	HP:0001601	0.0001541479769269501
2	HP:0000076	0.00015396436357339234
2	HP:0001800	0.00015385155154598704
2	HP:0002092	0.00015381539943250526
2	HP:0001357	0.0001536844055589421
2	HP:0008388	0.00015368307313668405
2	HP:0000341	0.00015355573703843808
2	HP:0000956	0.00015355331041323186
2	HP:0000824	0.0001535361679703708
2	HP:0000646	0.00015348780268264315
2	HP:0000085	0.0001534818572506025
2	HP:0000771	0.00015347130624726758
2	HP:0000162	0.0001534253028135907
