multiplex	node	score
1	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	0.7299230371472053
1	241	0.03678199807956105
1	182	0.03678083361694698
1	541	0.036496151857520115
1	218	0.036496151857520115
1	Abnormal_Muscle_Function_Symptom_Present	0.0007622885114003239
1	Short_Stature_Symptom_Present	0.0007450507578902937
1	Undergrowth_Symptom_Present	0.0007425713780402119
1	Delivery_Complication_Symptom_Present	0.0007311429434546168
1	Decreased_Fetal_Movement_Symptom_Present	0.0007242851890947633
1	Asthma_Symptom_Present	0.0007222142361552875
1	Growth_Hormone_Deficiency_Symptom_Present	0.000721594083079138
1	Respitory_Abnormality_Symptom_Present	0.0007201447731876383
1	Obesity_Symptom_Present	0.0007185071747830036
1	Decreased_Pulmonary_Function_Symptom_Present	0.0007178543507712356
1	Respitory_Insufficiency_Symptom_Present	0.0007166770010708759
1	COPD_Symptom_Present	0.0007135059625109362
1	Cognitive_Impairment_Symptom_Present	0.0004314988977057994
1	Hypotonia_Symptom_Present	0.0004278835100027918
1	Coordination_Issues_Symptom_Present	0.0004251150166878574
1	PELHS Intellectual disability	0.0004025227068848709
1	Abnormal_Eye_Movement_Symptom_Present	0.0004018364970620063
1	PELHS Learning disability	0.00039374609892224756
1	Constipation_Symptom_Present	0.0003915640447213662
1	Feeding_Difficulties_Symptom_Present	0.00038516259007241257
1	Nearsightedness_Symptom_Present	0.00038370686583648724
1	PELHS Wheelchair	0.0003808923312836687
1	Prematurity_Symptom_Present	0.00038061849047902
1	PELHS G-Tube/NG-Tube	0.0003776125272455915
1	Short_Attention_Span_Symptom_Present	0.00037731492335360973
1	Temper_Tantrums_Symptom_Present	0.0003771111295102032
1	Amniotic_Fluid_Issue_Symptom_Present	0.0003767346228424914
1	Impulsivity_Symptom_Present	0.00037606098464004544
1	Abnormal_Upper_Respiratory_Symptom_Present	0.00037469488425865535
1	PELHS Other abnormal head shape	0.0003727844273904138
1	Hypothyroidism_Symptom_Present	0.00037272029033889203
1	Placental_Issue_Symptom_Present	0.00037252057112186474
1	Issue_Muscle_Arms_Legs_Symptom_Present	0.000371673526179963
1	Abnormality_Lens_Symptom_Present	0.0003713640625538561
1	Hyperactivity_Symptom_Present	0.0003708311071370999
1	Aggressive_Violent_Behavior_Symptom_Present	0.0003702046886207141
1	Anxiety_Symptom_Present	0.00036858951860759687
1	PELHS Tracheostomy	0.0003683511691395278
1	Self_Injurious_Behavior_Symptom_Present	0.0003679538661035159
1	Issue_Neck_Muscle_Symptom_Present	0.0003598339706981655
1	Dysmotility_Issues_Symptom_Present	0.0003584319392424599
1	Heart_Defect_Symptom_Present	0.0003570298973243178
1	OCD_Symptom_Present	0.00035640028467710854
1	Issue_Kidney_Structure_Symptom_Present	0.00035265842653653146
1	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00035166195419532043
1	Delayed_Puberty_Symptom_Present	0.0003486762721724822
1	Skeletal_Dysplasia_Symptom_Present	0.0003473203345473801
