multiplex	node	score
Rare_X_layer	8p inverted duplication/deletion syndrome	0.7380264109567115
Rare_X_layer	580	0.005352918183141471
Rare_X_layer	379	0.005314146877969591
Rare_X_layer	561	0.005307582307122569
Rare_X_layer	380	0.005305699234308916
Rare_X_layer	546	0.0053037837944529586
Rare_X_layer	562	0.005289481795195728
Rare_X_layer	300	0.005287407438862167
Rare_X_layer	270	0.0052846825750484236
Rare_X_layer	547	0.005271617221248547
Rare_X_layer	485	0.005271617221248547
Rare_X_layer	575	0.005271617221248547
Rare_X_layer	564	0.005271617221248547
Rare_X_layer	510	0.005271617221248547
Rare_X_layer	540	0.005271617221248547
Rare_X_layer	574	0.005271617221248547
Rare_X_layer	542	0.005271617221248547
Rare_X_layer	451	0.005271617221248547
Rare_X_layer	567	0.005271617221248547
Rare_X_layer	566	0.005271617221248547
Rare_X_layer	378	0.005271617221248547
Rare_X_layer	392	0.005271617221248547
Rare_X_layer	Heart_Defect_Symptom_Present	0.0007061889785767817
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006900250327300336
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0005313138824319562
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.00048400299735359455
Rare_X_layer	Hypotonia_Symptom_Present	0.0004398599113152024
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00039474860712825007
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0003679176254311846
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0003397138568137993
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.000325978464538382
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00032403554076395393
Rare_X_layer	Constipation_Symptom_Present	0.0002848690192901731
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00026845260742071743
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0002381463717568063
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00023290689290879962
Rare_X_layer	PELHS Intellectual disability	0.00022642495591328679
Rare_X_layer	Farsightedness_Symptom_Present	0.0002148722750801674
Rare_X_layer	PELHS Wheelchair	0.00021280841686529512
Rare_X_layer	PELHS Anxiety	0.0002120200897790752
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.0001929408049928372
Rare_X_layer	Respitory_Abnormality_Symptom_Present	0.00019242680099891085
Rare_X_layer	PELHS Learning disability	0.0001922002132435015
Rare_X_layer	PELHS Movement disorder	0.00018533034597044336
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	0.000180662363819532
Rare_X_layer	Abnormal_Eye_Size_Symptom_Present	0.00017920871437615102
Rare_X_layer	Coloboma_Symptom_Present	0.00017843060606965308
Rare_X_layer	Unusual_Movements_Symptom_Present	0.00016649534369336582
Rare_X_layer	Prematurity_Symptom_Present	0.00016069960942159084
Rare_X_layer	Intestine_Issues_Symptom_Present	0.0001567411001230249
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0001551333591487268
Rare_X_layer	Seizures_Symptom_Present	0.0001548375472411147
Rare_X_layer	Hypertonia_Symptom_Present	0.00014519609899231104
Rare_X_layer	Malformed_Teeth_Symptom_Present	0.0001264649195072826
Rare_X_layer	Short_Stature_Symptom_Present	0.00012025714188792144
Rare_X_layer	Undergrowth_Symptom_Present	0.00011904188680037234
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.00011748377666144799
Rare_X_layer	Abnormal_EKG_Symptom_Present	0.0001174188424032013
Rare_X_layer	Arrhythmia_Symptom_Present	0.00011692179295963242
Rare_X_layer	Cardiomyopathy_Symptom_Present	0.0001152782697745215
Rare_X_layer	Abnormal_Diaphragm_Symptom_Present	0.0001143868476469171
Rare_X_layer	Stomach_Issues_Symptom_Present	0.00011186883424408318
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.00011096102824806456
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00011065466630897723
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.00011034590038878041
Rare_X_layer	Hypothyroidism_Symptom_Present	0.00010866147158094788
Rare_X_layer	Umbilical_Cord_Issue_Symptom_Present	0.00010783963995640709
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	9.800764836938968e-05
Rare_X_layer	Malocclusion_Symptom_Present	8.368131278620557e-05
Rare_X_layer	Misalignment_Teeth_Symptom_Present	8.202397108429515e-05
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	8.074915312367817e-05
Rare_X_layer	Abnormality_Foot_Symptom_Present	7.822322515788973e-05
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	7.771941264935278e-05
Rare_X_layer	High_Blood_Pressure_Symptom_Present	7.761394337326533e-05
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	7.735230090796848e-05
Rare_X_layer	ASD_Symptom_Present	6.658393629844372e-05
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	6.586082998781266e-05
Rare_X_layer	Short_Attention_Span_Symptom_Present	6.578789891438418e-05
Rare_X_layer	Temper_Tantrums_Symptom_Present	6.49300548429328e-05
