multiplex	node	score
Orphanet_layer	ORPHA:391372	0.11025770073488189
Orphanet_layer	ORPHA:52417	0.000504484655880234
Orphanet_layer	ORPHA:585877	0.0004905393952629179
Orphanet_layer	HP:0000750	0.000394119881232588
Orphanet_layer	HP:0002474	0.00038570893893427973
Orphanet_layer	HP:0011220	0.0003854026530304686
Orphanet_layer	HP:0009088	0.0003836770959523658
Orphanet_layer	HP:0000316	0.00029637028868915484
Orphanet_layer	HP:0002019	0.00029630900683659187
Orphanet_layer	HP:0000486	0.00029568139933863454
Orphanet_layer	HP:0001508	0.00029358566078884846
Orphanet_layer	HP:0000708	0.00029316894928737365
Orphanet_layer	HP:0011968	0.00029260656222710504
Orphanet_layer	HP:0000494	0.00029240543757546716
Orphanet_layer	HP:0010864	0.00029194559496315697
Orphanet_layer	HP:0000729	0.0002919287363848345
Orphanet_layer	HP:0001270	0.0002916970330698937
Orphanet_layer	HP:0000508	0.00029165762081513293
Orphanet_layer	HP:0001257	0.00029129610563784225
Orphanet_layer	HP:0002342	0.0002911053938245717
Orphanet_layer	HP:0003196	0.0002906964341879118
Orphanet_layer	HP:0000739	0.0002903904743345319
Orphanet_layer	HP:0001627	0.0002903137667354902
Orphanet_layer	HP:0000303	0.0002902135517251541
Orphanet_layer	HP:0000478	0.0002893950063020813
Orphanet_layer	HP:0002714	0.0002893901395117242
Orphanet_layer	HP:0000455	0.0002893356732755545
Orphanet_layer	HP:0001371	0.00028908583986691686
Orphanet_layer	HP:0012471	0.0002889228594990068
Orphanet_layer	HP:0410263	0.0002887221740971309
Orphanet_layer	HP:0000194	0.0002886810515210147
Orphanet_layer	HP:0000736	0.0002885032313110162
Orphanet_layer	HP:0002788	0.0002884844215633198
Orphanet_layer	HP:0000119	0.0002884760692636604
Orphanet_layer	HP:0000954	0.00028841948303801854
Orphanet_layer	HP:0000403	0.00028835750761054696
Orphanet_layer	HP:0000539	0.00028776807126075173
Orphanet_layer	HP:0005272	0.00028766178582322337
Orphanet_layer	HP:0007301	0.0002874954043263741
Orphanet_layer	HP:0008762	0.0002873526092982145
Orphanet_layer	HP:0002236	0.0002872596432879579
Orphanet_layer	HP:0011823	0.0002870616947956885
Orphanet_layer	HP:0001250	0.0002064956944563301
Orphanet_layer	HP:0001252	0.00020065698965453515
Orphanet_layer	HP:0001256	0.00019619205572227156
Orphanet_layer	HP:0000639	0.0001958367902829076
Orphanet_layer	HP:0007018	0.0001958209445821147
Orphanet_layer	HP:0000256	0.00019561241494845815
Orphanet_layer	HP:0012393	0.0001955079664025463
Orphanet_layer	HP:0002353	0.0001945545019329811
Orphanet_layer	HP:0000278	0.00019346457678516153
Orphanet_layer	HP:0000581	0.00019344756582880966
Orphanet_layer	HP:0000821	0.00019285154126897746
Orphanet_layer	HP:0030084	0.00019277937685017635
