multiplex	node	score
Rare_X_layer	Wiedemann-Steiner syndrome	0.7276518393858913
Rare_X_layer	116	0.001466267268467645
Rare_X_layer	79	0.0014558635664904255
Rare_X_layer	146	0.0014513583227114327
Rare_X_layer	165	0.0014484028962067402
Rare_X_layer	75	0.0014467909348255595
Rare_X_layer	162	0.0014441102044858475
Rare_X_layer	96	0.0014415150281298678
Rare_X_layer	97	0.0014413589497974757
Rare_X_layer	147	0.001437292764092655
Rare_X_layer	47	0.0014371014607431924
Rare_X_layer	95	0.0014348579539723066
Rare_X_layer	149	0.0014333984531477437
Rare_X_layer	140	0.0014324611963509861
Rare_X_layer	173	0.0014323131445659449
Rare_X_layer	91	0.001432115013350625
Rare_X_layer	359	0.001430377211676547
Rare_X_layer	209	0.0014301884597427489
Rare_X_layer	106	0.0014292813459286348
Rare_X_layer	109	0.0014288944310408829
Rare_X_layer	139	0.001428554034476542
Rare_X_layer	92	0.0014273912636752276
Rare_X_layer	103	0.0014270108302889756
Rare_X_layer	185	0.001426784975453287
Rare_X_layer	549	0.0014265423097745615
Rare_X_layer	131	0.0014259965837555887
Rare_X_layer	159	0.0014257293970483611
Rare_X_layer	86	0.00142531945987576
Rare_X_layer	104	0.0014251494472051914
Rare_X_layer	161	0.0014248457870397128
Rare_X_layer	130	0.0014247212044490541
Rare_X_layer	80	0.0014246037063258645
Rare_X_layer	200	0.001423524750398843
Rare_X_layer	273	0.0014229844443886456
Rare_X_layer	133	0.0014223776770598618
Rare_X_layer	73	0.0014221151128821065
Rare_X_layer	160	0.0014214943834396153
Rare_X_layer	142	0.0014197040450788909
Rare_X_layer	126	0.0014188369581977602
Rare_X_layer	145	0.0014179745184136204
Rare_X_layer	211	0.0014173415028616455
Rare_X_layer	138	0.0014171805974185826
Rare_X_layer	141	0.0014171388553469782
Rare_X_layer	174	0.0014163383505001765
Rare_X_layer	85	0.0014158972613576397
Rare_X_layer	135	0.001415254224005669
Rare_X_layer	132	0.0014145359925027015
Rare_X_layer	94	0.001412926658141284
Rare_X_layer	569	0.0014127798866313975
Rare_X_layer	170	0.0014124294286829496
Rare_X_layer	90	0.0014109321095408763
Rare_X_layer	437	0.001409044573219163
Rare_X_layer	553	0.001407903015582104
Rare_X_layer	179	0.0014070362122703814
Rare_X_layer	88	0.0014037383482855643
Rare_X_layer	102	0.0014034050161368286
Rare_X_layer	82	0.0013993304603751144
Rare_X_layer	83	0.0013993304603751144
Rare_X_layer	231	0.0013993304603751144
Rare_X_layer	423	0.0013993304603751144
Rare_X_layer	177	0.0013993304603751144
Rare_X_layer	201	0.0013993304603751144
Rare_X_layer	186	0.0013993304603751144
Rare_X_layer	482	0.0013993304603751144
Rare_X_layer	176	0.0013993304603751144
Rare_X_layer	175	0.0013993304603751144
Rare_X_layer	172	0.0013993304603751144
Rare_X_layer	164	0.0013993304603751144
Rare_X_layer	150	0.0013993304603751144
Rare_X_layer	144	0.0013993304603751144
Rare_X_layer	143	0.0013993304603751144
Rare_X_layer	134	0.0013993304603751144
Rare_X_layer	576	0.0013993304603751144
Rare_X_layer	539	0.0013993304603751144
Rare_X_layer	93	0.0013993304603751144
Rare_X_layer	77	0.0013993304603751144
Rare_X_layer	121	0.0013993304603751144
Rare_X_layer	128	0.0013993304603751144
Rare_X_layer	543	0.0013993304603751144
