multiplex	node	score
1	ORPHA:391372	0.11027920568488458
1	HP:0001250	0.00029351013657292785
1	HP:0000486	0.00028642381907104477
1	HP:0001252	0.00028549838472202954
1	HP:0000316	0.0002853193902283434
1	HP:0000750	0.0002841503920386182
1	HP:0001508	0.00028253687399484726
1	HP:0000639	0.0002819384748153409
1	HP:0011968	0.0002818912265531317
1	HP:0000708	0.0002817423639055836
1	HP:0000494	0.0002814843546925826
1	HP:0000729	0.00028110164587802925
1	HP:0001256	0.00028092229947784846
1	HP:0000508	0.00028090724896113746
1	HP:0000256	0.0002808176760725825
1	HP:0007018	0.0002806887581473313
1	HP:0010864	0.0002806534094788329
1	HP:0001257	0.0002805197582243565
1	HP:0001270	0.00028033965987551626
1	HP:0002342	0.0002799986198947661
1	HP:0000739	0.0002799452319451394
1	HP:0002019	0.00027972580072911917
1	HP:0003196	0.0002796506487530762
1	HP:0001627	0.0002796408257425635
1	HP:0000303	0.00027930544039893855
1	HP:0002353	0.00027921915634027545
1	HP:0011220	0.00027873517808143237
1	HP:0000821	0.0002785420556028419
1	HP:0000478	0.00027851545304830776
1	HP:0001371	0.0002783993883775393
1	HP:0000278	0.0002783285252618497
1	HP:0002714	0.00027832207280446315
1	HP:0000455	0.00027810889743613853
1	HP:0000581	0.0002780663480788934
1	HP:0030084	0.00027793827471540074
1	HP:0012471	0.00027782700667070085
1	HP:0000819	0.0002778137979860379
1	HP:0000077	0.0002777895191032211
1	HP:0000119	0.00027775990985525525
1	HP:0000954	0.00027772797237403553
1	HP:0000194	0.0002775864562085032
1	HP:0000736	0.00027751893499436387
1	HP:0000403	0.0002774648865332737
1	HP:0410263	0.00027745704830809407
1	HP:0002092	0.00027733907197860307
1	HP:0001581	0.0002773290928122095
1	HP:0002788	0.0002771290262291322
1	HP:0002474	0.00027700587617033424
1	HP:0009088	0.0002769215345628479
1	HP:0012393	0.0002768818977954487
1	HP:0000539	0.0002768010542059365
1	HP:0008589	0.0002767960118216384
1	HP:0025502	0.0002767106199359741
1	HP:0001212	0.0002765164578233763
1	HP:0007301	0.0002764632625263451
1	HP:0000598	0.000276377481837295
1	HP:0008762	0.00027627823893557166
1	HP:0005272	0.00027620063410433907
1	HP:0040303	0.0002761651195020175
1	HP:0002236	0.0002761087111848616
1	HP:0011823	0.0002758225089706398
1	ORPHA:96334	4.9797910346702566e-05
1	ORPHA:369891	2.5817361123716458e-05
1	ORPHA:93932	2.5491543816485377e-05
1	ORPHA:438213	2.332783469227512e-05
1	ORPHA:506358	2.209115532011679e-05
1	ORPHA:261552	2.1515117742604278e-05
1	ORPHA:89842	2.119543925362555e-05
1	ORPHA:221120	2.0232453965982307e-05
1	ORPHA:363965	2.0118978817573366e-05
1	ORPHA:363958	2.0118978817573366e-05
1	ORPHA:466950	1.8715370385505177e-05
1	ORPHA:313781	1.8671240452981207e-05
1	ORPHA:48818	1.778859767311781e-05
1	ORPHA:2203	1.7127355138991833e-05
1	ORPHA:261537	1.7047721152577326e-05
1	ORPHA:480880	1.7030675663953716e-05
1	ORPHA:447	1.681838200918159e-05
1	ORPHA:2209	1.642182586398959e-05
1	ORPHA:513456	1.6073563804019134e-05
1	ORPHA:2437	1.5958204232887575e-05
1	ORPHA:93924	1.5718438195787508e-05
1	ORPHA:220386	1.5718438195787508e-05
1	ORPHA:93925	1.5718438195787508e-05
1	ORPHA:93926	1.5718438195787508e-05
1	ORPHA:96148	1.5502276720016376e-05
1	ORPHA:3455	1.527260130622051e-05
1	ORPHA:2953	1.4994866470559618e-05
1	ORPHA:83463	1.474805747302438e-05
1	ORPHA:357074	1.465573773782038e-05
1	ORPHA:96123	1.4641806116641845e-05
1	ORPHA:352490	1.414618189052573e-05
1	ORPHA:171929	1.3998913565386098e-05
1	HP:0001263	1.3886676945450242e-05
1	HP:0001249	1.387085614065019e-05
1	ORPHA:805	1.3625965445331366e-05
1	ORPHA:522077	1.3427965099849916e-05
1	ORPHA:363611	1.3274146756652172e-05
1	ORPHA:508488	1.3255471155348054e-05
1	ORPHA:2834	1.2984956977975474e-05
1	ORPHA:401777	1.261083154104303e-05
1	ORPHA:2962	1.2586139428939232e-05
1	ORPHA:589905	1.177293007039023e-05
1	ORPHA:357058	1.1735560282219683e-05
1	ORPHA:2710	1.154134172091968e-05
1	HP:0004322	1.1485811851925882e-05
1	ORPHA:370010	1.1399151640411769e-05
1	ORPHA:66634	1.1319022650269995e-05
1	ORPHA:457395	1.1211006299976362e-05
1	ORPHA:33543	1.1179038787314519e-05
1	ORPHA:2152	1.1012198797908003e-05
1	ORPHA:2745	1.0936323618531263e-05
1	ORPHA:821	1.0933050176886089e-05
1	ORPHA:457240	1.0909869869032865e-05
1	HP:0000252	1.089885597347827e-05
1	ORPHA:1199	1.0751091087923658e-05
1	ORPHA:1465	1.0714909081493471e-05
1	ORPHA:98889	1.0533052899335715e-05
1	ORPHA:268261	1.0502424662612975e-05
1	ORPHA:763	1.0078846167913709e-05
1	ORPHA:485405	9.861311208442008e-06
1	ORPHA:500055	9.779622546574129e-06
1	ORPHA:177907	9.70562021668821e-06
1	ORPHA:3339	9.648192105782252e-06
1	ORPHA:251061	9.508739430254422e-06
1	ORPHA:353277	9.428919807853934e-06
1	ORPHA:353284	9.428919807853934e-06
1	ORPHA:277	9.340872708604993e-06
1	ORPHA:300570	9.313726966664203e-06
1	ORPHA:300573	9.313121534923544e-06
1	ORPHA:466934	9.297607057776012e-06
1	ORPHA:457485	9.255505587531853e-06
1	ORPHA:449291	9.20618920146666e-06
1	ORPHA:300536	9.164643916201474e-06
1	ORPHA:487796	9.129075273316365e-06
1	ORPHA:2753	9.115662475574013e-06
1	ORPHA:293939	9.087589708112865e-06
1	ORPHA:1713	9.020971939144737e-06
1	ORPHA:261197	9.017933440905337e-06
1	ORPHA:447788	8.970190502012659e-06
1	ORPHA:466943	8.962429519526046e-06
1	ORPHA:412069	8.945706783218642e-06
1	HP:0002650	8.850828909010568e-06
1	ORPHA:454887	8.714652292133554e-06
