multiplex	node	score
2	Intellectual disability-severe speech delay-mild dysmorphism syndrome	0.7339284843406723
2	738	0.0020017700749468716
2	718	0.0019928392136903963
2	225	0.0019916098707296187
2	129	0.0019909222601918563
2	189	0.0019894721909811154
2	735	0.001988386664366975
2	721	0.001987872966590305
2	719	0.0019859206231540275
2	714	0.001985914816867912
2	15	0.001984244705210259
2	723	0.001984202894062779
2	354	0.0019837340987775985
2	4	0.001983129390013745
2	74	0.0019830054933240465
2	262	0.001982458976468128
2	9	0.001980695667183124
2	14	0.001980203936473184
2	722	0.0019796141721436463
2	98	0.0019777149571134508
2	728	0.0019771257188312998
2	81	0.0019745480521231725
2	327	0.001973943784887393
2	730	0.001973526152542033
2	212	0.0019725885541725147
2	253	0.001970846535172276
2	16	0.0019708038187856852
2	154	0.0019707725810282225
2	427	0.0019705562345449378
2	123	0.0019680699693856176
2	263	0.0019658798687998127
2	53	0.0019658798687998127
2	255	0.0019658798687998127
2	496	0.0019658798687998127
2	264	0.0019658798687998127
2	31	0.0019658798687998127
2	50	0.0019658798687998127
2	369	0.0019658798687998127
2	400	0.0019658798687998127
2	401	0.0019658798687998127
2	8	0.0019658798687998127
2	198	0.0019658798687998127
2	545	0.0019658798687998127
2	59	0.0019658798687998127
2	60	0.0019658798687998127
2	555	0.0019658798687998127
2	297	0.0019658798687998127
2	332	0.0019658798687998127
2	733	0.0019658798687998127
2	734	0.0019658798687998127
2	52	0.0019658798687998127
2	736	0.0019658798687998127
2	49	0.0019658798687998127
2	737	0.0019658798687998127
2	69	0.0019658798687998127
2	311	0.0019658798687998127
2	346	0.0019658798687998127
2	Cognitive_Impairment_Symptom_Present	0.0009507515000068878
2	Coordination_Issues_Symptom_Present	0.0009492580370996811
2	Short_Attention_Span_Symptom_Present	0.0006103316756736478
2	Abnormal_Eye_Movement_Symptom_Present	0.0005974845232680224
2	Impulsivity_Symptom_Present	0.000564535622653947
2	PELHS Intellectual disability	0.00047069008331230894
2	Constipation_Symptom_Present	0.0004629733778247149
2	Hypotonia_Symptom_Present	0.0004253229447756609
2	Temper_Tantrums_Symptom_Present	0.00042148488253467464
2	ASD_Symptom_Present	0.0003977039973373931
2	PELHS Learning disability	0.00039685717422504186
2	Unusual_Eye_Gaze_Symptom_Present	0.00039166953048000886
2	Hyperactivity_Symptom_Present	0.00038799764463351183
2	Abnormal_Muscle_Function_Symptom_Present	0.00035140585200272846
2	Farsightedness_Symptom_Present	0.0003297513924256836
2	Abnormal_Bladder_Symptom_Present	0.0003237977056299159
2	Mood_Problems_Symptom_Present	0.00032333815984974846
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00031596025111428535
2	PELHS Autism/PDD	0.000309248018981276
2	PELHS Anxiety	0.0002964883951134366
2	Aggressive_Violent_Behavior_Symptom_Present	0.0002952585436042028
2	Defecation_Issues_Symptom_Present	0.0002642298177407214
2	PELHS ADD/ADHD	0.000258913268261549
2	Difficulty_Making_Friends_Symptom_Present	0.00024083979422525792
2	Nearsightedness_Symptom_Present	0.00023547294507437366
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00023536902876601556
2	Self_Injurious_Behavior_Symptom_Present	0.00023176980744562503
2	Anxiety_Symptom_Present	0.00022419372110032846
2	Maternal_Health_Problem_Symptom_Present	0.0002034395979872665
2	PELHS Macrocephaly (>95th percentile)	0.00018863887475616825
2	PELHS Visual impairment (other than refractive errors)	0.00016690753627065486
2	OCD_Symptom_Present	0.0001635800066227241
2	Feeding_Difficulties_Symptom_Present	0.00015152169445862573
2	Delivery_Complication_Symptom_Present	0.00014850216638732366
2	Esophagus_Issues_Symptom_Present	0.0001470896986294255
2	Hypertonia_Symptom_Present	0.00014689821944324948
2	Prematurity_Symptom_Present	0.00014571695394307658
2	Abnormal_Inside_Mouth_Symptom_Present	0.00014275250132496503
2	Unusual_Number_Teeth_Symptom_Present	0.00013520102789406994
2	Visual_Impairment_Symptom_Present	0.00013378848788646875
2	Malformed_Teeth_Symptom_Present	0.00013333019330231252
2	Heart_Defect_Symptom_Present	0.00012614194190138124
2	Curvature_Spine_Symptom_Present	0.0001240082423379306
2	Decreased_Fetal_Movement_Symptom_Present	0.00012385603349741514
2	Hyperacusis_Symptom_Present	0.00012379824136972642
2	Bruxism_Symptom_Present	0.00012307935518418348
2	General_Overgrowth_Symptom_Present	0.00012158395336834237
2	Abnormal_EEG_Symptom_Present	0.0001190028945263952
2	Amniotic_Fluid_Issue_Symptom_Present	0.0001169435025226173
2	Undergrowth_Symptom_Present	0.00011439234248612435
2	Issue_Kidney_Structure_Symptom_Present	0.00010778841991397305
2	PELHS Wheelchair	0.0001055141022267621
2	Recurrent_Infections_Symptom_Present	0.0001035985218573474
2	Short_Stature_Symptom_Present	9.644101585703583e-05
2	Issue_Muscle_Arms_Legs_Symptom_Present	9.546062561791688e-05
2	Malocclusion_Symptom_Present	9.380678781539749e-05
2	Misalignment_Teeth_Symptom_Present	8.755195462287564e-05
2	Abnormal_Facial_Muscles_Symptom_Present	8.539575602037847e-05
2	Abnormal_Outside_Mouth_Symptom_Present	8.057694104978558e-05
2	Issue_Neck_Muscle_Symptom_Present	7.755398505989477e-05
2	PELHS Other abnormal head shape	7.494006286798721e-05
2	Increased_Sweating_Symptom_Present	6.906028527459613e-05
2	Seizures_Symptom_Present	6.641844914979101e-05
2	Conductive_Hearing_Loss_Symptom_Present	6.18004491437677e-05
2	Unusual_Movements_Symptom_Present	5.9834065663919306e-05
2	Memory_Impairment_Symptom_Present	5.957074272397896e-05
2	Major_Vision_Issues_Symptom_Present	5.92858277013645e-05
2	Abnormal_Ear_Symptom_Present	5.686283996818493e-05
2	Aneurysm_Symptom_Present	4.9790246746593877e-05
2	Abnormality_Baby_Teeth_Symptom_Present	4.951641742472932e-05
2	Obesity_Symptom_Present	4.8473054309207456e-05
2	Finger_Toe_Differences_Symptom_Present	4.572782387637495e-05
2	Headaches_Migraines_Symptom_Present	4.530941695937983e-05
2	Dysmotility_Issues_Symptom_Present	4.500791211781878e-05
2	Placental_Issue_Symptom_Present	4.297019368679116e-05
2	Stomach_Issues_Symptom_Present	4.125376299267446e-05
2	PELHS Movement disorder	3.937323527188686e-05
2	116	3.393069955946891e-05
2	462	3.3593763572654685e-05
2	Hyperpigmentation_Symptom_Present	3.350244086319881e-05
2	645	3.343186544627807e-05
2	362	3.2854139539434126e-05
2	313	3.280700237433744e-05
2	Cerebral_Palsy_Symptom_Present	3.2792541989089467e-05
2	561	3.2778689771986446e-05
2	High_Cholesterol_Symptom_Present	3.2695767788516716e-05
2	447	3.2014421483457574e-05
2	588	3.186690054787111e-05
2	Abnormal_EKG_Symptom_Present	3.181817494999656e-05
2	446	3.111856580220101e-05
2	Arrhythmia_Symptom_Present	3.08454227494552e-05
2	152	3.0775024620621605e-05
2	155	3.074986921818929e-05
2	679	3.0685564885199186e-05
2	PELHS Cerebral palsy	3.061721750016713e-05
2	Ptosis_Symptom_Present	3.0075411310773844e-05
2	443	2.9628405429860543e-05
2	Abnormal_Nose_Symptom_Present	2.9564167081869346e-05
2	671	2.953141877820564e-05
2	Flexible_Joints_Symptom_Present	2.9034925495310648e-05
2	Cardiomyopathy_Symptom_Present	2.887140251881329e-05
2	403	2.8655319215499173e-05
2	Abnormal_Inflammatory_Response_Symptom_Present	2.842200156020988e-05
2	57	2.836939159892295e-05
2	Abnormality_Coagulation_Symptom_Present	2.8057572078598868e-05
2	PELHS Migraines	2.790235002837502e-05
2	596	2.764055251542986e-05
2	Persistent_Bleeding_Symptom_Present	2.7332578451719953e-05
2	Abnormal_Muscles_Back_Symptom_Present	2.6410854980815163e-05
2	Hypothyroidism_Symptom_Present	2.6037116058440095e-05
2	726	2.573613916694199e-05
2	146	2.5288553657410218e-05
2	79	2.5278394904850554e-05
2	Issue_Muscle_Chest_Symptom_Present	2.510788556658253e-05
2	45	2.484913849154836e-05
2	34	2.471318372098797e-05
2	720	2.431205898242057e-05
2	165	2.4084570881060085e-05
2	686	2.4029218349118422e-05
2	490	2.4020509868472282e-05
2	Abnormal_Optic_Nerve_Symptom_Present	2.3935775747649495e-05
2	Abnormality_Bones_Arms_Legs_Symptom_Present	2.3888934473463995e-05
2	501	2.3858453842033783e-05
2	185	2.370611724994892e-05
2	295	2.3602802482342796e-05
2	97	2.356861232452339e-05
2	276	2.341864452369883e-05
2	Type_2_Diabetes_Symptom_Present	2.3283285120458253e-05
2	149	2.318681936604297e-05
2	353	2.2832806635560993e-05
2	SNHL_Symptom_Present	2.272937753866717e-05
2	426	2.2371987328412624e-05
2	618	2.2244434557507812e-05
2	162	2.1977618880117543e-05
2	386	2.1812538189199126e-05
2	75	2.1266221274508447e-05
2	341	2.12402535586706e-05
2	546	2.121129247381975e-05
2	536	2.1131885681437968e-05
2	107	2.1093572231703316e-05
2	204	2.1049613549897355e-05
2	373	2.1030525333848624e-05
2	507	2.1014437551992257e-05
2	147	2.070737117278687e-05
2	239	2.0398940159979457e-05
2	342	2.026472760668256e-05
2	153	2.0221994063764367e-05
2	273	2.016268933746222e-05
2	86	1.979977698883501e-05
2	647	1.967326702153343e-05
2	614	1.9594858137408015e-05
2	365	1.9518660605082276e-05
2	663	1.947570262730268e-05
2	415	1.9449320756628492e-05
2	40	1.9442494692477938e-05
2	Easy_Bruising_Symptom_Present	1.9411885545680575e-05
2	206	1.938618918471705e-05
2	Autoimmune_Disorder_Symptom_Present	1.926187905498615e-05
2	421	1.924285387353024e-05
2	606	1.9226514823521875e-05
2	229	1.907007795789366e-05
2	Platelet_Abnormality_Symptom_Present	1.9015910278996596e-05
2	1	1.897745400028608e-05
2	87	1.8798691345187995e-05
2	279	1.8756374657051763e-05
2	96	1.8718816344838475e-05
2	Decreased_Sweating_Symptom_Present	1.864235953311044e-05
2	605	1.8635327232345442e-05
2	306	1.853363974740842e-05
2	213	1.8529811625494512e-05
2	609	1.8483358156136505e-05
2	Hyperlipidemia_Symptom_Present	1.848141088078564e-05
2	272	1.826297591619955e-05
2	230	1.8224631332165603e-05
2	235	1.8206566776302592e-05
2	95	1.815299212522634e-05
2	463	1.8051775509892618e-05
2	550	1.8021959526992382e-05
2	348	1.7954571378922283e-05
2	363	1.793002695154795e-05
2	524	1.779127489337408e-05
2	683	1.775442597767249e-05
2	491	1.773445425324782e-05
2	459	1.7584185930190043e-05
2	173	1.7564615799951816e-05
2	367	1.7486279709541246e-05
2	233	1.7328858698924698e-05
2	633	1.7299267119156755e-05
2	646	1.724774794603269e-05
2	245	1.7122535454326897e-05
2	690	1.692682772755845e-05
2	707	1.692272182968287e-05
2	23	1.691787202719678e-05
2	316	1.687261732212584e-05
2	133	1.6791895243814152e-05
2	391	1.678889500341562e-05
2	422	1.6781062565685394e-05
2	691	1.6708990038122173e-05
2	42	1.6558018758173566e-05
2	17	1.6546083559487916e-05
2	477	1.6537977966374604e-05
2	55	1.64968875466907e-05
2	656	1.6483710126615678e-05
2	197	1.6444528360427916e-05
2	630	1.635419605264177e-05
2	241	1.615649413996666e-05
2	37	1.614125555618597e-05
2	335	1.6074508684003423e-05
2	248	1.6055374841849605e-05
2	119	1.599809076283794e-05
2	709	1.5979163126918417e-05
2	130	1.595819600571913e-05
2	140	1.5957868102562027e-05
2	497	1.5887507449975116e-05
2	445	1.588573202613651e-05
2	Cafe_Au_Lait_Spots_Symptom_Present	1.581513916904306e-05
2	181	1.574488565481668e-05
2	315	1.5737500346367215e-05
2	238	1.5705720380041744e-05
2	205	1.5658385640747354e-05
2	228	1.533132089543922e-05
2	182	1.524330186718478e-05
2	639	1.5147266677957768e-05
2	190	1.5052157127807692e-05
2	111	1.4991697593548884e-05
2	Fragile_Teeth_Symptom_Present	1.489881312235218e-05
2	359	1.4845278472170024e-05
2	503	1.4833740934969624e-05
2	224	1.4811492141368486e-05
2	47	1.4566070243188759e-05
2	167	1.4549575056854856e-05
2	160	1.4549012478059683e-05
2	2	1.4523386612409267e-05
2	602	1.4468065723017627e-05
2	Atrophic_Scars_Symptom_Present	1.4391525341846554e-05
2	414	1.4358766919963096e-05
2	Female_Sex_Organ_Disorder_Symptom_Present	1.434575851554586e-05
2	559	1.4331038027742158e-05
2	200	1.4247235824770894e-05
2	739	1.4144526925420228e-05
2	512	1.41265341340818e-05
2	92	1.4070657445516226e-05
2	516	1.405236736996035e-05
2	593	1.4029458136259534e-05
2	352	1.4015289754156578e-05
2	291	1.3985893398741777e-05
2	499	1.3958337561964466e-05
2	131	1.3951510834522097e-05
2	191	1.3943425359119855e-05
2	620	1.3937022643109305e-05
2	232	1.3933783748321949e-05
2	698	1.3925097409143868e-05
2	159	1.387618886994289e-05
2	73	1.384553820127655e-05
2	301	1.3773409944426036e-05
2	513	1.372580754669241e-05
2	99	1.3714494346377331e-05
2	694	1.3692087292549496e-05
2	468	1.3674886135202478e-05
2	104	1.3674704020045788e-05
2	Abnormality_Dental_Pulp_Symptom_Present	1.3648432308362375e-05
2	425	1.362998235404022e-05
2	106	1.3619202881515444e-05
2	254	1.3383577113454048e-05
2	432	1.3261852369323563e-05
2	448	1.3257383004746007e-05
2	219	1.3165587276741946e-05
2	161	1.3126068207306464e-05
2	19	1.310905786763115e-05
2	669	1.3021891014339274e-05
2	586	1.299581680185534e-05
2	257	1.295416226798291e-05
2	697	1.293384313907038e-05
2	710	1.2886106902045406e-05
2	41	1.2793357276533971e-05
2	302	1.277620886206333e-05
2	599	1.273331427560707e-05
2	285	1.26898612121741e-05
2	202	1.2666763743178149e-05
2	409	1.264530827514064e-05
2	222	1.2643736437469834e-05
2	487	1.2506499055476779e-05
2	137	1.233663115646972e-05
2	312	1.228442364251275e-05
2	280	1.2088794160328318e-05
2	549	1.1885046136918898e-05
2	571	1.1772943031323744e-05
2	715	1.1621973847278188e-05
2	704	1.1619403643461302e-05
2	356	1.1442966921269772e-05
2	169	1.141176286969551e-05
2	314	1.1404614104588426e-05
2	209	1.1345126264208767e-05
2	700	1.1324947123191814e-05
2	66	1.1304380062438712e-05
2	673	1.1230977280065196e-05
2	113	1.1209968220250928e-05
2	91	1.1209038159975489e-05
2	410	1.1186211081537483e-05
2	43	1.1168456459411403e-05
2	141	1.1151554730527673e-05
2	28	1.1068582829068461e-05
2	124	1.104987888739587e-05
2	145	1.097841316038732e-05
2	227	1.0952813924186925e-05
2	71	1.0923581655544185e-05
2	12	1.086945683430117e-05
2	399	1.085947318918917e-05
2	259	1.0809421295539146e-05
2	109	1.0788205754737422e-05
2	590	1.0783036111133138e-05
2	343	1.0753331760951254e-05
2	351	1.0694594409724984e-05
2	115	1.0669759661931254e-05
2	Wiedemann-Steiner syndrome	1.0659250224183946e-05
2	139	1.0596527107971947e-05
2	260	1.046709489732612e-05
2	85	1.0395664879349364e-05
2	294	1.0336518051532139e-05
2	692	1.024352315841826e-05
2	470	1.0194574220871738e-05
2	196	1.0152600306743558e-05
2	210	1.0116819597416056e-05
2	318	1.0059778476606213e-05
2	371	9.960801283046589e-06
2	385	9.859072080863796e-06
2	331	9.847723121474764e-06
2	78	9.739540879723186e-06
2	661	9.734951252039848e-06
2	289	9.713972466288245e-06
2	350	9.679548875076813e-06
2	250	9.645906676342574e-06
2	687	9.643258540794624e-06
2	706	9.562287107052824e-06
2	80	9.54734850542857e-06
2	380	9.528372365215716e-06
2	648	9.46750014384492e-06
2	591	9.445923456880666e-06
2	693	9.442767076955803e-06
2	323	9.442596168356788e-06
2	103	9.408579456610015e-06
2	514	9.367755972737128e-06
2	132	9.366641814709897e-06
2	597	9.348739968763443e-06
2	615	9.285077402827544e-06
2	61	9.276693205831567e-06
2	292	9.266512571392668e-06
2	138	9.148902729853276e-06
2	89	9.131860940566547e-06
2	STXBP1 related Disorders	9.11745498726704e-06
2	475	9.042096320426667e-06
2	638	9.026128278306876e-06
2	163	8.993833106364106e-06
2	453	8.91116209932756e-06
2	244	8.801482879336906e-06
2	309	8.704999407794769e-06
2	677	8.657691697070022e-06
2	533	8.657610964416454e-06
2	402	8.556307305908728e-06
2	PELHS Sleep disorder	8.487007058653682e-06
2	473	8.458422179909341e-06
2	51	8.455032604973232e-06
2	612	8.388640993203445e-06
2	156	8.362058901300248e-06
2	174	8.235943178715552e-06
2	504	8.227708342390146e-06
2	286	8.094556909339076e-06
2	261	8.02100276148973e-06
2	270	8.00329401788759e-06
2	476	7.880954445884903e-06
2	117	7.840384842048607e-06
2	450	7.7729069736031e-06
2	336	7.748601554714549e-06
2	100	7.732491214242772e-06
2	558	7.727018736807725e-06
2	379	7.713129279511523e-06
2	267	7.658964117375406e-06
2	211	7.632509523682009e-06
2	685	7.586030301709967e-06
2	234	7.578199161682073e-06
2	404	7.569211665331703e-06
2	492	7.408890660209553e-06
2	493	7.379583254391645e-06
2	151	7.320742865641071e-06
2	562	7.292345841204352e-06
2	135	7.276734566859293e-06
2	216	7.174032156666958e-06
2	676	7.1647508183722774e-06
2	203	7.157761272108306e-06
2	Oral_Dysphagia_Symptom_Present	7.129531475258038e-06
2	44	7.043483479569922e-06
2	194	7.00636717006493e-06
2	142	6.996751092197974e-06
2	290	6.936457751232212e-06
2	344	6.935748286333995e-06
2	670	6.9276155507489985e-06
2	296	6.922552313073912e-06
2	CACNA1A related disorders	6.876608946501298e-06
2	680	6.829330193957611e-06
2	90	6.770850990328761e-06
2	440	6.740819795177706e-06
2	284	6.65568051790118e-06
2	251	6.6016782039786115e-06
2	703	6.5080754917000004e-06
2	552	6.472768954538483e-06
2	308	6.452902364250057e-06
2	Malan overgrowth syndrome	6.416121500031505e-06
2	10	6.381714858061055e-06
2	666	6.35697453560718e-06
2	300	6.280076314114213e-06
2	436	6.266969150816044e-06
2	166	6.022524987996927e-06
2	695	5.959069713311586e-06
2	642	5.77659117690355e-06
2	3	5.7744340569345425e-06
2	724	5.714952583398707e-06
2	681	5.682875446100356e-06
2	328	5.662586286693395e-06
2	SYNGAP1-related developmental and epileptic encephalopathy	5.5940414638010885e-06
2	PELHS Microcephaly (<5th percentile)	5.580931612861762e-06
2	94	5.568113675765831e-06
2	635	5.5593301345448e-06
2	625	5.550515704972482e-06
2	538	5.549235279902309e-06
2	Abnormal_Breathing_Patterns_Symptom_Present	5.507536554590292e-06
2	246	5.498162132768765e-06
2	324	5.492317873406811e-06
2	171	5.481843641545275e-06
2	178	5.3269733153657826e-06
2	220	5.223644328468412e-06
2	Kleefstra syndrome	5.142316693646549e-06
2	170	5.138523060175025e-06
2	265	5.130336432031548e-06
2	624	5.129000731509258e-06
2	337	5.084833712621549e-06
2	675	5.040844118717258e-06
2	Tall_Stature_Symptom_Present	4.948046772578919e-06
2	442	4.867652260141778e-06
2	460	4.802652798340903e-06
2	22	4.8009098186755425e-06
2	345	4.712078948574427e-06
2	395	4.694672070749054e-06
2	269	4.6693038677937496e-06
2	CHD2 related disorders	4.637108239828471e-06
2	307	4.576947662590799e-06
2	329	4.5748591692637996e-06
2	Asthma_Symptom_Present	4.568600538861089e-06
2	215	4.56171063634278e-06
2	208	4.523485760477605e-06
2	21	4.518403205851495e-06
2	Parkinsonism_Symptom_Present	4.412672044563222e-06
2	PELHS G-Tube/NG-Tube	4.39580707872049e-06
2	713	4.382582693328769e-06
2	580	4.361773491481715e-06
2	110	4.355298331269214e-06
2	548	4.3403056247411986e-06
2	725	4.210721320257892e-06
2	472	4.1349913635576555e-06
2	317	4.031645935017957e-06
2	717	3.9908572534022085e-06
2	631	3.960364174272062e-06
2	223	3.919889476925479e-06
2	535	3.906854439237275e-06
2	0	3.872953893431913e-06
2	684	3.801000860461601e-06
