multiplex	node	score
Rare_X_layer	Tetrasomy 12p	0.7352548311281625
Rare_X_layer	459	0.006988159047524445
Rare_X_layer	57	0.006986942613734329
Rare_X_layer	676	0.006975958503755208
Rare_X_layer	647	0.006949734758142681
Rare_X_layer	18	0.006949354717140571
Rare_X_layer	581	0.006920817684406414
Rare_X_layer	395	0.006909303390158421
Rare_X_layer	688	0.006895916534604354
Rare_X_layer	636	0.006893014041925904
Rare_X_layer	29	0.006893014041925904
Rare_X_layer	601	0.006893014041925904
Rare_X_layer	390	0.006893014041925904
Rare_X_layer	622	0.006893014041925904
Rare_X_layer	607	0.006893014041925904
Rare_X_layer	449	0.006893014041925904
Rare_X_layer	662	0.006893014041925904
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.001085819805627298
Rare_X_layer	Hypotonia_Symptom_Present	0.0010835552239872091
Rare_X_layer	Hypopigmentation_Symptom_Present	0.0008044148906182211
Rare_X_layer	Hyperpigmentation_Symptom_Present	0.000698530327170133
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0006032495995741831
Rare_X_layer	Constipation_Symptom_Present	0.0005556775369067263
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0005481058084327201
Rare_X_layer	Seizures_Symptom_Present	0.0005469111430862982
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0005357208459251376
Rare_X_layer	Abnormal_Hair_Symptom_Present	0.0005348042353687404
Rare_X_layer	Abnormal_Nose_Symptom_Present	0.0005292170926407422
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	0.0004788621551541485
Rare_X_layer	Abnormal_Chin_Symptom_Present	0.0004194939714983849
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00035938787308695784
Rare_X_layer	Abnormal_Ear_Symptom_Present	0.0003568972228698763
Rare_X_layer	Curvature_Spine_Symptom_Present	0.0003567948599055998
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0003127833789248138
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00028913779532093397
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00026255632548798145
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.0002320048564986868
Rare_X_layer	PELHS Intellectual disability	0.00018379924943799492
