multiplex	node	score
1	ORPHA:544254	0.11030524007851376
1	HP:0001249	0.0004199401079441742
1	HP:0001263	0.0004197063597377549
1	HP:0000252	0.00041569633055079004
1	HP:0001252	0.000413867771943499
1	HP:0001251	0.00041237052773420455
1	HP:0000750	0.0004120107676477053
1	HP:0000729	0.0004109625749441379
1	HP:0000708	0.0004108610867806477
1	HP:0010864	0.00041083056817928167
1	HP:0001999	0.0004100037306597567
1	HP:0002360	0.0004093195386714781
1	HP:0000218	0.0004089185631008508
1	HP:0001288	0.00040869649874611397
1	HP:0002342	0.0004085621445275246
1	HP:0001344	0.0004085367677666675
1	HP:0002376	0.0004081675983247103
1	HP:0001337	0.0004080074318950677
1	HP:0000400	0.00040791984814758425
1	HP:0000490	0.0004076660072608925
1	HP:0000047	0.0004076345271736599
1	HP:0000154	0.00040732278433326484
1	HP:0008872	0.00040714506854501426
1	HP:0002465	0.0004070473292732149
1	HP:0000276	0.000407045486693616
1	HP:0000160	0.0004069923879566327
1	HP:0000325	0.0004060966124003427
1	HP:0002197	0.00040605248486175416
1	HP:0000233	0.0004060486574056814
1	HP:0000992	0.0004058227435903328
1	HP:0100738	0.00040531743517144904
1	HP:0000735	0.0004051602146554664
1	HP:0008770	0.0004047944056980965
1	HP:0100023	0.00040476846533682697
1	HP:0002370	0.00040473256030073743
1	HP:0011150	0.00040457379132548596
1	HP:0010832	0.0004044774488226906
1	HP:0012703	0.0004042073362691145
1	HP:0100259	0.0004042068790323333
1	HP:0040080	0.0004038770909015413
1	HP:0030810	0.0004035557563641248
1	HP:0020208	0.0004035557563641248
1	ORPHA:459070	6.748025329189494e-05
1	ORPHA:1560	4.478421449813752e-05
1	ORPHA:725	4.280094280645862e-05
1	ORPHA:64280	4.130178766779888e-05
1	ORPHA:79093	4.08846425224589e-05
1	ORPHA:98794	3.376878162912659e-05
1	ORPHA:411511	2.932507146661718e-05
1	ORPHA:468620	2.824878970253308e-05
1	ORPHA:97279	2.5736305822481718e-05
1	ORPHA:90658	2.526649875647458e-05
1	ORPHA:447753	2.5230354752866372e-05
1	ORPHA:449291	2.4253191391896038e-05
1	ORPHA:72	2.3847090925365697e-05
1	ORPHA:352577	2.0725387179823066e-05
1	HP:0001250	1.9652364522968126e-05
1	ORPHA:3008	1.849017164694928e-05
1	ORPHA:352665	1.7766353491137324e-05
1	ORPHA:453504	1.7766353491137324e-05
1	ORPHA:319671	1.7575894090908596e-05
1	ORPHA:100973	1.6666524968671594e-05
1	ORPHA:293948	1.6314918499696467e-05
1	ORPHA:466943	1.618929230685128e-05
1	ORPHA:101039	1.5829124155768457e-05
1	ORPHA:457284	1.5217049579815527e-05
1	ORPHA:363686	1.5147263811537381e-05
1	ORPHA:435638	1.5129518841805831e-05
1	ORPHA:209905	1.5091027138203026e-05
1	ORPHA:821	1.4806149392441431e-05
1	ORPHA:404440	1.4768026468255349e-05
1	ORPHA:228360	1.4497055553148131e-05
1	ORPHA:397715	1.4369564183716602e-05
1	ORPHA:36387	1.4344553850109755e-05
1	ORPHA:247585	1.4123883597734672e-05
1	ORPHA:480880	1.4096013000983213e-05
1	ORPHA:500055	1.3838676140722167e-05
1	ORPHA:313947	1.346499358898646e-05
1	ORPHA:221120	1.3205917050085051e-05
1	ORPHA:177904	1.3020027989455406e-05
1	ORPHA:396	1.3015908783825967e-05
1	ORPHA:391428	1.2915523184118832e-05
1	ORPHA:2886	1.2727618025965525e-05
1	ORPHA:33543	1.2568516201772849e-05
1	ORPHA:177901	1.2562378005160713e-05
1	ORPHA:98793	1.255411465727235e-05
1	ORPHA:1600	1.2429347278537532e-05
1	ORPHA:2152	1.1795941162111717e-05
1	ORPHA:261183	1.17592246643987e-05
1	ORPHA:168491	1.1756378894890393e-05
1	ORPHA:177907	1.1592709596904502e-05
1	ORPHA:96121	1.1565006696547624e-05
1	ORPHA:457359	1.1405274258240303e-05
1	ORPHA:273	1.119353066231976e-05
1	HP:0004322	1.0875210478094287e-05
1	ORPHA:171829	1.0674254286626479e-05
1	ORPHA:363958	1.0580762473962896e-05
1	ORPHA:363965	1.0580762473962896e-05
1	ORPHA:137831	1.0446440626218629e-05
1	ORPHA:33069	1.0162173732751569e-05
1	ORPHA:420794	1.0128205919611622e-05
1	ORPHA:66624	1.000745512646716e-05
1	ORPHA:96149	9.936349809204165e-06
