multiplex	node	score
Rare_X_layer	HUWE1-related disorders	0.7229591798190519
Rare_X_layer	343	0.009540932738557148
Rare_X_layer	342	0.009524290457081279
Rare_X_layer	353	0.009512244951655485
Rare_X_layer	229	0.009504777082037504
Rare_X_layer	206	0.009504239203539865
Rare_X_layer	224	0.00949602671699176
Rare_X_layer	309	0.009489098263945644
Rare_X_layer	204	0.009484982370108943
Rare_X_layer	205	0.009482908539024738
Rare_X_layer	203	0.009481022508286448
Rare_X_layer	267	0.009470554927532406
Rare_X_layer	345	0.009467206856670081
Rare_X_layer	269	0.009461020320762672
Rare_X_layer	399	0.009459577674177726
Rare_X_layer	208	0.009452240158584507
Rare_X_layer	394	0.009442583116791074
Rare_X_layer	405	0.009429902345452925
Rare_X_layer	387	0.009429902345452925
Rare_X_layer	384	0.009429902345452925
Rare_X_layer	349	0.009429902345452925
Rare_X_layer	374	0.009429902345452925
Rare_X_layer	467	0.009429902345452925
Rare_X_layer	207	0.009429902345452925
Rare_X_layer	Short_Stature_Symptom_Present	0.00238885731292453
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0022929772301250495
Rare_X_layer	Constipation_Symptom_Present	0.0019293204811945
Rare_X_layer	Hypotonia_Symptom_Present	0.0018414444701316717
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0016901705553279045
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0016882015856082523
Rare_X_layer	Undergrowth_Symptom_Present	0.0015630651715206653
Rare_X_layer	ASD_Symptom_Present	0.0013762855280041004
Rare_X_layer	PELHS Intellectual disability	0.0012811740846477475
Rare_X_layer	PELHS Autism/PDD	0.0011201398067740998
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0010339271013563823
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0009823269071945952
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0009453435293846084
Rare_X_layer	PELHS Learning disability	0.0009069649449821132
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0008813975164504863
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0008498078581138524
