multiplex	node	score
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	0.7353643624709527
Rare_X_layer	447	0.006942781861406273
Rare_X_layer	520	0.006930932947866923
Rare_X_layer	490	0.006930044513038996
Rare_X_layer	445	0.006926417674685902
Rare_X_layer	516	0.006918467114420382
Rare_X_layer	404	0.006904939300544981
Rare_X_layer	560	0.006902286637047603
Rare_X_layer	530	0.00690002871980103
Rare_X_layer	506	0.006894040898259722
Rare_X_layer	528	0.006894040898259722
Rare_X_layer	525	0.006894040898259722
Rare_X_layer	509	0.006894040898259722
Rare_X_layer	526	0.006894040898259722
Rare_X_layer	498	0.006894040898259722
Rare_X_layer	481	0.006894040898259722
Rare_X_layer	474	0.006894040898259722
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.0011818892232016438
Rare_X_layer	Impulsivity_Symptom_Present	0.0009114313699845307
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0008591366568572115
Rare_X_layer	Anxiety_Symptom_Present	0.0008139902516764388
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006599393132574983
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0006507416130299586
Rare_X_layer	Short_Stature_Symptom_Present	0.0005545770410428517
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00039305763882486913
Rare_X_layer	Hyperactivity_Symptom_Present	0.00039231323843476925
Rare_X_layer	ASD_Symptom_Present	0.00036330453831753546
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0003604442669417578
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.00035721268921257653
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.0003497965191476497
Rare_X_layer	Frequent_Broken_Bones_Symptom_Present	0.00034767342403659723
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00030309155739589763
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00029912181113136104
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00029104735474686183
Rare_X_layer	Hypotonia_Symptom_Present	0.0002833818425614212
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0002688166480079354
Rare_X_layer	Constipation_Symptom_Present	0.0002205483452645245
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00021014681446884103
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00020035111548170157
Rare_X_layer	Mood_Problems_Symptom_Present	0.0001991939890499991
Rare_X_layer	OCD_Symptom_Present	0.00019917072443155295
Rare_X_layer	Prematurity_Symptom_Present	0.00019672425001210388
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00016966235859821016
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00016083397391037008
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.00015803637803623233
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00015315966480849248
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0001529501293754725
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00014870715897762657
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00014442041349189738
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	0.0001425164085920345
Rare_X_layer	Hypertonia_Symptom_Present	0.00014088471939146488
Rare_X_layer	Depression_Symptom_Present	0.000139730543345756
Rare_X_layer	Obesity_Symptom_Present	0.00013964266471908288
Rare_X_layer	PELHS Intellectual disability	0.00011451204060247476
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.00011439047723185708
Rare_X_layer	Seizures_Symptom_Present	0.00011319865420657273
Rare_X_layer	Undergrowth_Symptom_Present	0.0001071965210697039
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00010367040758941882
Rare_X_layer	PELHS Anxiety	0.00010145695239259651
Rare_X_layer	Issue_Kidney_Function_Symptom_Present	0.00010141784310042221
Rare_X_layer	PELHS ADD/ADHD	0.00010071137781598563
Rare_X_layer	Defecation_Issues_Symptom_Present	9.917407436266655e-05
Rare_X_layer	Abnormal_Red_Blood_Cells_Symptom_Present	9.204978723314369e-05
Rare_X_layer	Platelet_Abnormality_Symptom_Present	9.201837631052122e-05
Rare_X_layer	Abnormality_Retina_Symptom_Present	9.122779251315356e-05
Rare_X_layer	PELHS Learning disability	7.107254779887665e-05
Rare_X_layer	PELHS Autism/PDD	6.894834128203631e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	6.091018358836732e-05
Rare_X_layer	PELHS Sleep disorder	6.054562625403737e-05
Rare_X_layer	General_Overgrowth_Symptom_Present	5.8678800315704275e-05
Rare_X_layer	PELHS Cerebral palsy	5.650311562034319e-05
Rare_X_layer	Hip_Dysplasia_Symptom_Present	5.5758017574493134e-05
Rare_X_layer	Delayed_Puberty_Symptom_Present	5.470366149388238e-05
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	5.4472213678192236e-05
Rare_X_layer	Anus_Issues_Symptom_Present	5.4107072557546826e-05
Rare_X_layer	Muscular_Dystrophy_Symptom_Present	5.3786435782111856e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	5.37611960753612e-05
Rare_X_layer	Nearsightedness_Symptom_Present	4.88501021243648e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	4.8279567399396635e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	4.807236323688457e-05
Rare_X_layer	Headaches_Migraines_Symptom_Present	4.713107441007368e-05
Rare_X_layer	Stomach_Issues_Symptom_Present	4.669814913651247e-05
Rare_X_layer	Dysmotility_Issues_Symptom_Present	4.468215746422834e-05
Rare_X_layer	Heart_Defect_Symptom_Present	4.351573175601173e-05
Rare_X_layer	155	4.339587740505118e-05
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	4.332432394665719e-05
Rare_X_layer	Recurrent_Infections_Symptom_Present	4.2925186804257474e-05
Rare_X_layer	152	4.260062601380205e-05
Rare_X_layer	Immunodeficiency_Symptom_Present	4.1678236380953334e-05
Rare_X_layer	SNHL_Symptom_Present	4.104057350971376e-05
Rare_X_layer	Abnormal_EKG_Symptom_Present	4.100101091224136e-05
Rare_X_layer	PELHS Hearing impairment	4.098626006004326e-05
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	4.079136411943646e-05
Rare_X_layer	PELHS Depression	4.037737947217076e-05
Rare_X_layer	Mixed_Hearing_Loss_Symptom_Present	4.023267684923144e-05
Rare_X_layer	Arrhythmia_Symptom_Present	4.0217751580420896e-05
Rare_X_layer	367	3.9676482586373916e-05
Rare_X_layer	Abnormal_Inflammatory_Response_Symptom_Present	3.936416003983807e-05
Rare_X_layer	High_Blood_Pressure_Symptom_Present	3.92368388715701e-05
Rare_X_layer	645	3.9201606270802915e-05
Rare_X_layer	116	3.9101190780197864e-05
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	3.9059234676395104e-05
Rare_X_layer	Uneven_Growth_Symptom_Present	3.869871092897226e-05
Rare_X_layer	362	3.76887730293948e-05
Rare_X_layer	671	3.758467181308512e-05
Rare_X_layer	91	3.724414936483642e-05
Rare_X_layer	618	3.51963874884138e-05
Rare_X_layer	588	3.405774402245712e-05
Rare_X_layer	679	3.38359236556202e-05
Rare_X_layer	443	3.298046546373821e-05
Rare_X_layer	295	3.153703619987969e-05
Rare_X_layer	561	3.0537724405136275e-05
Rare_X_layer	738	3.0195039169677943e-05
Rare_X_layer	726	2.9260439188312313e-05
Rare_X_layer	79	2.87717597129952e-05
Rare_X_layer	446	2.8077404461456358e-05
Rare_X_layer	45	2.796364280144435e-05
Rare_X_layer	647	2.7472062497798597e-05
Rare_X_layer	57	2.7202108691827008e-05
Rare_X_layer	686	2.712618387543446e-05
Rare_X_layer	34	2.698261785101578e-05
Rare_X_layer	313	2.6703512188274776e-05
Rare_X_layer	130	2.6297365735239524e-05
Rare_X_layer	462	2.5900527759224454e-05
Rare_X_layer	403	2.4633190969181965e-05
Rare_X_layer	718	2.4614404381359197e-05
Rare_X_layer	107	2.4221603678933282e-05
Rare_X_layer	129	2.4198413006268834e-05
Rare_X_layer	165	2.4141452309908123e-05
Rare_X_layer	353	2.3991039431979472e-05
Rare_X_layer	87	2.375145947288336e-05
Rare_X_layer	182	2.3553144434089332e-05
Rare_X_layer	189	2.3282718566127686e-05
Rare_X_layer	162	2.2689539163776843e-05
Rare_X_layer	272	2.26793599260234e-05
Rare_X_layer	146	2.257965971128149e-05
Rare_X_layer	106	2.2478344755311888e-05
Rare_X_layer	86	2.2197364926732165e-05
Rare_X_layer	720	2.2161800074344206e-05
Rare_X_layer	147	2.2153200242090185e-05
Rare_X_layer	1	2.1839902916143673e-05
