multiplex	node	score
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	0.731268470537909
Rare_X_layer	447	0.006904748138880799
Rare_X_layer	490	0.006896318368768165
Rare_X_layer	445	0.006889333763254569
Rare_X_layer	520	0.00688630183336299
Rare_X_layer	516	0.0068832950992406584
Rare_X_layer	404	0.0068714207480325565
Rare_X_layer	530	0.006866449076223263
Rare_X_layer	498	0.006864056800966172
Rare_X_layer	560	0.006863306222659307
Rare_X_layer	506	0.006862785546005937
Rare_X_layer	481	0.0068556419113376165
Rare_X_layer	474	0.0068556419113376165
Rare_X_layer	509	0.0068556419113376165
Rare_X_layer	525	0.0068556419113376165
Rare_X_layer	526	0.0068556419113376165
Rare_X_layer	528	0.0068556419113376165
Rare_X_layer	CSHQ Subscale 3: Sleep Duration	0.0010837131886900894
Rare_X_layer	CSHQ Subscale 5: Night Wakings	0.0010282486559696957
Rare_X_layer	CSHQ Subscale 2: Sleep onset Delay	0.0010136796157052541
Rare_X_layer	CSHQ Subscale 6: Parasomnias	0.0009019869202314745
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.000886733623711901
Rare_X_layer	CSHQ Subscale 4: Sleep Anxiety	0.0008686454178062948
Rare_X_layer	CSHQ Subscale 1: Bedtime Resistance	0.000842254088516831
Rare_X_layer	CSHQ Subscale 7: Sleep Disordered Breathing	0.0006983604012566755
Rare_X_layer	Impulsivity_Symptom_Present	0.00065909825946195
Rare_X_layer	CSHQ Subscale 8: Daytime Sleepiness	0.0006362928399881151
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0006125133539309999
Rare_X_layer	Anxiety_Symptom_Present	0.0005739541373157952
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005095715978872986
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.000465950331415209
Rare_X_layer	Short_Stature_Symptom_Present	0.00041211154168222154
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00032235494692346603
Rare_X_layer	Hyperactivity_Symptom_Present	0.00032207914429497854
Rare_X_layer	ASD_Symptom_Present	0.00029735133799845204
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0002942163542118058
Rare_X_layer	Hypotonia_Symptom_Present	0.00025462739808928197
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0002534573973613557
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.0002463094308684691
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0002432709165042073
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00024184230636984324
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0002392447044553616
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.000231931063539621
Rare_X_layer	Frequent_Broken_Bones_Symptom_Present	0.00022974880679686022
Rare_X_layer	Constipation_Symptom_Present	0.00019867960502720222
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00018912650078666926
Rare_X_layer	Mood_Problems_Symptom_Present	0.00017694693240284998
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00017531127110546546
Rare_X_layer	Prematurity_Symptom_Present	0.00016854161676226946
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.000151484705951901
Rare_X_layer	OCD_Symptom_Present	0.00015060103270851915
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00014492621636910146
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0001394179233181389
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00013872464534411163
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.00013526310211656032
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.000130393619021811
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00012994036122245686
Rare_X_layer	Hypertonia_Symptom_Present	0.00012601183624861412
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	0.00012375566828198137
Rare_X_layer	Depression_Symptom_Present	0.00012072560210638169
Rare_X_layer	Obesity_Symptom_Present	0.0001205963440932
Rare_X_layer	PELHS Intellectual disability	0.00011272641425341894
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.00011041788726227255
Rare_X_layer	Seizures_Symptom_Present	0.00010855074538113397
Rare_X_layer	Undergrowth_Symptom_Present	9.876368422819413e-05
Rare_X_layer	PELHS Anxiety	9.364505580314305e-05
Rare_X_layer	PELHS ADD/ADHD	9.349460788373949e-05
Rare_X_layer	Defecation_Issues_Symptom_Present	9.04601401607968e-05
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	8.763757540132368e-05
Rare_X_layer	Issue_Kidney_Function_Symptom_Present	8.499274856131068e-05
Rare_X_layer	Abnormal_Red_Blood_Cells_Symptom_Present	7.937562795152887e-05
Rare_X_layer	Platelet_Abnormality_Symptom_Present	7.926221428701448e-05
Rare_X_layer	Abnormality_Retina_Symptom_Present	7.846701941692128e-05
Rare_X_layer	PELHS Learning disability	7.023532608089847e-05
Rare_X_layer	PELHS Autism/PDD	6.637273964323618e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	5.625936074689684e-05
Rare_X_layer	PELHS Sleep disorder	5.5881871964396726e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	5.389702362454898e-05
Rare_X_layer	General_Overgrowth_Symptom_Present	5.312260302225698e-05
Rare_X_layer	PELHS Cerebral palsy	5.072566162113789e-05
Rare_X_layer	Hip_Dysplasia_Symptom_Present	4.938228629542623e-05
Rare_X_layer	Delayed_Puberty_Symptom_Present	4.828790783058733e-05
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	4.788964290867647e-05
Rare_X_layer	Anus_Issues_Symptom_Present	4.7779395004936134e-05
Rare_X_layer	Muscular_Dystrophy_Symptom_Present	4.7436945720692165e-05
Rare_X_layer	Nearsightedness_Symptom_Present	4.699415113701876e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	4.591517462368925e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	4.5850803564824676e-05
Rare_X_layer	Headaches_Migraines_Symptom_Present	4.5188252056422245e-05
Rare_X_layer	Stomach_Issues_Symptom_Present	4.3709509162785675e-05
Rare_X_layer	152	4.3231787251361445e-05
Rare_X_layer	645	4.2252023695133435e-05
Rare_X_layer	Dysmotility_Issues_Symptom_Present	4.193850148557664e-05
Rare_X_layer	Heart_Defect_Symptom_Present	4.125340127830351e-05
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	4.102347004958812e-05
Rare_X_layer	Recurrent_Infections_Symptom_Present	4.011278246003854e-05
Rare_X_layer	Immunodeficiency_Symptom_Present	3.883989269002962e-05
Rare_X_layer	PELHS Hearing impairment	3.869000391543871e-05
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	3.85036931216373e-05
Rare_X_layer	SNHL_Symptom_Present	3.8436146682077925e-05
Rare_X_layer	Abnormal_EKG_Symptom_Present	3.8387073463857946e-05
Rare_X_layer	362	3.8369728440876315e-05
Rare_X_layer	PELHS Depression	3.783495862169947e-05
Rare_X_layer	Arrhythmia_Symptom_Present	3.770730717061161e-05
Rare_X_layer	155	3.760121628448741e-05
Rare_X_layer	Mixed_Hearing_Loss_Symptom_Present	3.75605641473885e-05
Rare_X_layer	443	3.738785919204781e-05
Rare_X_layer	Abnormal_Inflammatory_Response_Symptom_Present	3.653911187447696e-05
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	3.651408462982502e-05
Rare_X_layer	High_Blood_Pressure_Symptom_Present	3.6459106549471094e-05
Rare_X_layer	367	3.6382922969810096e-05
Rare_X_layer	Uneven_Growth_Symptom_Present	3.582992373664073e-05
Rare_X_layer	679	3.5577970438248174e-05
Rare_X_layer	79	3.436984083538914e-05
Rare_X_layer	671	3.3994978584821744e-05
Rare_X_layer	588	3.3444038144687984e-05
Rare_X_layer	295	3.2950498581991056e-05
Rare_X_layer	462	3.178830626146295e-05
Rare_X_layer	561	3.1123191522164684e-05
Rare_X_layer	45	3.1079525364222644e-05
Rare_X_layer	116	3.031318378504691e-05
Rare_X_layer	446	2.978789890833549e-05
Rare_X_layer	57	2.974344191999201e-05
Rare_X_layer	647	2.89994017179118e-05
Rare_X_layer	107	2.8821154571091912e-05
Rare_X_layer	686	2.8647870913212826e-05
Rare_X_layer	403	2.8508860042418104e-05
Rare_X_layer	720	2.8487742937682318e-05
Rare_X_layer	34	2.838421249410253e-05
Rare_X_layer	313	2.7526013336218015e-05
Rare_X_layer	618	2.726535847127525e-05
Rare_X_layer	501	2.6925579031276096e-05
Rare_X_layer	75	2.6797815186256413e-05
Rare_X_layer	353	2.673155254439238e-05
Rare_X_layer	272	2.6651146139016273e-05
Rare_X_layer	91	2.613617290500436e-05
Rare_X_layer	342	2.5640955080984377e-05
Rare_X_layer	507	2.5411982841826714e-05
Rare_X_layer	129	2.5402587054868467e-05
Rare_X_layer	153	2.529205992183601e-05
Rare_X_layer	239	2.519496672323636e-05
Rare_X_layer	463	2.511968956736367e-05
Rare_X_layer	477	2.503801532490718e-05
Rare_X_layer	204	2.4979852532902823e-05
Rare_X_layer	40	2.462289327335626e-05
Rare_X_layer	86	2.4589463949639863e-05
Rare_X_layer	426	2.4370113952529032e-05
Rare_X_layer	738	2.4087545941675173e-05
Rare_X_layer	96	2.3996259734723548e-05
Rare_X_layer	524	2.394643207176529e-05
Rare_X_layer	421	2.3817776322232413e-05
Rare_X_layer	235	2.3765529027422713e-05
Rare_X_layer	348	2.37312809595217e-05
Rare_X_layer	97	2.3537818579679848e-05
Rare_X_layer	726	2.3343851063840017e-05
Rare_X_layer	279	2.3283648462159878e-05
Rare_X_layer	596	2.3168528758281154e-05
Rare_X_layer	206	2.2651260951168586e-05
Rare_X_layer	273	2.200010239080805e-05
Rare_X_layer	276	2.17353823131449e-05
Rare_X_layer	491	2.1701457126898368e-05
Rare_X_layer	104	2.166654921009554e-05
Rare_X_layer	459	2.1647038225044215e-05
Rare_X_layer	133	2.1617948671563635e-05
Rare_X_layer	185	2.1582186972491405e-05
Rare_X_layer	503	2.1363492687362305e-05
Rare_X_layer	163	2.12333219602451e-05
Rare_X_layer	614	2.1221657006042658e-05
Rare_X_layer	87	2.1032218731527693e-05
Rare_X_layer	341	2.075718841240233e-05
Rare_X_layer	130	2.0674609858912793e-05
Rare_X_layer	323	2.0639617536459106e-05
Rare_X_layer	386	2.0592539488063172e-05
Rare_X_layer	513	2.0223532594983076e-05
Rare_X_layer	391	2.0206897969733093e-05
Rare_X_layer	633	2.0125063890285994e-05
Rare_X_layer	586	2.0075130416850605e-05
Rare_X_layer	15	2.005019026431033e-05
Rare_X_layer	191	1.9974968144372012e-05
Rare_X_layer	683	1.996549258916387e-05
Rare_X_layer	222	1.9889113804779008e-05
Rare_X_layer	165	1.9827868744465747e-05
Rare_X_layer	167	1.9809289064727656e-05
Rare_X_layer	546	1.975839165398077e-05
Rare_X_layer	238	1.9692014053320902e-05
Rare_X_layer	714	1.9642968331391484e-05
Rare_X_layer	209	1.955274896347805e-05
Rare_X_layer	230	1.9465146072946464e-05
Rare_X_layer	550	1.9441655779053807e-05
Rare_X_layer	718	1.9427090851958395e-05
Rare_X_layer	259	1.937333034095539e-05
Rare_X_layer	182	1.9333180321892542e-05
Rare_X_layer	536	1.9219726065876804e-05
Rare_X_layer	602	1.9218889781941152e-05
Rare_X_layer	42	1.912862183534142e-05
Rare_X_layer	213	1.9115449857015628e-05
Rare_X_layer	354	1.910187669991789e-05
Rare_X_layer	721	1.9006766981606512e-05
Rare_X_layer	422	1.8960028201652454e-05
Rare_X_layer	248	1.8955606129531875e-05
Rare_X_layer	229	1.8947968785399406e-05
Rare_X_layer	606	1.89136552534386e-05
Rare_X_layer	189	1.888415959486523e-05
Rare_X_layer	92	1.8753314063459614e-05
Rare_X_layer	414	1.8666528301328303e-05
Rare_X_layer	316	1.8595518367473285e-05
Rare_X_layer	723	1.8421165702673468e-05
Rare_X_layer	693	1.83174187870779e-05
Rare_X_layer	722	1.8271501255037225e-05
Rare_X_layer	365	1.822527932433851e-05
Rare_X_layer	147	1.8127526107934766e-05
Rare_X_layer	162	1.8109295539600712e-05
Rare_X_layer	512	1.8103677410133964e-05
Rare_X_layer	146	1.8057609338750867e-05
Rare_X_layer	735	1.799375539511528e-05
Rare_X_layer	17	1.7920807465693326e-05
Rare_X_layer	673	1.775974534652316e-05
Rare_X_layer	475	1.774815911087185e-05
Rare_X_layer	306	1.7634057390869385e-05
Rare_X_layer	106	1.7611859766367392e-05
Rare_X_layer	109	1.7592599211953124e-05
Rare_X_layer	1	1.7488544617000738e-05
Rare_X_layer	219	1.744457993570585e-05
Rare_X_layer	21	1.7442423168766226e-05
Rare_X_layer	103	1.7435341486030457e-05
Rare_X_layer	415	1.742086124245229e-05
Rare_X_layer	241	1.7329108664801383e-05
Rare_X_layer	373	1.7238874569788822e-05
Rare_X_layer	719	1.7094929074545185e-05
Rare_X_layer	149	1.696181768379522e-05
Rare_X_layer	315	1.6878085630488028e-05
Rare_X_layer	156	1.6842838751816433e-05
Rare_X_layer	312	1.6826839785325397e-05
Rare_X_layer	700	1.6824371071691617e-05
Rare_X_layer	709	1.673831267140985e-05
Rare_X_layer	669	1.670628941686394e-05
Rare_X_layer	468	1.665645755672587e-05
Rare_X_layer	605	1.6654230855825298e-05
Rare_X_layer	609	1.6619371640556404e-05
Rare_X_layer	160	1.6550283662741424e-05
Rare_X_layer	351	1.6465074426862005e-05
Rare_X_layer	200	1.6292538802712305e-05
Rare_X_layer	55	1.6231301278269813e-05
Rare_X_layer	228	1.6230803915576377e-05
Rare_X_layer	4	1.622726869209648e-05
Rare_X_layer	694	1.620675766603523e-05
Rare_X_layer	291	1.6152473972715307e-05
Rare_X_layer	47	1.6139794622450213e-05
Rare_X_layer	262	1.608067024496112e-05
Rare_X_layer	113	1.594497679806061e-05
Rare_X_layer	425	1.5801114184893962e-05
Rare_X_layer	593	1.568976841656006e-05
Rare_X_layer	363	1.557851663170223e-05
Rare_X_layer	724	1.5545077594716074e-05
Rare_X_layer	257	1.5479190179876244e-05
Rare_X_layer	301	1.5387614190387887e-05
Rare_X_layer	371	1.5385816617574207e-05
Rare_X_layer	285	1.5384264275545736e-05
Rare_X_layer	95	1.5352496137317696e-05
Rare_X_layer	663	1.5296632449400025e-05
Rare_X_layer	233	1.527684031981836e-05
Rare_X_layer	181	1.5204779690170128e-05
Rare_X_layer	302	1.5193857866010201e-05
Rare_X_layer	245	1.4872600741128811e-05
Rare_X_layer	687	1.4857966763148665e-05
Rare_X_layer	98	1.4508952308428574e-05
Rare_X_layer	620	1.4465828715007253e-05
Rare_X_layer	559	1.4442535264461313e-05
Rare_X_layer	646	1.4439674643611785e-05
Rare_X_layer	66	1.4391333542622705e-05
Rare_X_layer	309	1.4333590588320102e-05
Rare_X_layer	499	1.43128284235029e-05
Rare_X_layer	487	1.4257793755940525e-05
Rare_X_layer	28	1.4216778469062044e-05
Rare_X_layer	289	1.4210276630242709e-05
Rare_X_layer	131	1.4190255819234341e-05
Rare_X_layer	706	1.4153555166574926e-05
Rare_X_layer	728	1.4110219611719208e-05
Rare_X_layer	260	1.4096870315408242e-05
Rare_X_layer	Unusual_Movements_Symptom_Present	1.406227152455267e-05
Rare_X_layer	715	1.3997841643954295e-05
Rare_X_layer	73	1.3807245623899145e-05
Rare_X_layer	216	1.3683590383891676e-05
Rare_X_layer	173	1.3658540542720456e-05
Rare_X_layer	43	1.3566511484051346e-05
Rare_X_layer	670	1.3407631778497602e-05
Rare_X_layer	318	1.3384429604487942e-05
Rare_X_layer	194	1.3355455293342182e-05
Rare_X_layer	296	1.3297539153109038e-05
Rare_X_layer	19	1.3285521268724241e-05
Rare_X_layer	23	1.3262777971188272e-05
Rare_X_layer	409	1.3222236090479992e-05
Rare_X_layer	220	1.3214372116415858e-05
Rare_X_layer	630	1.318473947014543e-05
