multiplex	node	score
Rare_X_layer	CACNA1A related disorders	0.7198287103825274
Rare_X_layer	446	0.004280897178513969
Rare_X_layer	477	0.004256069099236449
Rare_X_layer	646	0.004243202157748249
Rare_X_layer	107	0.00424246090441977
Rare_X_layer	42	0.004234433722488587
Rare_X_layer	669	0.0042299191216795115
Rare_X_layer	119	0.004229456009402574
Rare_X_layer	113	0.004225211295612481
Rare_X_layer	316	0.004223769503961138
Rare_X_layer	602	0.004221949200827069
Rare_X_layer	683	0.004218961749033611
Rare_X_layer	536	0.004218369420458579
Rare_X_layer	111	0.004214135164273721
Rare_X_layer	291	0.0042133623453923805
Rare_X_layer	421	0.004208660771500851
Rare_X_layer	593	0.004201325005350995
Rare_X_layer	19	0.004199938589015166
Rare_X_layer	41	0.004197794986509091
Rare_X_layer	538	0.004195164101719089
Rare_X_layer	559	0.004194843342322724
Rare_X_layer	533	0.004193486037706528
Rare_X_layer	670	0.004192197543379785
Rare_X_layer	385	0.004191036924007943
Rare_X_layer	425	0.00418969474089082
Rare_X_layer	724	0.00418785321006088
Rare_X_layer	278	0.004186653596229588
Rare_X_layer	472	0.00418608591635131
Rare_X_layer	117	0.004185902175863033
Rare_X_layer	473	0.0041849495417830085
Rare_X_layer	44	0.004184113645040344
Rare_X_layer	110	0.004181816385968937
Rare_X_layer	675	0.0041810781772722546
Rare_X_layer	598	0.004179104785676259
Rare_X_layer	535	0.004178320385895022
Rare_X_layer	124	0.004177793712778832
Rare_X_layer	112	0.004174171762889709
Rare_X_layer	114	0.004171521471910359
Rare_X_layer	178	0.004171469693621422
Rare_X_layer	108	0.0041699361056009585
Rare_X_layer	429	0.004152857944502002
Rare_X_layer	515	0.004152857944502002
Rare_X_layer	433	0.004152857944502002
Rare_X_layer	118	0.004152857944502002
Rare_X_layer	484	0.004152857944502002
Rare_X_layer	488	0.004152857944502002
Rare_X_layer	36	0.004152857944502002
Rare_X_layer	192	0.004152857944502002
Rare_X_layer	457	0.004152857944502002
Rare_X_layer	266	0.004152857944502002
Rare_X_layer	486	0.004152857944502002
Rare_X_layer	420	0.004152857944502002
Rare_X_layer	48	0.004152857944502002
Rare_X_layer	Hypotonia_Symptom_Present	0.002894902675093473
Rare_X_layer	Coordination_Issues_Symptom_Present	0.002806853771406691
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.002205866766105947
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.001915227183166889
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0018610795611682476
Rare_X_layer	Headaches_Migraines_Symptom_Present	0.0016749227662965327
Rare_X_layer	Seizures_Symptom_Present	0.0014726796719256592
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.0013874885846542624
Rare_X_layer	PELHS Migraines	0.0013018743914749377
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0011321395918236197
Rare_X_layer	Constipation_Symptom_Present	0.0011245447239412285
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0010560816114622642
Rare_X_layer	PELHS Learning disability	0.001043871699995637
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0009315544490512609
Rare_X_layer	PELHS Movement disorder	0.0009193164763603655
Rare_X_layer	Impulsivity_Symptom_Present	0.0008484703722374286
