multiplex	node	score
2	Classic homocystinuria	0.7454403876032767
2	25	0.007474832409370445
2	713	0.007464395661062716
2	7	0.007455922110622333
2	711	0.007454403876637941
2	5	0.007454403876637941
2	579	0.007454403876637941
2	578	0.007454403876637941
2	572	0.007454403876637941
2	563	0.007454403876637941
2	6	0.007454403876637941
2	39	0.007454403876637941
2	217	0.007454403876637941
2	58	0.007454403876637941
2	582	0.007454403876637941
2	183	0.007454403876637941
2	Abnormal_Muscle_Function_Symptom_Present	0.0011336147000403762
2	Feeding_Difficulties_Symptom_Present	0.0004587441373149151
2	Heart_Defect_Symptom_Present	0.00045334372531090475
2	Abnormal_EKG_Symptom_Present	0.0004511778545407522
2	Cafe_Au_Lait_Spots_Symptom_Present	0.0004501629598241261
2	Coordination_Issues_Symptom_Present	0.00026373439574522067
2	Abnormal_EEG_Symptom_Present	0.0002582636872696732
2	Seizures_Symptom_Present	0.00025775183312822864
2	Hyperactivity_Symptom_Present	0.00025581031632063487
2	OCD_Symptom_Present	0.0002521674889957299
2	Bruxism_Symptom_Present	0.00025192027520640843
2	Abnormal_Optic_Nerve_Symptom_Present	0.0002518089631616127
2	Asthma_Symptom_Present	0.0002508145809346034
2	165	1.9596808211823184e-05
2	443	1.9524881669565157e-05
2	738	1.7995748561313233e-05
2	645	1.7071652004898578e-05
2	Hypotonia_Symptom_Present	1.6237156936257457e-05
2	679	1.581879060550105e-05
2	Cognitive_Impairment_Symptom_Present	1.5481977869152968e-05
2	447	1.4944320056757392e-05
2	386	1.4783917298183069e-05
2	561	1.4687823752190507e-05
2	313	1.4233333082134705e-05
2	115	1.3792044624358461e-05
2	694	1.3790553605107337e-05
2	353	1.3420575281636549e-05
2	111	1.3034866422762853e-05
2	146	1.2953423199140216e-05
2	262	1.2898571851041559e-05
2	296	1.2680617311525091e-05
2	42	1.2628697611513502e-05
2	379	1.254393043269002e-05
2	167	1.2477679649943786e-05
2	606	1.2319234410805916e-05
2	670	1.213404314663502e-05
2	140	1.1921083605820234e-05
2	614	1.1556849518139947e-05
2	Constipation_Symptom_Present	1.145788498969115e-05
2	254	1.1395785497744443e-05
2	362	1.137660748924386e-05
2	295	1.1223539733628856e-05
2	224	1.1190105981358664e-05
2	342	1.1027968171198612e-05
2	182	1.0907019104862256e-05
2	546	1.073525049582913e-05
2	174	1.0699412061774912e-05
2	373	1.0616874224683545e-05
2	663	1.0254857806463985e-05
2	289	1.0123079677344722e-05
2	34	9.75996328818414e-06
2	690	9.539540010753063e-06
2	656	9.446767058644391e-06
2	618	9.434645985759853e-06
2	206	9.296749030017786e-06
2	239	9.168480154294897e-06
2	Abnormal_Eye_Movement_Symptom_Present	9.068040003305115e-06
2	ASD_Symptom_Present	8.534284954211699e-06
2	507	8.529172727053337e-06
2	92	8.498808128900355e-06
2	PELHS Intellectual disability	8.318929769635329e-06
2	Short_Attention_Span_Symptom_Present	8.167439091954462e-06
2	Temper_Tantrums_Symptom_Present	8.066167498801862e-06
2	162	8.040554073301242e-06
2	Impulsivity_Symptom_Present	8.036028281542407e-06
2	718	7.834009527065794e-06
2	462	7.729104463528351e-06
2	Repetitive_Stereotypic_Behavior_Symptom_Present	7.669515151466626e-06
2	588	7.664206501752206e-06
2	331	7.577612397015136e-06
2	219	7.5602630072304205e-06
2	152	7.48253699552787e-06
2	107	7.417890337836396e-06
2	116	7.337437589714592e-06
2	512	7.333769175042086e-06
2	75	7.280704090379217e-06
2	501	7.196285343287288e-06
2	684	7.038699052327919e-06
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	6.933780221275971e-06
2	95	6.927013486245716e-06
2	691	6.89712844335119e-06
2	173	6.878227470614603e-06
2	155	6.833469707603772e-06
2	477	6.83012509676754e-06
2	726	6.819138538490993e-06
2	638	6.8085604471149565e-06
2	Unusual_Eye_Gaze_Symptom_Present	6.802860914403845e-06
2	185	6.783079986583841e-06
2	Issue_Muscle_Arms_Legs_Symptom_Present	6.741844669881509e-06
2	Aggressive_Violent_Behavior_Symptom_Present	6.730505340607307e-06
2	Esophagus_Issues_Symptom_Present	6.653113179193267e-06
2	2	6.632839929898173e-06
2	96	6.578968320840349e-06
2	Difficulty_Making_Friends_Symptom_Present	6.568382963672189e-06
2	415	6.562945634353208e-06
2	403	6.421540620707751e-06
2	562	6.321017995557874e-06
2	686	6.2872025408270565e-06
2	513	6.286677085247498e-06
2	Anxiety_Symptom_Present	6.239894976969862e-06
2	380	6.188804859228386e-06
2	9	6.157729141678721e-06
2	151	6.139412819534801e-06
2	PELHS Learning disability	6.137004038965622e-06
2	Undergrowth_Symptom_Present	6.046923935393097e-06
2	205	5.985117983174386e-06
2	609	5.970990582204732e-06
2	17	5.943171286747549e-06
2	153	5.925855673369687e-06
2	66	5.907160177402146e-06
2	73	5.887642912729587e-06
2	306	5.878701536785584e-06
2	341	5.859267730317733e-06
2	251	5.857894037306221e-06
2	228	5.7617273715928245e-06
2	23	5.724504604739432e-06
2	363	5.709771161817061e-06
2	91	5.70496784719986e-06
2	Short_Stature_Symptom_Present	5.693647115395227e-06
2	190	5.6813157067378345e-06
2	673	5.5737609875845086e-06
2	80	5.540732206933656e-06
2	Self_Injurious_Behavior_Symptom_Present	5.482765059745735e-06
2	470	5.32825826638266e-06
2	367	5.263806015069675e-06
2	580	5.166728833119986e-06
2	99	5.162875871525576e-06
2	279	5.151748134231517e-06
2	687	5.122641430536544e-06
2	720	5.111660519163855e-06
2	79	5.093578307647575e-06
2	463	5.061537420737691e-06
2	615	5.044220069704303e-06
2	Mood_Problems_Symptom_Present	5.019609636565233e-06
2	Unusual_Movements_Symptom_Present	5.009570603358385e-06
2	189	5.007195255770281e-06
2	55	4.981259540898117e-06
2	241	4.970477745323227e-06
2	409	4.96021481371765e-06
2	436	4.92703549807234e-06
2	159	4.91618315945154e-06
2	103	4.799303886051839e-06
2	57	4.7941662600751765e-06
2	97	4.791396644874288e-06
2	47	4.754967005247803e-06
2	273	4.751922530272052e-06
2	318	4.711824795310491e-06
2	426	4.704066869440358e-06
2	244	4.637944004396374e-06
2	571	4.62284282816955e-06
2	448	4.602278557539373e-06
2	225	4.549380509052124e-06
2	302	4.488575418750805e-06
2	PELHS Autism/PDD	4.480209988815962e-06
2	213	4.466871391565434e-06
2	147	4.441119201608029e-06
2	209	4.41742728236311e-06
2	45	4.399457573723978e-06
2	446	4.397933506458717e-06
2	238	4.368857030893636e-06
2	259	4.3383279635103945e-06
2	596	4.291709132507693e-06
2	Issue_Neck_Muscle_Symptom_Present	4.287371672178532e-06
2	Nearsightedness_Symptom_Present	4.2759560439904264e-06
2	Hypertonia_Symptom_Present	4.1987811499046156e-06
2	125	4.1972859554663005e-06
2	671	4.194812161569594e-06
2	350	4.159887295242759e-06
2	402	4.1159621735909105e-06
2	87	4.076564232905672e-06
2	646	4.074318204713436e-06
2	550	4.034832836835219e-06
2	233	4.034407728334937e-06
2	316	4.032078010698582e-06
2	235	4.031039245062449e-06
2	37	4.013867162694742e-06
2	739	3.979947162692412e-06
2	719	3.9757969318516545e-06
