multiplex	node	score
1	ORPHA:394	0.11192561473317655
1	HP:0001250	0.0004163496720469906
1	HP:0001249	0.0004137450479320119
1	HP:0002650	0.0004104859902431506
1	HP:0000518	0.0004084183609482055
1	HP:0002240	0.0004064322230925676
1	HP:0000545	0.00040589520821097817
1	HP:0000501	0.0004057939009196247
1	HP:0000648	0.0004053160776568839
1	HP:0000708	0.00040518730013799903
1	HP:0001387	0.00040467038209938733
1	HP:0000218	0.00040466388365073997
1	HP:0000822	0.0004046547445921545
1	HP:0002808	0.00040438713236586233
1	HP:0002239	0.00040430937358145174
1	HP:0007703	0.00040420831477778964
1	HP:0004936	0.00040391157791194927
1	HP:0000767	0.0004035774368336141
1	HP:0000541	0.0004034311239045029
1	HP:0001166	0.00040340391802141186
1	HP:0000939	0.0004033166858873831
1	HP:0002910	0.0004031072775610063
1	HP:0002204	0.00040306366363718476
1	HP:0004420	0.0004029714206476776
1	HP:0001083	0.0004029150703485249
1	HP:0000768	0.00040268402196650614
1	HP:0004374	0.00040267977591417793
1	HP:0002170	0.0004026502577480359
1	HP:0002757	0.00040262988825515524
1	HP:0002857	0.00040255800062729104
1	HP:0002209	0.0004024790860808761
1	HP:0002039	0.00040233539377817324
1	HP:0100026	0.0004022706978065783
1	HP:0000646	0.0004021821669222093
1	HP:0002637	0.0004021168960424864
1	HP:0001025	0.0004021161405445136
1	HP:0004337	0.00040194028093439217
1	HP:0001519	0.0004017849621222201
1	HP:0001933	0.00040175557062315274
1	HP:0100790	0.0004015232866082339
1	HP:0000709	0.00040150629610175015
1	HP:0000678	0.00040142545470340857
1	HP:0002040	0.00040135820169392213
1	ORPHA:309854	2.870023079476722e-05
1	ORPHA:744	2.5272851807023176e-05
1	ORPHA:93	2.3905012854337666e-05
1	ORPHA:220295	2.385121040712375e-05
1	ORPHA:774	2.3456477538240163e-05
1	ORPHA:558	2.3398662605912177e-05
1	ORPHA:828	2.3173602464287998e-05
1	ORPHA:117	2.1637760270964744e-05
1	ORPHA:28378	2.0868281608633013e-05
1	ORPHA:214	2.0148523229046645e-05
1	ORPHA:743	1.8699045056786032e-05
1	ORPHA:2953	1.791225297036827e-05
1	ORPHA:3325	1.789913088641817e-05
1	ORPHA:109	1.7360692116558787e-05
1	ORPHA:624	1.6255887667192985e-05
1	ORPHA:1556	1.6099069495815244e-05
1	ORPHA:729	1.5375218093447745e-05
1	ORPHA:3063	1.497674602947527e-05
1	ORPHA:560	1.4973196119692854e-05
1	ORPHA:800	1.476288822219978e-05
1	ORPHA:115	1.4417663120198412e-05
1	ORPHA:974	1.4228947956412892e-05
1	ORPHA:534	1.3924893100432746e-05
1	ORPHA:649	1.3878177050052768e-05
1	ORPHA:447	1.3685105019332798e-05
1	ORPHA:567546	1.3500082617999238e-05
1	ORPHA:71493	1.3324982360416257e-05
1	ORPHA:904	1.3255641723634095e-05
1	ORPHA:464343	1.3211850452135141e-05
1	ORPHA:397	1.3120820901151164e-05
1	ORPHA:727	1.304268969266977e-05
1	ORPHA:465	1.2985316212523304e-05
1	ORPHA:169805	1.288122241287076e-05
1	ORPHA:99147	1.2760434206967466e-05
1	ORPHA:776	1.2743772721912837e-05
1	HP:0004322	1.2235328266366574e-05
1	ORPHA:2712	1.2038021707691533e-05
1	ORPHA:3205	1.1873960599557334e-05
1	ORPHA:1345	1.1827315731853655e-05
1	ORPHA:3260	1.1689366291133639e-05
1	ORPHA:2526	1.1504202703737366e-05
1	ORPHA:280	1.1230383696507776e-05
