multiplex	node	score
2	Kleefstra syndrome	0.7365066852682244
2	588	0.002015434224322017
2	403	0.0020121124988137663
2	671	0.0020106528029737894
2	34	0.002009624127910874
2	726	0.00200154339437637
2	690	0.0020003842385117785
2	586	0.0019980335370310184
2	371	0.0019928387627359484
2	391	0.001990747264405037
2	694	0.001990474971247445
2	633	0.0019899936322620806
2	691	0.001989528356342185
2	739	0.0019888783511577157
2	571	0.001988773463769989
2	638	0.001985678163630917
2	695	0.0019842815374779732
2	692	0.001982821306889757
2	410	0.0019815237530429668
2	624	0.001979417833018442
2	0	0.001978347959240143
2	26	0.0019775761369046755
2	725	0.001976613064501371
2	631	0.0019761360929485983
2	452	0.001976080759852131
2	456	0.001972785764151304
2	424	0.001972785764151304
2	184	0.001972785764151304
2	464	0.001972785764151304
2	27	0.001972785764151304
2	375	0.001972785764151304
2	397	0.001972785764151304
2	35	0.001972785764151304
2	20	0.001972785764151304
2	393	0.001972785764151304
2	458	0.001972785764151304
2	573	0.001972785764151304
2	465	0.001972785764151304
2	650	0.001972785764151304
2	122	0.001972785764151304
2	689	0.001972785764151304
2	727	0.001972785764151304
2	674	0.001972785764151304
2	668	0.001972785764151304
2	731	0.001972785764151304
2	664	0.001972785764151304
2	657	0.001972785764151304
2	653	0.001972785764151304
2	643	0.001972785764151304
2	469	0.001972785764151304
2	632	0.001972785764151304
2	589	0.001972785764151304
2	568	0.001972785764151304
2	489	0.001972785764151304
2	483	0.001972785764151304
2	480	0.001972785764151304
2	24	0.001972785764151304
2	Cognitive_Impairment_Symptom_Present	0.0005516793036187179
2	Constipation_Symptom_Present	0.000540051620929326
2	Hypotonia_Symptom_Present	0.0005313876228653148
2	Coordination_Issues_Symptom_Present	0.0004820143384035694
2	Abnormal_Eye_Movement_Symptom_Present	0.00040693076105972035
2	Feeding_Difficulties_Symptom_Present	0.0003724221596462118
2	Abnormal_Muscle_Function_Symptom_Present	0.00033804141162610795
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0003318902607306625
2	ASD_Symptom_Present	0.00032680784490473903
2	PELHS Intellectual disability	0.00026438708784759697
2	Unusual_Eye_Gaze_Symptom_Present	0.0002560303615193149
2	Temper_Tantrums_Symptom_Present	0.00025144195580555025
2	Abnormal_Ear_Symptom_Present	0.0002494586649400493
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0002489582922294244
2	Issue_Muscle_Arms_Legs_Symptom_Present	0.00024430123847582073
2	Conductive_Hearing_Loss_Symptom_Present	0.00023886414540069586
2	PELHS Sleep disorder	0.00021049092529208972
2	Difficulty_Making_Friends_Symptom_Present	0.0002075473384906665
2	Anxiety_Symptom_Present	0.00020674343212839124
2	Esophagus_Issues_Symptom_Present	0.00020441702792753423
2	Aggressive_Violent_Behavior_Symptom_Present	0.00019803199450127635
2	PELHS Microcephaly (<5th percentile)	0.0001939944702987511
2	Bruxism_Symptom_Present	0.00019357906510448177
2	PELHS Autism/PDD	0.00019044471481559236
2	Farsightedness_Symptom_Present	0.00018937717357798476
2	Short_Attention_Span_Symptom_Present	0.00018422772414931484
2	Abnormal_Facial_Muscles_Symptom_Present	0.00017932544233239446
