multiplex	node	score
Orpha_layer	ORPHA:394	0.11195171585067076
Orpha_layer	HP:0001249	0.0006010382508177377
Orpha_layer	HP:0001166	0.0005893170463169083
Orpha_layer	HP:0001083	0.0005892482768380338
Orpha_layer	HP:0000939	0.0005886639968892125
Orpha_layer	HP:0002757	0.0005879970971794937
Orpha_layer	HP:0004337	0.0005877442388770124
Orpha_layer	HP:0001519	0.000587132852090516
Orpha_layer	HP:0000678	0.0005863380842377295
Orpha_layer	HP:0002650	0.00044950786998501136
Orpha_layer	HP:0000545	0.00044501580042406844
Orpha_layer	HP:0001387	0.0004443626628166093
Orpha_layer	HP:0000822	0.00044346601098092494
Orpha_layer	HP:0002808	0.0004433568346238712
Orpha_layer	HP:0004936	0.0004425882846285291
Orpha_layer	HP:0000767	0.00044206897275665636
Orpha_layer	HP:0002209	0.0004415947116905507
Orpha_layer	HP:0000768	0.0004415256657045439
Orpha_layer	HP:0100026	0.00044151940383648517
Orpha_layer	HP:0004420	0.0004415049382168672
Orpha_layer	HP:0002857	0.00044131919500331294
Orpha_layer	HP:0002204	0.00044101263185574965
Orpha_layer	HP:0000646	0.0004406801195809778
Orpha_layer	HP:0002637	0.00044062021559295144
Orpha_layer	HP:0001250	0.00030698245426176316
Orpha_layer	HP:0000518	0.00030066856217382884
Orpha_layer	HP:0000501	0.00029849981513339197
Orpha_layer	HP:0002240	0.0002981931420042715
Orpha_layer	HP:0000218	0.0002975253968999268
Orpha_layer	HP:0000708	0.00029743906077029633
Orpha_layer	HP:0000648	0.0002971407007412297
Orpha_layer	HP:0007703	0.0002963397696402046
Orpha_layer	HP:0002239	0.00029565041718153666
Orpha_layer	HP:0000541	0.00029532151070942015
Orpha_layer	HP:0002910	0.00029498455298773463
Orpha_layer	HP:0004374	0.00029453311997007633
Orpha_layer	HP:0001025	0.00029439337897281266
Orpha_layer	HP:0002039	0.0002943063050595186
Orpha_layer	HP:0002170	0.0002941142939332424
Orpha_layer	HP:0001933	0.00029401724070786053
Orpha_layer	HP:0100790	0.00029354672576830987
Orpha_layer	HP:0000709	0.0002934632362238921
Orpha_layer	HP:0002040	0.0002932217629435645
Orpha_layer	ORPHA:220295	3.7580907760396815e-05
Orpha_layer	ORPHA:93	3.741862938853629e-05
Orpha_layer	ORPHA:558	3.3886199372089666e-05
Orpha_layer	ORPHA:214	3.367186416266064e-05
Orpha_layer	ORPHA:744	3.294160267307118e-05
Orpha_layer	ORPHA:28378	2.5933980622103438e-05
Orpha_layer	ORPHA:828	2.5905800240329717e-05
Orpha_layer	ORPHA:309854	2.519349562895128e-05
Orpha_layer	ORPHA:71493	2.2723375908519084e-05
Orpha_layer	ORPHA:2953	2.169642468577645e-05
Orpha_layer	ORPHA:117	2.1305126718321325e-05
Orpha_layer	ORPHA:3325	2.1297072070095327e-05
Orpha_layer	ORPHA:774	2.0472707650649172e-05
Orpha_layer	ORPHA:560	1.901864449157612e-05
Orpha_layer	ORPHA:397695	1.863445254732518e-05
Orpha_layer	ORPHA:284979	1.850416010895485e-05
Orpha_layer	ORPHA:115	1.8204420728237216e-05
Orpha_layer	ORPHA:776	1.7823705305808107e-05
Orpha_layer	ORPHA:397	1.7587445856303147e-05
Orpha_layer	ORPHA:1556	1.7463715296827448e-05
Orpha_layer	ORPHA:3063	1.713003381361408e-05
Orpha_layer	ORPHA:1885	1.6881123997065894e-05
Orpha_layer	ORPHA:464343	1.6860013493898772e-05
Orpha_layer	ORPHA:624	1.6763960180288515e-05
Orpha_layer	ORPHA:833	1.6662081854649673e-05
Orpha_layer	ORPHA:800	1.656495569603062e-05
Orpha_layer	ORPHA:534	1.6430559426553086e-05
Orpha_layer	ORPHA:743	1.6372650372516708e-05
Orpha_layer	ORPHA:109	1.621844604277976e-05
Orpha_layer	ORPHA:1259	1.5694296860725827e-05
Orpha_layer	ORPHA:3318	1.5687257805961076e-05
Orpha_layer	ORPHA:314585	1.5529453691047076e-05
Orpha_layer	HP:0004322	1.5350052904330853e-05
Orpha_layer	ORPHA:904	1.5165307158429938e-05
Orpha_layer	ORPHA:729	1.5162141142667234e-05
Orpha_layer	ORPHA:228116	1.4778470401609736e-05
Orpha_layer	ORPHA:447	1.4647732517068201e-05
Orpha_layer	ORPHA:2084	1.4004544195573028e-05
Orpha_layer	ORPHA:900	1.3854069244496096e-05
Orpha_layer	ORPHA:2325	1.3448102281604655e-05
Orpha_layer	ORPHA:1068	1.3353058508463857e-05
Orpha_layer	ORPHA:2181	1.3264297854907714e-05
Orpha_layer	ORPHA:2092	1.295334019547442e-05
Orpha_layer	ORPHA:82	1.2910246426939105e-05
Orpha_layer	ORPHA:90308	1.2868956473322055e-05
Orpha_layer	ORPHA:649	1.27530750280802e-05
Orpha_layer	ORPHA:2463	1.2589757979142331e-05
Orpha_layer	ORPHA:2058	1.2531957060642862e-05
Orpha_layer	ORPHA:230851	1.217497851613769e-05
Orpha_layer	ORPHA:60040	1.2135646023903273e-05
Orpha_layer	ORPHA:565	1.1967758768914101e-05
Orpha_layer	ORPHA:1900	1.1967207576234504e-05
Orpha_layer	ORPHA:1345	1.1901292197872598e-05
Orpha_layer	ORPHA:727	1.1522152682680581e-05
Orpha_layer	ORPHA:536467	1.1453742503817548e-05
Orpha_layer	ORPHA:3068	1.1272038682919952e-05
Orpha_layer	HP:0001263	1.114538382269333e-05
Orpha_layer	ORPHA:3449	1.1078005491177537e-05
Orpha_layer	ORPHA:666	1.0930827796591777e-05
Orpha_layer	ORPHA:280	1.0923272733047055e-05
Orpha_layer	ORPHA:3205	1.0744346907830281e-05
Orpha_layer	ORPHA:457359	1.0674455366947384e-05
Orpha_layer	ORPHA:1571	1.0611681898563403e-05
Orpha_layer	ORPHA:36258	1.0497237496212842e-05
Orpha_layer	ORPHA:2712	1.0262915510814107e-05
Orpha_layer	ORPHA:137608	1.0171495242455687e-05
