multiplex	node	score
2	ORPHA:394	0.07468846460387069
2	HP:0001249	0.0005346649018798957
2	HP:0001166	0.0005242228368463134
2	HP:0001083	0.0005241551437029345
2	HP:0000939	0.0005236355017180825
2	HP:0002757	0.0005230422139509763
2	HP:0004337	0.0005228172382969339
2	HP:0001519	0.0005222734286142595
2	HP:0000678	0.0005215664953884304
2	HP:0002650	0.00039986085340935055
2	HP:0000545	0.0003958637668571957
2	HP:0001387	0.00039527493220614906
2	HP:0000822	0.0003944772660949166
2	HP:0002808	0.00039438398925455387
2	HP:0004936	0.0003936963996104878
2	HP:0000767	0.00039324419876704997
2	HP:0002209	0.0003928126401406399
2	HP:0000768	0.0003927512593055572
2	HP:0100026	0.0003927455995776864
2	HP:0004420	0.0003927327187956006
2	HP:0002857	0.00039256760082853896
2	HP:0002204	0.00039229480239018534
2	HP:0000646	0.0003920039415890911
2	HP:0002637	0.0003919457366927278
2	HP:0001250	0.00027308941054347943
2	HP:0000518	0.0002674590564892137
2	HP:0000501	0.00026552522083283305
2	HP:0002240	0.00026525250087230647
2	HP:0000218	0.00026466474643563077
2	HP:0000708	0.00026459459623993464
2	HP:0000648	0.00026431712746309447
2	HP:0007703	0.00026360376137931306
2	HP:0002239	0.0002629904962494554
2	HP:0000541	0.00026269794262211973
2	HP:0002910	0.0002623982576624704
2	HP:0004374	0.0002619966469441843
2	HP:0001025	0.00026187231618718317
2	HP:0002039	0.0002617964598056178
2	HP:0002170	0.00026162405465146365
2	HP:0001933	0.00026153771382376626
2	HP:0100790	0.00026112037829954186
2	HP:0000709	0.0002610449538949019
2	HP:0002040	0.0002608301082299605
2	ORPHA:220295	3.342950286111981e-05
2	ORPHA:93	3.328525789873729e-05
2	ORPHA:558	3.0143017544610698e-05
2	ORPHA:214	2.9952200149538396e-05
2	ORPHA:744	2.9302894247773926e-05
2	ORPHA:28378	2.3069172769106468e-05
2	ORPHA:828	2.3044362439045056e-05
2	ORPHA:309854	2.2410479850452207e-05
2	ORPHA:71493	2.0213189403273235e-05
2	ORPHA:2953	1.930002542806492e-05
2	ORPHA:117	1.895167254859483e-05
2	ORPHA:3325	1.8944425950141613e-05
2	ORPHA:774	1.8211175510023767e-05
2	ORPHA:560	1.6917923533838506e-05
2	ORPHA:397695	1.657610590443064e-05
2	ORPHA:284979	1.646027147012931e-05
2	ORPHA:115	1.6193497774877597e-05
2	ORPHA:776	1.58550383777856e-05
2	ORPHA:397	1.564464534820215e-05
2	ORPHA:1556	1.5534582525596374e-05
2	ORPHA:3063	1.523801198033044e-05
2	ORPHA:1885	1.5016346123798624e-05
2	ORPHA:464343	1.4997538910773639e-05
2	ORPHA:624	1.4912098724300326e-05
2	ORPHA:833	1.4821634119160588e-05
2	ORPHA:800	1.4735449909977021e-05
2	ORPHA:534	1.4616023136470645e-05
2	ORPHA:743	1.456399650512204e-05
2	ORPHA:109	1.442697984748332e-05
2	ORPHA:1259	1.3960610169958246e-05
2	ORPHA:3318	1.395431876709115e-05
2	ORPHA:314585	1.3814258829717113e-05
2	HP:0004322	1.3668297780775163e-05
2	ORPHA:904	1.349126138177308e-05
2	ORPHA:729	1.3487214462586671e-05
2	ORPHA:228116	1.314594138092908e-05
2	ORPHA:447	1.302967233319106e-05
2	ORPHA:2084	1.2457496104491998e-05
2	ORPHA:900	1.2323688795547714e-05
2	ORPHA:2325	1.1962595586565184e-05
2	ORPHA:1068	1.1877993378906816e-05
2	ORPHA:2181	1.1799159485172949e-05
2	ORPHA:2092	1.1522617093772807e-05
2	ORPHA:82	1.1484077047550676e-05
2	ORPHA:90308	1.1447448877902116e-05
2	ORPHA:649	1.1344515518688583e-05
2	ORPHA:2463	1.1199287146478313e-05
2	ORPHA:2058	1.1147801286695074e-05
2	ORPHA:230851	1.0830242817781108e-05
2	ORPHA:60040	1.0795208671252926e-05
2	ORPHA:565	1.0645922034144728e-05
2	ORPHA:1900	1.0645392853640168e-05
2	ORPHA:1345	1.0586600808424792e-05
2	ORPHA:727	1.0249341127545805e-05
2	ORPHA:536467	1.0188831305169038e-05
2	ORPHA:3068	1.0027026574714196e-05
2	HP:0001263	9.936865048777768e-06
2	ORPHA:3449	9.854283320082672e-06
2	ORPHA:666	9.723653611634747e-06
2	ORPHA:280	9.717058403010288e-06
2	ORPHA:3205	9.557537640426516e-06
2	ORPHA:457359	9.495588375315713e-06
2	ORPHA:1571	9.439546676194294e-06
2	ORPHA:36258	9.337631257085704e-06
2	ORPHA:2712	9.129364395602751e-06
2	ORPHA:137608	9.047879799754076e-06
2	ORPHA:2176	8.994300663143902e-06
2	ORPHA:1880	8.975415966649229e-06
2	ORPHA:2801	8.872956340616503e-06
2	ORPHA:284984	8.740710408714776e-06
2	ORPHA:974	8.70750684033036e-06
2	ORPHA:309282	8.558791609017969e-06
2	ORPHA:136	8.525976037847535e-06
2	ORPHA:955	8.518469108035058e-06
2	ORPHA:731	8.347355918973234e-06
2	HP:0001252	8.339354393525892e-06
2	ORPHA:2152	8.285090136260554e-06
2	HP:0000252	8.253668838562656e-06
2	ORPHA:352577	8.225036001243688e-06
2	ORPHA:2526	8.21097052299709e-06
2	ORPHA:2172	8.199457207022248e-06
2	ORPHA:465	8.137262770660127e-06
2	ORPHA:3121	8.095863035686698e-06
2	ORPHA:702	8.071916153656053e-06
2	ORPHA:131	8.053424499729568e-06
2	ORPHA:169805	7.990451055247089e-06
2	ORPHA:183	7.98152568129928e-06
2	ORPHA:96264	7.975134223763327e-06
2	ORPHA:3260	7.913785235274629e-06
2	ORPHA:2078	7.888000064956834e-06
2	ORPHA:261552	7.879230469127898e-06
2	ORPHA:1980	7.852243798798868e-06
2	ORPHA:3002	7.826064728215434e-06
2	ORPHA:824	7.817658975008502e-06
2	ORPHA:64743	7.748541316839146e-06
2	ORPHA:745	7.729985964461046e-06
2	ORPHA:536545	7.694265852479299e-06
2	ORPHA:636	7.6274193926251985e-06
2	ORPHA:261537	7.580551416500461e-06
2	ORPHA:335	7.549604138901871e-06
2	ORPHA:238459	7.475906466836476e-06
