multiplex	node	score
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	0.735366424342926
Rare_X_layer	447	0.006942801294321157
Rare_X_layer	520	0.006930952374849132
Rare_X_layer	490	0.006930063904630115
Rare_X_layer	445	0.0069264370748906325
Rare_X_layer	516	0.006918486484948284
Rare_X_layer	404	0.006904958644851293
Rare_X_layer	560	0.006902305989538664
Rare_X_layer	530	0.006900048060935103
Rare_X_layer	498	0.006894060228310319
Rare_X_layer	525	0.006894060228310319
Rare_X_layer	528	0.006894060228310319
Rare_X_layer	509	0.006894060228310319
Rare_X_layer	506	0.006894060228310319
Rare_X_layer	526	0.006894060228310319
Rare_X_layer	474	0.006894060228310319
Rare_X_layer	481	0.006894060228310319
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.0011818924396647806
Rare_X_layer	Impulsivity_Symptom_Present	0.0009114330290061599
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.000859138224903035
Rare_X_layer	Anxiety_Symptom_Present	0.0008139918126254673
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006599401818982426
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0006507427738731067
Rare_X_layer	Short_Stature_Symptom_Present	0.0005545776041927436
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0003930581722356512
Rare_X_layer	Hyperactivity_Symptom_Present	0.0003923135926126723
Rare_X_layer	ASD_Symptom_Present	0.0003633041927110396
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.00036044447711603594
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.00035721351501994357
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.0003497974864065994
Rare_X_layer	Frequent_Broken_Bones_Symptom_Present	0.00034767438151233753
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00030309180302697295
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00029912219922068647
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00029104826643103183
Rare_X_layer	Hypotonia_Symptom_Present	0.00028338231246581786
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00026881678178826125
Rare_X_layer	Constipation_Symptom_Present	0.00022054823366821929
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0002101465240498034
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00020035132016061767
Rare_X_layer	Mood_Problems_Symptom_Present	0.00019919423203952754
Rare_X_layer	OCD_Symptom_Present	0.00019917089308916223
Rare_X_layer	Prematurity_Symptom_Present	0.00019672472611376458
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.000169661693529373
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00016083362481138306
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.00015803673563032452
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00015315954520041922
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0001529499863373091
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00014870760882907414
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0001444205189349642
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	0.00014251678998255436
Rare_X_layer	Hypertonia_Symptom_Present	0.00014088467681602
Rare_X_layer	Depression_Symptom_Present	0.0001397309253888128
Rare_X_layer	Obesity_Symptom_Present	0.00013964292120494616
Rare_X_layer	PELHS Intellectual disability	0.00011451187835435666
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.00011439081078545999
Rare_X_layer	Seizures_Symptom_Present	0.00011319898704927848
Rare_X_layer	Undergrowth_Symptom_Present	0.00010719576169933697
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00010367069891959978
Rare_X_layer	PELHS Anxiety	0.00010145713581870255
Rare_X_layer	Issue_Kidney_Function_Symptom_Present	0.00010141806765538006
Rare_X_layer	PELHS ADD/ADHD	0.00010071149947168907
Rare_X_layer	Defecation_Issues_Symptom_Present	9.917428047101994e-05
Rare_X_layer	Abnormal_Red_Blood_Cells_Symptom_Present	9.204990113645441e-05
Rare_X_layer	Platelet_Abnormality_Symptom_Present	9.201859298927872e-05
Rare_X_layer	Abnormality_Retina_Symptom_Present	9.122802260137779e-05
Rare_X_layer	PELHS Learning disability	7.10723829863888e-05
Rare_X_layer	PELHS Autism/PDD	6.894804798983668e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	6.091023200420426e-05
Rare_X_layer	PELHS Sleep disorder	6.054589404239219e-05
Rare_X_layer	General_Overgrowth_Symptom_Present	5.867837471794339e-05
Rare_X_layer	PELHS Cerebral palsy	5.6503236916614315e-05
Rare_X_layer	Hip_Dysplasia_Symptom_Present	5.5758256080298626e-05
Rare_X_layer	Delayed_Puberty_Symptom_Present	5.470379251152212e-05
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	5.447232759864547e-05
Rare_X_layer	Anus_Issues_Symptom_Present	5.410723510282123e-05
Rare_X_layer	Muscular_Dystrophy_Symptom_Present	5.3786583548105226e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	5.3761387280937275e-05
Rare_X_layer	Nearsightedness_Symptom_Present	4.884959107433946e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	4.8279686064173235e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	4.807231057636559e-05
Rare_X_layer	Headaches_Migraines_Symptom_Present	4.7131084551560035e-05
Rare_X_layer	Stomach_Issues_Symptom_Present	4.6698108096208924e-05
Rare_X_layer	Dysmotility_Issues_Symptom_Present	4.468212161925597e-05
Rare_X_layer	Heart_Defect_Symptom_Present	4.3516141031585364e-05
Rare_X_layer	155	4.339472699158748e-05
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	4.332473259124742e-05
Rare_X_layer	Recurrent_Infections_Symptom_Present	4.292521737002204e-05
Rare_X_layer	152	4.260070681225527e-05
Rare_X_layer	Immunodeficiency_Symptom_Present	4.1678326411495614e-05
Rare_X_layer	SNHL_Symptom_Present	4.104080610265369e-05
Rare_X_layer	Abnormal_EKG_Symptom_Present	4.100105463040902e-05
Rare_X_layer	PELHS Hearing impairment	4.0986444769848186e-05
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	4.079156305447869e-05
Rare_X_layer	PELHS Depression	4.037752013075875e-05
Rare_X_layer	Mixed_Hearing_Loss_Symptom_Present	4.023289768392389e-05
Rare_X_layer	Arrhythmia_Symptom_Present	4.0217943248213814e-05
Rare_X_layer	367	3.9676561252701796e-05
