multiplex	node	score
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	0.735365909201648
Rare_X_layer	447	0.006942796427640745
Rare_X_layer	520	0.006930947519213224
Rare_X_layer	490	0.006930059047818578
Rare_X_layer	445	0.006926432221462592
Rare_X_layer	516	0.0069184816371344006
Rare_X_layer	404	0.0069049538071270415
Rare_X_layer	560	0.006902301154236087
Rare_X_layer	530	0.006900043227032978
Rare_X_layer	506	0.006894055398860501
Rare_X_layer	481	0.006894055398860501
Rare_X_layer	474	0.006894055398860501
Rare_X_layer	525	0.006894055398860501
Rare_X_layer	498	0.006894055398860501
Rare_X_layer	526	0.006894055398860501
Rare_X_layer	509	0.006894055398860501
Rare_X_layer	528	0.006894055398860501
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.0011818916007728208
Rare_X_layer	Impulsivity_Symptom_Present	0.0009114323545619463
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.000859137586981029
Rare_X_layer	Anxiety_Symptom_Present	0.0008139912177109814
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006599396734062339
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0006507422560514606
Rare_X_layer	Short_Stature_Symptom_Present	0.0005545771804650694
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00039305786630815253
Rare_X_layer	Hyperactivity_Symptom_Present	0.0003923132905639626
Rare_X_layer	ASD_Symptom_Present	0.00036330389937677264
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0003604441933908969
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0003572132505509133
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.0003497972375318464
Rare_X_layer	Frequent_Broken_Bones_Symptom_Present	0.00034767413745358564
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.000303091566491558
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0002991219659765041
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0002910480508370168
Rare_X_layer	Hypotonia_Symptom_Present	0.00028338205844617037
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0002688165374050747
Rare_X_layer	Constipation_Symptom_Present	0.0002205480351841132
