multiplex	node	score
2	ORPHA:96092	0.0736983693803085
2	HP:0001263	0.0003810021233043801
2	HP:0001249	0.0003803186553155323
2	HP:0000750	0.00037035255548587405
2	HP:0001999	0.00036902670661219627
2	HP:0010864	0.0003688461653519625
2	HP:0000463	0.000367884298708534
2	HP:0001256	0.0003676644368414725
2	HP:0000400	0.00036633287736704927
2	HP:0000767	0.0003657651214423227
2	HP:0001276	0.00036547836216289345
2	HP:0008947	0.0003654750199957707
2	HP:0011344	0.00036543199091046034
2	HP:0000232	0.00036532951846732757
2	HP:0000154	0.00036501042742160405
2	HP:0011220	0.00036494583157241464
2	HP:0002916	0.0003642557199978685
2	HP:0002510	0.00036325237245061993
2	HP:0002292	0.0003627930590269146
2	HP:0000431	0.00027806808667978246
2	HP:0000343	0.0002768792565136044
2	HP:0004209	0.00027663178579759496
2	HP:0000729	0.0002752306389642705
2	HP:0007018	0.0002750162114000961
2	HP:0001274	0.0002744523546909955
2	HP:0001627	0.00027418313447043793
2	HP:0000478	0.00027368893129658923
2	HP:0000311	0.0002735086797285292
2	HP:0000717	0.00027334057152790785
2	HP:0007020	0.0002733178566247973
2	HP:0000079	0.0002730808513760346
2	HP:0100710	0.00027240283061756267
2	HP:0100807	0.00027227839645119765
2	HP:0005656	0.0002718950677004872
2	HP:0001250	0.000197546840397507
2	HP:0000316	0.00019305188425158262
2	HP:0000347	0.0001914628215600097
2	HP:0000028	0.00018998324301024985
2	HP:0002650	0.0001895818920477011
2	HP:0000470	0.0001869650102486357
2	HP:0000664	0.00018374789238719962
2	HP:0000126	0.00018365288819584478
2	HP:0001321	0.00018347316586344605
2	HP:0000278	0.00018342150586958067
2	HP:0000054	0.00018331133966710162
2	HP:0002705	0.00018278849992978447
2	HP:0001305	0.00018272309190154443
2	HP:0001636	0.00018250269383769514
2	HP:0000384	0.00018247030835765024
2	HP:0000592	0.00018229483747884143
2	HP:0002827	0.00018226956121484986
2	HP:0000826	0.00018218030208437468
2	HP:0001651	0.00018182241129928675
2	HP:0006292	0.0001815652150051828
2	HP:0005781	0.00018145751759432316
2	HP:0010487	0.00018134175191626564
2	HP:0011466	0.0001811474330202772
2	ORPHA:264450	2.8671435113133407e-05
2	ORPHA:1327	2.4267625855904055e-05
2	ORPHA:3041	2.3638689174193035e-05
2	ORPHA:199306	2.256302303719665e-05
2	ORPHA:363965	2.0482897394036957e-05
2	ORPHA:363958	2.0482897394036957e-05
2	ORPHA:247768	1.887635542543316e-05
2	ORPHA:96097	1.7720706686266732e-05
2	HP:0004322	1.5368799980746126e-05
2	ORPHA:93945	1.5345069759408942e-05
2	ORPHA:2872	1.4763437847450122e-05
2	ORPHA:572798	1.3672003342061642e-05
2	HP:0000252	1.3383538910936554e-05
2	ORPHA:79244	1.3220874555311966e-05
2	ORPHA:2463	1.2749241664855526e-05
2	ORPHA:2980	1.2038203540753207e-05
2	ORPHA:566943	1.1976857181813253e-05
2	ORPHA:324410	1.1365617996512394e-05
2	ORPHA:521426	1.1300806013452022e-05
2	ORPHA:64	1.1159175969189821e-05
2	ORPHA:261318	1.0844097503995393e-05
2	ORPHA:3246	1.0724935221608468e-05
2	ORPHA:904	1.0628048718024598e-05
2	HP:0001252	1.0289883210162701e-05
2	ORPHA:79318	1.0176309810412116e-05
2	ORPHA:1699	1.0163888325906379e-05
2	ORPHA:786	1.0141715820586264e-05
2	ORPHA:1762	9.965777768991927e-06
2	ORPHA:1713	9.820619857461536e-06
2	ORPHA:1695	9.558218620445466e-06
2	ORPHA:2719	9.362882195442523e-06
2	ORPHA:90794	9.330241142563527e-06
2	ORPHA:3309	9.328124098614519e-06
2	ORPHA:139399	9.317163628090546e-06
2	HP:0000486	8.94053683253566e-06
2	ORPHA:1738	8.826723688943884e-06
2	ORPHA:1703	8.743053524059231e-06
2	ORPHA:3455	8.707440266566967e-06
2	ORPHA:349	8.612324740163508e-06
2	ORPHA:496790	8.526326471707887e-06
2	ORPHA:199	8.364926219099752e-06
2	ORPHA:580	8.313414155017606e-06
2	ORPHA:1752	8.236992427742742e-06
2	ORPHA:2457	8.133856698966987e-06
2	ORPHA:2059	8.120943760444618e-06
2	ORPHA:1702	8.095943912305044e-06
2	ORPHA:171629	8.080808910590987e-06
2	ORPHA:261349	8.079946354465863e-06
2	ORPHA:353277	8.057229068577697e-06
2	ORPHA:371364	7.988904888027875e-06
2	ORPHA:1742	7.978508170690287e-06
2	ORPHA:353284	7.970035019463019e-06
2	ORPHA:709	7.92443157448001e-06
2	ORPHA:398069	7.915090977325902e-06
2	ORPHA:2745	7.875651726468167e-06
2	ORPHA:261494	7.83247538771501e-06
2	ORPHA:505237	7.826497799098833e-06
2	ORPHA:2255	7.821272366314578e-06
2	ORPHA:1617	7.804216172994212e-06
2	ORPHA:1826	7.793146332826383e-06
2	ORPHA:464288	7.776721746820658e-06
2	ORPHA:2232	7.75393608462501e-06
2	ORPHA:1745	7.699335182639418e-06
2	ORPHA:2461	7.637309529258588e-06
2	ORPHA:818	7.605149401236344e-06
2	ORPHA:208447	7.598247589810888e-06
2	ORPHA:268943	7.552848025213572e-06
2	ORPHA:138	7.521053700450287e-06
2	ORPHA:261524	7.485223162378397e-06
2	ORPHA:353281	7.472262585555697e-06
2	ORPHA:508488	7.444434829300325e-06
2	ORPHA:357001	7.409684014411287e-06
2	ORPHA:363528	7.406192853131389e-06
2	ORPHA:329178	7.389131631771787e-06
2	ORPHA:3078	7.3571132018953115e-06
2	ORPHA:293168	7.340944992564103e-06
2	ORPHA:3376	7.335439268914081e-06
2	ORPHA:3107	7.3250640164995016e-06
2	ORPHA:1942	7.316160507936419e-06
2	HP:0000286	7.279650371242732e-06
2	ORPHA:284979	7.2762918109595755e-06
2	ORPHA:1465	7.2371895793661346e-06
2	ORPHA:96123	7.235254118290037e-06
2	ORPHA:192	7.2300614964926315e-06
2	ORPHA:369837	7.176508534415217e-06
2	ORPHA:191	7.1510154309229365e-06
2	ORPHA:261519	7.13610537110203e-06
2	ORPHA:813	7.012590107310313e-06
2	ORPHA:459070	6.988845376282079e-06
2	ORPHA:447980	6.9469474161734e-06
2	ORPHA:2636	6.919616644391173e-06
2	ORPHA:2152	6.908443474759314e-06
2	ORPHA:1507	6.906017675075676e-06
2	ORPHA:363686	6.899259786261061e-06
2	ORPHA:373	6.872776507727907e-06
2	ORPHA:369891	6.785573335160881e-06
2	ORPHA:391372	6.781997093977439e-06
2	ORPHA:3375	6.741280333321781e-06
2	ORPHA:589905	6.733097153024873e-06
2	ORPHA:1666	6.726409880563162e-06
2	ORPHA:1947	6.7129024320206855e-06
2	HP:0001511	6.710395548018593e-06
2	ORPHA:73223	6.69622566883048e-06
2	ORPHA:261552	6.602689104842346e-06
2	ORPHA:261537	6.560480267684422e-06
2	ORPHA:177907	6.514791762587959e-06
2	ORPHA:1519	6.496650223228635e-06
2	ORPHA:88619	6.468766249298273e-06
2	ORPHA:3305	6.456364047310806e-06
2	ORPHA:495875	6.416588690041041e-06
2	HP:0000369	6.347873285458367e-06
2	ORPHA:2044	6.347835024452742e-06
2	ORPHA:75857	6.324380917813127e-06
2	HP:0000218	6.267996043498586e-06
2	ORPHA:293939	6.263011088456121e-06
2	ORPHA:96179	6.258827588759472e-06
2	ORPHA:3378	6.242621365302119e-06
2	ORPHA:96147	6.233934771729846e-06
2	ORPHA:800	6.226222641122972e-06
2	ORPHA:99329	6.219318567261263e-06
2	ORPHA:3240	6.214689642958254e-06
2	HP:0000494	6.191190436553231e-06
2	ORPHA:401973	6.142368230676525e-06
2	ORPHA:72	6.1276285166962536e-06
2	ORPHA:171929	6.118316243911263e-06
2	ORPHA:300570	6.101218419079379e-06
2	ORPHA:352530	6.095535904767789e-06
2	ORPHA:79324	6.09353514361091e-06
2	ORPHA:435934	6.063407968079479e-06
2	ORPHA:1621	6.056364519161683e-06
2	ORPHA:567	6.046003085174745e-06
2	ORPHA:1606	6.032482161193193e-06
2	ORPHA:3051	6.017918092920084e-06
2	ORPHA:251028	6.0140156336020784e-06
2	ORPHA:352577	6.003633923965101e-06
2	HP:0000175	5.996718940158074e-06
2	ORPHA:2962	5.98767538415663e-06
2	ORPHA:329224	5.979674891024203e-06
2	ORPHA:251383	5.969421044168363e-06
2	ORPHA:1895	5.926919801297237e-06
2	ORPHA:487796	5.916954938161467e-06
2	ORPHA:98889	5.9084104592501305e-06
2	ORPHA:59	5.900466345332998e-06
2	ORPHA:261279	5.8826319999646925e-06
2	HP:0001508	5.862128453087841e-06
2	ORPHA:466943	5.858830546522319e-06
2	ORPHA:85282	5.844308287044118e-06
2	ORPHA:1834	5.842996947975454e-06
2	ORPHA:621	5.842330368785033e-06
2	ORPHA:799	5.839622494335015e-06
2	ORPHA:7	5.752824369191727e-06
2	ORPHA:397941	5.734838981635329e-06
2	ORPHA:261197	5.7300308106697176e-06
2	ORPHA:79500	5.723522823730926e-06
2	ORPHA:356961	5.712812560876506e-06
2	ORPHA:96170	5.702006320418838e-06
2	ORPHA:96121	5.699690306223562e-06
2	ORPHA:391408	5.674913703299659e-06
2	ORPHA:51	5.628388949690776e-06
2	ORPHA:79351	5.627181800043234e-06
2	ORPHA:99330	5.624034007912836e-06
2	ORPHA:420561	5.609154363750242e-06
2	ORPHA:281	5.604236332251954e-06
2	ORPHA:506358	5.597625035696321e-06
2	ORPHA:915	5.585478496607227e-06
2	ORPHA:261534	5.584119977937556e-06
2	ORPHA:3447	5.582558514547584e-06
2	ORPHA:85322	5.579224388842484e-06
2	ORPHA:2729	5.546407688898725e-06
2	HP:0005280	5.544837617153038e-06
2	ORPHA:2162	5.502562592795584e-06
2	ORPHA:238750	5.497369830771644e-06
2	ORPHA:96169	5.458031195935791e-06
2	ORPHA:819	5.456393806579049e-06
2	ORPHA:3166	5.448719770034387e-06
2	ORPHA:500150	5.444448784702074e-06
2	ORPHA:1307	5.420224034877038e-06
2	ORPHA:466950	5.412463918298261e-06
