multiplex	node	score
2	Ogden syndrome	0.7238358331828642
2	318	0.010950046776403393
2	596	0.01093679340888352
2	686	0.01091425243473751
2	656	0.010907378966733768
2	663	0.010905144333973844
2	606	0.010904289871871522
2	605	0.010896357389504136
2	280	0.010882535336531543
2	377	0.010857537497769448
2	281	0.010857537497769448
2	Cognitive_Impairment_Symptom_Present	0.0010900939954406465
2	Coordination_Issues_Symptom_Present	0.0010834350121093016
2	Abnormal_Muscle_Function_Symptom_Present	0.0010698323418299842
2	Hypotonia_Symptom_Present	0.0009826029144509108
2	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008414711648815013
2	PELHS Intellectual disability	0.0008238030680933973
2	Issue_Muscle_Arms_Legs_Symptom_Present	0.0007352237275851968
2	Unusual_Movements_Symptom_Present	0.0007036513455154503
2	Hyperactivity_Symptom_Present	0.0006542865152514349
2	Visual_Impairment_Symptom_Present	0.0006512747629658155
2	Short_Attention_Span_Symptom_Present	0.0006451467787896831
2	Temper_Tantrums_Symptom_Present	0.0006368314346037011
2	Aggressive_Violent_Behavior_Symptom_Present	0.0006295538862108572
2	PELHS Learning disability	0.0006120513190759124
2	Difficulty_Making_Friends_Symptom_Present	0.000608256195366125
2	Unusual_Eye_Gaze_Symptom_Present	0.0005751113985935504
2	Impulsivity_Symptom_Present	0.0005656285076502136
2	Short_Stature_Symptom_Present	0.0005465201194901209
2	Prematurity_Symptom_Present	0.000528500291496025
2	PELHS Visual impairment (other than refractive errors)	0.0005240157902352053
2	PELHS ADD/ADHD	0.0005100570013389746
2	Constipation_Symptom_Present	0.00050045751975096
2	Seizures_Symptom_Present	0.00048512261181501125
2	Abnormal_Eye_Movement_Symptom_Present	0.00047481826811119715
2	Hypertonia_Symptom_Present	0.00045973247530088266
2	Mood_Problems_Symptom_Present	0.0003947143223517699
2	Issue_Muscle_Chest_Symptom_Present	0.000378690738780865
2	ASD_Symptom_Present	0.00035786862695203235
2	Nearsightedness_Symptom_Present	0.0003510201715895118
2	Abnormal_EEG_Symptom_Present	0.00034999275051170376
2	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0003469018552127781
2	Asthma_Symptom_Present	0.00034393611710054235
