multiplex	node	score
Orphanet_layer	ORPHA:319182	2.8821798215037734e-06
Orphanet_layer	ORPHA:261494	1.4595688585105081e-06
Orphanet_layer	ORPHA:391372	1.424451023241628e-06
Orphanet_layer	ORPHA:420179	1.3931618360472379e-06
Orphanet_layer	ORPHA:544254	1.2940386642479002e-06
Orphanet_layer	ORPHA:464306	9.915327484774764e-07
Orphanet_layer	ORPHA:2131	8.775285425937078e-07
Orphanet_layer	ORPHA:96092	5.247756161895788e-07
Orphanet_layer	ORPHA:276432	5.200421491123993e-07
Orphanet_layer	ORPHA:289494	4.4014474438721934e-07
Orphanet_layer	ORPHA:85279	4.1075248528001624e-07
Orphanet_layer	ORPHA:884	4.0009581123312045e-07
Orphanet_layer	ORPHA:96169	3.4485209214233916e-07
Orphanet_layer	ORPHA:394	2.3085548435226207e-07
Orphanet_layer	ORPHA:444077	1.1058957916371537e-07
Orphanet_layer	HP:0000750	3.879462077690721e-08
Orphanet_layer	HP:0010864	2.812799955489075e-08
Orphanet_layer	HP:0001250	2.7602989619032502e-08
Orphanet_layer	HP:0000708	2.7435974939630268e-08
Orphanet_layer	HP:0001252	2.5606695668062467e-08
Orphanet_layer	HP:0001249	2.4119327459965007e-08
Orphanet_layer	HP:0001263	2.303083124990749e-08
Orphanet_layer	HP:0000316	1.9974621828593077e-08
Orphanet_layer	HP:0000252	1.9924576905688426e-08
Orphanet_layer	HP:0000729	1.8733814040240667e-08
Orphanet_layer	HP:0000739	1.8406871200070333e-08
Orphanet_layer	HP:0004322	1.8379645452122913e-08
Orphanet_layer	HP:0000486	1.678091124781518e-08
Orphanet_layer	HP:0003196	1.603893059161055e-08
Orphanet_layer	ORPHA:589534	1.5888467969709794e-08
Orphanet_layer	ORPHA:589595	1.5888467969709794e-08
Orphanet_layer	HP:0000767	1.570028094775143e-08
Orphanet_layer	HP:0005616	1.5697363973514856e-08
Orphanet_layer	HP:0011968	1.562148839130594e-08
Orphanet_layer	HP:0000718	1.5565597210774983e-08
Orphanet_layer	HP:0000218	1.545873892982422e-08
Orphanet_layer	ORPHA:402017	1.5394726343315826e-08
Orphanet_layer	ORPHA:585918	1.5394726343315826e-08
Orphanet_layer	ORPHA:98831	1.5394726343315826e-08
Orphanet_layer	ORPHA:98835	1.5394726343315826e-08
Orphanet_layer	HP:0011220	1.509419345338715e-08
Orphanet_layer	HP:0002342	1.5035937817030097e-08
Orphanet_layer	HP:0002119	1.4433773979979514e-08
Orphanet_layer	HP:0001508	1.4377289133894347e-08
Orphanet_layer	HP:0000324	1.4103374093039089e-08
Orphanet_layer	HP:0000348	1.3820334175953027e-08
