multiplex	node	score
Rare_X_layer	STXBP1 related Disorders	0.7258821042956837
Rare_X_layer	40	0.002840411070101511
Rare_X_layer	235	0.0028279354706241978
Rare_X_layer	426	0.002824299846568261
Rare_X_layer	37	0.002819985545625304
Rare_X_layer	720	0.0028180861407868405
Rare_X_layer	289	0.0028179104864893487
Rare_X_layer	700	0.002814876028901837
Rare_X_layer	66	0.0028090177624607074
Rare_X_layer	414	0.0028084791872294893
Rare_X_layer	296	0.0028082286239578497
Rare_X_layer	257	0.002807925062157794
Rare_X_layer	693	0.002806273853884169
Rare_X_layer	306	0.0028053044568431555
Rare_X_layer	315	0.002805066138734454
Rare_X_layer	453	0.002804955541646108
Rare_X_layer	260	0.002804626609020939
Rare_X_layer	356	0.002804146518014848
Rare_X_layer	301	0.0028038674964702614
Rare_X_layer	17	0.00280360090662005
Rare_X_layer	409	0.0028025387344513967
Rare_X_layer	28	0.002801448146638845
Rare_X_layer	302	0.0028008183345686073
Rare_X_layer	71	0.002800201754679371
Rare_X_layer	61	0.0027981715418707678
Rare_X_layer	487	0.0027976553288750466
Rare_X_layer	704	0.002795320099693978
Rare_X_layer	290	0.0027938785661562045
Rare_X_layer	294	0.0027929464332052743
Rare_X_layer	314	0.0027929414097944837
Rare_X_layer	351	0.0027912635715161256
Rare_X_layer	21	0.0027905069091883773
Rare_X_layer	261	0.002787694600825482
Rare_X_layer	259	0.002787684721483214
Rare_X_layer	703	0.0027864403505502176
Rare_X_layer	308	0.0027859277974132315
Rare_X_layer	265	0.0027840305357205225
Rare_X_layer	706	0.002783202888156417
Rare_X_layer	234	0.0027830798681705298
Rare_X_layer	292	0.0027828197790765617
Rare_X_layer	271	0.0027800732038859746
Rare_X_layer	251	0.0027800334550799814
Rare_X_layer	307	0.0027793281206910025
Rare_X_layer	329	0.0027773381593339266
Rare_X_layer	450	0.0027768689389726492
Rare_X_layer	716	0.002771316455974487
Rare_X_layer	65	0.0027699548983805672
Rare_X_layer	46	0.0027697518466886766
Rare_X_layer	389	0.0027690605567580622
Rare_X_layer	72	0.00276882132794823
Rare_X_layer	551	0.0027682197002330215
Rare_X_layer	434	0.0027680679439214574
Rare_X_layer	67	0.002767478785657435
Rare_X_layer	63	0.002756514320097227
Rare_X_layer	304	0.002756514320097227
Rare_X_layer	702	0.002756514320097227
Rare_X_layer	461	0.002756514320097227
Rare_X_layer	288	0.002756514320097227
Rare_X_layer	305	0.002756514320097227
Rare_X_layer	303	0.002756514320097227
Rare_X_layer	287	0.002756514320097227
Rare_X_layer	62	0.002756514320097227
Rare_X_layer	407	0.002756514320097227
Rare_X_layer	68	0.002756514320097227
Rare_X_layer	556	0.002756514320097227
Rare_X_layer	502	0.002756514320097227
Rare_X_layer	249	0.002756514320097227
Rare_X_layer	275	0.002756514320097227
Rare_X_layer	64	0.002756514320097227
Rare_X_layer	406	0.002756514320097227
Rare_X_layer	701	0.002756514320097227
Rare_X_layer	577	0.002756514320097227
Rare_X_layer	252	0.002756514320097227
Rare_X_layer	419	0.002756514320097227
Rare_X_layer	256	0.002756514320097227
Rare_X_layer	38	0.002756514320097227
