multiplex	node	score
RareX_layer	CHD2 related disorders	0.7329593766204725
RareX_layer	679	0.0047770325816976775
RareX_layer	651	0.004775560956668558
RareX_layer	295	0.004750069259343586
RareX_layer	386	0.004743064740981719
RareX_layer	230	0.004724238614433056
RareX_layer	181	0.004722073178811288
RareX_layer	630	0.004714788913572919
RareX_layer	43	0.0047084492266444
RareX_layer	673	0.004706768740188847
RareX_layer	597	0.0047064197659275496
RareX_layer	680	0.00470240055526228
RareX_layer	3	0.0047022637098304
RareX_layer	635	0.0047018454093934745
RareX_layer	678	0.00469897263972915
RareX_layer	681	0.004697215073613078
RareX_layer	641	0.004696565236857691
RareX_layer	677	0.00469656048898951
RareX_layer	642	0.004696263296848279
RareX_layer	685	0.00469572796340622
RareX_layer	492	0.004694817227736823
RareX_layer	660	0.004692279866992132
RareX_layer	612	0.00469211772689678
RareX_layer	682	0.004688963494474474
RareX_layer	652	0.004688677154133009
RareX_layer	595	0.004688186297628321
RareX_layer	684	0.0046876466708511534
RareX_layer	613	0.004678464106071752
RareX_layer	84	0.004678464106071752
RareX_layer	617	0.004678464106071752
RareX_layer	616	0.004678464106071752
RareX_layer	621	0.004678464106071752
RareX_layer	466	0.004678464106071752
RareX_layer	398	0.004678464106071752
RareX_layer	611	0.004678464106071752
RareX_layer	70	0.004678464106071752
RareX_layer	600	0.004678464106071752
RareX_layer	732	0.004678464106071752
RareX_layer	413	0.004678464106071752
RareX_layer	439	0.004678464106071752
RareX_layer	729	0.004678464106071752
RareX_layer	619	0.004678464106071752
RareX_layer	672	0.004678464106071752
RareX_layer	554	0.004678464106071752
RareX_layer	584	0.004678464106071752
RareX_layer	583	0.004678464106071752
RareX_layer	654	0.004678464106071752
RareX_layer	293	0.004678464106071752
RareX_layer	Cognitive_Impairment_Symptom_Present	0.0015593150709318638
RareX_layer	Abnormal_EEG_Symptom_Present	0.00154094826895089
RareX_layer	Seizures_Symptom_Present	0.001537485978216507
RareX_layer	PELHS Autism/PDD	0.0011403745257389081
RareX_layer	PELHS Intellectual disability	0.0010789120819347819
RareX_layer	ASD_Symptom_Present	0.0010427565806484399
RareX_layer	Difficulty_Making_Friends_Symptom_Present	0.0010188733376287496
RareX_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0009651324756117315
RareX_layer	Temper_Tantrums_Symptom_Present	0.000928810274785778
RareX_layer	Impulsivity_Symptom_Present	0.0009256782097448798
RareX_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0008043417182274741
RareX_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0007762098885386652
RareX_layer	Short_Attention_Span_Symptom_Present	0.0007691894000282719
RareX_layer	Unusual_Eye_Gaze_Symptom_Present	0.0007379143542490583
RareX_layer	PELHS Learning disability	0.0007337767309500814
RareX_layer	CSHQ Subscale 6: Parasomnias	0.0007283481935581158
RareX_layer	Coordination_Issues_Symptom_Present	0.0007133709506384529
RareX_layer	CSHQ Subscale 5: Night Wakings	0.0006940457697877342
RareX_layer	Memory_Impairment_Symptom_Present	0.000662720697248854
RareX_layer	CSHQ Subscale 8: Daytime Sleepiness	0.0006577011528806281
RareX_layer	Mood_Problems_Symptom_Present	0.000652364788396366
RareX_layer	Constipation_Symptom_Present	0.0006274481759521179
RareX_layer	CSHQ Subscale 4: Sleep Anxiety	0.0005891125608699006
RareX_layer	Hyperactivity_Symptom_Present	0.0005584877215876013
RareX_layer	CSHQ Subscale 1: Bedtime Resistance	0.0005498782340152762
RareX_layer	PELHS Anxiety	0.0005482399496441085
RareX_layer	PELHS Sleep disorder	0.000546181378897754
RareX_layer	CSHQ Subscale 7: Sleep Disordered Breathing	0.0005399241113427923
RareX_layer	CSHQ Subscale 2: Sleep onset Delay	0.0005345970684181042
RareX_layer	CSHQ Subscale 3: Sleep Duration	0.0005292367079869062
RareX_layer	Maternal_Health_Problem_Symptom_Present	0.0005107423995182215
RareX_layer	Abnormal_White_Blood_Cells_Symptom_Present	0.0005063905500112699
RareX_layer	Abnormal_Muscle_Function_Symptom_Present	0.000502941951343593
RareX_layer	Thrombosis_Symptom_Present	0.00047851548748440776
RareX_layer	Anxiety_Symptom_Present	0.00043720742953830304
RareX_layer	Self_Injurious_Behavior_Symptom_Present	0.0004232363419560794
RareX_layer	PELHS Movement disorder	0.0004176393714003248
RareX_layer	Short_Stature_Symptom_Present	0.000404748542626695
RareX_layer	Abnormal_Eye_Movement_Symptom_Present	0.00039030829641501327
RareX_layer	PELHS ADD/ADHD	0.0003866621546861037
RareX_layer	Hypotonia_Symptom_Present	0.0003806317779324561
RareX_layer	PELHS Depression	0.00031867116451145825
RareX_layer	Heart_Defect_Symptom_Present	0.0003146122340001738
RareX_layer	OCD_Symptom_Present	0.00030400016318501966
RareX_layer	Bruxism_Symptom_Present	0.00030142844212892116
RareX_layer	Feeding_Difficulties_Symptom_Present	0.000292082902757096
RareX_layer	Nearsightedness_Symptom_Present	0.00025731581323692484
RareX_layer	Malocclusion_Symptom_Present	0.00024946909612333314
RareX_layer	Misalignment_Teeth_Symptom_Present	0.0002433612446843649
RareX_layer	Undergrowth_Symptom_Present	0.0002304108362750635
RareX_layer	Headaches_Migraines_Symptom_Present	0.00022960688550002485
RareX_layer	Prematurity_Symptom_Present	0.00022167537790676543
RareX_layer	Hypertonia_Symptom_Present	0.000218236640727055
RareX_layer	PELHS Microcephaly (<5th percentile)	0.0002175865519068239
RareX_layer	Curvature_Spine_Symptom_Present	0.0001630305502046486
RareX_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00014746649117484132
RareX_layer	Unusual_Movements_Symptom_Present	0.0001399952694866967
RareX_layer	Cerebral_Palsy_Symptom_Present	0.00013917288569469149
RareX_layer	Esophagus_Issues_Symptom_Present	0.00013609692312884674
RareX_layer	Delivery_Complication_Symptom_Present	0.00012662025608868534
RareX_layer	PELHS Migraines	0.00012484450399380856
RareX_layer	Hyperacusis_Symptom_Present	0.0001230443952580777
RareX_layer	Defecation_Issues_Symptom_Present	0.00011796126949613586
RareX_layer	2	9.738235193589377e-05
RareX_layer	462	9.326924165537878e-05
RareX_layer	588	9.222973124240035e-05
RareX_layer	Major_Vision_Issues_Symptom_Present	7.868811158899406e-05
RareX_layer	342	7.034245704959153e-05
RareX_layer	Hallucinations_Symptom_Present	7.003980475659543e-05
RareX_layer	Hyperpigmentation_Symptom_Present	6.980204792682553e-05
RareX_layer	Abnormal_Bladder_Symptom_Present	6.970801804848537e-05
RareX_layer	Psychosis_Symptom_Present	6.828289431198195e-05
RareX_layer	General_Overgrowth_Symptom_Present	6.730706112247211e-05
RareX_layer	362	6.70515433173495e-05
RareX_layer	645	6.660039076719923e-05
RareX_layer	152	6.621632393276432e-05
RareX_layer	Cafe_Au_Lait_Spots_Symptom_Present	6.572078379498139e-05
RareX_layer	447	6.521928122495722e-05
RareX_layer	PELHS G-Tube/NG-Tube	6.452148169407525e-05
RareX_layer	446	6.41587914740029e-05
RareX_layer	Tall_Stature_Symptom_Present	6.38831459575824e-05
RareX_layer	671	6.347476277341009e-05
RareX_layer	507	6.27194674102742e-05
RareX_layer	720	6.244813115493501e-05
RareX_layer	Obesity_Symptom_Present	6.125247329563999e-05
RareX_layer	Bipolar_Disorder_Symptom_Present	6.0985425664029814e-05
RareX_layer	Pectus_Excavatum_Symptom_Present	6.026033449563555e-05
RareX_layer	501	5.977345297068231e-05
RareX_layer	High_Cholesterol_Symptom_Present	5.752982264252516e-05
RareX_layer	490	5.6652631750917176e-05
RareX_layer	561	5.580601354131904e-05
RareX_layer	403	5.5179095013537146e-05
RareX_layer	206	5.498322011748117e-05
RareX_layer	443	5.481139079405574e-05
RareX_layer	348	5.410391567146942e-05
RareX_layer	633	5.2448987930399756e-05
RareX_layer	204	5.2031319508259724e-05
RareX_layer	86	5.191807292985477e-05
RareX_layer	373	5.1893461982164295e-05
RareX_layer	686	5.1885833566865186e-05
RareX_layer	614	5.1435646801381685e-05
RareX_layer	421	5.1175636639763616e-05
RareX_layer	341	5.095796428952882e-05
RareX_layer	160	5.0957106880841193e-05
RareX_layer	229	5.082171055378035e-05
RareX_layer	213	5.07961480051827e-05
RareX_layer	596	4.967612244927336e-05
RareX_layer	116	4.934771997590271e-05
RareX_layer	45	4.9306803951686966e-05
RareX_layer	313	4.857566987815289e-05
RareX_layer	97	4.7334236677598965e-05
RareX_layer	185	4.6561743870522746e-05
RareX_layer	238	4.600503034670928e-05
RareX_layer	155	4.5901537654842746e-05
RareX_layer	536	4.580419479316792e-05
RareX_layer	426	4.5169814733963746e-05
RareX_layer	365	4.513256188458921e-05
RareX_layer	738	4.5113605353110846e-05
RareX_layer	34	4.478896087699429e-05
RareX_layer	107	4.473182501578452e-05
RareX_layer	273	4.45544085549249e-05
RareX_layer	75	4.449031171464538e-05
RareX_layer	709	4.44664295043999e-05
RareX_layer	291	4.429217069611678e-05
RareX_layer	235	4.3507211526208125e-05
RareX_layer	353	4.310054685821422e-05
RareX_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	4.2854772114428586e-05
RareX_layer	191	4.231344122088748e-05
RareX_layer	714	4.17825483037141e-05
RareX_layer	477	4.167618069679891e-05
RareX_layer	79	4.1605300084064753e-05
RareX_layer	605	4.145981747831857e-05
RareX_layer	301	4.143915215874949e-05
RareX_layer	550	4.126205475426943e-05
RareX_layer	Abnormal_Breathing_Patterns_Symptom_Present	4.1200780686954114e-05
RareX_layer	272	4.109444342264132e-05
RareX_layer	422	4.073635387902325e-05
RareX_layer	726	4.043596510258507e-05
RareX_layer	Abnormal_Muscles_Back_Symptom_Present	3.995806279718541e-05
RareX_layer	167	3.98995735915338e-05
RareX_layer	Parkinsonism_Symptom_Present	3.9895894692404314e-05
RareX_layer	276	3.963320509054554e-05
RareX_layer	40	3.953485048623141e-05
RareX_layer	162	3.947020175879225e-05
RareX_layer	147	3.914234911446012e-05
RareX_layer	371	3.869242555114179e-05
RareX_layer	669	3.8665928954847016e-05
RareX_layer	663	3.8652816722222745e-05
RareX_layer	Delusions_Symptom_Present	3.863235914861584e-05
RareX_layer	Abnormal_Chin_Symptom_Present	3.860977843931207e-05
RareX_layer	57	3.8592474632589666e-05
RareX_layer	189	3.858954016601076e-05
RareX_layer	257	3.858645414163147e-05
RareX_layer	95	3.854803517445089e-05
RareX_layer	133	3.84805168461015e-05
RareX_layer	153	3.836905198070785e-05
RareX_layer	718	3.815094171799336e-05
RareX_layer	315	3.793842689779493e-05
RareX_layer	546	3.753256128265646e-05
RareX_layer	Depression_Symptom_Present	3.746202555557283e-05
RareX_layer	Abnormal_EKG_Symptom_Present	3.7456014462988866e-05
RareX_layer	Issue_Muscle_Chest_Symptom_Present	3.721156296198692e-05
RareX_layer	190	3.7210337814503893e-05
RareX_layer	715	3.720229331735507e-05
RareX_layer	414	3.696272162682338e-05
RareX_layer	513	3.6912543210065926e-05
RareX_layer	55	3.6845092793209196e-05
RareX_layer	Abnormal_Ear_Symptom_Present	3.680752171536296e-05
RareX_layer	463	3.669654931588508e-05
RareX_layer	42	3.6653819619416414e-05
RareX_layer	96	3.6605198191166575e-05
RareX_layer	156	3.610470466242717e-05
RareX_layer	146	3.598348778811947e-05
RareX_layer	Arrhythmia_Symptom_Present	3.5979614610557674e-05
RareX_layer	312	3.559983727096677e-05
RareX_layer	222	3.5575752733974995e-05
RareX_layer	119	3.546630079133842e-05
RareX_layer	113	3.5311570001830466e-05
RareX_layer	415	3.522866866427312e-05
RareX_layer	335	3.515531513554332e-05
RareX_layer	512	3.514733193879593e-05
RareX_layer	700	3.490532503880847e-05
RareX_layer	233	3.469185129328869e-05
RareX_layer	586	3.429178431885891e-05
RareX_layer	698	3.418662632938634e-05
RareX_layer	618	3.405605189558526e-05
RareX_layer	723	3.398067737307742e-05
RareX_layer	149	3.395685379476828e-05
RareX_layer	306	3.381860955280167e-05
RareX_layer	356	3.378805837967171e-05
RareX_layer	351	3.365797775679368e-05
RareX_layer	693	3.3441375432297454e-05
RareX_layer	165	3.334914530821401e-05
RareX_layer	99	3.3206485329517826e-05
RareX_layer	524	3.319658154275039e-05
RareX_layer	239	3.282983470126484e-05
RareX_layer	Issue_Muscle_Arms_Legs_Symptom_Present	3.2785834665808554e-05
RareX_layer	302	3.275341931937604e-05
RareX_layer	248	3.270983480833176e-05
RareX_layer	316	3.252611402475852e-05
RareX_layer	503	3.2497078049886043e-05
RareX_layer	391	3.2041491368747815e-05
RareX_layer	279	3.1677553418191084e-05
RareX_layer	260	3.151757811881701e-05
RareX_layer	14	3.142890663305234e-05
RareX_layer	609	3.119378242634174e-05
RareX_layer	516	3.1178002889948696e-05
RareX_layer	647	3.104547105671415e-05
RareX_layer	499	3.1002452321645314e-05
RareX_layer	735	3.098338932511731e-05
RareX_layer	323	3.092719140056443e-05
RareX_layer	646	3.082383728035345e-05
RareX_layer	683	3.070961859767927e-05
RareX_layer	Easy_Bruising_Symptom_Present	3.0554497742513546e-05
RareX_layer	602	3.0401431668447175e-05
RareX_layer	15	3.029253682325143e-05
RareX_layer	Issue_Kidney_Function_Symptom_Present	3.0250278970005696e-05
RareX_layer	87	3.0108739049559842e-05
RareX_layer	Platelet_Abnormality_Symptom_Present	3.004447662474654e-05
RareX_layer	Autoimmune_Disorder_Symptom_Present	2.979948974227642e-05
RareX_layer	721	2.961232229373677e-05
RareX_layer	173	2.9453916654878834e-05
RareX_layer	697	2.935541374207545e-05
RareX_layer	606	2.9315378590036843e-05
RareX_layer	691	2.912266663112101e-05
RareX_layer	104	2.9083272677322707e-05
RareX_layer	Frequent_Nosebleeds_Symptom_Present	2.9080043577873023e-05
RareX_layer	352	2.9051653446434095e-05
RareX_layer	197	2.8974378123069227e-05
RareX_layer	448	2.8864961993195122e-05
RareX_layer	354	2.858844845369276e-05
RareX_layer	593	2.832458465960062e-05
RareX_layer	314	2.818605707342184e-05
RareX_layer	245	2.813403514500976e-05
RareX_layer	549	2.8081019070037807e-05
RareX_layer	Female_Sex_Organ_Disorder_Symptom_Present	2.8002550804437224e-05
RareX_layer	17	2.7960070233269595e-05
RareX_layer	289	2.7875908154953223e-05
RareX_layer	Easy_Bleeding_Symptom_Present	2.7694211851749142e-05
RareX_layer	487	2.7686650039761428e-05
RareX_layer	468	2.7437297107709432e-05
RareX_layer	294	2.739336725071066e-05
RareX_layer	37	2.7288547974881908e-05
RareX_layer	409	2.7266077257010796e-05
RareX_layer	259	2.7205778959111113e-05
RareX_layer	41	2.7065927099386758e-05
RareX_layer	459	2.7000730705270527e-05
RareX_layer	100	2.6907412535120686e-05
RareX_layer	129	2.688820883104231e-05
RareX_layer	399	2.6877235411530815e-05
RareX_layer	491	2.679877797455772e-05
RareX_layer	425	2.6776843237086113e-05
RareX_layer	254	2.6583244043884215e-05
RareX_layer	131	2.6571344945992817e-05
RareX_layer	232	2.6531618140011054e-05
RareX_layer	219	2.6485500121053614e-05
RareX_layer	367	2.628151426393256e-05
RareX_layer	4	2.607854906512702e-05
RareX_layer	694	2.6029790974925817e-05
RareX_layer	202	2.5859467548414506e-05
RareX_layer	74	2.5666835398976407e-05
RareX_layer	47	2.5605173130041963e-05
RareX_layer	140	2.557784569151772e-05
RareX_layer	209	2.5342694237201396e-05
RareX_layer	66	2.5246181354214054e-05
RareX_layer	336	2.5139500109157003e-05
RareX_layer	476	2.5030274574972275e-05
RareX_layer	285	2.4997475663278725e-05
RareX_layer	704	2.48483971502403e-05
RareX_layer	296	2.4812920652690168e-05
RareX_layer	61	2.4685800903920293e-05
RareX_layer	28	2.4520808993015318e-05
RareX_layer	1	2.4481243333934496e-05
RareX_layer	130	2.4346920790524473e-05
RareX_layer	591	2.4331983280170615e-05
RareX_layer	656	2.430748600345247e-05
RareX_layer	639	2.421299450499978e-05
RareX_layer	475	2.4136521161489734e-05
RareX_layer	194	2.4005766694938068e-05
RareX_layer	92	2.3999492088197855e-05
RareX_layer	280	2.398006524838829e-05
RareX_layer	71	2.3879983968674375e-05
RareX_layer	445	2.3876424272292635e-05
RareX_layer	200	2.3790662974983025e-05
RareX_layer	706	2.368374229497313e-05
RareX_layer	359	2.363748329748075e-05
RareX_layer	109	2.347636642988739e-05
RareX_layer	205	2.3462813437299242e-05
RareX_layer	661	2.3322934572677444e-05
RareX_layer	620	2.327922743142052e-05
RareX_layer	432	2.3278440486461318e-05
RareX_layer	328	2.3259756035544227e-05
RareX_layer	220	2.3098217561929834e-05
RareX_layer	710	2.3064853084520676e-05
RareX_layer	261	2.2963593519872227e-05
RareX_layer	719	2.260075095225204e-05
RareX_layer	290	2.256517387199786e-05
RareX_layer	137	2.2496549699814282e-05
RareX_layer	690	2.237796188527354e-05
RareX_layer	724	2.2217833292534412e-05
RareX_layer	203	2.2183315934535685e-05
RareX_layer	473	2.217450037822318e-05
RareX_layer	78	2.213952395890634e-05
RareX_layer	497	2.2014562885047447e-05
RareX_layer	460	2.192461124127802e-05
RareX_layer	98	2.1919552191503024e-05
RareX_layer	707	2.1870301260783e-05
RareX_layer	124	2.182178850347193e-05
RareX_layer	111	2.1735547053747894e-05
RareX_layer	182	2.158728785912641e-05
RareX_layer	89	2.1577455063495126e-05
RareX_layer	453	2.150265277312131e-05
RareX_layer	599	2.1480713935756136e-05
RareX_layer	145	2.1343113979995756e-05
RareX_layer	385	2.1201406878076762e-05
RareX_layer	224	2.1097197021956287e-05
RareX_layer	343	2.1037737797956476e-05
RareX_layer	450	2.1028731638611175e-05
RareX_layer	227	2.0896106890002554e-05
RareX_layer	404	2.0831540374305646e-05
RareX_layer	228	2.0784755154841185e-05
RareX_layer	19	2.0763478426742512e-05
RareX_layer	Growth_Hormone_Deficiency_Symptom_Present	2.0624737682175383e-05
RareX_layer	73	2.0618345616820646e-05
RareX_layer	241	2.010378723022655e-05
RareX_layer	STXBP1 related Disorders	1.9964537813138896e-05
RareX_layer	23	1.980689992195243e-05
RareX_layer	559	1.973159057734e-05
RareX_layer	9	1.9607969888969316e-05
RareX_layer	309	1.9571513404709828e-05
RareX_layer	410	1.951890502850043e-05
RareX_layer	161	1.9391834813127143e-05
RareX_layer	163	1.9338632556545e-05
RareX_layer	139	1.9291099813852132e-05
RareX_layer	292	1.900421419877181e-05
RareX_layer	106	1.8769379835312643e-05
RareX_layer	470	1.861693396166437e-05
RareX_layer	363	1.8585102784750382e-05
RareX_layer	Flexible_Joints_Symptom_Present	1.8458822770860718e-05
RareX_layer	132	1.8445767932895947e-05
RareX_layer	670	1.8329371580953856e-05
RareX_layer	590	1.8289591034474967e-05
RareX_layer	246	1.8132384346829735e-05
RareX_layer	722	1.799685386847511e-05
RareX_layer	270	1.7929634637903252e-05
RareX_layer	196	1.7914060921986255e-05
RareX_layer	251	1.766581044367957e-05
RareX_layer	504	1.7635339314552343e-05
RareX_layer	208	1.7567577806606343e-05
RareX_layer	PELHS Visual impairment (other than refractive errors)	1.7435346285128632e-05
RareX_layer	159	1.7385403378290433e-05
RareX_layer	728	1.735694717968574e-05
RareX_layer	244	1.7296656764785363e-05
RareX_layer	318	1.7203658583569666e-05
RareX_layer	141	1.70999756787758e-05
RareX_layer	26	1.7079271970722494e-05
RareX_layer	PELHS Wheelchair	1.7042581782446705e-05
RareX_layer	115	1.697159189240683e-05
RareX_layer	21	1.6949212913792493e-05
RareX_layer	675	1.6921945604380025e-05
RareX_layer	687	1.6919361623684832e-05
RareX_layer	692	1.6888187159274052e-05
RareX_layer	12	1.6865291084610848e-05
RareX_layer	Visual_Impairment_Symptom_Present	1.6789800500661324e-05
RareX_layer	307	1.6689696945423318e-05
RareX_layer	713	1.6626263065306426e-05
RareX_layer	Wiedemann-Steiner syndrome	1.6610108693322214e-05
RareX_layer	286	1.648333084157625e-05
RareX_layer	91	1.6417005294527934e-05
RareX_layer	703	1.6296661934209266e-05
RareX_layer	142	1.628978589932867e-05
RareX_layer	216	1.627688830139319e-05
RareX_layer	493	1.6235142345358163e-05
RareX_layer	169	1.5948838258241165e-05
RareX_layer	151	1.578925749649444e-05
RareX_layer	739	1.57635742319502e-05
RareX_layer	262	1.5626725374267182e-05
RareX_layer	Abnormal_Inside_Mouth_Symptom_Present	1.5481071714568274e-05
RareX_layer	558	1.546757099623863e-05
RareX_layer	174	1.543351502516961e-05
RareX_layer	103	1.535747372450017e-05
RareX_layer	Issue_Neck_Muscle_Symptom_Present	1.5116899903822115e-05
RareX_layer	308	1.5034541690170384e-05
