multiplex	node	score
Rare_X_layer	Cognitive impairment-coarse facies-heart defects-obesity-pulmonary involvement-short stature-skeletal dysplasia syndrome	0.7335726863051226
Rare_X_layer	241	0.027724432592543122
Rare_X_layer	182	0.02772355493185386
Rare_X_layer	218	0.02750897573670879
Rare_X_layer	541	0.02750897573670879
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0005745837268783066
Rare_X_layer	Short_Stature_Symptom_Present	0.000561590105061593
Rare_X_layer	Undergrowth_Symptom_Present	0.0005597192990550474
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0005511012018659894
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.000545930804923384
Rare_X_layer	Asthma_Symptom_Present	0.0005443701459327049
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	0.0005439031331571108
Rare_X_layer	Respitory_Abnormality_Symptom_Present	0.0005428092374609355
Rare_X_layer	Obesity_Symptom_Present	0.0005415754256840502
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	0.0005410827897064278
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	0.0005401953559293374
Rare_X_layer	COPD_Symptom_Present	0.0005378052313961292
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.000325252642390482
Rare_X_layer	Hypotonia_Symptom_Present	0.00032252748729317583
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0003204401407654084
Rare_X_layer	PELHS Intellectual disability	0.00030340575263698895
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0003028911830499194
Rare_X_layer	PELHS Learning disability	0.00029679004410107534
Rare_X_layer	Constipation_Symptom_Present	0.000295148427212462
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00029032176052118847
Rare_X_layer	Nearsightedness_Symptom_Present	0.00028922194040323823
Rare_X_layer	PELHS Wheelchair	0.00028709783031693505
Rare_X_layer	Prematurity_Symptom_Present	0.0002868932239327415
Rare_X_layer	PELHS G-Tube/NG-Tube	0.0002846254714837475
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.00028440796679654276
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0002842561753725656
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.0002839642223526224
Rare_X_layer	Impulsivity_Symptom_Present	0.0002834628611016334
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.0002824265971071568
Rare_X_layer	PELHS Other abnormal head shape	0.00028098665662993196
Rare_X_layer	Hypothyroidism_Symptom_Present	0.00028093819188829247
Rare_X_layer	Placental_Issue_Symptom_Present	0.00028078762206051357
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.00028015202948177226
Rare_X_layer	Abnormality_Lens_Symptom_Present	0.00027991597191233614
Rare_X_layer	Hyperactivity_Symptom_Present	0.0002795192410712435
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.00027904941169018234
Rare_X_layer	Anxiety_Symptom_Present	0.0002778286406652553
Rare_X_layer	PELHS Tracheostomy	0.0002776447306730038
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.00027735061384375094
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0002712266186966032
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.0002701694744842368
Rare_X_layer	Heart_Defect_Symptom_Present	0.0002691119433789673
Rare_X_layer	OCD_Symptom_Present	0.000268638629190795
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.00026581781561614115
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	0.00026506668418203237
Rare_X_layer	Delayed_Puberty_Symptom_Present	0.0002628143975949217
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	0.0002617928998618324
Rare_X_layer	Hypogonadism_Symptom_Present	0.000260663231795476
Rare_X_layer	645	9.609715176176936e-05
Rare_X_layer	647	8.989440307483519e-05
Rare_X_layer	75	8.048462814152226e-05
Rare_X_layer	40	5.9182764682064546e-05
Rare_X_layer	380	5.901514794547326e-05
Rare_X_layer	620	5.535965306333071e-05
Rare_X_layer	561	5.321478245897289e-05
Rare_X_layer	671	5.223882852741812e-05
Rare_X_layer	45	4.940989301638878e-05
Rare_X_layer	239	4.7924277246442e-05
