multiplex	node	score
3	ORPHA:319182	1.9662193389197054e-06
3	ORPHA:544254	1.4707931536495453e-06
3	ORPHA:391372	1.2915390683148261e-06
3	ORPHA:420179	1.189711643428335e-06
3	ORPHA:2131	9.219899757200579e-07
3	ORPHA:276432	4.3162346123692793e-07
3	ORPHA:447980	1.399661271954447e-07
3	ORPHA:561	1.399661271954447e-07
3	ORPHA:52417	1.3819620125003768e-07
3	ORPHA:585877	1.369929946829867e-07
3	ORPHA:442835	1.3344296491468884e-07
3	ORPHA:178469	1.0376591669119713e-07
3	ORPHA:1942	1.0274589516708441e-07
3	ORPHA:568	8.72535717500876e-08
3	ORPHA:589595	8.431523080275567e-08
3	ORPHA:589534	8.431523080275567e-08
3	ORPHA:98835	8.168486826361934e-08
3	ORPHA:98831	8.168486826361934e-08
3	ORPHA:402017	8.168486826361934e-08
3	ORPHA:585918	8.168486826361934e-08
3	ORPHA:569	2.8683903766749543e-08
3	ORPHA:2382	2.830870526724791e-08
3	ORPHA:71518	2.5391152729956795e-08
3	ORPHA:97	2.5391152729956795e-08
3	ORPHA:98758	2.5391152729956795e-08
3	ORPHA:71517	2.396738043135972e-08
3	ORPHA:1171	2.396738043135972e-08
3	ORPHA:209967	2.048867597768571e-08
3	ORPHA:520	8.129110488580163e-09
3	ORPHA:545	7.974439988654457e-09
3	ORPHA:52416	7.842292446946557e-09
3	ORPHA:457246	7.393644084494735e-09
3	ORPHA:585948	7.279950026722223e-09
3	ORPHA:44890	6.95599163409563e-09
3	ORPHA:314950	6.931735782531512e-09
3	ORPHA:397964	6.909796527102447e-09
3	ORPHA:199306	6.807138100099262e-09
3	ORPHA:2712	6.7934944047278216e-09
3	ORPHA:168940	6.573289470013937e-09
3	ORPHA:168947	6.41541464121965e-09
3	ORPHA:99861	5.4062953367856785e-09
3	ORPHA:33069	4.931804307529963e-09
3	ORPHA:36387	4.921875474730527e-09
3	ORPHA:64280	4.697639087861407e-09
3	ORPHA:98834	4.6264639624954526e-09
3	ORPHA:293181	4.572722809585857e-09
3	ORPHA:102724	4.500332732288302e-09
3	ORPHA:98829	4.4854289038373284e-09
3	ORPHA:98833	4.430324006505013e-09
3	ORPHA:585909	4.406227664109812e-09
3	ORPHA:98832	4.2248921679727414e-09
3	ORPHA:98811	3.5164620235303026e-09
3	ORPHA:306	3.141702620365567e-09
3	ORPHA:31709	2.6918278476324643e-09
3	ORPHA:71277	2.6488033692284375e-09
3	ORPHA:53583	2.6488033692284375e-09
3	ORPHA:86911	2.6488033692284375e-09
3	ORPHA:168577	2.6488033692284375e-09
3	ORPHA:3451	2.4324762713730847e-09
3	ORPHA:178342	2.0706464924738742e-09
3	ORPHA:85277	2.05491497008896e-09
3	ORPHA:319308	1.973772660118954e-09
3	ORPHA:565858	1.88016679424483e-09
3	ORPHA:1934	1.395510912279944e-09
3	ORPHA:130	1.3495400252061753e-09
3	ORPHA:1945	1.3336221938489128e-09
3	ORPHA:33364	1.3045027344742079e-09
3	ORPHA:2828	1.2965270486188604e-09
3	ORPHA:777	1.2722514413286994e-09
3	ORPHA:251510	1.2658561224078844e-09
3	ORPHA:251615	1.229770777468919e-09
3	ORPHA:99977	1.2192024539944395e-09
3	ORPHA:528084	1.2155315895979175e-09
3	ORPHA:140927	1.2007524451019947e-09
3	ORPHA:3095	1.1891999938772172e-09
3	ORPHA:970	1.1491298725501945e-09
3	ORPHA:228174	1.1471938632790871e-09
3	ORPHA:284282	1.1468788787297552e-09
3	ORPHA:791	1.1349621493410541e-09
3	ORPHA:357074	1.1329504719261512e-09
3	ORPHA:391411	1.1305885262214892e-09
3	ORPHA:51083	1.1066056233457486e-09
3	ORPHA:1946	1.0819686624816946e-09
3	ORPHA:220386	1.0327159389167675e-09
3	ORPHA:1949	1.0243648066152982e-09
3	ORPHA:98974	1.0077714202341424e-09
3	ORPHA:439218	1.0055076073322423e-09
3	ORPHA:93924	1.0024328550642087e-09
3	ORPHA:641368	9.621570379865975e-10
3	ORPHA:280200	9.619107006222926e-10
3	ORPHA:819	9.611267191124406e-10
3	ORPHA:171	9.42874436333099e-10
3	ORPHA:2896	9.42874436333099e-10
3	ORPHA:284232	9.390570254784995e-10
3	ORPHA:209341	9.390570254784995e-10
3	ORPHA:101010	9.251913912224228e-10
3	ORPHA:2836	9.251913912224228e-10
3	ORPHA:98809	9.209977697227682e-10
3	ORPHA:93925	9.159800240144302e-10
3	ORPHA:93926	9.128757484039108e-10
3	ORPHA:280195	9.128757484039108e-10
3	ORPHA:88616	8.852703354385875e-10
3	ORPHA:106	8.835725879732406e-10
3	ORPHA:98810	8.74552398453885e-10
3	ORPHA:217390	8.559277005498386e-10
3	ORPHA:468620	8.393893429391865e-10
3	ORPHA:589547	8.286040912606999e-10
3	ORPHA:803	8.215390405945987e-10
3	ORPHA:208447	8.112809963704067e-10
3	ORPHA:402082	8.075601619935798e-10
3	ORPHA:228402	7.981981317631328e-10
3	ORPHA:1775	4.666698974245162e-10
3	ORPHA:1331	4.1723249258224094e-10
3	ORPHA:67038	4.1245271039442327e-10
3	ORPHA:1501	4.087604431058617e-10
3	ORPHA:307	3.573220464442064e-10
3	ORPHA:146	3.453158697499295e-10
3	ORPHA:892	2.9860387593691664e-10
3	ORPHA:98849	2.9523929924660823e-10
3	ORPHA:98842	2.9227585898529037e-10
3	ORPHA:300865	2.9227585898529037e-10
3	ORPHA:100	2.922264105220674e-10
3	ORPHA:370109	2.922264105220674e-10
3	ORPHA:618	2.9185166251113467e-10
3	ORPHA:2884	2.883967225110812e-10
3	ORPHA:79455	2.8793186213703706e-10
3	ORPHA:842	2.8793186213703706e-10
3	ORPHA:280785	2.8793186213703706e-10
3	ORPHA:280794	2.8793186213703706e-10
3	ORPHA:158766	2.8793186213703706e-10
3	ORPHA:158769	2.8793186213703706e-10
3	ORPHA:158772	2.8793186213703706e-10
3	ORPHA:158775	2.8793186213703706e-10
3	ORPHA:90389	2.8793186213703706e-10
3	ORPHA:158778	2.8793186213703706e-10
3	ORPHA:566396	2.8793186213703706e-10
3	ORPHA:566393	2.8793186213703706e-10
3	ORPHA:402026	2.8670878253406184e-10
3	ORPHA:29073	2.809235691370549e-10
3	ORPHA:334	2.4989790147276136e-10
3	ORPHA:536	2.2522191689286707e-10
3	ORPHA:99798	2.1743429681321717e-10
3	ORPHA:2227	2.1361066611385695e-10
3	ORPHA:2495	2.0861908741711102e-10
3	ORPHA:88642	2.0083954187947168e-10
3	ORPHA:46348	2.0083954187947168e-10
3	ORPHA:90026	2.0083954187947168e-10
3	ORPHA:306577	2.0083954187947095e-10
3	ORPHA:2314	1.9461045269138368e-10
3	ORPHA:480541	1.848608063185737e-10
3	ORPHA:531	1.8275154039627075e-10
3	ORPHA:217385	1.8275154039627075e-10
3	ORPHA:213711	1.81257503682986e-10
3	ORPHA:2032	1.7942833188581316e-10
3	ORPHA:251576	1.7617695969566199e-10
3	ORPHA:251579	1.7617695969566199e-10
3	ORPHA:261257	1.7521109753374704e-10
3	ORPHA:88	1.74838820540948e-10
3	ORPHA:3322	1.7321408628370202e-10
3	ORPHA:2834	1.699437045999409e-10
3	ORPHA:871	1.656705433058733e-10
3	ORPHA:478	1.5985166171123204e-10
3	ORPHA:521	1.5260774279300064e-10
3	ORPHA:397	1.479395765912041e-10
3	ORPHA:802	1.4552294027031662e-10
3	ORPHA:432	1.45319953357085e-10
3	ORPHA:220393	1.4523519979056725e-10
3	ORPHA:220402	1.4523519979056725e-10
3	ORPHA:555	1.4455693366583456e-10
3	ORPHA:243377	1.4455693366583456e-10
3	ORPHA:83465	1.4424521507024015e-10
3	ORPHA:703	1.4424521507024015e-10
3	ORPHA:477738	1.4424521507024015e-10
3	ORPHA:2073	1.4424521507024015e-10
3	ORPHA:85414	1.4414760399129734e-10
3	ORPHA:220407	1.435637346386171e-10
3	ORPHA:747	1.435637346386171e-10
