multiplex	node	score
RareX_layer	FAM177A1 Associated Disorder	0.7348177562846203
RareX_layer	137	0.11089395925976624
RareX_layer	180	0.11022266344249161
RareX_layer	Cognitive_Impairment_Symptom_Present	0.001847559384456379
RareX_layer	Hypotonia_Symptom_Present	0.0018380131911291684
RareX_layer	Coordination_Issues_Symptom_Present	0.0018377980439032696
RareX_layer	Abnormal_Muscle_Function_Symptom_Present	0.0018177737387887441
RareX_layer	ASD_Symptom_Present	0.0018167399067590064
RareX_layer	Temper_Tantrums_Symptom_Present	0.0018150837921602876
RareX_layer	Impulsivity_Symptom_Present	0.001812107473976342
RareX_layer	Short_Attention_Span_Symptom_Present	0.001811065080220664
RareX_layer	Abnormal_EEG_Symptom_Present	0.0018033173769117007
RareX_layer	Seizures_Symptom_Present	0.0018007871224496861
RareX_layer	Hyperactivity_Symptom_Present	0.0017974971613705626
RareX_layer	Anxiety_Symptom_Present	0.001794087814559963
RareX_layer	Mood_Problems_Symptom_Present	0.0017909940699650621
RareX_layer	Hypertonia_Symptom_Present	0.0017793728536934904
RareX_layer	General_Overgrowth_Symptom_Present	0.0017686443073309322
RareX_layer	Finger_Toe_Differences_Symptom_Present	0.0017591570618588513
RareX_layer	Autoimmune_Disorder_Symptom_Present	0.0017590052085118485
RareX_layer	Rheumatoid_Arthritis_Symptom_Present	0.0017509572515026753
RareX_layer	189	0.00010593833487194684
RareX_layer	679	9.356728402910016e-05
RareX_layer	167	8.105894763003227e-05
RareX_layer	116	7.790089217838804e-05
RareX_layer	213	7.654200285712492e-05
RareX_layer	738	7.647470669725857e-05
RareX_layer	152	7.578114392823275e-05
RareX_layer	645	7.443038046188046e-05
RareX_layer	97	7.111158132849912e-05
RareX_layer	342	7.072420199224602e-05
RareX_layer	42	6.798007131250622e-05
RareX_layer	34	6.715735805776773e-05
RareX_layer	1	6.715380349498788e-05
RareX_layer	272	6.700550338275051e-05
RareX_layer	353	6.630925303317017e-05
RareX_layer	633	6.50709572415212e-05
RareX_layer	4	6.385782024613739e-05
RareX_layer	707	6.225645882012664e-05
RareX_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	5.751156221534034e-05
RareX_layer	Constipation_Symptom_Present	5.6199106823430284e-05
RareX_layer	161	5.599773689124309e-05
RareX_layer	12	5.594398925448118e-05
RareX_layer	630	5.4702335585448216e-05
RareX_layer	490	5.330573512077227e-05
RareX_layer	155	5.1857596061766055e-05
RareX_layer	Unusual_Eye_Gaze_Symptom_Present	5.181001561526841e-05
RareX_layer	422	5.13465741808958e-05
RareX_layer	586	5.120238237193429e-05
RareX_layer	720	5.1200004218646155e-05
RareX_layer	719	5.0572930053779925e-05
RareX_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	4.9798852660878637e-05
RareX_layer	Aggressive_Violent_Behavior_Symptom_Present	4.9655704286047143e-05
RareX_layer	386	4.9341568667078434e-05
RareX_layer	199	4.842823733509351e-05
RareX_layer	Difficulty_Making_Friends_Symptom_Present	4.840185450574268e-05
RareX_layer	295	4.796489447278961e-05
RareX_layer	Abnormal_Eye_Movement_Symptom_Present	4.7894709292413966e-05
RareX_layer	447	4.7887715335413195e-05
RareX_layer	313	4.6942663411408686e-05
RareX_layer	131	4.66474580966771e-05
RareX_layer	138	4.6610977044979444e-05
RareX_layer	PELHS Intellectual disability	4.545878941686459e-05
RareX_layer	415	4.535253819033912e-05
RareX_layer	205	4.4890204354898155e-05
RareX_layer	162	4.433310438513775e-05
RareX_layer	149	4.407074305668951e-05
RareX_layer	596	4.3580145024873986e-05
RareX_layer	Feeding_Difficulties_Symptom_Present	4.3394828508612036e-05
RareX_layer	224	4.3161189576887516e-05
RareX_layer	348	4.308804546399551e-05
RareX_layer	462	4.2504441662190495e-05
RareX_layer	501	4.2428516954641056e-05
RareX_layer	721	4.2176444912220236e-05
RareX_layer	362	4.211044514408495e-05
RareX_layer	443	4.1597217787045405e-05
RareX_layer	147	4.157942973619932e-05
RareX_layer	524	4.1118883914710884e-05
RareX_layer	285	4.080253764533835e-05
RareX_layer	605	4.0633826513221954e-05
RareX_layer	315	4.026811066309654e-05
RareX_layer	254	4.022664971449694e-05
RareX_layer	CSHQ Subscale 6: Parasomnias	4.010641611848191e-05
RareX_layer	111	4.007998366575923e-05
RareX_layer	609	3.98919571865931e-05
RareX_layer	614	3.975755042351054e-05
RareX_layer	341	3.940878287693885e-05
RareX_layer	239	3.928244838539335e-05
RareX_layer	593	3.918056806108826e-05
RareX_layer	Self_Injurious_Behavior_Symptom_Present	3.90697991218244e-05
RareX_layer	CSHQ Subscale 5: Night Wakings	3.898902186875978e-05
RareX_layer	229	3.8736179234902354e-05
RareX_layer	222	3.86677059757564e-05
RareX_layer	446	3.821924943895923e-05
RareX_layer	421	3.8039997271982686e-05
RareX_layer	CSHQ Subscale 2: Sleep onset Delay	3.79549479047864e-05
RareX_layer	726	3.783531969104177e-05
RareX_layer	301	3.756187260877212e-05
RareX_layer	79	3.754767846293955e-05
RareX_layer	497	3.7417582543391405e-05
RareX_layer	516	3.7217153298494985e-05
RareX_layer	718	3.721545784137762e-05
RareX_layer	CSHQ Subscale 4: Sleep Anxiety	3.720112535564283e-05
RareX_layer	230	3.715514839989619e-05
RareX_layer	95	3.7020297673864746e-05
RareX_layer	245	3.683817549712629e-05
RareX_layer	160	3.66719348400699e-05
RareX_layer	191	3.635269729042135e-05
RareX_layer	414	3.617652100232954e-05
RareX_layer	55	3.6163561422157576e-05
RareX_layer	232	3.612166912668077e-05
RareX_layer	153	3.602869656396332e-05
RareX_layer	448	3.602155352674641e-05
RareX_layer	499	3.5999670534680784e-05
RareX_layer	714	3.587644897328523e-05
RareX_layer	426	3.58379646076988e-05
RareX_layer	165	3.581484921429244e-05
RareX_layer	146	3.57615128122251e-05
RareX_layer	335	3.5754514112304707e-05
RareX_layer	248	3.5511771333146856e-05
