multiplex	node	score
Rare_X_layer	CASK-Related Disorders	0.7314943798581859
Rare_X_layer	239	0.009237488091184685
Rare_X_layer	513	0.009233051294665198
Rare_X_layer	279	0.00923140777951615
Rare_X_layer	87	0.009217654638143988
Rare_X_layer	228	0.009214937599551784
Rare_X_layer	153	0.009196718584841078
Rare_X_layer	442	0.009186764601783347
Rare_X_layer	352	0.00918453076731663
Rare_X_layer	166	0.009184166609466254
Rare_X_layer	236	0.009167346510720192
Rare_X_layer	89	0.00916018417530711
Rare_X_layer	215	0.00915712023024648
Rare_X_layer	125	0.00915597696574835
Rare_X_layer	120	0.009155935955422405
Rare_X_layer	382	0.00914367974820822
Rare_X_layer	438	0.00914367974820822
Rare_X_layer	376	0.00914367974820822
Rare_X_layer	240	0.00914367974820822
Rare_X_layer	148	0.00914367974820822
Rare_X_layer	368	0.00914367974820822
Rare_X_layer	127	0.00914367974820822
Rare_X_layer	370	0.00914367974820822
Rare_X_layer	372	0.00914367974820822
Rare_X_layer	298	0.00914367974820822
Rare_X_layer	Coordination_Issues_Symptom_Present	0.0020305559495749706
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.001856011578493471
Rare_X_layer	Bruxism_Symptom_Present	0.0015524529153809969
Rare_X_layer	PELHS Microcephaly (<5th percentile)	0.0013594800098637317
Rare_X_layer	Hypotonia_Symptom_Present	0.0012189508728141355
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0011194825359054435
Rare_X_layer	PELHS Intellectual disability	0.0011045258215069214
Rare_X_layer	Hypertonia_Symptom_Present	0.0008813596935607718
Rare_X_layer	Short_Stature_Symptom_Present	0.0008757428982912452
Rare_X_layer	Undergrowth_Symptom_Present	0.000798474049998905
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0007921389549503739
Rare_X_layer	Farsightedness_Symptom_Present	0.0007791737789689373
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.000737694102455742
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	0.0006859063462270752
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	0.000646633816582
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0006164072095924013
Rare_X_layer	PELHS Movement disorder	0.000594134645409382
Rare_X_layer	PELHS Wheelchair	0.0005792312774451762
Rare_X_layer	ASD_Symptom_Present	0.0005779530153440718
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0005733392020251985
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0005709951539592058
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.0005671530934638235
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.0005655286122405478
Rare_X_layer	Constipation_Symptom_Present	0.0005463480565553224
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.0005332344793643222
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0005094715686771026
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0004837415798552287
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00047901850740379384
Rare_X_layer	PELHS G-Tube/NG-Tube	0.00047379641194546425
Rare_X_layer	PELHS Cerebral palsy	0.0004715412025473745
Rare_X_layer	Ptosis_Symptom_Present	0.00046865690902281494
Rare_X_layer	PELHS Learning disability	0.0004451910545911727
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0004420352507113593
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.00043927982690898193
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0004343254132793607
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0004312263260048424
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.0004253405802951706
Rare_X_layer	Impulsivity_Symptom_Present	0.0004229024077702489
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.00040214213606204827
Rare_X_layer	Decreased_Sweating_Symptom_Present	0.00038583238660144776
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0003474867682012285
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.0003298516607066273
Rare_X_layer	PELHS Other abnormal head shape	0.0003138513813277636
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.0002667908660901367
Rare_X_layer	Defecation_Issues_Symptom_Present	0.00025516627605962495
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.00025105323302546914
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	0.0002491316469970835
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00024649243090098087
Rare_X_layer	SNHL_Symptom_Present	0.00024514023618202134
Rare_X_layer	PELHS Sleep disorder	0.00024195271936611673
Rare_X_layer	Visual_Impairment_Symptom_Present	0.00023887594859100278
Rare_X_layer	Anxiety_Symptom_Present	0.0001969463950533558
Rare_X_layer	Seizures_Symptom_Present	0.0001964298852687944
Rare_X_layer	PELHS Autism/PDD	0.00018329148328999822
Rare_X_layer	PELHS Hearing impairment	0.00018038284587709272
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.0001694011124805397
Rare_X_layer	Hyperacusis_Symptom_Present	0.00016911360694170298
Rare_X_layer	Recurrent_Infections_Symptom_Present	0.00016656762332357367
Rare_X_layer	Asthma_Symptom_Present	0.00016579805567534014
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.0001627739910119703
Rare_X_layer	Abnormal_Neck_Symptom_Present	0.00016267867046301706
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.0001540862510036742
Rare_X_layer	Obesity_Symptom_Present	0.00014722932970184403
Rare_X_layer	Hip_Dysplasia_Symptom_Present	0.00014546714277285694
Rare_X_layer	Hyperactivity_Symptom_Present	0.00012018858499191702
Rare_X_layer	Nearsightedness_Symptom_Present	0.00010607182413297663
Rare_X_layer	Delivery_Complication_Symptom_Present	0.00010126132696344517
Rare_X_layer	Flexible_Joints_Symptom_Present	9.907317935171925e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	9.890866510764392e-05
Rare_X_layer	403	9.877448122214805e-05
Rare_X_layer	Malocclusion_Symptom_Present	9.814071277436323e-05
Rare_X_layer	Stomach_Issues_Symptom_Present	9.7470080516917e-05
Rare_X_layer	Curvature_Spine_Symptom_Present	9.603615487356676e-05
Rare_X_layer	Abnormal_Bladder_Symptom_Present	9.53678690943803e-05
Rare_X_layer	Prematurity_Symptom_Present	9.41517726342162e-05
Rare_X_layer	Misalignment_Teeth_Symptom_Present	9.208259483594449e-05
Rare_X_layer	Abnormal_Ear_Symptom_Present	9.169246052014429e-05
Rare_X_layer	Abnormal_Nose_Symptom_Present	9.159335817750749e-05
Rare_X_layer	Conductive_Hearing_Loss_Symptom_Present	9.122597119949606e-05
Rare_X_layer	645	8.932147264716545e-05
Rare_X_layer	Abnormality_Bones_Arms_Legs_Symptom_Present	8.917533925142327e-05
Rare_X_layer	Intestine_Issues_Symptom_Present	8.881817446324064e-05
Rare_X_layer	Umbilical_Cord_Issue_Symptom_Present	8.85748609582905e-05
Rare_X_layer	57	8.842302806477905e-05
Rare_X_layer	Parkinsonism_Symptom_Present	8.834843380016993e-05
Rare_X_layer	Placental_Issue_Symptom_Present	8.76277332070159e-05
Rare_X_layer	Immunodeficiency_Symptom_Present	8.737225161077015e-05
Rare_X_layer	Depression_Symptom_Present	8.692165423247695e-05
Rare_X_layer	Growth_Hormone_Deficiency_Symptom_Present	8.434935703708053e-05
Rare_X_layer	446	8.418160104539565e-05
Rare_X_layer	Liver_Issues_Symptom_Present	8.388436624554695e-05
Rare_X_layer	45	8.348463034470664e-05
Rare_X_layer	Pancreas_Issues_Symptom_Present	8.232769491131512e-05
Rare_X_layer	671	8.15153780825619e-05
Rare_X_layer	Osteoporosis_Symptom_Present	8.128251763227394e-05
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	8.035151655072777e-05
Rare_X_layer	Skin_Photosensitivity_Symptom_Present	7.982410261973182e-05
Rare_X_layer	116	7.749708433156284e-05
Rare_X_layer	342	7.652785369438562e-05
Rare_X_layer	561	7.381674051725032e-05
Rare_X_layer	462	7.358093352108377e-05
Rare_X_layer	General_Overgrowth_Symptom_Present	7.32896077356256e-05
Rare_X_layer	588	7.208877386289287e-05
Rare_X_layer	152	7.20211733210753e-05
Rare_X_layer	Major_Vision_Issues_Symptom_Present	7.17101104209573e-05
Rare_X_layer	686	7.018494514393412e-05
Rare_X_layer	40	6.963693340151656e-05
Rare_X_layer	362	6.89349551429083e-05
Rare_X_layer	Abnormal_Hair_Symptom_Present	6.675649160102266e-05
Rare_X_layer	Respitory_Abnormality_Symptom_Present	6.669422193703163e-05
Rare_X_layer	Abnormal_Chin_Symptom_Present	6.593296852761865e-05
Rare_X_layer	Abnormality_Lens_Symptom_Present	6.512689252649225e-05
Rare_X_layer	Hyperpigmentation_Symptom_Present	6.476868543503418e-05
Rare_X_layer	373	6.352740533408519e-05
Rare_X_layer	447	6.248704478648226e-05
Rare_X_layer	162	6.236328041749971e-05
Rare_X_layer	Abnormal_Iris_Symptom_Present	6.200055779746839e-05
Rare_X_layer	Female_Sex_Organ_Disorder_Symptom_Present	6.163068512341185e-05
Rare_X_layer	79	5.861468720134725e-05
Rare_X_layer	155	5.8385530540569645e-05
Rare_X_layer	726	5.803488693621016e-05
Rare_X_layer	443	5.768041562621339e-05
Rare_X_layer	606	5.697117220299089e-05
Rare_X_layer	146	5.6646004426348156e-05
Rare_X_layer	546	5.642927087862059e-05
Rare_X_layer	663	5.5537053914330296e-05
Rare_X_layer	618	5.532694831431084e-05
Rare_X_layer	229	5.45364921718677e-05
Rare_X_layer	47	5.42213706665472e-05
Rare_X_layer	34	5.3016726386428426e-05
Rare_X_layer	426	5.288844478632207e-05
Rare_X_layer	690	5.272352717357975e-05
Rare_X_layer	687	5.262865183737482e-05
Rare_X_layer	107	5.2324889116570545e-05
Rare_X_layer	97	5.12022676276781e-05
Rare_X_layer	477	5.071004985860576e-05
Rare_X_layer	241	5.04686753617466e-05
Rare_X_layer	459	5.012955193166562e-05
Rare_X_layer	363	5.012003844846702e-05
Rare_X_layer	646	5.005051806950193e-05
Rare_X_layer	738	4.954605814492467e-05
Rare_X_layer	647	4.9428822796187244e-05
Rare_X_layer	96	4.93709573212858e-05
Rare_X_layer	200	4.931495430571543e-05
Rare_X_layer	75	4.9098771287496446e-05
Rare_X_layer	501	4.809836430197389e-05
Rare_X_layer	694	4.7725629875856965e-05
Rare_X_layer	718	4.711336783439119e-05
Rare_X_layer	491	4.6906727319120215e-05
Rare_X_layer	490	4.670572467187306e-05
Rare_X_layer	17	4.635378751247794e-05
Rare_X_layer	149	4.623737406945932e-05
Rare_X_layer	37	4.586742394466133e-05
Rare_X_layer	23	4.5852113715323955e-05
Rare_X_layer	100	4.5588392701709236e-05
Rare_X_layer	679	4.5067488285296366e-05
Rare_X_layer	209	4.496903321353789e-05
Rare_X_layer	235	4.496251915997136e-05
Rare_X_layer	609	4.488157094969626e-05
Rare_X_layer	92	4.482864835546983e-05
Rare_X_layer	415	4.4738849661416316e-05
Rare_X_layer	66	4.460388533028147e-05
Rare_X_layer	165	4.452657307933255e-05
Rare_X_layer	190	4.4395258443991486e-05
Rare_X_layer	386	4.432925145873736e-05
Rare_X_layer	173	4.424825057090197e-05
Rare_X_layer	95	4.4247243779581535e-05
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	4.414947999276433e-05
Rare_X_layer	463	4.407538232158421e-05
Rare_X_layer	313	4.405554143361309e-05
Rare_X_layer	683	4.396933393701843e-05
Rare_X_layer	213	4.2635884348718144e-05
Rare_X_layer	596	4.253093684179168e-05
Rare_X_layer	614	4.2429109876151014e-05
Rare_X_layer	129	4.225544794462339e-05
