multiplex	node	score
Rare_X_layer	SETBP1-related disorder	0.7150329303343905
Rare_X_layer	707	0.03585763615516669
Rare_X_layer	169	0.03585686989901897
Rare_X_layer	171	0.03581205432455232
Rare_X_layer	168	0.03579441506180959
Rare_X_layer	710	0.03579318707179508
Rare_X_layer	412	0.035751646516707036
Rare_X_layer	Hypotonia_Symptom_Present	0.004476053148904559
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0037821624631150987
Rare_X_layer	Coordination_Issues_Symptom_Present	0.002724495617050643
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.002690235402491059
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.002125321309769702
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.001873643507867719
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0017879027409434321
Rare_X_layer	Impulsivity_Symptom_Present	0.001787329002239578
Rare_X_layer	Delivery_Complication_Symptom_Present	0.0017141229969817491
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.001597277901070941
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.0015727730757157867
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0015688052185636359
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.0013591522359604445
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.0011919511981728823
Rare_X_layer	Constipation_Symptom_Present	0.0011885197077095557
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.001171298940311037
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.0011332097434821268
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.0011155554309620105
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.0010709802980641914
Rare_X_layer	PELHS Intellectual disability	0.000762353396018706
Rare_X_layer	PELHS Learning disability	0.0007395847185171945
Rare_X_layer	Hyperactivity_Symptom_Present	0.0007385544151342631
Rare_X_layer	Mood_Problems_Symptom_Present	0.000724984990463347
Rare_X_layer	PELHS Autism/PDD	0.0007246122378669784
Rare_X_layer	PELHS ADD/ADHD	0.0007038938471098703
Rare_X_layer	OCD_Symptom_Present	0.0007014974694384075
Rare_X_layer	Oral_Dysphagia_Symptom_Present	0.0006958959664749663
Rare_X_layer	Seizures_Symptom_Present	0.0006847563930551497
Rare_X_layer	Undergrowth_Symptom_Present	0.000652140142101171
Rare_X_layer	Unusual_Movements_Symptom_Present	0.0006490781456243224
Rare_X_layer	Hypertonia_Symptom_Present	0.0006429703276544625
Rare_X_layer	Prematurity_Symptom_Present	0.0006288092427863408
Rare_X_layer	Arrhythmia_Symptom_Present	0.0006066219973302187
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	0.0006043964517299255
Rare_X_layer	ASD_Symptom_Present	0.0005275148659486215
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.000521615790518979
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0004912696508398759
Rare_X_layer	Anxiety_Symptom_Present	0.0004910531803033432
Rare_X_layer	Nearsightedness_Symptom_Present	0.00046769774271864656
Rare_X_layer	Flexible_Joints_Symptom_Present	0.00046658332050104125
Rare_X_layer	Memory_Impairment_Symptom_Present	0.00046485654557668955
