multiplex	node	score
Orpha_layer	ORPHA:319182	4.461001419421919e-06
Orpha_layer	ORPHA:544254	2.7450835708831505e-06
Orpha_layer	ORPHA:391372	2.599690186862733e-06
Orpha_layer	ORPHA:420179	2.3262494510817465e-06
Orpha_layer	ORPHA:261494	2.0948474661679407e-06
Orpha_layer	ORPHA:2131	1.6813189678946747e-06
Orpha_layer	ORPHA:464306	1.026685033370824e-06
Orpha_layer	ORPHA:96092	9.300532739968141e-07
Orpha_layer	ORPHA:276432	8.846415098361316e-07
Orpha_layer	ORPHA:96169	6.477408543186819e-07
Orpha_layer	ORPHA:85279	6.464529732010888e-07
Orpha_layer	ORPHA:289494	5.074129249478303e-07
Orpha_layer	ORPHA:884	4.868197798698285e-07
Orpha_layer	ORPHA:394	2.096583755694775e-07
Orpha_layer	ORPHA:444077	1.9423930728091768e-07
Orpha_layer	HP:0001250	5.435376319332324e-08
Orpha_layer	HP:0000218	3.877242637096904e-08
Orpha_layer	HP:0000252	3.6558245088089273e-08
Orpha_layer	HP:0000708	3.626522986541127e-08
Orpha_layer	HP:0001252	3.538065165576232e-08
Orpha_layer	HP:0010864	3.5064504824747574e-08
Orpha_layer	HP:0004322	3.1864572265644346e-08
Orpha_layer	HP:0002650	2.8581601851132692e-08
Orpha_layer	HP:0000490	2.76045415312263e-08
Orpha_layer	HP:0000486	2.7530919324758567e-08
Orpha_layer	HP:0000750	2.6611023234719338e-08
Orpha_layer	HP:0000767	2.658139969477764e-08
Orpha_layer	HP:0001249	2.651859800708673e-08
Orpha_layer	HP:0000729	2.6319611643531844e-08
Orpha_layer	HP:0000739	2.6253321715235484e-08
Orpha_layer	HP:0000316	2.5091139251566142e-08
Orpha_layer	HP:0000324	2.4406937554207438e-08
Orpha_layer	HP:0003196	2.4209034410211266e-08
Orpha_layer	HP:0000348	2.4118939847628348e-08
Orpha_layer	HP:0030084	2.394004107688241e-08
Orpha_layer	HP:0001508	2.26239745920465e-08
Orpha_layer	HP:0000047	2.173101730936696e-08
Orpha_layer	HP:0000508	2.1554188327513305e-08
Orpha_layer	HP:0002342	2.1509083099130126e-08
Orpha_layer	HP:0000639	2.1363245325375944e-08
Orpha_layer	HP:0000160	2.0901703271542493e-08
Orpha_layer	HP:0000718	2.0644567832406768e-08
Orpha_layer	HP:0002119	2.0590234330380572e-08
Orpha_layer	HP:0002020	2.046215665886855e-08
Orpha_layer	HP:0000256	2.0132284813446317e-08
Orpha_layer	HP:0008872	1.9985014073256026e-08
Orpha_layer	ORPHA:442835	1.991917796135205e-08
Orpha_layer	HP:0000028	1.974207186659297e-08
Orpha_layer	HP:0000664	1.9652011899512756e-08
Orpha_layer	HP:0001256	1.9535188141395775e-08
Orpha_layer	ORPHA:589534	1.8470822387235902e-08
Orpha_layer	ORPHA:589595	1.8470822387235902e-08
Orpha_layer	HP:0000400	1.830994148914072e-08
Orpha_layer	HP:0002714	1.7910540481424873e-08
Orpha_layer	ORPHA:98835	1.7896411559711512e-08
Orpha_layer	ORPHA:402017	1.7896411559711512e-08
Orpha_layer	ORPHA:585918	1.7896411559711512e-08
Orpha_layer	ORPHA:98831	1.7896411559711512e-08
Orpha_layer	HP:0000494	1.784336897905158e-08
Orpha_layer	HP:0001337	1.714584561216675e-08
Orpha_layer	HP:0004209	1.6971726919027512e-08
Orpha_layer	HP:0002007	1.684802261137266e-08
Orpha_layer	HP:0001263	1.6753761291761788e-08
Orpha_layer	HP:0000733	1.6318643407795692e-08
Orpha_layer	HP:0011220	1.6299336974894087e-08
Orpha_layer	HP:0011968	1.628627075163854e-08
Orpha_layer	HP:0000369	1.588449079151839e-08
Orpha_layer	HP:0000506	1.49795653485206e-08
Orpha_layer	ORPHA:1942	1.4613995490179514e-08
Orpha_layer	HP:0000736	1.4481241019807455e-08
Orpha_layer	HP:0002015	1.4476690568426738e-08
Orpha_layer	HP:0000343	1.4311863515637109e-08
Orpha_layer	HP:0000126	1.4305548306272753e-08
Orpha_layer	HP:0002376	1.4081064972117874e-08
Orpha_layer	HP:0001511	1.4054523986588381e-08
Orpha_layer	ORPHA:178469	1.3704208215162418e-08
Orpha_layer	HP:0002019	1.369059660302152e-08
Orpha_layer	HP:0005616	1.367426645054222e-08
Orpha_layer	HP:0001251	1.3668249462459648e-08
Orpha_layer	HP:0001182	1.3501656098397639e-08
Orpha_layer	ORPHA:447980	1.3280019194686053e-08
Orpha_layer	HP:0002079	1.3085353629562837e-08
Orpha_layer	HP:0000431	1.3031367342050025e-08
Orpha_layer	HP:0002360	1.2812194531012085e-08
Orpha_layer	HP:0000154	1.2745436064237952e-08
Orpha_layer	ORPHA:561	1.2682858657200553e-08
Orpha_layer	HP:0011675	1.2565897566521256e-08
Orpha_layer	HP:0002194	1.2186647030162655e-08
Orpha_layer	HP:0000276	1.2183557362136775e-08
Orpha_layer	HP:0000824	1.2147226426229034e-08
Orpha_layer	HP:0000543	1.1972746174693808e-08
Orpha_layer	HP:0002365	1.194885373804765e-08
Orpha_layer	HP:0000054	1.191415641799038e-08
Orpha_layer	HP:0000268	1.191389736230923e-08
Orpha_layer	HP:0001999	1.1827215853303472e-08
Orpha_layer	HP:0002230	1.1797766438312884e-08
Orpha_layer	HP:0000960	1.1730945250580845e-08
Orpha_layer	HP:0000465	1.1730864801899254e-08
Orpha_layer	HP:0001273	1.1702617223084344e-08
Orpha_layer	HP:0012368	1.1698531180069393e-08
