multiplex	node	score
2	ORPHA:2131	0.07300435754793944
2	HP:0002579	0.00038096831795270787
2	HP:0011024	0.00038074480434912796
2	HP:0012194	0.000379243415826128
2	HP:0001250	0.0003006427925107761
2	HP:0001249	0.0002976970569268832
2	HP:0001251	0.00029361808274823637
2	HP:0001332	0.00029138976557999786
2	HP:0000639	0.0002911985224130662
2	HP:0001508	0.00029115073208448977
2	HP:0002015	0.0002907107893555849
2	HP:0000750	0.0002906737801039633
2	HP:0000708	0.00029064415556459105
2	HP:0002014	0.00028965096097170756
2	HP:0002019	0.00028942758390975516
2	HP:0002013	0.00028940640225582086
2	HP:0003270	0.0002874483816932101
2	HP:0002039	0.00028733160515821747
2	HP:0000980	0.0002870160675772347
2	HP:0012758	0.00028671604043476893
2	HP:0012332	0.00028668687241532686
2	HP:0000565	0.00028639323935963744
2	HP:0011499	0.0002863120617632278
2	HP:0000577	0.0002859843131839457
2	HP:0012547	0.0002857741967991493
2	HP:0002273	0.0002857315688434851
2	HP:0200136	0.00028551292167688073
2	HP:0031284	0.0002854659305498119
2	HP:0001252	0.00019837122373146017
2	HP:0001260	0.0001978424481404689
2	HP:0001347	0.00019546965817251674
2	HP:0002315	0.00019415004109097858
2	HP:0001337	0.00019387808790783626
2	HP:0007256	0.0001931581925342421
2	HP:0002072	0.0001929368765318966
2	HP:0002069	0.00019282431556960443
2	HP:0002063	0.0001926127433294726
2	HP:0001266	0.00019247058823259095
2	HP:0000718	0.0001922779451612429
2	HP:0000975	0.00019209495880545186
2	HP:0002098	0.0001919833290335186
2	HP:0001284	0.00019190392917926011
2	HP:0007166	0.00019156902108309737
2	HP:0001944	0.0001913856664213018
2	HP:0002133	0.00019127703773141018
2	HP:0002104	0.00019121274402764544
2	HP:0000712	0.00019115136117797848
2	HP:0000348	0.00019114889065058446
2	HP:0000657	0.00019106857933292234
2	HP:0002714	0.000191047293384152
2	HP:0100710	0.0001907955571751545
2	HP:0002344	0.00019058669145678383
2	HP:0005135	0.00019054475622488809
2	HP:0011153	0.00019052314114101636
2	HP:0031546	0.0001904159439724542
2	HP:0002483	0.00019040390634870303
2	HP:0002263	0.00019026263140227445
2	HP:0002835	0.0001902261996088976
2	HP:0000297	0.00019022598145938512
2	HP:0045074	0.00019011228442657513
2	HP:0032649	0.00018990062913922602
2	HP:0031931	0.00018962170791306414
2	HP:0011675	9.735714921451155e-05
2	HP:0001638	9.605745720236668e-05
2	ORPHA:93307	1.931935306215427e-05
2	ORPHA:99950	1.912656387686725e-05
2	ORPHA:98811	1.3878032145036267e-05
2	ORPHA:298	1.3823899867646762e-05
2	ORPHA:98810	1.3531818931707206e-05
2	ORPHA:45358	1.3440340648175177e-05
2	ORPHA:53583	1.3343509315121979e-05
2	ORPHA:208447	1.3127156476222762e-05
2	HP:0001263	1.2995986615750883e-05
2	ORPHA:353277	1.2981401690925648e-05
2	ORPHA:353284	1.2913660127663026e-05
2	ORPHA:404448	1.2417440903739464e-05
2	ORPHA:2752	1.210507744906757e-05
2	ORPHA:466677	1.1954315721828289e-05
2	ORPHA:1199	1.161452520117268e-05
2	ORPHA:273	1.120612736057031e-05
2	ORPHA:157850	1.1160893200425733e-05
2	ORPHA:2636	1.083874998790977e-05
2	ORPHA:453499	1.0825191163132975e-05
2	ORPHA:248111	1.0646167677307797e-05
2	ORPHA:3464	1.063248378901607e-05
2	ORPHA:478029	1.0594938993354722e-05
2	ORPHA:31709	1.0594597191265822e-05
2	ORPHA:35069	1.0358456415098701e-05
2	ORPHA:309246	1.0308944600298822e-05
2	ORPHA:255210	1.024570318864645e-05
2	ORPHA:431361	1.0074717580109549e-05
2	ORPHA:225154	9.796651794898538e-06
2	ORPHA:506358	9.734662074282378e-06
2	ORPHA:79137	9.71932659876853e-06
2	ORPHA:293987	9.674396639200184e-06
2	ORPHA:178478	9.647786821023997e-06
2	ORPHA:2524	9.427944061624695e-06
2	ORPHA:550	9.358754512602959e-06
2	ORPHA:467166	9.182182906920015e-06
2	ORPHA:98919	9.11708964720274e-06
2	ORPHA:79139	8.71946301819582e-06
2	ORPHA:79456	8.647271265897464e-06
2	ORPHA:228371	8.626137798663415e-06
2	ORPHA:95455	8.573487524050499e-06
2	ORPHA:90051	8.421984343430638e-06
2	ORPHA:466650	8.29756900840523e-06
2	ORPHA:466943	8.25997210297556e-06
2	ORPHA:506	8.232268544566442e-06
2	ORPHA:646	8.22238296220726e-06
2	ORPHA:99027	8.209532660162103e-06
2	ORPHA:83600	8.11923953007834e-06
2	ORPHA:401953	8.107143771776567e-06
2	ORPHA:1267	8.096059828137163e-06
2	ORPHA:500150	7.995387301439438e-06
2	ORPHA:72	7.968131668712268e-06
2	ORPHA:58	7.957685126401411e-06
2	ORPHA:453504	7.951755850174277e-06
2	ORPHA:352665	7.951755850174277e-06
2	ORPHA:531151	7.926080148770358e-06
2	ORPHA:480864	7.859345345756334e-06
2	ORPHA:3220	7.858570000207832e-06
2	ORPHA:821	7.84312407836555e-06
2	ORPHA:79138	7.75889509488051e-06
2	ORPHA:85277	7.719103083684384e-06
2	ORPHA:261494	7.711263874696151e-06
2	ORPHA:217253	7.647873021845916e-06
2	ORPHA:364577	7.644982676372401e-06
2	ORPHA:178475	7.642907140715193e-06
2	ORPHA:258	7.642074885322587e-06
2	ORPHA:525731	7.588936510655677e-06
2	ORPHA:178481	7.5792570598787406e-06
2	ORPHA:399	7.575280902911272e-06
2	ORPHA:330001	7.47039534156785e-06
2	ORPHA:97297	7.4166845526561375e-06
2	ORPHA:314911	7.41280788113082e-06
2	ORPHA:43393	7.410662910149248e-06
2	ORPHA:600	7.387655407522314e-06
2	ORPHA:261197	7.366097993731714e-06
2	ORPHA:254504	7.3309015341099655e-06
2	ORPHA:71272	7.268315053029316e-06
2	ORPHA:98818	7.253165707280076e-06
2	ORPHA:230800	7.206186154082111e-06
2	ORPHA:254509	7.184249123372094e-06
2	ORPHA:521426	7.150753397272257e-06
2	ORPHA:2152	7.09557916047334e-06
2	ORPHA:353281	7.072800558585231e-06
2	ORPHA:2356	7.060094684133922e-06
2	ORPHA:101016	7.012375160782174e-06
2	ORPHA:86309	7.005694539640323e-06
2	ORPHA:480907	7.002192307403046e-06
2	ORPHA:98850	6.967140703408638e-06
2	ORPHA:2707	6.912475087613695e-06
2	ORPHA:263455	6.851449099206861e-06
2	ORPHA:2203	6.827323774137733e-06
2	ORPHA:98755	6.803078045570945e-06
2	ORPHA:1344	6.79090972892883e-06
2	ORPHA:98760	6.780773297956851e-06
2	ORPHA:79473	6.7671983596842974e-06
2	ORPHA:29072	6.764554617923403e-06
2	ORPHA:98889	6.7425967449337e-06
2	ORPHA:276621	6.7345453010986806e-06
2	ORPHA:309271	6.705852972465975e-06
2	ORPHA:276608	6.704740432310979e-06
2	ORPHA:90068	6.691888556099545e-06
2	ORPHA:263410	6.690898377108457e-06
2	ORPHA:94080	6.665979580271746e-06
2	ORPHA:442835	6.6311977183815135e-06
2	ORPHA:100083	6.631001817737615e-06
2	ORPHA:71277	6.604275071676174e-06
2	ORPHA:99889	6.566237916328106e-06
2	HP:0004322	6.551793023026144e-06
2	ORPHA:96182	6.546629875224103e-06
2	ORPHA:300605	6.471390483917375e-06
2	ORPHA:1713	6.450167633695775e-06
2	ORPHA:2273	6.449886756121771e-06
2	ORPHA:2004	6.449318982757714e-06
2	ORPHA:369950	6.443796380887747e-06
2	ORPHA:404454	6.432006097727832e-06
2	ORPHA:589821	6.340547367823713e-06
2	ORPHA:57145	6.323073830555796e-06
2	ORPHA:238769	6.321713643679085e-06
2	ORPHA:94093	6.319903677682853e-06
2	ORPHA:216873	6.310375996316358e-06
