multiplex	node	score
Orpha_layer	ORPHA:319182	0.10929901149023366
Orpha_layer	HP:0000750	0.000461761759554167
Orpha_layer	HP:0000316	0.0003526874372990497
Orpha_layer	HP:0001252	0.00035086005422966
Orpha_layer	HP:0000431	0.0003466761849090126
Orpha_layer	HP:0000343	0.0003462515691619469
Orpha_layer	HP:0000708	0.00034597042833793676
Orpha_layer	HP:0011968	0.00034526619865636783
Orpha_layer	HP:0002750	0.00034467472332210116
Orpha_layer	HP:0000574	0.0003429709830369184
Orpha_layer	HP:0000219	0.00034289382012261195
Orpha_layer	HP:0000718	0.00034284931789505495
Orpha_layer	HP:0002015	0.0003427920635955824
Orpha_layer	HP:0000739	0.0003426201079874283
Orpha_layer	HP:0008897	0.0003425267027088536
Orpha_layer	HP:0000324	0.00034241717613424334
Orpha_layer	HP:0000752	0.0003422738515480663
Orpha_layer	HP:0000311	0.0003417610393891675
Orpha_layer	HP:0001182	0.00034173149288569386
Orpha_layer	HP:0000733	0.00034156818685021953
Orpha_layer	HP:0002194	0.0003414646267779842
Orpha_layer	HP:0012745	0.0003413110515410257
Orpha_layer	HP:0005616	0.00034126673860939945
Orpha_layer	HP:0000527	0.00034125917197236414
Orpha_layer	HP:0009811	0.0003409459789556696
Orpha_layer	HP:0000824	0.00034092741050761443
Orpha_layer	HP:0000736	0.0003407675589519403
Orpha_layer	HP:0000744	0.00034004729660921
Orpha_layer	HP:0004540	0.00033965874888529753
Orpha_layer	HP:0001249	0.00024534205626484896
Orpha_layer	HP:0004322	0.00024411524795336933
Orpha_layer	HP:0001250	0.00024291907409951854
Orpha_layer	HP:0000252	0.00023955264810401915
Orpha_layer	HP:0000369	0.00023341825424496367
Orpha_layer	HP:0001511	0.00023333697613441497
Orpha_layer	HP:0001508	0.00023309907312899037
Orpha_layer	HP:0000218	0.0002329030630610036
Orpha_layer	HP:0004209	0.0002325956846712383
Orpha_layer	HP:0000508	0.00023223224228718635
Orpha_layer	HP:0003196	0.0002321600544890841
Orpha_layer	HP:0002020	0.0002300882911550576
Orpha_layer	HP:0000767	0.00022993585371868164
Orpha_layer	HP:0000348	0.00022990698768076724
Orpha_layer	HP:0000506	0.0002298490633097057
Orpha_layer	HP:0000664	0.00022964448782982372
Orpha_layer	HP:0000268	0.00022888846423246652
Orpha_layer	HP:0002230	0.00022886362844347865
Orpha_layer	HP:0012368	0.00022843446512636672
Orpha_layer	HP:0000465	0.00022803819225547935
Orpha_layer	HP:0008905	0.00022787677828480866
Orpha_layer	HP:0100581	0.0002277869672378073
Orpha_layer	HP:0030084	0.00022777854379439456
Orpha_layer	HP:0001155	0.0002276004499054912
Orpha_layer	HP:0000960	0.00022741358498959828
Orpha_layer	HP:0001273	0.00022723793970773004
Orpha_layer	HP:0002361	0.0002269589850916484
Orpha_layer	HP:0007930	0.00022680077732699754
Orpha_layer	HP:0006712	0.00022652877698038025
Orpha_layer	HP:0010485	0.00022647159230087166
Orpha_layer	ORPHA:363705	6.027691858977345e-05
Orpha_layer	ORPHA:93109	2.858307645758787e-05
Orpha_layer	ORPHA:500150	2.5595917295640482e-05
Orpha_layer	ORPHA:49042	2.3406579278557806e-05
Orpha_layer	ORPHA:2839	1.989587179344773e-05
Orpha_layer	ORPHA:508498	1.9302628873665093e-05
Orpha_layer	ORPHA:3455	1.7937270260074392e-05
Orpha_layer	ORPHA:168549	1.7694356842876717e-05
