multiplex	node	score
3	ORPHA:319182	0.0729466449092127
3	ORPHA:589534	0.0031274472852484783
3	ORPHA:589595	0.0031274472852484783
3	ORPHA:585918	0.003030468883935591
3	ORPHA:402017	0.003030468883935591
3	ORPHA:98831	0.003030468883935591
3	ORPHA:98835	0.003030468883935591
3	ORPHA:99861	0.00016364487779744775
3	ORPHA:98834	0.00016303355973668008
3	ORPHA:102724	0.00016266214073609375
3	ORPHA:585909	0.00016226333007527189
3	ORPHA:98829	0.0001621982973428838
3	ORPHA:98833	0.00015935474253464904
3	ORPHA:98832	0.0001561161816140453
3	ORPHA:520	7.83887999012382e-06
3	ORPHA:98849	7.134153784934319e-06
3	ORPHA:44890	7.071821494615928e-06
3	ORPHA:2884	6.9953159047270065e-06
3	ORPHA:90389	6.986021095195141e-06
3	ORPHA:158769	6.986021095195141e-06
3	ORPHA:566393	6.986021095195141e-06
3	ORPHA:158778	6.986021095195141e-06
3	ORPHA:566396	6.986021095195141e-06
3	ORPHA:158766	6.986021095195141e-06
3	ORPHA:842	6.986021095195141e-06
3	ORPHA:280785	6.986021095195141e-06
3	ORPHA:280794	6.986021095195141e-06
3	ORPHA:158772	6.986021095195141e-06
3	ORPHA:79455	6.986021095195141e-06
3	ORPHA:158775	6.986021095195141e-06
3	ORPHA:1775	6.519524572261508e-06
3	ORPHA:98842	6.296918963218914e-06
3	ORPHA:300865	6.296918963218914e-06
3	ORPHA:402026	6.176977644225139e-06
3	ORPHA:521	5.167372811020954e-06
3	ORPHA:1501	3.642558129552634e-06
3	ORPHA:1333	3.4205465251107777e-06
3	ORPHA:524	3.3607605951215115e-06
3	ORPHA:618	3.310852382313655e-06
3	ORPHA:404560	2.9833578426035184e-06
3	ORPHA:252206	2.9833578426035184e-06
3	ORPHA:643503	2.955386778759112e-06
3	ORPHA:261330	2.955386778759112e-06
3	ORPHA:91387	2.2727754618961713e-06
3	ORPHA:98850	2.1722895887141422e-06
3	ORPHA:2241	2.1395437069056116e-06
3	ORPHA:319465	2.105757536913148e-06
3	ORPHA:71290	2.040810994520759e-06
3	ORPHA:229	2.0205530385378273e-06
3	ORPHA:3318	1.9893842578581646e-06
3	ORPHA:251576	1.9287649957779483e-06
3	ORPHA:251579	1.9287649957779483e-06
3	ORPHA:67038	1.8713738315376019e-06
3	ORPHA:210159	1.8676368188721173e-06
3	ORPHA:145	1.8631830731402952e-06
3	ORPHA:96253	1.8618233005831648e-06
3	ORPHA:99757	1.8551310072246505e-06
3	ORPHA:99756	1.8522058256040032e-06
3	ORPHA:293199	1.841542954952816e-06
3	ORPHA:668	1.836809113807875e-06
3	ORPHA:70573	1.8340384001630275e-06
3	ORPHA:319480	1.8330554053590172e-06
3	ORPHA:2807	1.8187281263357798e-06
3	ORPHA:251899	1.8187281263357798e-06
3	ORPHA:36426	1.723157738954794e-06
