multiplex	node	score
2	ORPHA:319182	0.0723320473499784
2	HP:0000750	0.0004074847934770744
2	HP:0000316	0.00031122234950720947
2	HP:0001252	0.0003096122310631692
2	HP:0000431	0.0003059055659903768
2	HP:0000343	0.00030554066474026986
2	HP:0000708	0.0003052958456408374
2	HP:0011968	0.0003046662018141985
2	HP:0002750	0.00030414045221331166
2	HP:0000574	0.0003026341461870434
2	HP:0000219	0.00030257362515276115
2	HP:0000718	0.00030253511980944897
2	HP:0002015	0.00030247636690680993
2	HP:0000739	0.00030233350318163016
2	HP:0008897	0.0003022407318813263
2	HP:0000324	0.000302147545710586
2	HP:0000752	0.00030201750513176234
2	HP:0000311	0.00030157265732742617
2	HP:0001182	0.0003015407859909766
2	HP:0000733	0.00030139911925468983
2	HP:0002194	0.000301302295815704
2	HP:0012745	0.0003011645409722279
2	HP:0005616	0.0003011337892744817
2	HP:0000527	0.00030112828223775835
2	HP:0009811	0.0003008423173848832
2	HP:0000824	0.0003008325727202832
2	HP:0000736	0.00030068945847981984
2	HP:0000744	0.00030004931348488257
2	HP:0004540	0.0002997064391456898
2	HP:0001249	0.00021651487291858183
2	HP:0004322	0.00021543656042240976
2	HP:0001250	0.00021437978588824045
2	HP:0000252	0.00021140179376284653
2	HP:0000369	0.00020596557524873334
2	HP:0001511	0.00020589663483178475
2	HP:0001508	0.00020569325231073623
2	HP:0000218	0.00020552421232406532
2	HP:0004209	0.00020524453641166082
2	HP:0000508	0.00020493588076277597
2	HP:0003196	0.00020487319165161372
2	HP:0002020	0.00020303779748328326
2	HP:0000767	0.00020290567136413475
2	HP:0000348	0.00020287468703182796
2	HP:0000506	0.00020281914215690078
2	HP:0000664	0.0002026490243468982
2	HP:0000268	0.00020196577481680893
2	HP:0002230	0.00020194374816643156
2	HP:0012368	0.0002015651313319122
2	HP:0000465	0.0002012154034122788
2	HP:0008905	0.0002010728832539039
2	HP:0030084	0.0002009944414579885
2	HP:0100581	0.00020099356763002337
2	HP:0001155	0.00020082905736638158
2	HP:0000960	0.00020066422096824094
2	HP:0001273	0.0002005091959394361
2	HP:0002361	0.00020026298701038105
2	HP:0007930	0.00020012339156992814
2	HP:0006712	0.00019988336985443954
2	HP:0010485	0.00019983290452245636
2	ORPHA:363705	5.318757179409909e-05
2	ORPHA:93109	2.522108166188536e-05
2	ORPHA:500150	2.2586354794899735e-05
2	ORPHA:49042	2.0653399284159498e-05
2	ORPHA:2839	1.7556030378851835e-05
2	ORPHA:508498	1.7032990945587552e-05
2	ORPHA:3455	1.582867775216782e-05
2	ORPHA:168549	1.5613322934969172e-05
2	HP:0001263	1.5609627835482915e-05
2	ORPHA:99329	1.5408834775367218e-05
2	ORPHA:466950	1.524401985130741e-05
2	ORPHA:457279	1.438863980278623e-05
2	ORPHA:75857	1.4130961543168179e-05
2	ORPHA:261534	1.3937939700220366e-05
2	ORPHA:99330	1.3783911011791405e-05
2	ORPHA:508488	1.3740185036555069e-05
2	ORPHA:357074	1.3537223736359955e-05
2	ORPHA:2980	1.2136288547692615e-05
2	ORPHA:199	1.1549127415178996e-05
2	ORPHA:48652	1.151902330246492e-05
2	ORPHA:466943	1.1431058802717622e-05
2	ORPHA:709	1.1403810881014162e-05
2	ORPHA:35069	1.1375762856776894e-05
2	ORPHA:96097	1.1251680407664928e-05
2	ORPHA:2220	1.1140253089016507e-05
2	ORPHA:3309	1.0604731628818332e-05
2	ORPHA:3306	1.0542102314062594e-05
2	ORPHA:3369	1.0391712494274659e-05
2	ORPHA:2563	1.0340965302373095e-05
2	HP:0000347	1.0073333500012364e-05
2	ORPHA:96121	9.9843534754839e-06
2	ORPHA:2754	9.764290236497647e-06
2	ORPHA:168491	9.649693141951449e-06
2	ORPHA:444077	9.607262606086526e-06
2	ORPHA:485405	9.404581260044993e-06
2	ORPHA:65683	9.163765995052784e-06
2	ORPHA:73272	9.102895338690624e-06
2	ORPHA:363611	8.980465010616696e-06
2	ORPHA:3338	8.880369111724924e-06
2	ORPHA:363686	8.679390795547101e-06
2	ORPHA:261323	8.636677127514478e-06
2	ORPHA:163681	8.624222433092359e-06
2	ORPHA:353277	8.617688685677761e-06
2	ORPHA:353284	8.567836284626196e-06
2	HP:0002650	8.497497917889179e-06
2	ORPHA:1465	8.479054927215121e-06
2	ORPHA:1517	8.45844146202655e-06
2	ORPHA:96148	8.43342203754513e-06
2	ORPHA:261349	8.425197106267055e-06
2	ORPHA:480907	8.373238135873363e-06
2	ORPHA:646	8.327533907460296e-06
2	HP:0000486	8.266499007009208e-06
2	ORPHA:1272	8.065764323336816e-06
2	ORPHA:505237	7.996943360911654e-06
2	ORPHA:476126	7.851197412580247e-06
2	ORPHA:363965	7.75347339684362e-06
2	ORPHA:363958	7.75347339684362e-06
2	ORPHA:93473	7.720007488490841e-06
2	ORPHA:193	7.59773650817569e-06
2	ORPHA:3268	7.494874841699962e-06
2	ORPHA:352530	7.456271994743752e-06
2	ORPHA:1842	7.454403289147562e-06
2	ORPHA:206436	7.43320835258506e-06
2	HP:0000028	7.188491930839242e-06
2	HP:0000286	7.111703147997294e-06
2	ORPHA:2332	7.1005557606658914e-06
2	ORPHA:96264	7.04780443332615e-06
2	ORPHA:177907	7.0010657740093025e-06
2	ORPHA:369891	6.973780098083056e-06
2	ORPHA:157946	6.954910024699678e-06
2	ORPHA:3051	6.894423333304082e-06
2	ORPHA:2745	6.86481231572552e-06
2	ORPHA:289522	6.863601459431031e-06
2	ORPHA:251014	6.815644425487111e-06
2	ORPHA:2616	6.782808547015636e-06
2	ORPHA:904	6.763264457271092e-06
2	ORPHA:819	6.729075036001156e-06
2	ORPHA:363528	6.664120496152818e-06
2	ORPHA:73223	6.630731809702336e-06
2	ORPHA:435934	6.594886008571156e-06
2	ORPHA:50945	6.573022894422787e-06
2	ORPHA:263463	6.534550880227505e-06
2	ORPHA:391372	6.5340462008204585e-06
2	ORPHA:2962	6.5104755984018845e-06
2	HP:0000494	6.491629983283799e-06
2	ORPHA:251061	6.472020044944265e-06
2	ORPHA:2215	6.449286433343355e-06
2	ORPHA:293987	6.444564074018792e-06
2	ORPHA:2953	6.429152350948136e-06
2	ORPHA:480880	6.413354653089695e-06
2	ORPHA:397709	6.3719564178030795e-06
2	ORPHA:3098	6.3156427420507936e-06
2	ORPHA:77301	6.290230390240518e-06
2	ORPHA:228402	6.289947124503263e-06
2	HP:0001999	6.2691002594110245e-06
2	ORPHA:1606	6.264179905441166e-06
2	ORPHA:1514	6.252067116210121e-06
2	ORPHA:529962	6.2488340209606814e-06
2	ORPHA:261494	6.229568765519072e-06
2	ORPHA:352490	6.225989172054361e-06
2	ORPHA:3107	6.147456159137448e-06
2	ORPHA:261552	6.1402067864333445e-06
2	ORPHA:411602	6.135423712879409e-06
2	ORPHA:969	6.099040638217985e-06
2	ORPHA:261537	6.097094580378159e-06
2	ORPHA:464306	6.094784185421361e-06
2	ORPHA:313947	6.050480179618274e-06
2	ORPHA:1507	6.017746447330144e-06
2	ORPHA:96182	5.990793972918745e-06
2	ORPHA:439822	5.9653187512206345e-06
2	ORPHA:284169	5.934871328019343e-06
2	ORPHA:171929	5.909692907868082e-06
2	ORPHA:581	5.862389810531436e-06
2	ORPHA:955	5.850571858811792e-06
2	ORPHA:280	5.836503066676238e-06
2	ORPHA:464311	5.8092978030953964e-06
2	ORPHA:576283	5.7940393520346745e-06
2	ORPHA:444002	5.777688815048017e-06
2	HP:0000470	5.775629112801989e-06
2	ORPHA:268261	5.773467984751286e-06
2	ORPHA:2990	5.745247962686677e-06
2	ORPHA:175	5.737142895334142e-06
2	HP:0005280	5.736811059390485e-06
2	ORPHA:319671	5.711630868272242e-06
2	ORPHA:2886	5.683549027815016e-06
2	ORPHA:261112	5.677000382845969e-06
2	ORPHA:2152	5.658802256173425e-06
2	ORPHA:487796	5.658432919373631e-06
2	ORPHA:2163	5.596719082530015e-06
2	ORPHA:293939	5.59598745124346e-06
2	ORPHA:1519	5.5937755449576435e-06
2	HP:0001156	5.569537170723084e-06
2	HP:0000463	5.545637337382205e-06
2	ORPHA:909	5.5245509810028456e-06
2	ORPHA:94065	5.504455895507879e-06
2	ORPHA:163956	5.485279031333316e-06
2	ORPHA:300570	5.47918660254281e-06
2	ORPHA:353281	5.452034218241237e-06
2	ORPHA:238750	5.438001384441217e-06
2	ORPHA:1327	5.432829318462898e-06
2	ORPHA:329224	5.411690171878809e-06
2	ORPHA:404440	5.407679442697129e-06
2	ORPHA:3121	5.395922358870877e-06
2	ORPHA:881	5.373768329882197e-06
2	ORPHA:99226	5.373768329882197e-06
2	ORPHA:99228	5.373768329882197e-06
2	ORPHA:99413	5.373768329882197e-06
2	ORPHA:329336	5.364186173865066e-06
2	ORPHA:72	5.360278543024243e-06
2	ORPHA:420179	5.316796211057042e-06
2	ORPHA:2461	5.298403974944113e-06
2	ORPHA:178148	5.292879715485001e-06
2	ORPHA:468678	5.288481093243992e-06
2	ORPHA:411493	5.287400535288373e-06
2	ORPHA:821	5.275417665506157e-06
2	ORPHA:561854	5.272550287378747e-06
2	ORPHA:506358	5.258051379411382e-06
2	ORPHA:369950	5.221970212252553e-06
2	ORPHA:324540	5.21408170061941e-06
2	ORPHA:466791	5.194135124702378e-06
2	ORPHA:3447	5.180623137255195e-06
2	ORPHA:1662	5.1460244761548594e-06
2	ORPHA:363659	5.141598321468136e-06
2	ORPHA:495818	5.132232452308391e-06
2	ORPHA:235	5.103617723318265e-06
2	ORPHA:96334	5.0773835939375375e-06
2	ORPHA:2701	5.042796220891722e-06
2	ORPHA:2203	5.027194216534019e-06
2	ORPHA:488434	4.999913964670373e-06
2	ORPHA:1699	4.9946094986446005e-06
2	ORPHA:357001	4.984578689035826e-06
2	HP:0002007	4.979143366493227e-06
2	ORPHA:261318	4.976866773965352e-06
2	ORPHA:2044	4.9711669074201125e-06
2	ORPHA:2896	4.967429945560802e-06
2	ORPHA:217253	4.907160810329033e-06
2	ORPHA:1920	4.9004464922257345e-06
2	ORPHA:3459	4.845201019152859e-06
2	ORPHA:459070	4.83787000427555e-06
2	ORPHA:435638	4.8260494949187e-06
2	ORPHA:208447	4.8218493601326145e-06
2	HP:0010864	4.810314610853923e-06
2	ORPHA:534	4.809589598194113e-06
2	ORPHA:420561	4.805738007072544e-06
2	ORPHA:370930	4.800815363587804e-06
2	ORPHA:2849	4.796137970900799e-06
2	ORPHA:401973	4.792889912332372e-06
2	ORPHA:1738	4.791284165613227e-06
2	ORPHA:391307	4.786313010114967e-06
2	HP:0000175	4.775538384948263e-06
2	ORPHA:275761	4.7551423051227555e-06
2	ORPHA:261211	4.754443328241445e-06
2	ORPHA:233	4.754385059492145e-06
2	ORPHA:231137	4.746549738805889e-06
2	ORPHA:254346	4.745159675812434e-06
2	HP:0000365	4.742705866835431e-06
2	ORPHA:96092	4.741068250022463e-06
2	ORPHA:2083	4.714514839752344e-06
2	ORPHA:2673	4.701613595817543e-06
2	ORPHA:3380	4.670619168741653e-06
2	ORPHA:65286	4.663193982749294e-06
2	ORPHA:251028	4.657096901965696e-06
2	ORPHA:370079	4.646079247708376e-06
2	ORPHA:1438	4.610131601958143e-06
2	HP:0000256	4.595484948066866e-06
2	ORPHA:79443	4.59138412970601e-06
2	ORPHA:536545	4.587095662965564e-06
2	ORPHA:309282	4.583652124510846e-06
2	ORPHA:521308	4.581104304403407e-06
2	ORPHA:2834	4.563584057329478e-06
2	ORPHA:648	4.555460402838733e-06
2	ORPHA:1933	4.552755657274822e-06
