multiplex	node	score
3	ORPHA:319182	1.2699040868162087e-06
3	ORPHA:544254	1.0761179726498205e-06
3	ORPHA:391372	8.143977036022242e-07
3	ORPHA:420179	7.406374839597331e-07
3	ORPHA:2131	4.6065238609591347e-07
3	ORPHA:276432	2.174924908738e-07
3	ORPHA:442835	9.058615008103334e-08
3	ORPHA:52417	8.714150705616286e-08
3	ORPHA:447980	8.713386866695356e-08
3	ORPHA:561	8.713386866695356e-08
3	ORPHA:585877	8.638212155840961e-08
3	ORPHA:178469	7.581900438621713e-08
3	ORPHA:1942	7.482665692488929e-08
3	ORPHA:589595	5.445573969755424e-08
3	ORPHA:589534	5.445573969755424e-08
3	ORPHA:98835	5.275705560163599e-08
3	ORPHA:585918	5.275705560163599e-08
3	ORPHA:98831	5.275705560163599e-08
3	ORPHA:402017	5.275705560163599e-08
3	ORPHA:568	4.3967760692858515e-08
3	ORPHA:569	1.513522790263908e-08
3	ORPHA:2382	1.4911575668561413e-08
3	ORPHA:71518	1.2940778839451629e-08
3	ORPHA:98758	1.2940778839451629e-08
3	ORPHA:97	1.2940778839451629e-08
3	ORPHA:1171	1.2190230746137255e-08
3	ORPHA:71517	1.2190230746137255e-08
3	ORPHA:209967	1.0236728811374492e-08
3	ORPHA:545	5.028477334586006e-09
3	ORPHA:52416	4.945067830697848e-09
3	ORPHA:585948	4.590469629009997e-09
3	ORPHA:44890	4.388138070872255e-09
3	ORPHA:314950	4.361265112953714e-09
3	ORPHA:397964	4.357062668822535e-09
3	ORPHA:199306	4.291661308780355e-09
3	ORPHA:520	4.178323992809445e-09
3	ORPHA:168940	4.132889080824001e-09
3	ORPHA:168947	4.044626421401066e-09
3	ORPHA:457246	3.727867135668237e-09
3	ORPHA:99861	3.549732561942488e-09
3	ORPHA:2712	3.424358876753115e-09
3	ORPHA:33069	3.2558846894606523e-09
3	ORPHA:36387	3.2493427416979426e-09
3	ORPHA:64280	3.203871389988189e-09
3	ORPHA:293181	3.056357590433057e-09
3	ORPHA:98834	2.970219101635929e-09
3	ORPHA:102724	2.9048713018388996e-09
3	ORPHA:98829	2.8952897369859465e-09
3	ORPHA:98833	2.845255580031195e-09
3	ORPHA:585909	2.845119897462676e-09
3	ORPHA:98832	2.7285227175477765e-09
3	ORPHA:98811	2.414413643782819e-09
3	ORPHA:306	2.0812036477114586e-09
3	ORPHA:86911	1.918862274084808e-09
3	ORPHA:71277	1.918862274084808e-09
3	ORPHA:168577	1.918862274084808e-09
3	ORPHA:53583	1.918862274084808e-09
3	ORPHA:31709	1.7730195386338245e-09
3	ORPHA:3451	1.6981968514472081e-09
3	ORPHA:85277	1.496530282912094e-09
3	ORPHA:178342	1.4495652438433108e-09
3	ORPHA:319308	1.383274304585093e-09
3	ORPHA:565858	1.3177029240818554e-09
3	ORPHA:1934	9.906881837658419e-10
3	ORPHA:130	9.137924848522107e-10
3	ORPHA:1945	9.032190564009804e-10
3	ORPHA:33364	8.863818371685163e-10
3	ORPHA:2828	8.80136131741715e-10
3	ORPHA:777	8.654661635796664e-10
3	ORPHA:251510	8.592825516758817e-10
3	ORPHA:140927	8.582672452137802e-10
3	ORPHA:251615	8.32591577292274e-10
3	ORPHA:970	8.28817540920997e-10
3	ORPHA:99977	8.276097923427868e-10
3	ORPHA:528084	8.236175086585914e-10
3	ORPHA:3095	8.068569456183236e-10
3	ORPHA:228174	7.788001503698669e-10
3	ORPHA:284282	7.785429308056555e-10
3	ORPHA:791	7.703740823600607e-10
3	ORPHA:357074	7.690891188529014e-10
3	ORPHA:391411	7.674861958418541e-10
3	ORPHA:51083	7.511643177002356e-10
3	ORPHA:220386	7.413913788385143e-10
3	ORPHA:1949	7.392074287816468e-10
3	ORPHA:98974	7.363486426867583e-10
3	ORPHA:1946	7.344810017995295e-10
3	ORPHA:439218	7.26018412511376e-10
3	ORPHA:93924	7.206862859433619e-10
3	ORPHA:641368	7.01609000009491e-10
3	ORPHA:819	7.015760851062431e-10
3	ORPHA:280200	6.938599360612931e-10
3	ORPHA:171	6.889329166457808e-10
3	ORPHA:2896	6.889329166457808e-10
3	ORPHA:284232	6.86143810714854e-10
3	ORPHA:209341	6.86143810714854e-10
3	ORPHA:101010	6.756518428065571e-10
3	ORPHA:2836	6.756518428065571e-10
3	ORPHA:93925	6.653517476855656e-10
3	ORPHA:93926	6.631063611335826e-10
3	ORPHA:280195	6.631063611335826e-10
3	ORPHA:88616	6.449844761542089e-10
3	ORPHA:217390	6.253185986894512e-10
3	ORPHA:468620	6.132895319035905e-10
3	ORPHA:589547	6.044493892653425e-10
3	ORPHA:803	6.002503759363248e-10
3	ORPHA:208447	5.925095783425835e-10
3	ORPHA:402082	5.90062475166848e-10
3	ORPHA:228402	5.832219222823255e-10
3	ORPHA:98809	5.300578613776087e-10
3	ORPHA:98810	5.012297935936188e-10
3	ORPHA:106	4.889244539885131e-10
3	ORPHA:1331	2.631602362255362e-10
3	ORPHA:1775	2.614198821479229e-10
3	ORPHA:67038	2.603928803766669e-10
3	ORPHA:307	2.4157587293277534e-10
3	ORPHA:1501	2.2381365466564214e-10
3	ORPHA:146	2.0204248655576263e-10
3	ORPHA:98849	1.888888665017665e-10
3	ORPHA:892	1.8829147827623584e-10
3	ORPHA:2884	1.8452546866272504e-10
3	ORPHA:100	1.8427218032953425e-10
3	ORPHA:370109	1.8427218032953425e-10
3	ORPHA:79455	1.8423098968620511e-10
3	ORPHA:842	1.8423098968620511e-10
3	ORPHA:280785	1.8423098968620511e-10
3	ORPHA:280794	1.8423098968620511e-10
3	ORPHA:90389	1.8423098968620511e-10
3	ORPHA:566393	1.8423098968620511e-10
3	ORPHA:158766	1.8423098968620511e-10
3	ORPHA:158778	1.8423098968620511e-10
3	ORPHA:566396	1.8423098968620511e-10
3	ORPHA:158772	1.8423098968620511e-10
3	ORPHA:158769	1.8423098968620511e-10
3	ORPHA:158775	1.8423098968620511e-10
3	ORPHA:29073	1.77144127885971e-10
3	ORPHA:98842	1.723849654024529e-10
3	ORPHA:300865	1.723849654024529e-10
3	ORPHA:402026	1.6910152266615274e-10
3	ORPHA:334	1.6744350109776597e-10
3	ORPHA:618	1.6538658894999696e-10
3	ORPHA:536	1.412643767058108e-10
3	ORPHA:99798	1.4001709623681682e-10
3	ORPHA:2227	1.3759985642350729e-10
3	ORPHA:46348	1.3520385287552892e-10
3	ORPHA:306577	1.3520385287552892e-10
3	ORPHA:88642	1.3520385287552892e-10
3	ORPHA:90026	1.3520385287552892e-10
3	ORPHA:480541	1.1784118130760436e-10
3	ORPHA:2834	1.1536439744921817e-10
3	ORPHA:2314	1.1455336031436059e-10
3	ORPHA:251579	1.1421834541881081e-10
3	ORPHA:251576	1.1421834541881081e-10
3	ORPHA:2495	1.1188256988412327e-10
3	ORPHA:871	1.1033263597577358e-10
3	ORPHA:478	1.0759317323230645e-10
3	ORPHA:521	9.903563237515253e-11
3	ORPHA:432	9.773673769973784e-11
3	ORPHA:397	9.330938213809106e-11
3	ORPHA:217385	9.215344559636922e-11
3	ORPHA:531	9.215344559636922e-11
3	ORPHA:2032	9.180525648791072e-11
3	ORPHA:802	9.175739724900484e-11
3	ORPHA:220393	9.157412052044587e-11
3	ORPHA:220402	9.157412052044587e-11
3	ORPHA:213711	9.156673269070619e-11
3	ORPHA:555	9.114940508711472e-11
3	ORPHA:243377	9.114940508711472e-11
3	ORPHA:703	9.095225290049049e-11
3	ORPHA:2073	9.095225290049049e-11
3	ORPHA:477738	9.095225290049049e-11
3	ORPHA:83465	9.095225290049049e-11
3	ORPHA:85414	9.08905706313279e-11
3	ORPHA:797	9.05218706990418e-11
3	ORPHA:284130	9.05218706990418e-11
3	ORPHA:747	9.05218706990418e-11
3	ORPHA:220407	9.05218706990418e-11
3	ORPHA:88	8.914385508119814e-11
3	ORPHA:154	8.911569913599617e-11
3	ORPHA:1333	8.861620531732964e-11
3	ORPHA:3322	8.838257570789228e-11
3	ORPHA:261257	8.835117584101103e-11
3	ORPHA:101016	8.766308290301452e-11
3	ORPHA:2512	8.601791614246151e-11
3	ORPHA:141291	8.441622372692524e-11
3	ORPHA:199302	8.441622372692524e-11
3	ORPHA:157791	8.427925256235132e-11
3	ORPHA:98839	8.404517755058033e-11
3	ORPHA:98838	8.404517755058033e-11
3	ORPHA:91387	8.365560335698683e-11
3	ORPHA:71290	8.330807973361527e-11
3	ORPHA:3157	7.669133179529034e-11
3	ORPHA:2396	7.623701045637454e-11
3	ORPHA:163699	7.548490185967601e-11
3	ORPHA:524	7.4387792059925e-11
3	ORPHA:3366	7.418047007900627e-11
3	ORPHA:93258	7.318700420506077e-11
3	ORPHA:168953	7.236314887778936e-11
3	ORPHA:2645	7.236314887778936e-11
3	ORPHA:2117	7.236314887778936e-11
3	ORPHA:99885	7.007426864941402e-11
3	ORPHA:29072	6.995836237922004e-11
3	ORPHA:397922	6.991986020518307e-11
3	ORPHA:300496	6.991986020518307e-11
3	ORPHA:447	6.991986020518307e-11
3	ORPHA:2440	6.967673255006726e-11
3	ORPHA:466791	6.916415848636226e-11
3	ORPHA:90635	6.894249593298394e-11
3	ORPHA:1935	6.871970257276376e-11
3	ORPHA:642671	6.865450394921793e-11
3	ORPHA:93930	6.730347123439066e-11
3	ORPHA:1072	6.730347123439066e-11
3	ORPHA:69085	6.730347123439066e-11
3	ORPHA:978	6.730347123439066e-11
3	ORPHA:1896	6.730347123439066e-11
3	ORPHA:276621	6.728534438366317e-11
3	ORPHA:438159	6.63352154287257e-11
3	ORPHA:512017	6.63352154287257e-11
3	ORPHA:86872	6.63352154287257e-11
3	ORPHA:227535	6.56669803221038e-11
3	ORPHA:93100	6.517921190125025e-11
3	ORPHA:950	6.443615380576577e-11
3	ORPHA:615	6.245814962719289e-11
3	ORPHA:1359	6.245814962719289e-11
3	ORPHA:98823	6.224810149933401e-11
3	ORPHA:888	6.141166225318264e-11
3	ORPHA:90636	6.11977055310133e-11
3	ORPHA:252206	6.0403241287845e-11
3	ORPHA:404560	6.0403241287845e-11
3	ORPHA:26106	6.020157331005522e-11
3	ORPHA:1300	5.956281810507194e-11
3	ORPHA:1997	5.914776878304728e-11
3	ORPHA:201	5.839976994147524e-11
3	ORPHA:2228	5.772051192825939e-11
3	ORPHA:643503	5.7414705152307985e-11
3	ORPHA:261330	5.7414705152307985e-11
3	ORPHA:1572	5.51773003844299e-11
3	ORPHA:3253	5.5117911918357896e-11
3	ORPHA:144	5.4849417319166085e-11
3	ORPHA:98938	5.2778418091930497e-11
3	ORPHA:139471	5.2650323455319144e-11
3	ORPHA:3208	5.2569648479428296e-11
3	ORPHA:220465	5.2229228225593386e-11
3	ORPHA:487825	5.2229228225593386e-11
3	ORPHA:97286	5.1912499353384624e-11
3	ORPHA:1466	5.127771257049012e-11
3	ORPHA:725	5.124339340724535e-11
3	ORPHA:1606	5.0725446134518015e-11
3	ORPHA:220295	4.9817200825188104e-11
3	ORPHA:910	4.9817200825188104e-11
3	ORPHA:1980	4.951672340826439e-11
3	ORPHA:96253	4.893654619927403e-11
3	ORPHA:2591	4.880467154881568e-11
3	ORPHA:363665	4.7808451003559654e-11
3	ORPHA:168950	4.7808451003559654e-11
3	ORPHA:86830	4.7808451003559654e-11
3	ORPHA:477831	4.7808451003559654e-11
3	ORPHA:505652	4.780496745162853e-11
3	ORPHA:231178	4.765935695522712e-11
3	ORPHA:79500	4.7133055402262645e-11
3	ORPHA:3206	4.7006018207869134e-11
3	ORPHA:352582	4.6823313767708975e-11
3	ORPHA:585929	4.6599944578866924e-11
3	ORPHA:2665	4.6599944578866924e-11
3	ORPHA:2030	4.6599944578866924e-11
3	ORPHA:163727	4.631834221093178e-11
3	ORPHA:352596	4.631834221093178e-11
3	ORPHA:352587	4.631834221093178e-11
3	ORPHA:95494	4.6010131330763176e-11
3	ORPHA:93405	4.598950121157856e-11
3	ORPHA:93336	4.598950121157856e-11
3	ORPHA:988	4.598950121157856e-11
3	ORPHA:93321	4.598950121157856e-11
3	ORPHA:452	4.5781504715102465e-11
3	ORPHA:3175	4.5781504715102465e-11
3	ORPHA:2508	4.5781504715102465e-11
3	ORPHA:94083	4.5781504715102465e-11
3	ORPHA:364063	4.5781504715102465e-11
3	ORPHA:476119	4.5338331871261456e-11
3	ORPHA:485275	4.5338331871261456e-11
3	ORPHA:377	4.507564689659158e-11
3	ORPHA:145	4.506040826997522e-11
3	ORPHA:101039	4.4398551454075376e-11
3	ORPHA:95496	4.375993904366053e-11
3	ORPHA:293603	4.331460226680366e-11
3	ORPHA:1490	4.331460226680366e-11
3	ORPHA:98850	4.3052441343123646e-11
3	ORPHA:77301	4.233673568187341e-11
3	ORPHA:2353	4.233673568187341e-11
3	ORPHA:443811	4.2096676407125834e-11
3	ORPHA:210159	4.204140534123349e-11
3	ORPHA:3318	4.2018298221211684e-11
3	ORPHA:101063	4.1780555006743655e-11
3	ORPHA:217377	4.165092936483299e-11
3	ORPHA:397933	4.165092936483299e-11
3	ORPHA:157769	4.1422153610130326e-11
3	ORPHA:163721	4.095238535165648e-11
3	ORPHA:668	4.092763127124747e-11
3	ORPHA:99757	4.0792088986858665e-11
3	ORPHA:420584	4.05097196326291e-11
3	ORPHA:60030	4.021364342776017e-11
3	ORPHA:37553	4.00447362020306e-11
3	ORPHA:90647	3.9574522453825307e-11
3	ORPHA:98784	3.9468940222131685e-11
3	ORPHA:99756	3.94453515910581e-11
3	ORPHA:293199	3.921832944164159e-11
3	ORPHA:284973	3.9209747290808265e-11
3	ORPHA:98973	3.9093764359824205e-11
3	ORPHA:1648	3.888080648409663e-11
3	ORPHA:2241	3.863417451830722e-11
3	ORPHA:289266	3.8528535937119736e-11
3	ORPHA:98818	3.8528535937119736e-11
3	ORPHA:70573	3.8216768773947256e-11
3	ORPHA:411602	3.800557464595284e-11
3	ORPHA:2807	3.777642177886255e-11
3	ORPHA:251899	3.777642177886255e-11
3	ORPHA:319465	3.760486165877689e-11
3	ORPHA:209370	3.66847621508949e-11
3	ORPHA:1762	3.66847621508949e-11
3	ORPHA:3077	3.66847621508949e-11
3	ORPHA:778	3.66847621508949e-11
3	ORPHA:229	3.648565405944545e-11
3	ORPHA:477817	3.537357153262655e-11
3	ORPHA:1713	3.537357153262655e-11
3	ORPHA:171695	3.510516383197432e-11
3	ORPHA:543	3.437600758838205e-11
3	ORPHA:90020	3.412400862158217e-11
3	ORPHA:635	3.3736730131766773e-11
3	ORPHA:140957	3.3565169982551217e-11
3	ORPHA:98889	3.3190161692572645e-11
3	ORPHA:505208	3.3005194042323926e-11
3	ORPHA:352654	3.3005194042323926e-11
3	ORPHA:319480	3.273518707024249e-11
3	ORPHA:98944	3.23486614903403e-11
3	ORPHA:98942	3.23486614903403e-11
3	ORPHA:263524	3.2272817572067125e-11
3	ORPHA:171439	3.219873137139276e-11
3	ORPHA:3338	3.2124192199709754e-11
3	ORPHA:457260	3.2124192199709754e-11
3	ORPHA:2020	3.2120151786606077e-11
3	ORPHA:86849	3.1976901634838945e-11
3	ORPHA:98943	3.1749251719790146e-11
3	ORPHA:98947	3.1749251719790146e-11
3	ORPHA:98946	3.1749251719790146e-11
3	ORPHA:98945	3.1749251719790146e-11
3	ORPHA:37612	3.171298428242167e-11
3	ORPHA:972	3.171298428242167e-11
3	ORPHA:199326	3.171298428242167e-11
3	ORPHA:36426	3.1591107475023314e-11
3	ORPHA:171433	3.146686766361268e-11
3	ORPHA:171881	3.138498278819235e-11
3	ORPHA:300895	3.134142227956547e-11
3	ORPHA:364043	3.134142227956547e-11
3	ORPHA:476406	2.9833485948974515e-11
3	ORPHA:88619	2.911577993555315e-11
3	ORPHA:254892	2.907075297940466e-11
3	ORPHA:323	2.8515800918746334e-11
3	ORPHA:70595	2.8504514913178332e-11
3	ORPHA:298	2.8398291451038164e-11
3	ORPHA:251671	2.837153210813811e-11
3	ORPHA:254886	2.8227089723285124e-11
3	ORPHA:254881	2.777758493230966e-11
3	ORPHA:726	2.777758493230966e-11
3	ORPHA:94125	2.777758493230966e-11
3	ORPHA:402014	2.7305659815169125e-11
