multiplex	node	score
Rare_X_layer	8p inverted duplication/deletion syndrome	0.7380172901341094
Rare_X_layer	580	0.005352852027042519
Rare_X_layer	379	0.0053140812075054
Rare_X_layer	561	0.00530751673352864
Rare_X_layer	380	0.005305633676651497
Rare_X_layer	546	0.005303718257180332
Rare_X_layer	562	0.005289416429575569
Rare_X_layer	300	0.005287342093045921
Rare_X_layer	270	0.005284617269181659
Rare_X_layer	510	0.005271552072512124
Rare_X_layer	567	0.005271552072512124
Rare_X_layer	542	0.005271552072512124
Rare_X_layer	575	0.005271552072512124
Rare_X_layer	566	0.005271552072512124
Rare_X_layer	547	0.005271552072512124
Rare_X_layer	485	0.005271552072512124
Rare_X_layer	574	0.005271552072512124
Rare_X_layer	451	0.005271552072512124
Rare_X_layer	564	0.005271552072512124
Rare_X_layer	378	0.005271552072512124
Rare_X_layer	392	0.005271552072512124
Rare_X_layer	540	0.005271552072512124
Rare_X_layer	Heart_Defect_Symptom_Present	0.000706180336868532
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006900166688534803
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	0.0005313071553968704
Rare_X_layer	Issue_Neck_Muscle_Symptom_Present	0.00048399697366169347
Rare_X_layer	Hypotonia_Symptom_Present	0.000439855234804078
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00039474377437033876
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00036791322651730994
Rare_X_layer	Issue_Muscle_Chest_Symptom_Present	0.0003397095466623936
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.00032597534410241523
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00032403210035813936
Rare_X_layer	Constipation_Symptom_Present	0.0002848656480368142
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	0.00026844925215051925
Rare_X_layer	Abnormal_Muscles_Back_Symptom_Present	0.00023814343173219566
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00023290399818918137
Rare_X_layer	PELHS Intellectual disability	0.00022642225425937456
Rare_X_layer	Farsightedness_Symptom_Present	0.00021486948530082542
Rare_X_layer	PELHS Wheelchair	0.00021280586988022636
Rare_X_layer	PELHS Anxiety	0.000212017547853303
Rare_X_layer	Abnormal_Upper_Respiratory_Symptom_Present	0.00019293843286218026
Rare_X_layer	Respitory_Abnormality_Symptom_Present	0.0001924245339442452
Rare_X_layer	PELHS Learning disability	0.00019219791704035822
Rare_X_layer	PELHS Movement disorder	0.00018532797690550237
Rare_X_layer	PELHS Macrocephaly (>95th percentile)	0.00018066032431009941
Rare_X_layer	Abnormal_Eye_Size_Symptom_Present	0.00017920648457851648
Rare_X_layer	Coloboma_Symptom_Present	0.00017842840086693197
Rare_X_layer	Unusual_Movements_Symptom_Present	0.00016649306124614372
Rare_X_layer	Prematurity_Symptom_Present	0.0001606976455231746
Rare_X_layer	Intestine_Issues_Symptom_Present	0.0001567392043013849
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.00015513199699068608
Rare_X_layer	Seizures_Symptom_Present	0.00015483609852531423
Rare_X_layer	Hypertonia_Symptom_Present	0.00014519406395675883
Rare_X_layer	Malformed_Teeth_Symptom_Present	0.000126463438859679
Rare_X_layer	Short_Stature_Symptom_Present	0.00012025530681786523
Rare_X_layer	Undergrowth_Symptom_Present	0.00011904000096535232
Rare_X_layer	Issue_Kidney_Structure_Symptom_Present	0.00011748239117305876
Rare_X_layer	Abnormal_EKG_Symptom_Present	0.00011741735404121168
Rare_X_layer	Arrhythmia_Symptom_Present	0.00011692029252920699
Rare_X_layer	Cardiomyopathy_Symptom_Present	0.00011527681324902613
Rare_X_layer	Abnormal_Diaphragm_Symptom_Present	0.00011438546757324344
Rare_X_layer	Stomach_Issues_Symptom_Present	0.0001118674042701866
Rare_X_layer	Dysmotility_Issues_Symptom_Present	0.00011095965260131185
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00011065331068265977
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.00011034477942362507
Rare_X_layer	Hypothyroidism_Symptom_Present	0.000108660200534893
Rare_X_layer	Umbilical_Cord_Issue_Symptom_Present	0.00010783809772077989
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	9.800669221773449e-05
Rare_X_layer	Malocclusion_Symptom_Present	8.36803330768717e-05
Rare_X_layer	Misalignment_Teeth_Symptom_Present	8.202301983792443e-05
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	8.074816048095855e-05
Rare_X_layer	Abnormality_Foot_Symptom_Present	7.822228820719824e-05
Rare_X_layer	Decreased_Pulmonary_Function_Symptom_Present	7.771856238308368e-05
Rare_X_layer	High_Blood_Pressure_Symptom_Present	7.761302171972115e-05
Rare_X_layer	Respitory_Insufficiency_Symptom_Present	7.735145485010177e-05
Rare_X_layer	ASD_Symptom_Present	6.658300049348585e-05
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	6.585989932162414e-05
Rare_X_layer	Short_Attention_Span_Symptom_Present	6.57871257571096e-05
Rare_X_layer	Temper_Tantrums_Symptom_Present	6.49292841417046e-05
Rare_X_layer	Impulsivity_Symptom_Present	6.459845093658048e-05
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	6.353845250405623e-05
Rare_X_layer	Flexible_Joints_Symptom_Present	5.567584573521188e-05
Rare_X_layer	Defecation_Issues_Symptom_Present	5.55875923324715e-05
Rare_X_layer	Bruxism_Symptom_Present	5.31499213725409e-05
Rare_X_layer	Abnormal_Optic_Nerve_Symptom_Present	5.308753155435371e-05
Rare_X_layer	Hyperacusis_Symptom_Present	5.21319313429134e-05
Rare_X_layer	645	4.9716453939740435e-05
Rare_X_layer	Issue_Nerves_Connected_Muscles_Symptom_Present	4.938021453742482e-05
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	4.502228012210066e-05
