multiplex	node	score
Rare_X_layer	KDM5C-related syndromic X-linked intellectual disability	0.7353644991548338
Rare_X_layer	447	0.006942783155058948
Rare_X_layer	520	0.006930934236493893
Rare_X_layer	490	0.006930045803384243
Rare_X_layer	445	0.0069264189634715
Rare_X_layer	516	0.006918468401695198
Rare_X_layer	404	0.00690494058465556
Rare_X_layer	560	0.006902287920075251
Rare_X_layer	530	0.006900030002597442
Rare_X_layer	474	0.006894042179671342
Rare_X_layer	481	0.006894042179671342
Rare_X_layer	506	0.006894042179671342
Rare_X_layer	509	0.006894042179671342
Rare_X_layer	498	0.006894042179671342
Rare_X_layer	528	0.006894042179671342
Rare_X_layer	526	0.006894042179671342
Rare_X_layer	525	0.006894042179671342
Rare_X_layer	Abnormal_Bladder_Symptom_Present	0.0011818894548304623
Rare_X_layer	Impulsivity_Symptom_Present	0.0009114315776299861
Rare_X_layer	Short_Attention_Span_Symptom_Present	0.0008591368549516274
Rare_X_layer	Anxiety_Symptom_Present	0.0008139904290927991
Rare_X_layer	Abnormal_Muscle_Function_Symptom_Present	0.0006599394845294247
Rare_X_layer	Cognitive_Impairment_Symptom_Present	0.0006507417979614757
Rare_X_layer	Short_Stature_Symptom_Present	0.0005545771815735003
Rare_X_layer	Aggressive_Violent_Behavior_Symptom_Present	0.0003930577431730666
Rare_X_layer	Hyperactivity_Symptom_Present	0.0003923133404196247
Rare_X_layer	ASD_Symptom_Present	0.000363304647599406
Rare_X_layer	Repetitive_Stereotypic_Behavior_Symptom_Present	0.0003604443666417989
Rare_X_layer	Abnormal_Inside_Mouth_Symptom_Present	0.00035721277036362205
Rare_X_layer	Abnormal_Outside_Mouth_Symptom_Present	0.0003497965880690978
Rare_X_layer	Frequent_Broken_Bones_Symptom_Present	0.0003476734891976931
Rare_X_layer	Difficulty_Making_Friends_Symptom_Present	0.00030309163883584367
Rare_X_layer	Self_Injurious_Behavior_Symptom_Present	0.0002991218911256484
Rare_X_layer	Maternal_Health_Problem_Symptom_Present	0.00029104742093241545
Rare_X_layer	Hypotonia_Symptom_Present	0.0002833819507120166
Rare_X_layer	Coordination_Issues_Symptom_Present	0.00026881675593730007
Rare_X_layer	Constipation_Symptom_Present	0.00022054843192348267
Rare_X_layer	Temper_Tantrums_Symptom_Present	0.00021014689326099426
Rare_X_layer	Delivery_Complication_Symptom_Present	0.000200351168622771
Rare_X_layer	Mood_Problems_Symptom_Present	0.00019919404813320738
Rare_X_layer	OCD_Symptom_Present	0.00019917077652756234
Rare_X_layer	Prematurity_Symptom_Present	0.00019672429702327228
Rare_X_layer	Unusual_Eye_Gaze_Symptom_Present	0.00016966242386042167
Rare_X_layer	Abnormal_Eye_Movement_Symptom_Present	0.000160834044450729
Rare_X_layer	Decreased_Fetal_Movement_Symptom_Present	0.0001580364176947051
Rare_X_layer	Feeding_Difficulties_Symptom_Present	0.00015315972647940164
Rare_X_layer	Difficulty_Nonverbal_Behaviors_Symptom_Present	0.00015295018344739029
Rare_X_layer	Cerebral_Palsy_Symptom_Present	0.00014870718873158774
Rare_X_layer	Esophagus_Issues_Symptom_Present	0.00014442045916144815
Rare_X_layer	Abnormal_Breathing_Patterns_Symptom_Present	0.00014251643933711343
Rare_X_layer	Hypertonia_Symptom_Present	0.00014088475890307737
Rare_X_layer	Depression_Symptom_Present	0.0001397305714961105
Rare_X_layer	Obesity_Symptom_Present	0.0001396426948566219
Rare_X_layer	PELHS Intellectual disability	0.00011451209223945752
Rare_X_layer	Abnormal_EEG_Symptom_Present	0.00011439051775585168
Rare_X_layer	Seizures_Symptom_Present	0.00011319869224481481
Rare_X_layer	Undergrowth_Symptom_Present	0.00010719657635794619
Rare_X_layer	Amniotic_Fluid_Issue_Symptom_Present	0.00010367043265347132
Rare_X_layer	PELHS Anxiety	0.00010145698300272922
Rare_X_layer	Issue_Kidney_Function_Symptom_Present	0.00010141786492212399
Rare_X_layer	PELHS ADD/ADHD	0.00010071140833418045
Rare_X_layer	Defecation_Issues_Symptom_Present	9.917410444141458e-05
Rare_X_layer	Abnormal_Red_Blood_Cells_Symptom_Present	9.204980728087369e-05
Rare_X_layer	Platelet_Abnormality_Symptom_Present	9.201839477169733e-05
Rare_X_layer	Abnormality_Retina_Symptom_Present	9.122781027890018e-05
Rare_X_layer	PELHS Learning disability	7.107258372846846e-05
Rare_X_layer	PELHS Autism/PDD	6.894837222545218e-05
Rare_X_layer	PELHS Visual impairment (other than refractive errors)	6.091020299015355e-05
Rare_X_layer	PELHS Sleep disorder	6.054564156362171e-05
Rare_X_layer	General_Overgrowth_Symptom_Present	5.867882109311008e-05
Rare_X_layer	PELHS Cerebral palsy	5.6503127443243104e-05
Rare_X_layer	Hip_Dysplasia_Symptom_Present	5.575803104967787e-05
Rare_X_layer	Delayed_Puberty_Symptom_Present	5.470367305889161e-05
Rare_X_layer	Skeletal_Dysplasia_Symptom_Present	5.4472225759751005e-05
Rare_X_layer	Anus_Issues_Symptom_Present	5.410708286315827e-05
Rare_X_layer	Muscular_Dystrophy_Symptom_Present	5.378644604837334e-05
Rare_X_layer	Issue_Muscle_Arms_Legs_Symptom_Present	5.376122361231107e-05
Rare_X_layer	Nearsightedness_Symptom_Present	4.885013061193769e-05
Rare_X_layer	Abnormal_Facial_Muscles_Symptom_Present	4.8279588338565e-05
Rare_X_layer	Memory_Impairment_Symptom_Present	4.8072382399184065e-05
